dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.886607,4.113706,3.141437,0.246024,-0.000759,0.000358,0.035038
0.020000,4.891524,4.113878,3.146357,0.246009,-0.000761,-0.000058,0.034758
0.020000,4.896441,4.114048,3.151277,0.245993,-0.000765,-0.000237,0.034478
0.020000,4.901357,4.114217,3.156197,0.245978,-0.000758,0.000345,0.034196
0.020000,4.906274,4.114385,3.161116,0.245963,-0.000763,-0.000222,0.033914
0.020000,4.911190,4.114551,3.166035,0.245948,-0.000763,0.000007,0.033630
0.020000,4.916106,4.114715,3.170953,0.245933,-0.000758,0.000241,0.033345
0.020000,4.921022,4.114879,3.175872,0.245917,-0.000766,-0.000380,0.033060
0.020000,4.925937,4.115040,3.180790,0.245902,-0.000760,0.000289,0.032773
0.020000,4.930852,4.115201,3.185708,0.245887,-0.000758,0.000081,0.032485
0.020000,4.935767,4.115360,3.190625,0.245872,-0.000767,-0.000445,0.032196
0.020000,4.940681,4.115517,3.195542,0.245856,-0.000757,0.000495,0.031906
0.020000,4.945596,4.115674,3.200459,0.245841,-0.000761,-0.000184,0.031615
0.020000,4.950510,4.115828,3.205375,0.245826,-0.000764,-0.000159,0.031323
0.020000,4.955424,4.115981,3.210292,0.245811,-0.000757,0.000372,0.031030
0.020000,4.960337,4.116133,3.215208,0.245795,-0.000764,-0.000366,0.030735
0.020000,4.965251,4.116284,3.220123,0.245780,-0.000761,0.000166,0.030440
0.020000,4.970164,4.116432,3.225038,0.245765,-0.000756,0.000229,0.030144
0.020000,4.975076,4.116580,3.229953,0.245750,-0.000767,-0.000569,0.029846
0.020000,4.979989,4.116726,3.234868,0.245735,-0.000757,0.000533,0.029548
0.020000,4.984901,4.116870,3.239783,0.245719,-0.000758,-0.000069,0.029248
0.020000,4.989813,4.117013,3.244697,0.245704,-0.000766,-0.000388,0.028947
0.020000,4.994725,4.117155,3.249610,0.245689,-0.000755,0.000538,0.028646
0.020000,4.999636,4.117295,3.254524,0.245674,-0.000762,-0.000324,0.028343
0.020000,5.004548,4.117433,3.259437,0.245659,-0.000762,-0.000017,0.028039
0.020000,5.009459,4.117570,3.264350,0.245644,-0.000754,0.000374,0.027734
0.020000,5.014369,4.117706,3.269263,0.245628,-0.000765,-0.000553,0.027428
0.020000,5.019280,4.117840,3.274175,0.245613,-0.000758,0.000399,0.027121
0.020000,5.024190,4.117972,3.279087,0.245598,-0.000755,0.000149,0.026813
0.020000,5.029100,4.118103,3.283998,0.245583,-0.000768,-0.000688,0.026504
0.020000,5.034010,4.118232,3.288910,0.245568,-0.000753,0.000743,0.026193
0.020000,5.038919,4.118360,3.293821,0.245552,-0.000758,-0.000252,0.025882
0.020000,5.043828,4.118487,3.298732,0.245537,-0.000764,-0.000269,0.025570
0.020000,5.048737,4.118611,3.303642,0.245522,-0.000753,0.000556,0.025256
0.020000,5.053645,4.118735,3.308552,0.245507,-0.000763,-0.000508,0.024942
0.020000,5.058554,4.118856,3.313462,0.245492,-0.000759,0.000198,0.024626
0.020000,5.063462,4.118976,3.318371,0.245477,-0.000752,0.000347,0.024310
0.020000,5.068370,4.119095,3.323281,0.245461,-0.000768,-0.000788,0.023992
0.020000,5.073277,4.119212,3.328190,0.245446,-0.000753,0.000713,0.023673
0.020000,5.078184,4.119327,3.333098,0.245431,-0.000755,-0.000053,0.023354
0.020000,5.083091,4.119441,3.338007,0.245416,-0.000766,-0.000597,0.023033
0.020000,5.087998,4.119553,3.342915,0.245401,-0.000751,0.000781,0.022711
0.020000,5.092905,4.119664,3.347822,0.245386,-0.000759,-0.000429,0.022388
0.020000,5.097811,4.119773,3.352730,0.245370,-0.000761,-0.000078,0.022064
0.020000,5.102717,4.119881,3.357637,0.245355,-0.000750,0.000546,0.021739
0.020000,5.107622,4.119986,3.362544,0.245340,-0.000765,-0.000738,0.021413
0.020000,5.112528,4.120091,3.367450,0.245325,-0.000755,0.000493,0.021085
0.020000,5.117433,4.120193,3.372356,0.245310,-0.000750,0.000265,0.020757
0.020000,5.122338,4.120294,3.377262,0.245294,-0.000770,-0.001011,0.020428
0.020000,5.127242,4.120394,3.382168,0.245280,-0.000749,0.001053,0.020097
0.020000,5.132147,4.120491,3.387073,0.245264,-0.000755,-0.000312,0.019766
0.020000,5.137051,4.120588,3.391978,0.245249,-0.000764,-0.000437,0.019433
0.020000,5.141954,4.120682,3.396883,0.245234,-0.000748,0.000792,0.019100
0.020000,5.146858,4.120775,3.401787,0.245219,-0.000761,-0.000651,0.018765
0.020000,5.151761,4.120866,3.406691,0.245204,-0.000757,0.000191,0.018429
0.020000,5.156664,4.120956,3.411595,0.245189,-0.000747,0.000505,0.018093
0.020000,5.161567,4.121044,3.416498,0.245174,-0.000767,-0.001020,0.017755
0.020000,5.166469,4.121130,3.421402,0.245159,-0.000750,0.000874,0.017416
0.020000,5.171371,4.121214,3.426304,0.245144,-0.000750,0.000016,0.017076
0.020000,5.176273,4.121297,3.431207,0.245128,-0.000768,-0.000890,0.016735
0.020000,5.181175,4.121378,3.436109,0.245113,-0.000746,0.001088,0.016393
0.020000,5.186076,4.121458,3.441011,0.245098,-0.000756,-0.000522,0.016050
0.020000,5.190977,4.121536,3.445913,0.245083,-0.000760,-0.000203,0.015706
0.020000,5.195878,4.121612,3.450814,0.245068,-0.000745,0.000774,0.015361
0.020000,5.200778,4.121686,3.455715,0.245053,-0.000763,-0.000923,0.015014
0.020000,5.205679,4.121759,3.460616,0.245038,-0.000752,0.000542,0.014667
0.020000,5.210579,4.121830,3.465517,0.245023,-0.000744,0.000430,0.014319
0.020000,5.215478,4.121899,3.470417,0.245007,-0.000771,-0.001354,0.013969
0.020000,5.220377,4.121967,3.475316,0.244970,-0.001850,-0.053946,0.013619
0.020000,5.225273,4.122033,3.480212,0.244813,-0.007861,-0.300561,0.013268
0.020000,5.230162,4.122097,3.485102,0.244460,-0.017672,-0.490549,0.012916
0.020000,5.235040,4.122159,3.489980,0.243911,-0.027445,-0.488636,0.012564
0.020000,5.239903,4.122219,3.494843,0.243166,-0.037251,-0.490321,0.012211
0.020000,5.244747,4.122277,3.499688,0.242225,-0.047041,-0.489499,0.011860
0.020000,5.249568,4.122334,3.504509,0.241089,-0.056814,-0.488631,0.011508
0.020000,5.254363,4.122388,3.509304,0.239756,-0.066617,-0.490170,0.011158
0.020000,5.259127,4.122440,3.514069,0.238229,-0.076392,-0.488756,0.010809
0.020000,5.263857,4.122491,3.518799,0.236505,-0.086162,-0.488511,0.010461
0.020000,5.268549,4.122539,3.523491,0.234586,-0.095957,-0.489707,0.010116
0.020000,5.273198,4.122585,3.528140,0.232472,-0.105729,-0.488626,0.009772
0.020000,5.277801,4.122629,3.532744,0.230162,-0.115492,-0.488132,0.009431
0.020000,5.282354,4.122672,3.537297,0.227656,-0.125267,-0.488765,0.009093
0.020000,5.286853,4.122712,3.541796,0.224955,-0.135056,-0.489450,0.008757
0.020000,5.291294,4.122750,3.546237,0.222059,-0.144803,-0.487333,0.008425
0.020000,5.295673,4.122786,3.550616,0.218968,-0.154570,-0.488344,0.008097
0.020000,5.299986,4.122820,3.554930,0.215681,-0.164335,-0.488257,0.007773
0.020000,5.304230,4.122853,3.559174,0.212199,-0.174112,-0.488849,0.007454
0.020000,5.308401,4.122883,3.563344,0.208522,-0.183863,-0.487550,0.007139
0.020000,5.312493,4.122912,3.567437,0.204649,-0.193618,-0.487787,0.006829
0.020000,5.316505,4.122938,3.571449,0.200582,-0.203377,-0.487932,0.006525
0.020000,5.320431,4.122964,3.575375,0.196319,-0.213134,-0.487861,0.006226
0.020000,5.324268,4.122987,3.579213,0.191861,-0.222890,-0.487794,0.005934
0.020000,5.328013,4.123009,3.582957,0.187208,-0.232645,-0.487730,0.005648
0.020000,5.331660,4.123029,3.586604,0.182383,-0.241294,-0.432455,0.005369
0.020000,5.335210,4.123047,3.590154,0.177482,-0.245049,-0.187776,0.005097
0.020000,5.338661,4.123064,3.593606,0.172581,-0.245017,0.001636,0.004831
0.020000,5.342015,4.123080,3.596959,0.167681,-0.244985,0.001603,0.004573
0.020000,5.345271,4.123095,3.600215,0.162782,-0.244953,0.001570,0.004322
0.020000,5.348428,4.123108,3.603373,0.157884,-0.244923,0.001537,0.004078
0.020000,5.351488,4.123120,3.606432,0.152986,-0.244892,0.001505,0.003841
0.020000,5.354450,4.123131,3.609394,0.148089,-0.244863,0.001474,0.003611
0.020000,5.357313,4.123141,3.612258,0.143192,-0.244837,0.001280,0.003389
0.020000,5.360079,4.123150,3.615024,0.138296,-0.244828,0.000475,0.003173
0.020000,5.362747,4.123158,3.617692,0.133400,-0.244782,0.002308,0.002965
0.020000,5.365317,4.123166,3.620262,0.128505,-0.244755,0.001349,0.002765
0.020000,5.367790,4.123172,3.622734,0.123610,-0.244740,0.000745,0.002571
0.020000,5.370164,4.123178,3.625108,0.118715,-0.244729,0.000520,0.002385
0.020000,5.372440,4.123183,3.627385,0.113822,-0.244681,0.002419,0.002207
0.020000,5.374619,4.123188,3.629563,0.108928,-0.244679,0.000123,0.002036
0.020000,5.376700,4.123192,3.631644,0.104035,-0.244659,0.000989,0.001872
0.020000,5.378682,4.123196,3.633627,0.099143,-0.244619,0.001967,0.001716
0.020000,5.380567,4.123199,3.635512,0.094250,-0.244639,-0.000954,0.001568
0.020000,5.382355,4.123201,3.637299,0.089358,-0.244575,0.003163,0.001427
0.020000,5.384044,4.123204,3.638989,0.084466,-0.244608,-0.001656,0.001294
0.020000,5.385635,4.123206,3.640580,0.079575,-0.244546,0.003105,0.001168
0.020000,5.387129,4.123207,3.642074,0.074684,-0.244568,-0.001086,0.001050
0.020000,5.388525,4.123209,3.643470,0.069793,-0.244533,0.001763,0.000939
0.020000,5.389823,4.123210,3.644768,0.064903,-0.244517,0.000786,0.000837
0.020000,5.391024,4.123211,3.645968,0.060034,-0.243431,0.054279,0.000741
0.020000,5.392129,4.123212,3.647074,0.055286,-0.237395,0.301834,0.000654
0.020000,5.393144,4.123212,3.648089,0.050734,-0.227610,0.489261,0.000573
0.020000,5.394072,4.123213,3.649016,0.046377,-0.217854,0.487755,0.000500
0.020000,5.394916,4.123213,3.649861,0.042216,-0.208041,0.490682,0.000433
0.020000,5.395681,4.123213,3.650626,0.038251,-0.198256,0.489217,0.000372
0.020000,5.396371,4.123214,3.651315,0.034482,-0.188475,0.489093,0.000317
0.020000,5.396989,4.123214,3.651933,0.030908,-0.178701,0.488701,0.000268
0.020000,5.397539,4.123214,3.652484,0.027529,-0.168924,0.488828,0.000224
0.020000,5.398026,4.123214,3.652971,0.024347,-0.159130,0.489682,0.000185
0.020000,5.398454,4.123214,3.653398,0.021360,-0.149351,0.488980,0.000151
0.020000,5.398825,4.123214,3.653770,0.018568,-0.139572,0.488960,0.000122
0.020000,5.399144,4.123214,3.654089,0.015972,-0.129793,0.488943,0.000096
0.020000,5.399416,4.123214,3.654360,0.013572,-0.120014,0.488929,0.000075
0.020000,5.399643,4.123214,3.654588,0.011367,-0.110236,0.488916,0.000056
0.020000,5.399830,4.123214,3.654775,0.009358,-0.100458,0.488906,0.000042
0.020000,5.399981,4.123214,3.654926,0.007545,-0.090680,0.488897,0.000030
0.020000,5.400100,4.123214,3.655044,0.005927,-0.080902,0.488890,0.000020
0.020000,5.400190,4.123214,3.655134,0.004504,-0.071124,0.488884,0.000013
0.020000,5.400255,4.123214,3.655200,0.003277,-0.061347,0.488879,0.000008
0.020000,5.400300,4.123214,3.655245,0.002246,-0.051569,0.488876,0.000004
0.020000,5.400328,4.123214,3.655273,0.001410,-0.041792,0.488874,0.000002
0.020000,5.400344,4.123214,3.655288,0.000770,-0.032014,0.488872,0.000001
0.020000,5.400350,4.123214,3.655295,0.000325,-0.022237,0.488871,0.000000
0.020000,5.400352,4.123214,3.655296,0.000076,-0.012459,0.488871,0.000000
0.020000,5.400352,4.123214,3.655296,0.000000,-0.003785,0.433702,0.000000
