dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.565724,3.668758,3.162914,0.277234,0.005050,-0.000959,5.956178
0.020000,4.570979,3.666981,3.168461,0.277337,0.005128,0.003890,5.958092
0.020000,4.576238,3.665214,3.174009,0.277439,0.005115,-0.000651,5.960012
0.020000,4.581504,3.663457,3.179560,0.277537,0.004902,-0.010636,5.961940
0.020000,4.586774,3.661708,3.185113,0.277638,0.005044,0.007084,5.963874
0.020000,4.592050,3.659970,3.190668,0.277739,0.005059,0.000752,5.965815
0.020000,4.597331,3.658241,3.196224,0.277839,0.004987,-0.003595,5.967764
0.020000,4.602617,3.656522,3.201783,0.277935,0.004818,-0.008439,5.969719
0.020000,4.607908,3.654812,3.207344,0.278035,0.004999,0.009067,5.971681
0.020000,4.613205,3.653112,3.212907,0.278135,0.004984,-0.000760,5.973651
0.020000,4.618507,3.651423,3.218471,0.278231,0.004799,-0.009275,5.975627
0.020000,4.623814,3.649743,3.224038,0.278327,0.004810,0.000595,5.977609
0.020000,4.629126,3.648073,3.229606,0.278426,0.004920,0.005495,5.979599
0.020000,4.634443,3.646413,3.235177,0.278524,0.004904,-0.000823,5.981595
0.020000,4.639766,3.644763,3.240749,0.278615,0.004579,-0.016256,5.983598
0.020000,4.645093,3.643123,3.246323,0.278712,0.004822,0.012148,5.985608
0.020000,4.650426,3.641493,3.251899,0.278808,0.004836,0.000699,5.987624
0.020000,4.655764,3.639874,3.257477,0.278903,0.004730,-0.005271,5.989647
0.020000,4.661107,3.638265,3.263057,0.278993,0.004503,-0.011387,5.991676
0.020000,4.666455,3.636666,3.268639,0.279088,0.004764,0.013076,5.993712
0.020000,4.671808,3.635078,3.274223,0.279183,0.004745,-0.000939,5.995755
0.020000,4.677165,3.633500,3.279808,0.279273,0.004495,-0.012504,5.997804
0.020000,4.682528,3.631933,3.285395,0.279363,0.004506,0.000552,5.999859
0.020000,4.687896,3.630376,3.290985,0.279457,0.004669,0.008143,6.001921
0.020000,4.693269,3.628829,3.296576,0.279550,0.004649,-0.001006,6.003989
0.020000,4.698647,3.627294,3.302168,0.279634,0.004231,-0.020919,6.006063
0.020000,4.704030,3.625769,3.307763,0.279725,0.004526,0.014783,6.008143
0.020000,4.709417,3.624254,3.313359,0.279816,0.004568,0.002097,6.010230
0.020000,4.714810,3.622751,3.318957,0.279906,0.004469,-0.004961,6.012323
0.020000,4.720207,3.621258,3.324557,0.279987,0.004093,-0.018796,6.014422
0.020000,4.725609,3.619776,3.330158,0.280077,0.004484,0.019542,6.016528
0.020000,4.731016,3.618306,3.335762,0.280166,0.004461,-0.001126,6.018639
0.020000,4.736427,3.616846,3.341367,0.280250,0.004200,-0.013069,6.020756
0.020000,4.741843,3.615397,3.346973,0.280332,0.004095,-0.005275,6.022879
0.020000,4.747264,3.613959,3.352582,0.280420,0.004372,0.013898,6.025008
0.020000,4.752690,3.612533,3.358192,0.280507,0.004349,-0.001194,6.027143
0.020000,4.758120,3.611117,3.363804,0.280585,0.003907,-0.022081,6.029284
0.020000,4.763555,3.609713,3.369417,0.280667,0.004107,0.010001,6.031431
0.020000,4.768995,3.608320,3.375032,0.280752,0.004255,0.007403,6.033583
0.020000,4.774439,3.606939,3.380649,0.280837,0.004230,-0.001262,6.035741
0.020000,4.779887,3.605569,3.386267,0.280908,0.003592,-0.031879,6.037905
0.020000,4.785341,3.604210,3.391887,0.280991,0.004128,0.026803,6.040074
0.020000,4.790798,3.602863,3.397508,0.281074,0.004132,0.000171,6.042249
0.020000,4.796260,3.601527,3.403131,0.281153,0.003980,-0.007608,6.044429
0.020000,4.801727,3.600203,3.408756,0.281223,0.003510,-0.023484,6.046614
0.020000,4.807197,3.598890,3.414382,0.281304,0.004030,0.026014,6.048806
0.020000,4.812673,3.597589,3.420010,0.281384,0.004003,-0.001383,6.051002
0.020000,4.818152,3.596300,3.425639,0.281458,0.003685,-0.015873,6.053204
0.020000,4.823636,3.595022,3.431269,0.281528,0.003489,-0.009800,6.055411
0.020000,4.829124,3.593757,3.436901,0.281605,0.003896,0.020371,6.057623
0.020000,4.834616,3.592503,3.442535,0.281683,0.003867,-0.001450,6.059840
0.020000,4.840113,3.591261,3.448170,0.281750,0.003380,-0.024373,6.062062
0.020000,4.845613,3.590031,3.453806,0.281820,0.003467,0.004328,6.064290
0.020000,4.851118,3.588813,3.459444,0.281895,0.003757,0.014522,6.066522
0.020000,4.856627,3.587606,3.465084,0.281969,0.003727,-0.001516,6.068759
0.020000,4.862140,3.586412,3.470724,0.282031,0.003069,-0.032877,6.071001
0.020000,4.867656,3.585230,3.476366,0.282100,0.003438,0.018448,6.073248
0.020000,4.873177,3.584060,3.482010,0.282172,0.003612,0.008691,6.075500
0.020000,4.878702,3.582903,3.487655,0.282243,0.003580,-0.001581,6.077756
0.020000,4.884231,3.581757,3.493301,0.282299,0.002758,-0.041120,6.080017
0.020000,4.889763,3.580624,3.498948,0.282367,0.003399,0.032040,6.082283
0.020000,4.895300,3.579503,3.504597,0.282436,0.003461,0.003133,6.084553
0.020000,4.900840,3.578394,3.510247,0.282504,0.003425,-0.001812,6.086828
0.020000,4.906384,3.577298,3.515898,0.282553,0.002459,-0.048300,6.089106
0.020000,4.911931,3.576214,3.521550,0.282620,0.003339,0.044011,6.091390
0.020000,4.917482,3.575143,3.527204,0.282686,0.003305,-0.001693,6.093677
0.020000,4.923037,3.574084,3.532859,0.282750,0.003187,-0.005913,6.095969
0.020000,4.928596,3.573038,3.538515,0.282797,0.002328,-0.042968,6.098265
0.020000,4.934158,3.572004,3.544172,0.282860,0.003180,0.042582,6.100565
0.020000,4.939723,3.570983,3.549831,0.282923,0.003144,-0.001753,6.102869
0.020000,4.945292,3.569974,3.555490,0.282983,0.002969,-0.008750,6.105178
0.020000,4.950864,3.568978,3.561151,0.283026,0.002167,-0.040138,6.107489
0.020000,4.956440,3.567995,3.566812,0.283086,0.003015,0.042403,6.109805
0.020000,4.962019,3.567025,3.572475,0.283146,0.002979,-0.001811,6.112125
0.020000,4.967602,3.566067,3.578139,0.283201,0.002780,-0.009917,6.114449
0.020000,4.973187,3.565122,3.583804,0.283241,0.001968,-0.040618,6.116776
0.020000,4.978776,3.564190,3.589470,0.283298,0.002845,0.043872,6.119106
0.020000,4.984368,3.563271,3.595137,0.283354,0.002808,-0.001867,6.121441
0.020000,4.989963,3.562365,3.600805,0.283406,0.002629,-0.008962,6.123778
0.020000,4.995561,3.561472,3.606474,0.283441,0.001723,-0.045295,6.126119
0.020000,5.001162,3.560591,3.612144,0.283494,0.002671,0.047427,6.128464
0.020000,5.006767,3.559724,3.617815,0.283547,0.002633,-0.001919,6.130812
0.020000,5.012374,3.558870,3.623487,0.283597,0.002525,-0.005392,6.133163
0.020000,5.017984,3.558028,3.629159,0.283626,0.001422,-0.055144,6.135517
0.020000,5.023596,3.557200,3.634833,0.283676,0.002493,0.053552,6.137874
0.020000,5.029212,3.556385,3.640507,0.283725,0.002454,-0.001969,6.140234
0.020000,5.034831,3.555583,3.646183,0.283773,0.002414,-0.001980,6.142597
0.020000,5.040451,3.554795,3.651859,0.283797,0.001188,-0.061298,6.144963
0.020000,5.046075,3.554019,3.657536,0.283842,0.002245,0.052841,6.147332
0.020000,5.051701,3.553257,3.663213,0.283887,0.002271,0.001295,6.149704
0.020000,5.057330,3.552508,3.668892,0.283932,0.002230,-0.002026,6.152078
0.020000,5.062962,3.551772,3.674571,0.283955,0.001165,-0.053262,6.154455
0.020000,5.068595,3.551050,3.680251,0.283992,0.001850,0.034217,6.156835
0.020000,5.074232,3.550340,3.685932,0.284034,0.002085,0.011756,6.159217
0.020000,5.079870,3.549645,3.691613,0.284075,0.002043,-0.002067,6.161601
0.020000,5.085511,3.548962,3.697295,0.284099,0.001228,-0.040776,6.163988
0.020000,5.091154,3.548293,3.702978,0.284126,0.001364,0.006797,6.166377
0.020000,5.096799,3.547638,3.708661,0.284164,0.001895,0.026580,6.168768
0.020000,5.102447,3.546995,3.714345,0.284201,0.001853,-0.002105,6.171162
0.020000,5.108097,3.546367,3.720030,0.284229,0.001390,-0.023156,6.173557
0.020000,5.113748,3.545751,3.725714,0.284245,0.000775,-0.030781,6.175955
0.020000,5.119402,3.545150,3.731400,0.284279,0.001703,0.046443,6.178354
0.020000,5.125058,3.544562,3.737086,0.284312,0.001661,-0.002138,6.180755
0.020000,5.130715,3.543987,3.742773,0.284344,0.001618,-0.002146,6.183158
0.020000,5.136375,3.543426,3.748460,0.284348,0.000167,-0.072534,6.185563
0.020000,5.142036,3.542878,3.754148,0.284377,0.001460,0.064627,6.187970
0.020000,5.147699,3.542344,3.759836,0.284406,0.001466,0.000311,6.190378
0.020000,5.153364,3.541824,3.765524,0.284435,0.001422,-0.002174,6.192787
0.020000,5.159028,3.541317,3.771212,0.284370,-0.003240,-0.233096,6.195198
0.020000,5.164689,3.540825,3.776894,0.284118,-0.012580,-0.467032,6.197607
0.020000,5.170342,3.540347,3.782567,0.283651,-0.023359,-0.538942,6.200014
0.020000,5.175982,3.539883,3.788226,0.282955,-0.034799,-0.572015,6.202415
0.020000,5.181605,3.539435,3.793867,0.282030,-0.046248,-0.572425,6.204810
0.020000,5.187205,3.539002,3.799484,0.280848,-0.059117,-0.643442,6.207196
0.020000,5.192779,3.538584,3.805073,0.279464,-0.069175,-0.502903,6.209571
0.020000,5.198321,3.538182,3.810630,0.277852,-0.080606,-0.571574,6.211933
0.020000,5.203828,3.537795,3.816150,0.276011,-0.092074,-0.573376,6.214280
0.020000,5.209294,3.537425,3.821629,0.273940,-0.103546,-0.573617,6.216610
0.020000,5.214715,3.537069,3.827062,0.271624,-0.115786,-0.612010,6.218922
0.020000,5.220086,3.536730,3.832443,0.269087,-0.126859,-0.553656,6.221212
0.020000,5.225403,3.536406,3.837770,0.266329,-0.137906,-0.552347,6.223479
0.020000,5.230661,3.536098,3.843037,0.263341,-0.149379,-0.573611,6.225721
0.020000,5.235855,3.535805,3.848239,0.260124,-0.160850,-0.573571,6.227936
0.020000,5.240981,3.535527,3.853373,0.256678,-0.172319,-0.573463,6.230122
0.020000,5.246034,3.535264,3.858433,0.253002,-0.183785,-0.573283,6.232277
0.020000,5.251010,3.535016,3.863415,0.249097,-0.195245,-0.573024,6.234399
0.020000,5.255904,3.534782,3.868314,0.244963,-0.206699,-0.572682,6.236486
0.020000,5.260711,3.534562,3.873126,0.240600,-0.218144,-0.572253,6.238536
0.020000,5.265426,3.534356,3.877846,0.236009,-0.229579,-0.571730,6.240546
0.020000,5.270046,3.534164,3.882470,0.231189,-0.241001,-0.571109,6.242516
0.020000,5.274565,3.533984,3.886993,0.226140,-0.252409,-0.570384,6.244443
0.020000,5.278979,3.533817,3.891410,0.220865,-0.263800,-0.569552,6.246325
0.020000,5.283284,3.533662,3.895717,0.215361,-0.275172,-0.568605,6.248160
0.020000,5.287476,3.533519,3.899912,0.209706,-0.282745,-0.378651,6.249946
0.020000,5.291554,3.533387,3.903992,0.204014,-0.284603,-0.092909,6.251684
0.020000,5.295518,3.533266,3.907958,0.198324,-0.284525,0.003895,6.253374
0.020000,5.299369,3.533154,3.911811,0.192635,-0.284427,0.004919,6.255015
0.020000,5.303107,3.533052,3.915550,0.186929,-0.285299,-0.043600,6.256607
0.020000,5.306730,3.532958,3.919174,0.181224,-0.285234,0.003223,6.258150
0.020000,5.310240,3.532873,3.922685,0.175539,-0.284251,0.049178,6.259645
0.020000,5.313636,3.532795,3.926082,0.169858,-0.284073,0.008890,6.261092
0.020000,5.316918,3.532725,3.929365,0.164144,-0.285679,-0.080310,6.262489
0.020000,5.320086,3.532662,3.932534,0.158448,-0.284823,0.042780,6.263838
0.020000,5.323141,3.532605,3.935589,0.152774,-0.283670,0.057658,6.265138
0.020000,5.326082,3.532553,3.938530,0.147057,-0.285893,-0.111132,6.266390
0.020000,5.328909,3.532508,3.941358,0.141370,-0.284327,0.078315,6.267593
0.020000,5.331622,3.532467,3.944072,0.135688,-0.284117,0.010457,6.268748
0.020000,5.334222,3.532431,3.946671,0.129970,-0.285889,-0.088594,6.269854
0.020000,5.336708,3.532399,3.949157,0.124307,-0.283125,0.138230,6.270911
0.020000,5.339079,3.532371,3.951529,0.118577,-0.286534,-0.170465,6.271920
0.020000,5.341337,3.532347,3.953787,0.112918,-0.282932,0.180126,6.272880
0.020000,5.343481,3.532325,3.955931,0.107193,-0.286242,-0.165524,6.273792
0.020000,5.345511,3.532307,3.957961,0.101522,-0.283554,0.134381,6.274655
0.020000,5.347428,3.532292,3.959878,0.095822,-0.284995,-0.072035,6.275470
0.020000,5.349230,3.532278,3.961680,0.090122,-0.285010,-0.000731,6.276236
0.020000,5.350919,3.532267,3.963369,0.084454,-0.283401,0.080433,6.276954
0.020000,5.352494,3.532258,3.964944,0.078733,-0.286063,-0.133079,6.277623
0.020000,5.353955,3.532250,3.966405,0.073048,-0.284234,0.091409,6.278244
0.020000,5.355304,3.532244,3.967754,0.067448,-0.280024,0.210533,6.278817
0.020000,5.356544,3.532239,3.968994,0.062013,-0.271756,0.413413,6.279344
0.020000,5.357680,3.532235,3.970130,0.056799,-0.260693,0.553126,6.279827
0.020000,5.358717,3.532232,3.971167,0.051838,-0.248046,0.632333,6.280267
0.020000,5.359659,3.532229,3.972109,0.047102,-0.236782,0.563204,6.280667
0.020000,5.360510,3.532227,3.972961,0.042592,-0.225501,0.564069,6.281029
0.020000,5.361276,3.532226,3.973727,0.038289,-0.215140,0.518047,6.281354
0.020000,5.361961,3.532224,3.974411,0.034223,-0.203307,0.591666,6.281645
0.020000,5.362569,3.532224,3.975019,0.030395,-0.191417,0.594459,6.281903
0.020000,5.363104,3.532223,3.975555,0.026793,-0.180091,0.566329,6.282131
0.020000,5.363573,3.532223,3.976023,0.023418,-0.168754,0.566834,6.282330
0.020000,5.363978,3.532222,3.976429,0.020270,-0.157409,0.567277,6.282502
0.020000,5.364325,3.532222,3.976776,0.017349,-0.146055,0.567663,6.282649
0.020000,5.364618,3.532222,3.977069,0.014655,-0.134695,0.567996,6.282774
0.020000,5.364862,3.532222,3.977312,0.012188,-0.123330,0.568280,6.282877
0.020000,5.365061,3.532222,3.977511,0.009949,-0.111960,0.568517,6.282962
0.020000,5.365220,3.532222,3.977670,0.007937,-0.100585,0.568714,6.283029
0.020000,5.365343,3.532222,3.977793,0.006153,-0.089208,0.568872,6.283081
0.020000,5.365435,3.532222,3.977885,0.004597,-0.077828,0.568997,6.283120
0.020000,5.365500,3.532222,3.977950,0.003268,-0.066446,0.569093,6.283148
0.020000,5.365543,3.532222,3.977994,0.002166,-0.055063,0.569162,6.283167
0.020000,5.365569,3.532222,3.978020,0.001293,-0.043679,0.569210,6.283178
0.020000,5.365582,3.532222,3.978033,0.000647,-0.032294,0.569241,6.283183
0.020000,5.365587,3.532222,3.978037,0.000229,-0.020909,0.569258,6.283185
0.020000,5.365588,3.532222,3.978038,0.000038,-0.009523,0.569266,6.283185
0.020000,5.365588,3.532222,3.978038,0.000000,-0.001915,0.380398,6.283185
