dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.744071,7.358604,1.489833,0.234581,-0.006174,-0.019722,6.244843
0.020000,1.748757,7.358422,1.494522,0.234457,-0.006206,-0.001613,6.243755
0.020000,1.753440,7.358235,1.499209,0.234332,-0.006238,-0.001625,6.242658
0.020000,1.758120,7.358042,1.503893,0.234207,-0.006271,-0.001637,6.241553
0.020000,1.762798,7.357845,1.508575,0.234087,-0.006017,0.012717,6.240440
0.020000,1.767473,7.357642,1.513254,0.233971,-0.005760,0.012860,6.239317
0.020000,1.772145,7.357435,1.517931,0.233844,-0.006362,-0.030144,6.238186
0.020000,1.776814,7.357222,1.522605,0.233716,-0.006396,-0.001687,6.237046
0.020000,1.781481,7.357003,1.527277,0.233588,-0.006430,-0.001698,6.235898
0.020000,1.786145,7.356780,1.531946,0.233458,-0.006464,-0.001710,6.234740
0.020000,1.790806,7.356551,1.536613,0.233333,-0.006250,0.010726,6.233574
0.020000,1.795464,7.356317,1.541277,0.233216,-0.005878,0.018602,6.232399
0.020000,1.800120,7.356078,1.545939,0.233085,-0.006560,-0.034122,6.231215
0.020000,1.804773,7.355833,1.550598,0.232953,-0.006595,-0.001760,6.230021
0.020000,1.809422,7.355583,1.555254,0.232820,-0.006631,-0.001771,6.228819
0.020000,1.814069,7.355327,1.559908,0.232687,-0.006666,-0.001783,6.227608
0.020000,1.818713,7.355066,1.564559,0.232560,-0.006350,0.015849,6.226387
0.020000,1.823354,7.354799,1.569208,0.232437,-0.006147,0.010136,6.225158
0.020000,1.827992,7.354527,1.573854,0.232301,-0.006767,-0.031006,6.223919
0.020000,1.832627,7.354249,1.578497,0.232165,-0.006804,-0.001832,6.222670
0.020000,1.837259,7.353965,1.583138,0.232029,-0.006840,-0.001843,6.221413
0.020000,1.841888,7.353676,1.587776,0.231891,-0.006878,-0.001855,6.220146
0.020000,1.846513,7.353381,1.592411,0.231765,-0.006304,0.028660,6.218869
0.020000,1.851136,7.353081,1.597044,0.231633,-0.006578,-0.013700,6.217583
0.020000,1.855756,7.352774,1.601673,0.231494,-0.006982,-0.020206,6.216288
0.020000,1.860373,7.352462,1.606300,0.231353,-0.007020,-0.001903,6.214983
0.020000,1.864986,7.352144,1.610925,0.231212,-0.007059,-0.001914,6.213668
0.020000,1.869596,7.351819,1.615546,0.231070,-0.007082,-0.001169,6.212344
0.020000,1.874203,7.351489,1.620165,0.230948,-0.006134,0.047395,6.211010
0.020000,1.878807,7.351154,1.624781,0.230804,-0.007167,-0.051659,6.209666
0.020000,1.883407,7.350812,1.629394,0.230660,-0.007207,-0.001961,6.208312
0.020000,1.888005,7.350464,1.634005,0.230515,-0.007246,-0.001971,6.206949
0.020000,1.892598,7.350109,1.638612,0.230370,-0.007286,-0.001981,6.205575
0.020000,1.897189,7.349749,1.643217,0.230235,-0.006756,0.026468,6.204192
0.020000,1.901776,7.349383,1.647819,0.230097,-0.006878,-0.006106,6.202798
0.020000,1.906360,7.349010,1.652418,0.229949,-0.007399,-0.026012,6.201395
0.020000,1.910940,7.348632,1.657014,0.229800,-0.007439,-0.002026,6.199981
0.020000,1.915517,7.348247,1.661607,0.229651,-0.007480,-0.002036,6.198557
0.020000,1.920091,7.347855,1.666197,0.229504,-0.007306,0.008690,6.197123
0.020000,1.924661,7.347458,1.670784,0.229371,-0.006689,0.030877,6.195678
0.020000,1.929227,7.347054,1.675369,0.229219,-0.007596,-0.045394,6.194224
0.020000,1.933790,7.346644,1.679950,0.229066,-0.007638,-0.002079,6.192758
0.020000,1.938350,7.346227,1.684528,0.228912,-0.007680,-0.002087,6.191283
0.020000,1.942905,7.345803,1.689103,0.228758,-0.007722,-0.002096,6.189797
0.020000,1.947457,7.345374,1.693676,0.228625,-0.006669,0.052637,6.188300
0.020000,1.952006,7.344937,1.698245,0.228469,-0.007775,-0.055310,6.186793
0.020000,1.956551,7.344494,1.702811,0.228312,-0.007842,-0.003353,6.185275
0.020000,1.961091,7.344045,1.707375,0.228155,-0.007885,-0.002135,6.183746
0.020000,1.965628,7.343589,1.711934,0.227996,-0.007928,-0.002143,6.182207
0.020000,1.970162,7.343126,1.716492,0.227857,-0.006963,0.048219,6.180656
0.020000,1.974692,7.342656,1.721046,0.227699,-0.007866,-0.045105,6.179095
0.020000,1.979218,7.342180,1.725596,0.227538,-0.008051,-0.009297,6.177523
0.020000,1.983739,7.341697,1.730144,0.227376,-0.008095,-0.002178,6.175940
0.020000,1.988257,7.341207,1.734688,0.227214,-0.008139,-0.002185,6.174346
0.020000,1.992771,7.340710,1.739230,0.227071,-0.007138,0.050061,6.172740
0.020000,1.997281,7.340206,1.743768,0.226909,-0.008087,-0.047457,6.171124
0.020000,2.001787,7.339695,1.748303,0.226744,-0.008265,-0.008931,6.169496
0.020000,2.006289,7.339177,1.752834,0.226578,-0.008310,-0.002216,6.167857
0.020000,2.010787,7.338653,1.757362,0.226411,-0.008351,-0.002050,6.166207
0.020000,2.015281,7.338121,1.761888,0.226267,-0.007194,0.057818,6.164545
0.020000,2.019771,7.337582,1.766410,0.226098,-0.008438,-0.062202,6.162871
0.020000,2.024256,7.337036,1.770928,0.225928,-0.008483,-0.002243,6.161187
0.020000,2.028737,7.336482,1.775443,0.225758,-0.008528,-0.002247,6.159490
0.020000,2.033214,7.335922,1.779955,0.225592,-0.008300,0.011416,6.157782
0.020000,2.037687,7.335354,1.784464,0.225439,-0.007657,0.032132,6.156063
0.020000,2.042155,7.334779,1.788969,0.225266,-0.008659,-0.050097,6.154331
0.020000,2.046619,7.334197,1.793471,0.225091,-0.008704,-0.002267,6.152588
0.020000,2.051079,7.333607,1.797969,0.224916,-0.008750,-0.002270,6.150833
0.020000,2.055534,7.333010,1.802465,0.224754,-0.008119,0.031538,6.149066
0.020000,2.059985,7.332405,1.806956,0.224589,-0.008258,-0.006938,6.147287
0.020000,2.064431,7.331793,1.811445,0.224411,-0.008883,-0.031241,6.145496
0.020000,2.068873,7.331174,1.815929,0.224233,-0.008928,-0.002283,6.143692
0.020000,2.073310,7.330546,1.820410,0.224053,-0.008974,-0.002283,6.141877
0.020000,2.077743,7.329912,1.824888,0.223897,-0.007808,0.058284,6.140049
0.020000,2.082171,7.329269,1.829363,0.223717,-0.008995,-0.059341,6.138210
0.020000,2.086594,7.328619,1.833833,0.223535,-0.009108,-0.005651,6.136357
0.020000,2.091012,7.327962,1.838300,0.223352,-0.009154,-0.002289,6.134493
0.020000,2.095426,7.327296,1.842764,0.223179,-0.008622,0.026579,6.132616
0.020000,2.099835,7.326623,1.847224,0.223009,-0.008523,0.004942,6.130726
0.020000,2.104239,7.325942,1.851681,0.222823,-0.009289,-0.038266,6.128824
0.020000,2.108638,7.325253,1.856133,0.222637,-0.009335,-0.002287,6.126909
0.020000,2.113032,7.324557,1.860582,0.222450,-0.009345,-0.000516,6.124981
0.020000,2.117422,7.323852,1.865028,0.222287,-0.008146,0.059955,6.123041
0.020000,2.121806,7.323140,1.869470,0.222097,-0.009470,-0.066201,6.121088
0.020000,2.126186,7.322419,1.873908,0.221907,-0.009515,-0.002277,6.119121
0.020000,2.130560,7.321690,1.878342,0.221716,-0.009561,-0.002271,6.117142
0.020000,2.134929,7.320954,1.882773,0.221542,-0.008689,0.043576,6.115150
0.020000,2.139293,7.320209,1.887200,0.221357,-0.009237,-0.027403,6.113145
0.020000,2.143652,7.319456,1.891624,0.221163,-0.009696,-0.022914,6.111127
0.020000,2.148005,7.318695,1.896043,0.220969,-0.009740,-0.002249,6.109095
0.020000,2.152353,7.317926,1.900459,0.220784,-0.009210,0.026525,6.107051
0.020000,2.156696,7.317148,1.904871,0.220603,-0.009063,0.007370,6.104993
0.020000,2.161034,7.316362,1.909279,0.220406,-0.009875,-0.040596,6.102921
0.020000,2.165366,7.315568,1.913683,0.220207,-0.009919,-0.002217,6.100836
0.020000,2.169692,7.314766,1.918083,0.220014,-0.009637,0.014091,6.098738
0.020000,2.174013,7.313955,1.922480,0.219835,-0.008980,0.032835,6.096626
0.020000,2.178329,7.313135,1.926873,0.219634,-0.010051,-0.053557,6.094501
0.020000,2.182639,7.312308,1.931261,0.219432,-0.010095,-0.002174,6.092361
0.020000,2.186943,7.311471,1.935646,0.219233,-0.009970,0.006223,6.090209
0.020000,2.191242,7.310627,1.940027,0.219053,-0.008989,0.049087,6.088042
0.020000,2.195535,7.309773,1.944404,0.218848,-0.010226,-0.061838,6.085861
0.020000,2.199822,7.308911,1.948777,0.218643,-0.010268,-0.002119,6.083667
0.020000,2.204103,7.308041,1.953146,0.218439,-0.010211,0.002827,6.081459
0.020000,2.208379,7.307161,1.957511,0.218257,-0.009085,0.056305,6.079236
0.020000,2.212648,7.306273,1.961872,0.218049,-0.010396,-0.065522,6.076999
0.020000,2.216912,7.305376,1.966229,0.217840,-0.010437,-0.002050,6.074749
0.020000,2.221169,7.304471,1.970581,0.217633,-0.010361,0.003767,6.072484
0.020000,2.225421,7.303556,1.974930,0.217448,-0.009266,0.054753,6.070205
0.020000,2.229666,7.302633,1.979275,0.217237,-0.010561,-0.064732,6.067912
0.020000,2.233906,7.301701,1.983615,0.217025,-0.010600,-0.001967,6.065604
0.020000,2.238139,7.300760,1.987952,0.216816,-0.010423,0.008863,6.063282
0.020000,2.242366,7.299810,1.992284,0.216626,-0.009527,0.044783,6.060945
0.020000,2.246586,7.298851,1.996612,0.216411,-0.010720,-0.059638,6.058594
0.020000,2.250801,7.297883,2.000936,0.216196,-0.010758,-0.001869,6.056229
0.020000,2.255008,7.296906,2.005256,0.215988,-0.010400,0.017890,6.053849
0.020000,2.259210,7.295920,2.009572,0.215791,-0.009863,0.026836,6.051454
0.020000,2.263405,7.294925,2.013883,0.215573,-0.010872,-0.050453,6.049044
0.020000,2.267593,7.293921,2.018191,0.215355,-0.010907,-0.001754,6.046620
0.020000,2.271775,7.292907,2.022493,0.215149,-0.010296,0.030579,6.044180
0.020000,2.275951,7.291884,2.026792,0.214944,-0.010267,0.001443,6.041726
0.020000,2.280119,7.290852,2.031087,0.214724,-0.011015,-0.037436,6.039257
0.020000,2.284281,7.289811,2.035377,0.214503,-0.011048,-0.001620,6.036773
0.020000,2.288436,7.288760,2.039663,0.214300,-0.010116,0.046616,6.034274
0.020000,2.292585,7.287700,2.043945,0.214086,-0.010731,-0.030773,6.031760
0.020000,2.296726,7.286631,2.048222,0.213863,-0.011149,-0.020888,6.029231
0.020000,2.300861,7.285552,2.052495,0.213639,-0.011174,-0.001283,6.026687
0.020000,2.304988,7.284464,2.056763,0.213442,-0.009873,0.065085,6.024128
0.020000,2.309109,7.283366,2.061028,0.213217,-0.011244,-0.068546,6.021553
0.020000,2.313223,7.282259,2.065288,0.212991,-0.011271,-0.001345,6.018963
0.020000,2.317329,7.281142,2.069543,0.212775,-0.010846,0.021217,6.016358
0.020000,2.321428,7.280016,2.073794,0.212566,-0.010452,0.019711,6.013737
0.020000,2.325520,7.278880,2.078041,0.212338,-0.011356,-0.045204,6.011101
0.020000,2.329605,7.277735,2.082283,0.212111,-0.011379,-0.001157,6.008450
0.020000,2.333683,7.276579,2.086521,0.211902,-0.010458,0.046066,6.005783
0.020000,2.337753,7.275415,2.090755,0.211680,-0.011068,-0.030511,6.003101
0.020000,2.341815,7.274240,2.094984,0.211451,-0.011454,-0.019301,6.000403
0.020000,2.345870,7.273056,2.099209,0.211226,-0.011284,0.008524,5.997690
0.020000,2.349918,7.271862,2.103429,0.211018,-0.010396,0.044367,5.994961
0.020000,2.353959,7.270658,2.107645,0.210787,-0.011521,-0.056211,5.992216
0.020000,2.357991,7.269444,2.111856,0.210556,-0.011536,-0.000780,5.989456
0.020000,2.362016,7.268221,2.116063,0.210341,-0.010775,0.038079,5.986680
0.020000,2.366033,7.266987,2.120265,0.210119,-0.011085,-0.015533,5.983888
0.020000,2.370043,7.265744,2.124463,0.209887,-0.011590,-0.025221,5.981081
0.020000,2.374044,7.264491,2.128656,0.209658,-0.011453,0.006835,5.978258
0.020000,2.378038,7.263227,2.132845,0.209448,-0.010522,0.046565,5.975419
0.020000,2.382024,7.261954,2.137029,0.209215,-0.011633,-0.055560,5.972564
0.020000,2.386002,7.260671,2.141209,0.208983,-0.011640,-0.000332,5.969694
0.020000,2.389972,7.259378,2.145384,0.208766,-0.010844,0.039754,5.966808
0.020000,2.393934,7.258074,2.149555,0.208541,-0.011251,-0.020352,5.963906
0.020000,2.397887,7.256761,2.153721,0.208307,-0.011667,-0.020795,5.960988
0.020000,2.401833,7.255437,2.157883,0.208080,-0.011386,0.014058,5.958054
0.020000,2.405770,7.254103,2.162040,0.207864,-0.010777,0.030448,5.955104
0.020000,2.409700,7.252759,2.166193,0.207630,-0.011683,-0.045291,5.952139
0.020000,2.413620,7.251405,2.170341,0.207397,-0.011679,0.000190,5.949158
0.020000,2.417533,7.250041,2.174484,0.207183,-0.010703,0.048802,5.946160
0.020000,2.421437,7.248666,2.178623,0.206952,-0.011512,-0.040424,5.943147
0.020000,2.425333,7.247282,2.182758,0.206719,-0.011677,-0.008269,5.940118
0.020000,2.429220,7.245887,2.186888,0.206496,-0.011122,0.027760,5.937074
0.020000,2.433098,7.244481,2.191013,0.206274,-0.011105,0.000851,5.934013
0.020000,2.436968,7.243065,2.195134,0.206041,-0.011661,-0.027798,5.930936
0.020000,2.440830,7.241639,2.199250,0.205812,-0.011471,0.009509,5.927844
0.020000,2.444682,7.240203,2.203362,0.205597,-0.010742,0.036454,5.924736
0.020000,2.448526,7.238756,2.207469,0.205364,-0.011630,-0.044405,5.921611
0.020000,2.452362,7.237298,2.211572,0.205132,-0.011608,0.001065,5.918472
0.020000,2.456188,7.235831,2.215670,0.204918,-0.010704,0.045214,5.915316
0.020000,2.460006,7.234352,2.219764,0.204689,-0.011440,-0.036802,5.912144
0.020000,2.463814,7.232864,2.223853,0.204458,-0.011556,-0.005779,5.908957
0.020000,2.467614,7.231364,2.227938,0.204239,-0.010951,0.030225,5.905754
0.020000,2.471405,7.229854,2.232018,0.204017,-0.011110,-0.007960,5.902536
0.020000,2.475186,7.228334,2.236094,0.203787,-0.011486,-0.018794,5.899301
0.020000,2.478959,7.226803,2.240165,0.203565,-0.011136,0.017517,5.896052
0.020000,2.482722,7.225262,2.244232,0.203348,-0.010811,0.016222,5.892786
0.020000,2.486476,7.223709,2.248295,0.203120,-0.011399,-0.029391,5.889505
0.020000,2.490221,7.222147,2.252353,0.202895,-0.011260,0.006953,5.886208
0.020000,2.493957,7.220573,2.256406,0.202684,-0.010540,0.036014,5.882896
0.020000,2.497683,7.218989,2.260456,0.202458,-0.011294,-0.037706,5.879569
0.020000,2.501400,7.217394,2.264500,0.202233,-0.011246,0.002419,5.876226
0.020000,2.505108,7.215789,2.268541,0.202024,-0.010453,0.039617,5.872868
0.020000,2.508807,7.214173,2.272577,0.201803,-0.011089,-0.031803,5.869494
0.020000,2.512495,7.212546,2.276608,0.201580,-0.011115,-0.001263,5.866106
0.020000,2.516175,7.210908,2.280636,0.201370,-0.010508,0.030351,5.862702
0.020000,2.519845,7.209259,2.284659,0.201154,-0.010805,-0.014862,5.859283
0.020000,2.523505,7.207600,2.288678,0.200935,-0.010964,-0.007947,5.855849
0.020000,2.527155,7.205930,2.292692,0.200725,-0.010510,0.022671,5.852400
0.020000,2.530796,7.204249,2.296702,0.200514,-0.010534,-0.001202,5.848937
0.020000,2.534428,7.202557,2.300708,0.200298,-0.010793,-0.012907,5.845458
0.020000,2.538049,7.200855,2.304710,0.200089,-0.010464,0.016442,5.841965
0.020000,2.541661,7.199141,2.308708,0.199883,-0.010275,0.009448,5.838457
0.020000,2.545263,7.197417,2.312701,0.199671,-0.010600,-0.016282,5.834935
0.020000,2.548855,7.195682,2.316690,0.199464,-0.010370,0.011530,5.831398
0.020000,2.552437,7.193936,2.320676,0.199263,-0.010023,0.017351,5.827846
0.020000,2.556010,7.192178,2.324657,0.199056,-0.010387,-0.018207,5.824281
0.020000,2.559572,7.190410,2.328634,0.198851,-0.010231,0.007811,5.820701
0.020000,2.563125,7.188631,2.332607,0.198656,-0.009776,0.022759,5.817107
0.020000,2.566667,7.186841,2.336576,0.198453,-0.010152,-0.018810,5.813499
0.020000,2.570199,7.185040,2.340541,0.198252,-0.010048,0.005167,5.809878
0.020000,2.573722,7.183228,2.344502,0.198061,-0.009530,0.025904,5.806242
0.020000,2.577234,7.181405,2.348460,0.197863,-0.009895,-0.018213,5.802593
0.020000,2.580736,7.179571,2.352413,0.197667,-0.009792,0.005123,5.798930
0.020000,2.584229,7.177726,2.356363,0.197480,-0.009350,0.022102,5.795254
0.020000,2.587710,7.175870,2.360308,0.197289,-0.009583,-0.011627,5.791565
0.020000,2.591182,7.174002,2.364250,0.197098,-0.009505,0.003876,5.787863
0.020000,2.594644,7.172124,2.368189,0.196915,-0.009150,0.017767,5.784147
0.020000,2.598095,7.170235,2.372123,0.196730,-0.009257,-0.005380,5.780419
0.020000,2.601536,7.168334,2.376054,0.196546,-0.009196,0.003072,5.776677
0.020000,2.604966,7.166422,2.379981,0.196368,-0.008914,0.014115,5.772924
0.020000,2.608387,7.164500,2.383905,0.196190,-0.008926,-0.000611,5.769157
0.020000,2.611797,7.162566,2.387825,0.196012,-0.008865,0.003060,5.765379
0.020000,2.615196,7.160620,2.391742,0.195839,-0.008643,0.011088,5.761588
0.020000,2.618586,7.158664,2.395656,0.195668,-0.008587,0.002791,5.757785
0.020000,2.621965,7.156697,2.399566,0.195498,-0.008512,0.003776,5.753971
0.020000,2.625333,7.154718,2.403472,0.195331,-0.008339,0.008651,5.750144
0.020000,2.628691,7.152728,2.407376,0.195166,-0.008241,0.004900,5.746306
0.020000,2.632038,7.150727,2.411276,0.195003,-0.008137,0.005180,5.742457
0.020000,2.635376,7.148714,2.415172,0.194843,-0.008001,0.006790,5.738597
0.020000,2.638702,7.146691,2.419066,0.194685,-0.007886,0.005744,5.734725
0.020000,2.642018,7.144656,2.422957,0.194531,-0.007741,0.007248,5.730843
0.020000,2.645324,7.142610,2.426844,0.194378,-0.007631,0.005515,5.726950
0.020000,2.648619,7.140552,2.430729,0.194228,-0.007525,0.005304,5.723046
0.020000,2.651903,7.138483,2.434611,0.194081,-0.007325,0.009984,5.719133
0.020000,2.655177,7.136403,2.438489,0.193936,-0.007228,0.004865,5.715209
0.020000,2.658440,7.134312,2.442365,0.193793,-0.007158,0.003505,5.711275
0.020000,2.661693,7.132209,2.446238,0.193656,-0.006889,0.013416,5.707331
0.020000,2.664935,7.130095,2.450109,0.193520,-0.006791,0.004907,5.703378
0.020000,2.668166,7.127970,2.453976,0.193384,-0.006787,0.000217,5.699415
0.020000,2.671387,7.125833,2.457841,0.193255,-0.006435,0.017602,5.695444
0.020000,2.674597,7.123685,2.461704,0.193129,-0.006320,0.005738,5.691463
0.020000,2.677796,7.121526,2.465564,0.193001,-0.006415,-0.004755,5.687474
0.020000,2.680985,7.119355,2.469422,0.192881,-0.005963,0.022631,5.683476
0.020000,2.684163,7.117172,2.473277,0.192765,-0.005813,0.007492,5.679470
0.020000,2.687331,7.114979,2.477130,0.192644,-0.006046,-0.011671,5.675456
0.020000,2.690488,7.112774,2.480980,0.192535,-0.005474,0.028623,5.671434
0.020000,2.693634,7.110557,2.484829,0.192429,-0.005293,0.009064,5.667404
0.020000,2.696769,7.108329,2.488675,0.192316,-0.005633,-0.017042,5.663367
0.020000,2.699894,7.106090,2.492520,0.192216,-0.004995,0.031917,5.659323
0.020000,2.703008,7.103839,2.496362,0.192121,-0.004783,0.010585,5.655271
0.020000,2.706111,7.101576,2.500202,0.192018,-0.005128,-0.017234,5.651214
0.020000,2.709204,7.099303,2.504041,0.191927,-0.004555,0.028664,5.647149
0.020000,2.712286,7.097017,2.507878,0.191842,-0.004261,0.014702,5.643078
0.020000,2.715357,7.094720,2.511713,0.191750,-0.004578,-0.015886,5.639001
0.020000,2.718417,7.092412,2.515546,0.191667,-0.004133,0.022251,5.634919
0.020000,2.721467,7.090092,2.519378,0.191593,-0.003726,0.020360,5.630831
0.020000,2.724506,7.087761,2.523208,0.191513,-0.003980,-0.012694,5.626737
0.020000,2.727534,7.085418,2.527037,0.191439,-0.003738,0.012082,5.622639
0.020000,2.730552,7.083063,2.530865,0.191375,-0.003181,0.027851,5.618535
0.020000,2.733559,7.080697,2.534691,0.191308,-0.003328,-0.007313,5.614427
0.020000,2.736555,7.078319,2.538516,0.191241,-0.003378,-0.002528,5.610315
0.020000,2.739540,7.075930,2.542339,0.191188,-0.002628,0.037505,5.606199
0.020000,2.742515,7.073529,2.546162,0.191136,-0.002615,0.000652,5.602078
0.020000,2.745479,7.071117,2.549984,0.191075,-0.003062,-0.022355,5.597955
0.020000,2.748432,7.068693,2.553804,0.191033,-0.002068,0.049703,5.593827
0.020000,2.751374,7.066257,2.557624,0.190996,-0.001865,0.010165,5.589697
0.020000,2.754306,7.063810,2.561443,0.190941,-0.002742,-0.043836,5.585564
0.020000,2.757227,7.061351,2.565261,0.190911,-0.001533,0.060438,5.581429
0.020000,2.760138,7.058881,2.569079,0.190885,-0.001299,0.011702,5.577291
0.020000,2.763037,7.056399,2.572896,0.190845,-0.001968,-0.033468,5.573151
0.020000,2.765926,7.053905,2.576712,0.190820,-0.001254,0.035711,5.569009
0.020000,2.768805,7.051399,2.580528,0.190806,-0.000730,0.026175,5.564865
0.020000,2.771672,7.048882,2.584344,0.190783,-0.001109,-0.018950,5.560721
0.020000,2.774529,7.046354,2.588159,0.190762,-0.001056,0.002680,5.556575
0.020000,2.777376,7.043813,2.591974,0.190759,-0.000162,0.044706,5.552429
0.020000,2.780211,7.041261,2.595789,0.190756,-0.000155,0.000327,5.548281
0.020000,2.783036,7.038697,2.599604,0.190737,-0.000952,-0.039857,5.544134
0.020000,2.785850,7.036122,2.603419,0.190745,0.000406,0.067888,5.539987
0.020000,2.788654,7.033534,2.607234,0.190757,0.000609,0.010181,5.535840
0.020000,2.791447,7.030935,2.611049,0.190750,-0.000364,-0.048674,5.531693
0.020000,2.794229,7.028325,2.614865,0.190763,0.000672,0.051830,5.527548
0.020000,2.797001,7.025702,2.618680,0.190787,0.001171,0.024940,5.523403
0.020000,2.799762,7.023068,2.622496,0.190802,0.000741,-0.021482,5.519259
0.020000,2.802513,7.020423,2.626313,0.190814,0.000612,-0.006470,5.515118
0.020000,2.805253,7.017765,2.630130,0.190848,0.001727,0.055746,5.510977
0.020000,2.807982,7.015096,2.633947,0.190887,0.001926,0.009929,5.506839
0.020000,2.810700,7.012415,2.637765,0.190897,0.000520,-0.070275,5.502703
0.020000,2.813408,7.009723,2.641584,0.190942,0.002218,0.084889,5.498570
0.020000,2.816106,7.007018,2.645404,0.190991,0.002470,0.012624,5.494439
0.020000,2.818793,7.004302,2.649224,0.191028,0.001843,-0.031350,5.490312
0.020000,2.821469,7.001574,2.653046,0.191066,0.001909,0.003297,5.486188
0.020000,2.824135,6.998835,2.656868,0.191126,0.003005,0.054778,5.482067
0.020000,2.826790,6.996083,2.660692,0.191190,0.003195,0.009502,5.477950
0.020000,2.829435,6.993320,2.664517,0.191224,0.001696,-0.074929,5.473837
0.020000,2.832069,6.990546,2.668342,0.191292,0.003386,0.084463,5.469728
0.020000,2.834692,6.987759,2.672170,0.191366,0.003713,0.016366,5.465624
0.020000,2.837305,6.984961,2.675998,0.191432,0.003317,-0.019771,5.461524
0.020000,2.839908,6.982151,2.679828,0.191487,0.002731,-0.029299,5.457430
0.020000,2.842500,6.979329,2.683660,0.191571,0.004217,0.074272,5.453340
0.020000,2.845081,6.976496,2.687493,0.191659,0.004395,0.008921,5.449256
0.020000,2.847652,6.973651,2.691327,0.191726,0.003351,-0.052227,5.445178
0.020000,2.850212,6.970794,2.695163,0.191805,0.003951,0.030020,5.441105
0.020000,2.852762,6.967926,2.699001,0.191903,0.004878,0.046352,5.437039
0.020000,2.855302,6.965045,2.702841,0.192004,0.005049,0.008527,5.432979
0.020000,2.857831,6.962154,2.706683,0.192073,0.003475,-0.078703,5.428925
0.020000,2.860349,6.959250,2.710526,0.192174,0.005028,0.077663,5.424878
0.020000,2.862857,6.956335,2.714372,0.192284,0.005508,0.024013,5.420838
0.020000,2.865355,6.953408,2.718220,0.192397,0.005670,0.008094,5.416805
0.020000,2.867842,6.950470,2.722069,0.192472,0.003731,-0.096970,5.412780
0.020000,2.870319,6.947520,2.725921,0.192590,0.005915,0.109231,5.408763
0.020000,2.872785,6.944558,2.729776,0.192712,0.006104,0.009445,5.404753
0.020000,2.875241,6.941584,2.733632,0.192837,0.006211,0.005355,5.400750
0.020000,2.877686,6.938599,2.737491,0.192922,0.004255,-0.097822,5.396757
0.020000,2.880121,6.935603,2.741352,0.193052,0.006519,0.113189,5.392772
0.020000,2.882546,6.932595,2.745215,0.193185,0.006664,0.007266,5.388795
0.020000,2.884960,6.929575,2.749082,0.193321,0.006807,0.007136,5.384826
0.020000,2.887364,6.926544,2.752950,0.193418,0.004823,-0.099190,5.380867
0.020000,2.889757,6.923501,2.756821,0.193556,0.006923,0.104994,5.376917
0.020000,2.892140,6.920447,2.760695,0.193700,0.007186,0.013147,5.372977
0.020000,2.894513,6.917381,2.764572,0.193846,0.007318,0.006623,5.369045
0.020000,2.896875,6.914304,2.768451,0.193962,0.005759,-0.077938,5.365124
0.020000,2.899227,6.911215,2.772334,0.194100,0.006937,0.058892,5.361212
0.020000,2.901568,6.908115,2.776219,0.194254,0.007668,0.036544,5.357310
0.020000,2.903900,6.905003,2.780107,0.194410,0.007790,0.006096,5.353418
0.020000,2.906220,6.901880,2.783998,0.194550,0.007028,-0.038085,5.349537
0.020000,2.908531,6.898746,2.787891,0.194681,0.006551,-0.023846,5.345667
0.020000,2.910831,6.895600,2.791788,0.194843,0.008110,0.077950,5.341807
0.020000,2.913121,6.892443,2.795688,0.195008,0.008222,0.005560,5.337957
0.020000,2.915400,6.889274,2.799592,0.195174,0.008330,0.005419,5.334118
0.020000,2.917669,6.886095,2.803498,0.195303,0.006422,-0.095395,5.330291
0.020000,2.919928,6.882904,2.807407,0.195466,0.008155,0.086641,5.326475
0.020000,2.922176,6.879702,2.811320,0.195638,0.008613,0.022889,5.322670
0.020000,2.924415,6.876488,2.815236,0.195812,0.008710,0.004879,5.318877
0.020000,2.926643,6.873263,2.819156,0.195983,0.008518,-0.009611,5.315095
0.020000,2.928860,6.870028,2.823078,0.196119,0.006787,-0.086533,5.311325
0.020000,2.931067,6.866781,2.827004,0.196298,0.008963,0.108802,5.307567
0.020000,2.933264,6.863523,2.830934,0.196479,0.009050,0.004343,5.303821
0.020000,2.935451,6.860254,2.834867,0.196661,0.009134,0.004203,5.300087
0.020000,2.937628,6.856974,2.838804,0.196838,0.008840,-0.014731,5.296365
0.020000,2.939794,6.853683,2.842744,0.196984,0.007268,-0.078577,5.292656
0.020000,2.941950,6.850381,2.846687,0.197171,0.009351,0.104129,5.288959
0.020000,2.944095,6.847068,2.850634,0.197359,0.009424,0.003679,5.285275
0.020000,2.946231,6.843744,2.854585,0.197549,0.009495,0.003542,5.281603
0.020000,2.948356,6.840409,2.858540,0.197740,0.009563,0.003406,5.277943
0.020000,2.950471,6.837063,2.862498,0.197889,0.007450,-0.105642,5.274298
0.020000,2.952576,6.833707,2.866459,0.198079,0.009469,0.100923,5.270665
0.020000,2.954670,6.830340,2.870425,0.198273,0.009737,0.013400,5.267045
0.020000,2.956755,6.826962,2.874394,0.198469,0.009795,0.002903,5.263437
0.020000,2.958829,6.823573,2.878367,0.198666,0.009850,0.002772,5.259843
0.020000,2.960893,6.820173,2.882344,0.198849,0.009139,-0.035568,5.256263
0.020000,2.962947,6.816764,2.886325,0.199016,0.008360,-0.038971,5.252696
0.020000,2.964990,6.813343,2.890309,0.199216,0.009991,0.081556,5.249142
