dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.954165,1.205601,3.498125,0.278572,-0.002680,-0.000434,1.098634
0.020000,2.956694,1.210564,3.503695,0.278511,-0.003081,-0.020025,1.100629
0.020000,2.959212,1.215532,3.509264,0.278449,-0.003074,0.000347,1.102621
0.020000,2.961720,1.220503,3.514832,0.278395,-0.002708,0.018273,1.104609
0.020000,2.964217,1.225478,3.520399,0.278341,-0.002716,-0.000401,1.106593
0.020000,2.966704,1.230457,3.525964,0.278286,-0.002724,-0.000395,1.108572
0.020000,2.969180,1.235440,3.531529,0.278232,-0.002732,-0.000389,1.110548
0.020000,2.971646,1.240428,3.537093,0.278177,-0.002740,-0.000382,1.112520
0.020000,2.974102,1.245418,3.542655,0.278122,-0.002747,-0.000376,1.114489
0.020000,2.976548,1.250413,3.548216,0.278067,-0.002755,-0.000370,1.116453
0.020000,2.978983,1.255412,3.553777,0.278012,-0.002762,-0.000363,1.118413
0.020000,2.981408,1.260414,3.559336,0.277949,-0.003118,-0.017795,1.120369
0.020000,2.983823,1.265420,3.564893,0.277886,-0.003182,-0.003198,1.122321
0.020000,2.986227,1.270429,3.570450,0.277830,-0.002785,0.019865,1.124269
0.020000,2.988622,1.275442,3.576005,0.277774,-0.002791,-0.000331,1.126214
0.020000,2.991006,1.280459,3.581560,0.277718,-0.002798,-0.000325,1.128154
0.020000,2.993379,1.285479,3.587113,0.277662,-0.002804,-0.000319,1.130090
0.020000,2.995743,1.290503,3.592665,0.277606,-0.002810,-0.000313,1.132022
0.020000,2.998096,1.295531,3.598216,0.277550,-0.002816,-0.000307,1.133950
0.020000,3.000440,1.300562,3.603766,0.277493,-0.002822,-0.000300,1.135874
0.020000,3.002773,1.305596,3.609315,0.277437,-0.002828,-0.000294,1.137794
0.020000,3.005096,1.310634,3.614862,0.277380,-0.002834,-0.000288,1.139710
0.020000,3.007408,1.315675,3.620409,0.277315,-0.003248,-0.020673,1.141622
0.020000,3.009711,1.320719,3.625954,0.277252,-0.003166,0.004097,1.143530
0.020000,3.012003,1.325767,3.631497,0.277195,-0.002851,0.015744,1.145433
0.020000,3.014286,1.330818,3.637040,0.277137,-0.002856,-0.000257,1.147333
0.020000,3.016558,1.335872,3.642582,0.277080,-0.002861,-0.000251,1.149229
0.020000,3.018820,1.340930,3.648122,0.277023,-0.002866,-0.000245,1.151120
0.020000,3.021073,1.345990,3.653662,0.276965,-0.002871,-0.000239,1.153007
0.020000,3.023315,1.351054,3.659200,0.276908,-0.002875,-0.000233,1.154891
0.020000,3.025547,1.356121,3.664737,0.276850,-0.002880,-0.000227,1.156770
0.020000,3.027770,1.361192,3.670273,0.276793,-0.002884,-0.000221,1.158645
0.020000,3.029982,1.366265,3.675807,0.276735,-0.002888,-0.000215,1.160516
0.020000,3.032184,1.371341,3.681341,0.276677,-0.002893,-0.000209,1.162383
0.020000,3.034377,1.376421,3.686873,0.276612,-0.003234,-0.017058,1.164245
0.020000,3.036559,1.381503,3.692404,0.276547,-0.003250,-0.000784,1.166104
0.020000,3.038732,1.386588,3.697934,0.276489,-0.002903,0.017319,1.167958
0.020000,3.040895,1.391676,3.703462,0.276431,-0.002907,-0.000179,1.169808
0.020000,3.043047,1.396767,3.708990,0.276373,-0.002910,-0.000174,1.171654
0.020000,3.045190,1.401861,3.714516,0.276315,-0.002914,-0.000168,1.173496
0.020000,3.047323,1.406958,3.720041,0.276256,-0.002917,-0.000162,1.175334
0.020000,3.049447,1.412057,3.725565,0.276198,-0.002920,-0.000156,1.177168
0.020000,3.051560,1.417159,3.731088,0.276140,-0.002923,-0.000151,1.178997
0.020000,3.053664,1.422265,3.736610,0.276081,-0.002926,-0.000145,1.180822
0.020000,3.055758,1.427372,3.742130,0.276022,-0.002929,-0.000139,1.182643
0.020000,3.057842,1.432483,3.747649,0.275964,-0.002931,-0.000134,1.184461
0.020000,3.059917,1.437596,3.753168,0.275905,-0.002934,-0.000128,1.186273
0.020000,3.061982,1.442712,3.758684,0.275846,-0.002936,-0.000122,1.188082
0.020000,3.064037,1.447831,3.764200,0.275779,-0.003378,-0.022090,1.189886
0.020000,3.066082,1.452952,3.769714,0.275716,-0.003122,0.012794,1.191687
0.020000,3.068118,1.458075,3.775228,0.275658,-0.002940,0.009117,1.193483
0.020000,3.070144,1.463201,3.780740,0.275599,-0.002942,-0.000094,1.195275
0.020000,3.072161,1.468330,3.786250,0.275540,-0.002944,-0.000089,1.197063
0.020000,3.074168,1.473461,3.791760,0.275481,-0.002945,-0.000083,1.198846
0.020000,3.076165,1.478594,3.797268,0.275422,-0.002947,-0.000078,1.200626
0.020000,3.078153,1.483730,3.802776,0.275363,-0.002948,-0.000073,1.202401
0.020000,3.080131,1.488869,3.808282,0.275304,-0.002950,-0.000067,1.204172
0.020000,3.082100,1.494010,3.813787,0.275245,-0.002951,-0.000062,1.205939
0.020000,3.084059,1.499153,3.819290,0.275186,-0.002952,-0.000057,1.207701
0.020000,3.086009,1.504298,3.824793,0.275127,-0.002953,-0.000051,1.209460
0.020000,3.087950,1.509446,3.830294,0.275068,-0.002954,-0.000046,1.211214
0.020000,3.089881,1.514596,3.835794,0.275009,-0.002955,-0.000041,1.212965
0.020000,3.091802,1.519749,3.841293,0.274950,-0.002955,-0.000035,1.214711
0.020000,3.093714,1.524903,3.846791,0.274891,-0.002956,-0.000030,1.216452
0.020000,3.095617,1.530060,3.852288,0.274831,-0.002979,-0.001139,1.218190
0.020000,3.097510,1.535219,3.857783,0.274762,-0.003459,-0.024006,1.219923
0.020000,3.099394,1.540380,3.863277,0.274703,-0.002952,0.025331,1.221653
0.020000,3.101269,1.545543,3.868770,0.274644,-0.002952,-0.000004,1.223378
0.020000,3.103134,1.550708,3.874262,0.274585,-0.002952,0.000001,1.225099
0.020000,3.104990,1.555875,3.879752,0.274526,-0.002952,0.000006,1.226816
0.020000,3.106837,1.561045,3.885242,0.274467,-0.002952,0.000011,1.228528
0.020000,3.108674,1.566216,3.890730,0.274408,-0.002952,0.000016,1.230237
0.020000,3.110503,1.571389,3.896217,0.274349,-0.002951,0.000021,1.231941
0.020000,3.112322,1.576565,3.901702,0.274290,-0.002951,0.000026,1.233641
0.020000,3.114132,1.581742,3.907187,0.274231,-0.002950,0.000031,1.235337
0.020000,3.115933,1.586922,3.912671,0.274172,-0.002949,0.000035,1.237029
0.020000,3.117724,1.592103,3.918153,0.274113,-0.002949,0.000040,1.238716
0.020000,3.119507,1.597286,3.923634,0.274054,-0.002948,0.000045,1.240400
0.020000,3.121280,1.602471,3.929114,0.273995,-0.002947,0.000050,1.242079
0.020000,3.123044,1.607658,3.934592,0.273936,-0.002946,0.000055,1.243754
0.020000,3.124800,1.612846,3.940070,0.273877,-0.002944,0.000059,1.245426
0.020000,3.126546,1.618037,3.945546,0.273818,-0.002943,0.000064,1.247092
0.020000,3.128283,1.623229,3.951022,0.273759,-0.002942,0.000069,1.248755
0.020000,3.130011,1.628423,3.956496,0.273700,-0.002940,0.000073,1.250414
0.020000,3.131731,1.633619,3.961968,0.273642,-0.002939,0.000078,1.252068
0.020000,3.133441,1.638816,3.967440,0.273583,-0.002937,0.000083,1.253719
0.020000,3.135142,1.644016,3.972911,0.273524,-0.002935,0.000087,1.255365
0.020000,3.136835,1.649217,3.978380,0.273466,-0.002934,0.000092,1.257007
0.020000,3.138518,1.654419,3.983848,0.273401,-0.003241,-0.015390,1.258645
0.020000,3.140193,1.659623,3.989315,0.273341,-0.002966,0.013775,1.260279
0.020000,3.141859,1.664829,3.994780,0.273283,-0.002920,0.002285,1.261909
0.020000,3.143516,1.670036,4.000245,0.273225,-0.002918,0.000115,1.263535
0.020000,3.145164,1.675245,4.005708,0.273166,-0.002915,0.000119,1.265156
0.020000,3.146803,1.680455,4.011170,0.273108,-0.002913,0.000123,1.266774
0.020000,3.148434,1.685667,4.016631,0.273050,-0.002910,0.000128,1.268387
0.020000,3.150056,1.690880,4.022091,0.272992,-0.002908,0.000132,1.269997
0.020000,3.151669,1.696095,4.027550,0.272934,-0.002905,0.000136,1.271602
0.020000,3.153273,1.701311,4.033007,0.272876,-0.002902,0.000141,1.273203
0.020000,3.154869,1.706529,4.038464,0.272818,-0.002899,0.000145,1.274800
0.020000,3.156456,1.711748,4.043919,0.272760,-0.002896,0.000149,1.276393
0.020000,3.158035,1.716969,4.049373,0.272702,-0.002893,0.000153,1.277982
0.020000,3.159604,1.722191,4.054826,0.272644,-0.002890,0.000157,1.279567
0.020000,3.161166,1.727414,4.060277,0.272586,-0.002887,0.000161,1.281148
0.020000,3.162718,1.732639,4.065728,0.272529,-0.002884,0.000166,1.282725
0.020000,3.164262,1.737865,4.071177,0.272471,-0.002880,0.000170,1.284298
0.020000,3.165798,1.743093,4.076626,0.272413,-0.002877,0.000174,1.285866
0.020000,3.167325,1.748321,4.082073,0.272356,-0.002873,0.000178,1.287431
0.020000,3.168843,1.753551,4.087519,0.272299,-0.002870,0.000182,1.288992
0.020000,3.170354,1.758783,4.092964,0.272241,-0.002866,0.000186,1.290548
0.020000,3.171855,1.764015,4.098407,0.272184,-0.002862,0.000190,1.292101
0.020000,3.173348,1.769249,4.103850,0.272127,-0.002858,0.000194,1.293650
0.020000,3.174833,1.774484,4.109291,0.272070,-0.002854,0.000197,1.295195
0.020000,3.176310,1.779720,4.114732,0.272013,-0.002850,0.000201,1.296735
0.020000,3.177778,1.784957,4.120171,0.271956,-0.002846,0.000205,1.298272
0.020000,3.179237,1.790195,4.125609,0.271899,-0.002842,0.000209,1.299805
0.020000,3.180689,1.795435,4.131045,0.271842,-0.002838,0.000213,1.301333
0.020000,3.182132,1.800676,4.136481,0.271786,-0.002833,0.000217,1.302858
0.020000,3.183566,1.805917,4.141916,0.271729,-0.002829,0.000220,1.304379
0.020000,3.184993,1.811160,4.147349,0.271672,-0.002824,0.000224,1.305896
0.020000,3.186411,1.816404,4.152782,0.271616,-0.002820,0.000228,1.307409
0.020000,3.187821,1.821649,4.158213,0.271560,-0.002815,0.000231,1.308918
0.020000,3.189223,1.826895,4.163643,0.271504,-0.002811,0.000235,1.310423
0.020000,3.190617,1.832142,4.169072,0.271447,-0.002806,0.000239,1.311924
0.020000,3.192002,1.837390,4.174500,0.271391,-0.002801,0.000242,1.313421
0.020000,3.193380,1.842639,4.179926,0.271336,-0.002796,0.000246,1.314915
0.020000,3.194749,1.847889,4.185352,0.271280,-0.002791,0.000249,1.316404
0.020000,3.196110,1.853140,4.190776,0.271224,-0.002786,0.000253,1.317890
0.020000,3.197464,1.858392,4.196200,0.271168,-0.002781,0.000256,1.319371
0.020000,3.198809,1.863645,4.201622,0.271113,-0.002776,0.000260,1.320849
0.020000,3.200146,1.868898,4.207043,0.271057,-0.002770,0.000263,1.322323
0.020000,3.201475,1.874153,4.212463,0.271002,-0.002765,0.000267,1.323793
0.020000,3.202796,1.879408,4.217882,0.270947,-0.002760,0.000270,1.325259
0.020000,3.204109,1.884665,4.223300,0.270892,-0.002754,0.000273,1.326721
0.020000,3.205414,1.889922,4.228717,0.270837,-0.002749,0.000277,1.328179
0.020000,3.206711,1.895180,4.234132,0.270782,-0.002743,0.000280,1.329634
0.020000,3.208001,1.900438,4.239547,0.270727,-0.002737,0.000283,1.331085
0.020000,3.209282,1.905698,4.244960,0.270673,-0.002732,0.000287,1.332532
0.020000,3.210556,1.910958,4.250373,0.270618,-0.002726,0.000290,1.333975
0.020000,3.211822,1.916220,4.255784,0.270564,-0.002720,0.000293,1.335414
0.020000,3.213080,1.921481,4.261194,0.270509,-0.002714,0.000296,1.336850
0.020000,3.214330,1.926744,4.266603,0.270455,-0.002708,0.000300,1.338281
0.020000,3.215572,1.932008,4.272011,0.270401,-0.002702,0.000303,1.339709
0.020000,3.216807,1.937272,4.277418,0.270347,-0.002696,0.000306,1.341133
0.020000,3.218034,1.942536,4.282824,0.270294,-0.002690,0.000309,1.342554
0.020000,3.219253,1.947802,4.288229,0.270240,-0.002683,0.000312,1.343970
0.020000,3.220464,1.953068,4.293633,0.270186,-0.002677,0.000315,1.345383
0.020000,3.221668,1.958335,4.299035,0.270133,-0.002671,0.000318,1.346792
0.020000,3.222864,1.963602,4.304437,0.270080,-0.002664,0.000321,1.348198
0.020000,3.224053,1.968871,4.309837,0.270026,-0.002658,0.000324,1.349599
0.020000,3.225234,1.974139,4.315237,0.269973,-0.002651,0.000327,1.350997
0.020000,3.226407,1.979409,4.320635,0.269921,-0.002645,0.000330,1.352392
0.020000,3.227573,1.984679,4.326033,0.269868,-0.002638,0.000333,1.353782
0.020000,3.228731,1.989949,4.331429,0.269815,-0.002631,0.000336,1.355169
0.020000,3.229882,1.995220,4.336824,0.269763,-0.002625,0.000339,1.356552
0.020000,3.231025,2.000492,4.342218,0.269710,-0.002618,0.000341,1.357932
0.020000,3.232161,2.005764,4.347612,0.269658,-0.002611,0.000344,1.359307
0.020000,3.233289,2.011037,4.353004,0.269606,-0.002604,0.000347,1.360680
0.020000,3.234410,2.016310,4.358395,0.269554,-0.002597,0.000350,1.362048
0.020000,3.235523,2.021584,4.363785,0.269502,-0.002590,0.000353,1.363413
0.020000,3.236629,2.026858,4.369174,0.269451,-0.002583,0.000355,1.364774
0.020000,3.237728,2.032133,4.374562,0.269399,-0.002576,0.000358,1.366132
0.020000,3.238819,2.037408,4.379949,0.269348,-0.002568,0.000361,1.367486
0.020000,3.239903,2.042684,4.385335,0.269296,-0.002561,0.000363,1.368836
0.020000,3.240980,2.047960,4.390720,0.269245,-0.002554,0.000366,1.370183
0.020000,3.242049,2.053237,4.396103,0.269190,-0.002791,-0.011850,1.371526
0.020000,3.243111,2.058514,4.401486,0.269135,-0.002734,0.002869,1.372865
0.020000,3.244166,2.063791,4.406868,0.269084,-0.002544,0.009460,1.374201
0.020000,3.245213,2.069069,4.412248,0.269033,-0.002537,0.000374,1.375534
0.020000,3.246254,2.074347,4.417628,0.268983,-0.002529,0.000377,1.376863
0.020000,3.247287,2.079625,4.423007,0.268932,-0.002522,0.000379,1.378188
0.020000,3.248313,2.084904,4.428384,0.268882,-0.002514,0.000382,1.379510
0.020000,3.249331,2.090183,4.433761,0.268832,-0.002506,0.000384,1.380828
0.020000,3.250343,2.095463,4.439137,0.268782,-0.002499,0.000387,1.382143
0.020000,3.251347,2.100743,4.444511,0.268732,-0.002491,0.000389,1.383454
0.020000,3.252345,2.106023,4.449885,0.268682,-0.002483,0.000391,1.384762
0.020000,3.253335,2.111304,4.455258,0.268633,-0.002475,0.000394,1.386066
0.020000,3.254318,2.116585,4.460629,0.268584,-0.002467,0.000396,1.387367
0.020000,3.255295,2.121866,4.466000,0.268534,-0.002459,0.000399,1.388664
0.020000,3.256264,2.127147,4.471370,0.268485,-0.002451,0.000401,1.389958
0.020000,3.257226,2.132429,4.476738,0.268436,-0.002443,0.000403,1.391248
0.020000,3.258181,2.137711,4.482106,0.268388,-0.002435,0.000405,1.392535
0.020000,3.259129,2.142994,4.487473,0.268339,-0.002427,0.000408,1.393818
0.020000,3.260071,2.148276,4.492839,0.268291,-0.002419,0.000410,1.395098
0.020000,3.261005,2.153559,4.498204,0.268243,-0.002411,0.000412,1.396375
0.020000,3.261932,2.158842,4.503567,0.268195,-0.002402,0.000414,1.397648
0.020000,3.262853,2.164126,4.508930,0.268147,-0.002394,0.000417,1.398918
0.020000,3.263767,2.169409,4.514292,0.268099,-0.002386,0.000419,1.400184
0.020000,3.264674,2.174693,4.519653,0.268046,-0.002638,-0.012625,1.401447
0.020000,3.265574,2.179976,4.525013,0.267990,-0.002826,-0.009418,1.402707
0.020000,3.266467,2.185260,4.530372,0.267942,-0.002374,0.022630,1.403963
0.020000,3.267353,2.190544,4.535730,0.267895,-0.002365,0.000426,1.405216
0.020000,3.268233,2.195829,4.541087,0.267848,-0.002357,0.000428,1.406465
0.020000,3.269106,2.201113,4.546443,0.267801,-0.002348,0.000430,1.407711
0.020000,3.269972,2.206398,4.551798,0.267754,-0.002339,0.000432,1.408954
0.020000,3.270832,2.211682,4.557152,0.267707,-0.002331,0.000434,1.410194
0.020000,3.271684,2.216967,4.562505,0.267661,-0.002322,0.000436,1.411430
0.020000,3.272530,2.222252,4.567858,0.267615,-0.002313,0.000438,1.412663
0.020000,3.273370,2.227537,4.573209,0.267569,-0.002305,0.000440,1.413892
0.020000,3.274203,2.232823,4.578559,0.267523,-0.002296,0.000442,1.415119
0.020000,3.275029,2.238108,4.583909,0.267477,-0.002287,0.000444,1.416342
0.020000,3.275849,2.243393,4.589258,0.267431,-0.002278,0.000446,1.417561
0.020000,3.276662,2.248679,4.594605,0.267386,-0.002269,0.000447,1.418778
0.020000,3.277468,2.253965,4.599952,0.267341,-0.002260,0.000449,1.419991
0.020000,3.278268,2.259250,4.605298,0.267296,-0.002251,0.000451,1.421201
0.020000,3.279061,2.264536,4.610643,0.267238,-0.002884,-0.031671,1.422408
0.020000,3.279848,2.269821,4.615987,0.267188,-0.002524,0.018028,1.423611
0.020000,3.280629,2.275107,4.621329,0.267143,-0.002238,0.014300,1.424812
0.020000,3.281403,2.280393,4.626671,0.267098,-0.002229,0.000457,1.426009
0.020000,3.282170,2.285678,4.632012,0.267054,-0.002220,0.000459,1.427203
0.020000,3.282931,2.290964,4.637353,0.267010,-0.002210,0.000461,1.428393
0.020000,3.283686,2.296250,4.642692,0.266966,-0.002201,0.000463,1.429581
0.020000,3.284434,2.301535,4.648030,0.266922,-0.002192,0.000464,1.430765
0.020000,3.285176,2.306821,4.653368,0.266878,-0.002182,0.000466,1.431947
0.020000,3.285911,2.312107,4.658705,0.266835,-0.002173,0.000468,1.433125
0.020000,3.286640,2.317393,4.664040,0.266791,-0.002164,0.000469,1.434300
0.020000,3.287363,2.322678,4.669375,0.266748,-0.002154,0.000471,1.435471
0.020000,3.288080,2.327964,4.674710,0.266706,-0.002145,0.000472,1.436640
0.020000,3.288790,2.333250,4.680043,0.266663,-0.002135,0.000474,1.437806
0.020000,3.289494,2.338535,4.685375,0.266600,-0.003153,-0.050899,1.438968
0.020000,3.290192,2.343821,4.690706,0.266556,-0.002203,0.047533,1.440127
0.020000,3.290883,2.349106,4.696036,0.266513,-0.002121,0.004075,1.441284
0.020000,3.291568,2.354391,4.701366,0.266471,-0.002112,0.000480,1.442437
0.020000,3.292248,2.359676,4.706694,0.266429,-0.002102,0.000481,1.443587
0.020000,3.292920,2.364961,4.712022,0.266387,-0.002092,0.000483,1.444734
0.020000,3.293587,2.370246,4.717349,0.266345,-0.002083,0.000484,1.445878
0.020000,3.294248,2.375531,4.722675,0.266304,-0.002073,0.000486,1.447019
0.020000,3.294902,2.380816,4.728000,0.266263,-0.002063,0.000487,1.448157
0.020000,3.295551,2.386101,4.733325,0.266222,-0.002053,0.000488,1.449292
0.020000,3.296193,2.391386,4.738648,0.266181,-0.002044,0.000490,1.450424
0.020000,3.296829,2.396670,4.743971,0.266140,-0.002034,0.000491,1.451553
0.020000,3.297459,2.401954,4.749293,0.266077,-0.003178,-0.057225,1.452679
0.020000,3.298083,2.407238,4.754613,0.266034,-0.002130,0.052428,1.453802
0.020000,3.298701,2.412522,4.759933,0.265994,-0.002019,0.005545,1.454921
0.020000,3.299313,2.417806,4.765252,0.265953,-0.002009,0.000496,1.456038
0.020000,3.299919,2.423089,4.770570,0.265913,-0.001999,0.000498,1.457152
0.020000,3.300519,2.428373,4.775888,0.265874,-0.001989,0.000499,1.458263
0.020000,3.301113,2.433656,4.781205,0.265834,-0.001979,0.000500,1.459372
0.020000,3.301701,2.438940,4.786520,0.265795,-0.001969,0.000502,1.460477
0.020000,3.302284,2.444223,4.791836,0.265756,-0.001959,0.000503,1.461579
0.020000,3.302860,2.449506,4.797150,0.265717,-0.001949,0.000504,1.462678
0.020000,3.303431,2.454788,4.802463,0.265675,-0.002082,-0.006681,1.463775
0.020000,3.303995,2.460071,4.807776,0.265611,-0.003185,-0.055106,1.464868
0.020000,3.304554,2.465353,4.813087,0.265573,-0.001933,0.062567,1.465959
0.020000,3.305107,2.470634,4.818398,0.265534,-0.001923,0.000509,1.467047
0.020000,3.305654,2.475916,4.823708,0.265496,-0.001913,0.000510,1.468131
0.020000,3.306195,2.481198,4.829017,0.265458,-0.001903,0.000511,1.469213
0.020000,3.306730,2.486479,4.834325,0.265420,-0.001892,0.000512,1.470293
0.020000,3.307260,2.491760,4.839633,0.265382,-0.001882,0.000513,1.471369
0.020000,3.307784,2.497041,4.844940,0.265345,-0.001872,0.000514,1.472442
0.020000,3.308302,2.502322,4.850246,0.265308,-0.001861,0.000516,1.473513
0.020000,3.308815,2.507602,4.855551,0.265265,-0.002118,-0.012848,1.474581
0.020000,3.309322,2.512882,4.860855,0.265203,-0.003105,-0.049326,1.475646
0.020000,3.309823,2.518162,4.866159,0.265166,-0.001845,0.062982,1.476708
0.020000,3.310318,2.523441,4.871461,0.265130,-0.001835,0.000520,1.477768
0.020000,3.310808,2.528720,4.876763,0.265093,-0.001825,0.000521,1.478824
0.020000,3.311292,2.533999,4.882064,0.265057,-0.001814,0.000522,1.479878
0.020000,3.311770,2.539278,4.887365,0.265021,-0.001804,0.000523,1.480929
0.020000,3.312243,2.544557,4.892664,0.264985,-0.001793,0.000524,1.481977
0.020000,3.312710,2.549835,4.897963,0.264949,-0.001783,0.000525,1.483023
0.020000,3.313172,2.555113,4.903262,0.264914,-0.001772,0.000526,1.484066
0.020000,3.313628,2.560390,4.908559,0.264848,-0.003312,-0.076978,1.485106
0.020000,3.314079,2.565667,4.913855,0.264810,-0.001866,0.072297,1.486143
0.020000,3.314524,2.570944,4.919150,0.264775,-0.001755,0.005516,1.487178
0.020000,3.314963,2.576221,4.924445,0.264740,-0.001745,0.000530,1.488210
0.020000,3.315397,2.581497,4.929739,0.264706,-0.001734,0.000531,1.489239
0.020000,3.315826,2.586773,4.935033,0.264671,-0.001724,0.000532,1.490266
0.020000,3.316249,2.592049,4.940325,0.264637,-0.001713,0.000532,1.491290
0.020000,3.316666,2.597324,4.945617,0.264603,-0.001702,0.000533,1.492311
0.020000,3.317079,2.602600,4.950909,0.264560,-0.002151,-0.022432,1.493329
0.020000,3.317485,2.607874,4.956199,0.264500,-0.002991,-0.042001,1.494345
0.020000,3.317887,2.613148,4.961488,0.264466,-0.001685,0.065287,1.495358
0.020000,3.318283,2.618422,4.966777,0.264433,-0.001674,0.000537,1.496369
0.020000,3.318673,2.623695,4.972065,0.264399,-0.001664,0.000538,1.497377
0.020000,3.319058,2.628969,4.977352,0.264366,-0.001653,0.000538,1.498382
0.020000,3.319438,2.634242,4.982639,0.264334,-0.001642,0.000539,1.499385
0.020000,3.319813,2.639514,4.987925,0.264301,-0.001631,0.000540,1.500385
0.020000,3.320182,2.644787,4.993210,0.264267,-0.001705,-0.003666,1.501383
0.020000,3.320546,2.650058,4.998494,0.264199,-0.003400,-0.084781,1.502378
0.020000,3.320904,2.655329,5.003777,0.264167,-0.001614,0.089321,1.503370
0.020000,3.321258,2.660600,5.009060,0.264134,-0.001603,0.000543,1.504360
0.020000,3.321606,2.665871,5.014342,0.264103,-0.001592,0.000544,1.505347
0.020000,3.321948,2.671141,5.019623,0.264071,-0.001581,0.000545,1.506332
0.020000,3.322286,2.676411,5.024904,0.264040,-0.001570,0.000545,1.507314
0.020000,3.322618,2.681681,5.030184,0.264008,-0.001559,0.000546,1.508293
0.020000,3.322946,2.686950,5.035464,0.263969,-0.001983,-0.021172,1.509270
0.020000,3.323268,2.692218,5.040742,0.263907,-0.003084,-0.055052,1.510245
0.020000,3.323584,2.697486,5.046019,0.263876,-0.001542,0.077116,1.511217
0.020000,3.323896,2.702754,5.051296,0.263846,-0.001531,0.000549,1.512186
0.020000,3.324203,2.708021,5.056573,0.263815,-0.001520,0.000550,1.513153
0.020000,3.324504,2.713288,5.061848,0.263785,-0.001509,0.000550,1.514118
0.020000,3.324800,2.718555,5.067123,0.263755,-0.001498,0.000551,1.515080
0.020000,3.325091,2.723822,5.072398,0.263725,-0.001486,0.000551,1.516039
0.020000,3.325378,2.729087,5.077671,0.263666,-0.002994,-0.075366,1.516996
0.020000,3.325659,2.734352,5.082944,0.263625,-0.002033,0.048030,1.517951
0.020000,3.325935,2.739617,5.088216,0.263596,-0.001468,0.028246,1.518903
0.020000,3.326205,2.744881,5.093487,0.263566,-0.001457,0.000554,1.519853
0.020000,3.326471,2.750145,5.098758,0.263537,-0.001446,0.000555,1.520800
0.020000,3.326732,2.755409,5.104028,0.263509,-0.001435,0.000555,1.521745
0.020000,3.326988,2.760672,5.109297,0.263480,-0.001424,0.000556,1.522687
0.020000,3.327239,2.765935,5.114566,0.263429,-0.002577,-0.057649,1.523627
0.020000,3.327485,2.771197,5.119834,0.263380,-0.002417,0.008018,1.524565
0.020000,3.327726,2.776458,5.125101,0.263352,-0.001405,0.050556,1.525500
0.020000,3.327962,2.781720,5.130367,0.263324,-0.001394,0.000558,1.526433
0.020000,3.328193,2.786980,5.135633,0.263297,-0.001383,0.000559,1.527363
0.020000,3.328419,2.792241,5.140899,0.263269,-0.001372,0.000559,1.528291
0.020000,3.328640,2.797501,5.146163,0.263242,-0.001361,0.000559,1.529217
0.020000,3.328857,2.802761,5.151427,0.263188,-0.002707,-0.067302,1.530140
0.020000,3.329068,2.808019,5.156690,0.263143,-0.002252,0.022732,1.531061
0.020000,3.329275,2.813277,5.161952,0.263116,-0.001342,0.045508,1.531980
0.020000,3.329477,2.818535,5.167214,0.263089,-0.001331,0.000562,1.532896
0.020000,3.329674,2.823793,5.172475,0.263063,-0.001319,0.000562,1.533810
0.020000,3.329866,2.829050,5.177736,0.263037,-0.001308,0.000563,1.534722
0.020000,3.330053,2.834307,5.182996,0.263011,-0.001297,0.000563,1.535631
0.020000,3.330236,2.839563,5.188255,0.262943,-0.003388,-0.104534,1.536538
0.020000,3.330413,2.844818,5.193513,0.262913,-0.001536,0.092597,1.537443
0.020000,3.330586,2.850073,5.198771,0.262887,-0.001278,0.012888,1.538345
0.020000,3.330755,2.855327,5.204028,0.262834,-0.002646,-0.068422,1.539245
0.020000,3.330918,2.860577,5.209281,0.262649,-0.009268,-0.331092,1.540143
0.020000,3.331076,2.865820,5.214526,0.262254,-0.019757,-0.524445,1.541036
0.020000,3.331230,2.871050,5.219758,0.261628,-0.031291,-0.576677,1.541926
0.020000,3.331378,2.876264,5.224974,0.260784,-0.042180,-0.544455,1.542810
0.020000,3.331521,2.881457,5.230169,0.259760,-0.051217,-0.451848,1.543689
0.020000,3.331659,2.886626,5.235340,0.258526,-0.061667,-0.522539,1.544562
0.020000,3.331792,2.891766,5.240482,0.257084,-0.072105,-0.521896,1.545428
0.020000,3.331919,2.896873,5.245590,0.255434,-0.082530,-0.521233,1.546286
0.020000,3.332041,2.901942,5.250661,0.253538,-0.094782,-0.612574,1.547136
0.020000,3.332158,2.906970,5.255690,0.251447,-0.104568,-0.489332,1.547977
0.020000,3.332270,2.911952,5.260673,0.249170,-0.113847,-0.463930,1.548808
0.020000,3.332376,2.916884,5.265607,0.246685,-0.124224,-0.518842,1.549629
0.020000,3.332477,2.921763,5.270487,0.243994,-0.134584,-0.518035,1.550440
0.020000,3.332574,2.926583,5.275308,0.241037,-0.147825,-0.662028,1.551239
0.020000,3.332665,2.931340,5.280066,0.237914,-0.156159,-0.416689,1.552026
0.020000,3.332751,2.936032,5.284758,0.234599,-0.165741,-0.479099,1.552800
0.020000,3.332832,2.940652,5.289379,0.231078,-0.176039,-0.514920,1.553561
0.020000,3.332909,2.945197,5.293925,0.227282,-0.189816,-0.688872,1.554308
0.020000,3.332981,2.949663,5.298392,0.223329,-0.197644,-0.391402,1.555040
0.020000,3.333049,2.954047,5.302775,0.219189,-0.207027,-0.469135,1.555757
0.020000,3.333112,2.958342,5.307071,0.214801,-0.219382,-0.617720,1.556459
