dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.102802,1.988254,5.040000,0.250000,0.000000,0.000000,0.173903
0.020000,5.107727,1.989112,5.045000,0.250000,0.000000,0.000000,0.170763
0.020000,5.112656,1.989954,5.050000,0.250000,0.000000,0.000000,0.167558
0.020000,5.117587,1.990779,5.055000,0.250000,0.000000,0.000000,0.164288
0.020000,5.122522,1.991589,5.060000,0.250000,0.000000,0.000000,0.160950
0.020000,5.127458,1.992382,5.065000,0.250000,0.000000,0.000000,0.157543
0.020000,5.132398,1.993158,5.070000,0.250000,0.000000,0.000000,0.154068
0.020000,5.137340,1.993916,5.075000,0.250000,0.000000,0.000000,0.150521
0.020000,5.142284,1.994657,5.080000,0.250000,0.000000,0.000000,0.146903
0.020000,5.147232,1.995380,5.085000,0.250000,0.000000,0.000000,0.143212
0.020000,5.152182,1.996084,5.090000,0.250000,0.000000,0.000000,0.139447
0.020000,5.157135,1.996770,5.095000,0.250000,0.000000,0.000000,0.135605
0.020000,5.162091,1.997436,5.100000,0.250000,0.000000,0.000000,0.131687
0.020000,5.167048,1.998083,5.105000,0.250000,0.000000,0.000000,0.127691
0.020000,5.172009,1.998709,5.110000,0.250000,0.000000,0.000000,0.123615
0.020000,5.176972,1.999316,5.115000,0.250000,0.000000,0.000000,0.119458
0.020000,5.181938,1.999901,5.120000,0.250000,0.000000,0.000000,0.115219
0.020000,5.186906,2.000465,5.125000,0.250000,0.000000,0.000000,0.110895
0.020000,5.191876,2.001007,5.130000,0.250000,0.000000,0.000000,0.106487
0.020000,5.196849,2.001528,5.135000,0.250000,0.000000,0.000000,0.101991
0.020000,5.201824,2.002025,5.140000,0.250000,0.000000,0.000000,0.097407
0.020000,5.206802,2.002500,5.145000,0.250000,0.000000,0.000000,0.092733
0.020000,5.211781,2.002951,5.150000,0.250000,0.000000,0.000000,0.087967
0.020000,5.216763,2.003378,5.155000,0.250000,0.000000,0.000000,0.083108
0.020000,5.221747,2.003781,5.160000,0.250000,0.000000,0.000000,0.078154
0.020000,5.226732,2.004159,5.165000,0.250000,0.000000,0.000000,0.073103
0.020000,5.231720,2.004511,5.170000,0.250000,0.000000,0.000000,0.067955
0.020000,5.236709,2.004838,5.175000,0.250000,0.000000,0.000000,0.062706
0.020000,5.241700,2.005138,5.180000,0.250000,0.000000,0.000000,0.057356
0.020000,5.246693,2.005411,5.185000,0.250000,0.000000,0.000000,0.051902
0.020000,5.251687,2.005657,5.190000,0.250000,0.000000,0.000000,0.046343
0.020000,5.256682,2.005874,5.195000,0.250000,0.000000,0.000000,0.040677
0.020000,5.261678,2.006063,5.200000,0.250000,0.000000,0.000000,0.034902
0.020000,5.266676,2.006223,5.205000,0.250000,0.000000,0.000000,0.029017
0.020000,5.271674,2.006353,5.210000,0.250000,0.000000,0.000000,0.023018
0.020000,5.276673,2.006453,5.215000,0.250000,0.000000,0.000000,0.016906
0.020000,5.281673,2.006522,5.220000,0.250000,0.000000,0.000000,0.010678
0.020000,5.286673,2.006559,5.225000,0.250000,0.000000,0.000000,0.004331
0.020000,5.291673,2.006565,5.230000,0.250000,0.000000,0.000000,6.281050
0.020000,5.296673,2.006538,5.235000,0.250000,0.000000,0.000000,6.274461
0.020000,5.301672,2.006477,5.240000,0.250000,0.000000,0.000000,6.267749
0.020000,5.306671,2.006383,5.245000,0.250000,0.000000,0.000000,6.260912
0.020000,5.311670,2.006255,5.250000,0.250000,0.000000,0.000000,6.253947
0.020000,5.316667,2.006091,5.255000,0.250000,0.000000,0.000000,6.246853
0.020000,5.321663,2.005891,5.260000,0.250000,0.000000,0.000000,6.239629
0.020000,5.326657,2.005655,5.265000,0.250000,0.000000,0.000000,6.232271
0.020000,5.331650,2.005382,5.270000,0.250000,0.000000,0.000000,6.224780
0.020000,5.336640,2.005071,5.275000,0.250000,0.000000,0.000000,6.217152
0.020000,5.341628,2.004722,5.280000,0.250000,0.000000,0.000000,6.209387
0.020000,5.346613,2.004334,5.285000,0.250000,0.000000,0.000000,6.201483
0.020000,5.351594,2.003906,5.290000,0.250000,0.000000,0.000000,6.193438
0.020000,5.356572,2.003437,5.295000,0.250000,0.000000,0.000000,6.185251
0.020000,5.361546,2.002928,5.300000,0.250000,0.000000,0.000000,6.176920
0.020000,5.366516,2.002376,5.305000,0.250000,0.000000,0.000000,6.168445
0.020000,5.371481,2.001782,5.310000,0.250000,0.000000,0.000000,6.159824
0.020000,5.376440,2.001145,5.315000,0.250000,0.000000,0.000000,6.151057
0.020000,5.381393,2.000465,5.320000,0.250000,0.000000,0.000000,6.142141
0.020000,5.386340,1.999739,5.325000,0.250000,0.000000,0.000000,6.133078
0.020000,5.391281,1.998969,5.330000,0.250000,0.000000,0.000000,6.123865
0.020000,5.396213,1.998153,5.335000,0.250000,0.000000,0.000000,6.114502
0.020000,5.401138,1.997290,5.340000,0.250000,0.000000,0.000000,6.104989
0.020000,5.406055,1.996380,5.345000,0.250000,0.000000,0.000000,6.095326
0.020000,5.410962,1.995422,5.350000,0.250000,0.000000,0.000000,6.085513
0.020000,5.415860,1.994416,5.355000,0.250000,0.000000,0.000000,6.075550
0.020000,5.420747,1.993361,5.360000,0.250000,0.000000,0.000000,6.065438
0.020000,5.425623,1.992255,5.365000,0.250000,0.000000,0.000000,6.055176
0.020000,5.430488,1.991100,5.370000,0.250000,0.000000,0.000000,6.044767
0.020000,5.435340,1.989894,5.375000,0.250000,0.000000,0.000000,6.034211
0.020000,5.440180,1.988636,5.380000,0.250000,0.000000,0.000000,6.023509
0.020000,5.445005,1.987326,5.385000,0.250000,0.000000,0.000000,6.012664
0.020000,5.449816,1.985963,5.390000,0.250000,0.000000,0.000000,6.001677
0.020000,5.454611,1.984548,5.395000,0.250000,0.000000,0.000000,5.990550
0.020000,5.459390,1.983078,5.400000,0.250000,0.000000,0.000000,5.979285
0.020000,5.464152,1.981555,5.405000,0.250000,0.000000,0.000000,5.967887
0.020000,5.468897,1.979977,5.410000,0.250000,0.000000,0.000000,5.956357
0.020000,5.473623,1.978344,5.415000,0.250000,0.000000,0.000000,5.944699
0.020000,5.478329,1.976656,5.420000,0.250000,0.000000,0.000000,5.932916
0.020000,5.483015,1.974913,5.425000,0.250000,0.000000,0.000000,5.921014
0.020000,5.487680,1.973113,5.430000,0.250000,0.000000,0.000000,5.908995
0.020000,5.492323,1.971258,5.435000,0.250000,0.000000,0.000000,5.896865
0.020000,5.496943,1.969345,5.440000,0.250000,0.000000,0.000000,5.884629
0.020000,5.501539,1.967377,5.445000,0.250000,0.000000,0.000000,5.872291
0.020000,5.506110,1.965351,5.450000,0.250000,0.000000,0.000000,5.859858
0.020000,5.510656,1.963269,5.455000,0.250000,0.000000,0.000000,5.847334
0.020000,5.515175,1.961129,5.460000,0.250000,0.000000,0.000000,5.834727
0.020000,5.519667,1.958933,5.465000,0.250000,0.000000,0.000000,5.822042
0.020000,5.524130,1.956680,5.470000,0.250000,0.000000,0.000000,5.809286
0.020000,5.528564,1.954369,5.475000,0.250000,0.000000,0.000000,5.796466
0.020000,5.532968,1.952002,5.480000,0.250000,0.000000,0.000000,5.783588
0.020000,5.537342,1.949579,5.485000,0.250000,0.000000,0.000000,5.770660
0.020000,5.541683,1.947099,5.490000,0.250000,0.000000,0.000000,5.757689
0.020000,5.545992,1.944562,5.495000,0.250000,0.000000,0.000000,5.744682
0.020000,5.550268,1.941970,5.500000,0.250000,0.000000,0.000000,5.731647
0.020000,5.554509,1.939323,5.505000,0.250000,0.000000,0.000000,5.718592
0.020000,5.558715,1.936620,5.510000,0.250000,0.000000,0.000000,5.705524
0.020000,5.562886,1.933862,5.515000,0.250000,0.000000,0.000000,5.692452
0.020000,5.567021,1.931050,5.520000,0.250000,0.000000,0.000000,5.679381
0.020000,5.571118,1.928184,5.525000,0.250000,0.000000,0.000000,5.666321
0.020000,5.575177,1.925266,5.530000,0.250000,0.000000,0.000000,5.653279
0.020000,5.579198,1.922294,5.535000,0.250000,0.000000,0.000000,5.640263
0.020000,5.583180,1.919270,5.540000,0.250000,0.000000,0.000000,5.627279
0.020000,5.587123,1.916195,5.545000,0.250000,0.000000,0.000000,5.614335
0.020000,5.591026,1.913070,5.550000,0.250000,0.000000,0.000000,5.601439
0.020000,5.594888,1.909894,5.555000,0.250000,0.000000,0.000000,5.588596
0.020000,5.598709,1.906669,5.560000,0.250000,0.000000,0.000000,5.575815
0.020000,5.602488,1.903396,5.565000,0.250000,0.000000,0.000000,5.563101
0.020000,5.606226,1.900075,5.570000,0.250000,0.000000,0.000000,5.550462
0.020000,5.609922,1.896707,5.575000,0.250000,0.000000,0.000000,5.537902
0.020000,5.613575,1.893294,5.580000,0.250000,0.000000,0.000000,5.525428
0.020000,5.617185,1.889835,5.585000,0.250000,0.000000,0.000000,5.513045
0.020000,5.620753,1.886332,5.590000,0.250000,0.000000,0.000000,5.500759
0.020000,5.624277,1.882785,5.595000,0.250000,0.000000,0.000000,5.488573
0.020000,5.627758,1.879196,5.600000,0.250000,0.000000,0.000000,5.476494
0.020000,5.631196,1.875565,5.605000,0.250000,0.000000,0.000000,5.464525
0.020000,5.634591,1.871894,5.610000,0.250000,0.000000,0.000000,5.452670
0.020000,5.637941,1.868183,5.615000,0.250000,0.000000,0.000000,5.440934
0.020000,5.641248,1.864433,5.620000,0.250000,0.000000,0.000000,5.429319
0.020000,5.644512,1.860645,5.625000,0.250000,0.000000,0.000000,5.417829
0.020000,5.647732,1.856820,5.630000,0.250000,0.000000,0.000000,5.406465
0.020000,5.650909,1.852959,5.635000,0.250000,0.000000,0.000000,5.395233
0.020000,5.654042,1.849063,5.640000,0.250000,0.000000,0.000000,5.384132
0.020000,5.657132,1.845132,5.645000,0.250000,0.000000,0.000000,5.373164
0.020000,5.660179,1.841168,5.650000,0.250000,0.000000,0.000000,5.362333
0.020000,5.663183,1.837171,5.655000,0.250000,0.000000,0.000000,5.351640
0.020000,5.666145,1.833142,5.660000,0.250000,0.000000,0.000000,5.341083
0.020000,5.669065,1.829083,5.665000,0.250000,0.000000,0.000000,5.330667
0.020000,5.671942,1.824994,5.670000,0.250000,0.000000,0.000000,5.320391
0.020000,5.674777,1.820875,5.675000,0.250000,0.000000,0.000000,5.310254
0.020000,5.677570,1.816729,5.680000,0.250000,0.000000,0.000000,5.300260
0.020000,5.680323,1.812555,5.685000,0.250000,0.000000,0.000000,5.290405
0.020000,5.683034,1.808354,5.690000,0.250000,0.000000,0.000000,5.280691
0.020000,5.685705,1.804127,5.695000,0.250000,0.000000,0.000000,5.271118
0.020000,5.688335,1.799875,5.700000,0.250000,0.000000,0.000000,5.261684
0.020000,5.690926,1.795598,5.705000,0.250000,0.000000,0.000000,5.252390
0.020000,5.693477,1.791298,5.710000,0.250000,0.000000,0.000000,5.243234
0.020000,5.695989,1.786975,5.715000,0.250000,0.000000,0.000000,5.234217
0.020000,5.698462,1.782629,5.720000,0.250000,0.000000,0.000000,5.225336
0.020000,5.700896,1.778262,5.725000,0.250000,0.000000,0.000000,5.216590
0.020000,5.703293,1.773874,5.730000,0.250000,0.000000,0.000000,5.207980
0.020000,5.705652,1.769465,5.735000,0.250000,0.000000,0.000000,5.199501
0.020000,5.707974,1.765037,5.740000,0.250000,0.000000,0.000000,5.191156
0.020000,5.710259,1.760590,5.745000,0.250000,0.000000,0.000000,5.182940
0.020000,5.712508,1.756124,5.750000,0.250000,0.000000,0.000000,5.174853
0.020000,5.714720,1.751641,5.755000,0.250000,0.000000,0.000000,5.166895
0.020000,5.716898,1.747140,5.760000,0.250000,0.000000,0.000000,5.159060
0.020000,5.719040,1.742622,5.765000,0.250000,0.000000,0.000000,5.151351
0.020000,5.721148,1.738088,5.770000,0.250000,0.000000,0.000000,5.143764
0.020000,5.723222,1.733538,5.775000,0.250000,0.000000,0.000000,5.136297
0.020000,5.725262,1.728973,5.780000,0.250000,0.000000,0.000000,5.128948
0.020000,5.727268,1.724393,5.785000,0.250000,0.000000,0.000000,5.121718
0.020000,5.729241,1.719800,5.790000,0.250000,0.000000,0.000000,5.114603
0.020000,5.731183,1.715192,5.795000,0.250000,0.000000,0.000000,5.107600
0.020000,5.733092,1.710570,5.800000,0.250000,0.000000,0.000000,5.100709
0.020000,5.734969,1.705936,5.805000,0.250000,0.000000,0.000000,5.093928
0.020000,5.736815,1.701290,5.810000,0.250000,0.000000,0.000000,5.087256
0.020000,5.738631,1.696631,5.815000,0.250000,0.000000,0.000000,5.080690
0.020000,5.740416,1.691961,5.820000,0.250000,0.000000,0.000000,5.074227
0.020000,5.742171,1.687279,5.825000,0.250000,0.000000,0.000000,5.067867
0.020000,5.743896,1.682586,5.830000,0.250000,0.000000,0.000000,5.061607
0.020000,5.745593,1.677882,5.835000,0.250000,0.000000,0.000000,5.055447
0.020000,5.747260,1.673168,5.840000,0.250000,0.000000,0.000000,5.049384
0.020000,5.748899,1.668445,5.845000,0.250000,0.000000,0.000000,5.043416
0.020000,5.750510,1.663712,5.850000,0.250000,0.000000,0.000000,5.037542
0.020000,5.752094,1.658969,5.855000,0.250000,0.000000,0.000000,5.031760
0.020000,5.753650,1.654218,5.860000,0.250000,0.000000,0.000000,5.026068
0.020000,5.755180,1.649457,5.865000,0.250000,0.000000,0.000000,5.020465
0.020000,5.756683,1.644689,5.870000,0.250000,0.000000,0.000000,5.014948
0.020000,5.758159,1.639912,5.875000,0.250000,0.000000,0.000000,5.009517
0.020000,5.759610,1.635127,5.880000,0.250000,0.000000,0.000000,5.004169
0.020000,5.761036,1.630335,5.885000,0.250000,0.000000,0.000000,4.998903
0.020000,5.762437,1.625535,5.890000,0.250000,0.000000,0.000000,4.993718
0.020000,5.763812,1.620728,5.895000,0.250000,0.000000,0.000000,4.988612
0.020000,5.765164,1.615914,5.900000,0.250000,0.000000,0.000000,4.983582
0.020000,5.766491,1.611093,5.905000,0.250000,0.000000,0.000000,4.978629
0.020000,5.767795,1.606266,5.910000,0.250000,0.000000,0.000000,4.973750
0.020000,5.769076,1.601432,5.915000,0.250000,0.000000,0.000000,4.968944
0.020000,5.770333,1.596593,5.920000,0.250000,0.000000,0.000000,4.964211
0.020000,5.771567,1.591748,5.925000,0.250000,0.000000,0.000000,4.959547
0.020000,5.772779,1.586898,5.930000,0.250000,0.000000,0.000000,4.954952
0.020000,5.773969,1.582041,5.935000,0.250000,0.000000,0.000000,4.950425
0.020000,5.775137,1.577180,5.940000,0.250000,0.000000,0.000000,4.945964
0.020000,5.776284,1.572313,5.945000,0.250000,0.000000,0.000000,4.941568
0.020000,5.777409,1.567441,5.950000,0.250000,0.000000,0.000000,4.937235
0.020000,5.778514,1.562564,5.955000,0.250000,0.000000,0.000000,4.932965
0.020000,5.779597,1.557683,5.960000,0.250000,0.000000,0.000000,4.928756
0.020000,5.780660,1.552798,5.965000,0.250000,0.000000,0.000000,4.924608
0.020000,5.781704,1.547908,5.970000,0.250000,0.000000,0.000000,4.920518
0.020000,5.782727,1.543013,5.975000,0.250000,0.000000,0.000000,4.916485
0.020000,5.783731,1.538115,5.980000,0.250000,0.000000,0.000000,4.912510
0.020000,5.784715,1.533213,5.985000,0.250000,0.000000,0.000000,4.908591
0.020000,5.785680,1.528308,5.990000,0.250000,0.000000,0.000000,4.904726
0.020000,5.786627,1.523398,5.995000,0.250000,0.000000,0.000000,4.900914
0.020000,5.787554,1.518484,6.000000,0.250000,0.000000,0.000000,4.897154
0.020000,5.788464,1.513568,6.005000,0.250000,0.000000,0.000000,4.893447
0.020000,5.789355,1.508648,6.010000,0.250000,0.000000,0.000000,4.889789
0.020000,5.790229,1.503724,6.015000,0.250000,0.000000,0.000000,4.886181
0.020000,5.791084,1.498799,6.020000,0.250000,0.000000,0.000000,4.882622
0.020000,5.791923,1.493870,6.025000,0.250000,0.000000,0.000000,4.879111
0.020000,5.792744,1.488937,6.030000,0.250000,0.000000,0.000000,4.875646
0.020000,5.793548,1.484003,6.035000,0.250000,0.000000,0.000000,4.872228
0.020000,5.794335,1.479065,6.040000,0.250000,0.000000,0.000000,4.868854
0.020000,5.795107,1.474124,6.045000,0.250000,0.000000,0.000000,4.865524
0.020000,5.795861,1.469182,6.050000,0.250000,0.000000,0.000000,4.862239
0.020000,5.796599,1.464237,6.055000,0.250000,0.000000,0.000000,4.858995
0.020000,5.797322,1.459289,6.060000,0.250000,0.000000,0.000000,4.855793
0.020000,5.798029,1.454340,6.065000,0.250000,0.000000,0.000000,4.852633
0.020000,5.798720,1.449388,6.070000,0.250000,0.000000,0.000000,4.849513
0.020000,5.799396,1.444433,6.075000,0.250000,0.000000,0.000000,4.846432
0.020000,5.800056,1.439478,6.080000,0.250000,0.000000,0.000000,4.843391
0.020000,5.800702,1.434518,6.085000,0.250000,0.000000,0.000000,4.840386
0.020000,5.801333,1.429559,6.090000,0.250000,0.000000,0.000000,4.837421
0.020000,5.801949,1.424597,6.095000,0.250000,0.000000,0.000000,4.834491
0.020000,5.802551,1.419634,6.100000,0.250000,0.000000,0.000000,4.831598
0.020000,5.803138,1.414668,6.105000,0.250000,0.000000,0.000000,4.828741
0.020000,5.803712,1.409701,6.110000,0.250000,0.000000,0.000000,4.825918
0.020000,5.804271,1.404733,6.115000,0.250000,0.000000,0.000000,4.823130
0.020000,5.804817,1.399762,6.120000,0.250000,0.000000,0.000000,4.820374
0.020000,5.805349,1.394791,6.125000,0.250000,0.000000,0.000000,4.817653
0.020000,5.805868,1.389817,6.130000,0.250000,0.000000,0.000000,4.814963
0.020000,5.806373,1.384844,6.135000,0.250000,0.000000,0.000000,4.812306
0.020000,5.806865,1.379867,6.140000,0.250000,0.000000,0.000000,4.809679
0.020000,5.807344,1.374891,6.145000,0.250000,0.000000,0.000000,4.807085
0.020000,5.807811,1.369912,6.150000,0.250000,0.000000,0.000000,4.804519
0.020000,5.808265,1.364934,6.155000,0.250000,0.000000,0.000000,4.801985
0.020000,5.808706,1.359952,6.160000,0.250000,0.000000,0.000000,4.799479
0.020000,5.809134,1.354972,6.165000,0.250000,0.000000,0.000000,4.797002
0.020000,5.809551,1.349988,6.170000,0.250000,0.000000,0.000000,4.794553
0.020000,5.809955,1.345005,6.175000,0.250000,0.000000,0.000000,4.792132
0.020000,5.810348,1.340020,6.180000,0.250000,0.000000,0.000000,4.789739
0.020000,5.810728,1.335035,6.185000,0.250000,0.000000,0.000000,4.787372
0.020000,5.811097,1.330049,6.190000,0.250000,0.000000,0.000000,4.785032
0.020000,5.811454,1.325061,6.195000,0.249963,-0.001849,-0.092461,4.782717
0.020000,5.811799,1.320077,6.199997,0.249726,-0.011849,-0.500000,4.780431
0.020000,5.812133,1.315097,6.204987,0.249289,-0.021849,-0.500000,4.778171
0.020000,5.812455,1.310129,6.209966,0.248652,-0.031849,-0.500000,4.775942
0.020000,5.812764,1.305174,6.214931,0.247815,-0.041849,-0.500000,4.773743
0.020000,5.813062,1.300237,6.219877,0.246778,-0.051849,-0.500000,4.771576
0.020000,5.813348,1.295322,6.224800,0.245541,-0.061849,-0.500000,4.769442
0.020000,5.813622,1.290433,6.229696,0.244104,-0.071849,-0.500000,4.767341
0.020000,5.813885,1.285575,6.234562,0.242467,-0.081849,-0.500000,4.765276
0.020000,5.814135,1.280750,6.239393,0.240630,-0.091849,-0.500000,4.763246
0.020000,5.814374,1.275963,6.244185,0.238593,-0.101849,-0.500000,4.761253
0.020000,5.814601,1.271220,6.248935,0.236356,-0.111849,-0.500000,4.759298
0.020000,5.814817,1.266522,6.253637,0.233919,-0.121849,-0.500000,4.757381
0.020000,5.815022,1.261875,6.258290,0.231282,-0.131849,-0.500000,4.755503
0.020000,5.815216,1.257280,6.262887,0.228445,-0.141849,-0.500000,4.753665
0.020000,5.815399,1.252746,6.267425,0.225408,-0.151849,-0.500000,4.751868
0.020000,5.815572,1.248274,6.271901,0.222171,-0.161849,-0.500000,4.750112
0.020000,5.815734,1.243868,6.276310,0.218734,-0.171849,-0.500000,4.748397
0.020000,5.815887,1.239532,6.280648,0.215097,-0.181849,-0.500000,4.746725
0.020000,5.816030,1.235271,6.284912,0.211260,-0.191849,-0.500000,4.745096
0.020000,5.816163,1.231088,6.289097,0.207223,-0.201849,-0.500000,4.743511
0.020000,5.816288,1.226988,6.293199,0.202986,-0.211849,-0.500000,4.741970
0.020000,5.816404,1.222974,6.297214,0.198549,-0.221849,-0.500000,4.740474
0.020000,5.816511,1.219051,6.301139,0.193912,-0.231849,-0.500000,4.739024
0.020000,5.816610,1.215223,6.304969,0.189075,-0.241849,-0.500000,4.737619
0.020000,5.816702,1.211492,6.308700,0.184075,-0.250000,-0.407539,4.736260
0.020000,5.816786,1.207861,6.312332,0.179075,-0.250000,0.000000,4.734948
0.020000,5.816864,1.204330,6.315863,0.174075,-0.250000,0.000000,4.733680
0.020000,5.816935,1.200900,6.319295,0.169075,-0.250000,0.000000,4.732457
0.020000,5.816999,1.197570,6.322626,0.164075,-0.250000,-0.000000,4.731278
0.020000,5.817059,1.194339,6.325858,0.159075,-0.250000,0.000000,4.730141
0.020000,5.817113,1.191208,6.328989,0.154075,-0.250000,0.000000,4.729046
0.020000,5.817161,1.188176,6.332021,0.149075,-0.250000,0.000000,4.727992
0.020000,5.817206,1.185245,6.334952,0.144075,-0.250000,0.000000,4.726978
0.020000,5.817246,1.182414,6.337784,0.139075,-0.250000,0.000000,4.726005
0.020000,5.817282,1.179683,6.340515,0.134075,-0.250000,-0.000000,4.725071
0.020000,5.817314,1.177051,6.343147,0.129075,-0.250000,0.000000,4.724176
0.020000,5.817342,1.174521,6.345678,0.124075,-0.250000,0.000000,4.723319
0.020000,5.817368,1.172089,6.348110,0.119075,-0.250000,0.000000,4.722500
0.020000,5.817391,1.169757,6.350441,0.114075,-0.250000,0.000000,4.721718
0.020000,5.817411,1.167526,6.352673,0.109075,-0.250000,-0.000000,4.720973
0.020000,5.817428,1.165394,6.354804,0.104075,-0.250000,0.000000,4.720264
0.020000,5.817444,1.163364,6.356836,0.099075,-0.250000,0.000000,4.719592
0.020000,5.817457,1.161431,6.358767,0.094075,-0.250000,-0.000000,4.718954
0.020000,5.817468,1.159601,6.360599,0.089075,-0.250000,0.000000,4.718352
0.020000,5.817478,1.157869,6.362331,0.084075,-0.250000,0.000000,4.717784
0.020000,5.817487,1.156237,6.363962,0.079075,-0.250000,-0.000000,4.717251
0.020000,5.817494,1.154706,6.365494,0.074075,-0.250000,0.000000,4.716752
0.020000,5.817500,1.153273,6.366925,0.069075,-0.250000,0.000000,4.716287
0.020000,5.817504,1.151943,6.368257,0.064075,-0.250000,-0.000000,4.715856
0.020000,5.817508,1.150711,6.369488,0.059112,-0.248151,0.092461,4.715458
0.020000,5.817512,1.149576,6.370623,0.054349,-0.238151,0.500000,4.715091
0.020000,5.817514,1.148535,6.371664,0.049786,-0.228151,0.500000,4.714756
0.020000,5.817516,1.147583,6.372616,0.045423,-0.218151,0.500000,4.714451
0.020000,5.817518,1.146716,6.373483,0.041260,-0.208151,0.500000,4.714173
0.020000,5.817519,1.145930,6.374269,0.037297,-0.198151,0.500000,4.713921
0.020000,5.817520,1.145221,6.374977,0.033534,-0.188151,0.500000,4.713694
0.020000,5.817521,1.144587,6.375612,0.029971,-0.178151,0.500000,4.713491
0.020000,5.817522,1.144021,6.376178,0.026608,-0.168151,0.500000,4.713311
0.020000,5.817522,1.143521,6.376679,0.023445,-0.158151,0.500000,4.713151
0.020000,5.817523,1.143082,6.377118,0.020482,-0.148151,0.500000,4.713012
0.020000,5.817523,1.142700,6.377500,0.017719,-0.138151,0.500000,4.712890
0.020000,5.817523,1.142371,6.377829,0.015156,-0.128151,0.500000,4.712785
0.020000,5.817523,1.142091,6.378108,0.012793,-0.118151,0.500000,4.712696
0.020000,5.817523,1.141857,6.378342,0.010630,-0.108151,0.500000,4.712622
0.020000,5.817523,1.141664,6.378535,0.008667,-0.098151,0.500000,4.712561
0.020000,5.817523,1.141508,6.378691,0.006904,-0.088151,0.500000,4.712511
0.020000,5.817523,1.141385,6.378814,0.005341,-0.078151,0.500000,4.712472
0.020000,5.817523,1.141292,6.378907,0.003978,-0.068151,0.500000,4.712443
0.020000,5.817523,1.141224,6.378975,0.002815,-0.058151,0.500000,4.712421
0.020000,5.817523,1.141177,6.379021,0.001852,-0.048151,0.500000,4.712406
0.020000,5.817523,1.141148,6.379051,0.001089,-0.038151,0.500000,4.712397
0.020000,5.817523,1.141131,6.379067,0.000526,-0.028151,0.500000,4.712392
0.020000,5.817523,1.141125,6.379074,0.000163,-0.018151,0.500000,4.712389
0.020000,5.817523,1.141123,6.379075,0.000000,-0.008151,0.500000,4.712389
0.020000,5.817523,1.141123,6.379075,0.000000,0.000000,0.407539,4.712389
