dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.308584,3.900583,3.010565,0.231029,-0.005640,-0.001581,0.434717
0.020000,4.312775,3.902525,3.015184,0.230916,-0.005639,0.000044,0.433382
0.020000,4.316965,3.904461,3.019800,0.230807,-0.005465,0.008694,0.432038
0.020000,4.321156,3.906390,3.024414,0.230695,-0.005625,-0.008001,0.430687
0.020000,4.325348,3.908313,3.029025,0.230582,-0.005639,-0.000695,0.429328
0.020000,4.329541,3.910228,3.033635,0.230469,-0.005636,0.000162,0.427961
0.020000,4.333734,3.912138,3.038242,0.230360,-0.005459,0.008843,0.426587
0.020000,4.337927,3.914040,3.042847,0.230247,-0.005637,-0.008933,0.425204
0.020000,4.342121,3.915936,3.047450,0.230134,-0.005635,0.000113,0.423814
0.020000,4.346316,3.917825,3.052050,0.230022,-0.005615,0.001019,0.422415
0.020000,4.350512,3.919707,3.056648,0.229913,-0.005481,0.006705,0.421009
0.020000,4.354708,3.921582,3.061244,0.229800,-0.005631,-0.007544,0.419596
0.020000,4.358904,3.923451,3.065838,0.229687,-0.005628,0.000157,0.418174
0.020000,4.363101,3.925312,3.070430,0.229576,-0.005592,0.001821,0.416744
0.020000,4.367299,3.927167,3.075019,0.229466,-0.005499,0.004635,0.415307
0.020000,4.371498,3.929015,3.079606,0.229353,-0.005622,-0.006160,0.413862
0.020000,4.375697,3.930855,3.084191,0.229241,-0.005618,0.000203,0.412409
0.020000,4.379896,3.932689,3.088773,0.229129,-0.005568,0.002536,0.410948
0.020000,4.384097,3.934516,3.093354,0.229019,-0.005514,0.002694,0.409480
0.020000,4.388298,3.936336,3.097932,0.228907,-0.005610,-0.004811,0.408003
0.020000,4.392499,3.938148,3.102508,0.228795,-0.005605,0.000252,0.406519
0.020000,4.396702,3.939953,3.107081,0.228684,-0.005542,0.003134,0.405027
0.020000,4.400905,3.941752,3.111653,0.228573,-0.005523,0.000943,0.403528
0.020000,4.405108,3.943543,3.116222,0.228462,-0.005594,-0.003527,0.402020
0.020000,4.409312,3.945326,3.120789,0.228350,-0.005588,0.000303,0.400505
0.020000,4.413517,3.947103,3.125354,0.228240,-0.005516,0.003582,0.398982
0.020000,4.417723,3.948872,3.129916,0.228129,-0.005527,-0.000553,0.397451
0.020000,4.421929,3.950634,3.134477,0.228017,-0.005574,-0.002340,0.395912
0.020000,4.426136,3.952389,3.139035,0.227906,-0.005567,0.000357,0.394366
0.020000,4.430344,3.954136,3.143591,0.227796,-0.005490,0.003846,0.392812
0.020000,4.434552,3.955876,3.148145,0.227686,-0.005525,-0.001729,0.391250
0.020000,4.438761,3.957608,3.152696,0.227575,-0.005550,-0.001283,0.389681
0.020000,4.442970,3.959333,3.157245,0.227464,-0.005542,0.000414,0.388103
0.020000,4.447181,3.961051,3.161792,0.227355,-0.005464,0.003895,0.386518
0.020000,4.451392,3.962760,3.166337,0.227244,-0.005514,-0.002520,0.384926
0.020000,4.455603,3.964463,3.170880,0.227134,-0.005522,-0.000387,0.383325
0.020000,4.459816,3.966158,3.175420,0.227024,-0.005513,0.000473,0.381717
0.020000,4.464029,3.967845,3.179959,0.226915,-0.005439,0.003695,0.380101
0.020000,4.468242,3.969524,3.184495,0.226805,-0.005496,-0.002861,0.378478
0.020000,4.472457,3.971196,3.189029,0.226695,-0.005490,0.000315,0.376847
0.020000,4.476672,3.972860,3.193561,0.226586,-0.005475,0.000745,0.375208
0.020000,4.480888,3.974517,3.198090,0.226477,-0.005423,0.002581,0.373562
0.020000,4.485104,3.976166,3.202617,0.226368,-0.005464,-0.002057,0.371908
0.020000,4.489321,3.977806,3.207143,0.226259,-0.005453,0.000581,0.370246
0.020000,4.493539,3.979440,3.211666,0.226150,-0.005433,0.000964,0.368577
0.020000,4.497758,3.981065,3.216186,0.226042,-0.005407,0.001324,0.366900
0.020000,4.501977,3.982682,3.220705,0.225934,-0.005424,-0.000846,0.365216
0.020000,4.506197,3.984292,3.225222,0.225825,-0.005411,0.000646,0.363524
0.020000,4.510418,3.985893,3.229736,0.225718,-0.005393,0.000900,0.361824
0.020000,4.514639,3.987487,3.234248,0.225610,-0.005381,0.000585,0.360117
0.020000,4.518861,3.989073,3.238758,0.225502,-0.005379,0.000137,0.358402
0.020000,4.523084,3.990650,3.243266,0.225395,-0.005364,0.000714,0.356680
0.020000,4.527308,3.992220,3.247772,0.225288,-0.005354,0.000525,0.354951
0.020000,4.531532,3.993781,3.252276,0.225181,-0.005345,0.000417,0.353213
0.020000,4.535757,3.995335,3.256777,0.225075,-0.005328,0.000865,0.351469
0.020000,4.539982,3.996880,3.261276,0.224968,-0.005312,0.000784,0.349717
0.020000,4.544209,3.998417,3.265774,0.224862,-0.005316,-0.000181,0.347957
0.020000,4.548436,3.999946,3.270269,0.224756,-0.005299,0.000865,0.346191
0.020000,4.552664,4.001467,3.274762,0.224651,-0.005272,0.001315,0.344416
0.020000,4.556892,4.002980,3.279253,0.224545,-0.005255,0.000856,0.342635
0.020000,4.561121,4.004484,3.283741,0.224440,-0.005280,-0.001238,0.340846
0.020000,4.565351,4.005980,3.288228,0.224335,-0.005241,0.001965,0.339050
0.020000,4.569582,4.007468,3.292713,0.224231,-0.005211,0.001470,0.337246
0.020000,4.573813,4.008947,3.297195,0.224127,-0.005193,0.000930,0.335435
0.020000,4.578045,4.010418,3.301676,0.224022,-0.005246,-0.002660,0.333617
0.020000,4.582278,4.011881,3.306154,0.223919,-0.005171,0.003746,0.331791
0.020000,4.586512,4.013335,3.310630,0.223816,-0.005145,0.001314,0.329959
0.020000,4.590746,4.014781,3.315105,0.223713,-0.005129,0.000781,0.328119
0.020000,4.594981,4.016218,3.319577,0.223609,-0.005205,-0.003782,0.326272
0.020000,4.599217,4.017647,3.324047,0.223507,-0.005094,0.005553,0.324417
0.020000,4.603453,4.019067,3.328515,0.223406,-0.005073,0.001061,0.322556
0.020000,4.607690,4.020479,3.332981,0.223304,-0.005073,-0.000019,0.320688
0.020000,4.611928,4.021882,3.337445,0.223201,-0.005139,-0.003320,0.318812
0.020000,4.616166,4.023277,3.341907,0.223101,-0.005017,0.006102,0.316929
0.020000,4.620405,4.024663,3.346367,0.223001,-0.004995,0.001139,0.315040
0.020000,4.624645,4.026040,3.350825,0.222901,-0.005017,-0.001137,0.313143
0.020000,4.628886,4.027409,3.355281,0.222800,-0.005063,-0.002269,0.311239
0.020000,4.633127,4.028769,3.359735,0.222701,-0.004935,0.006383,0.309329
0.020000,4.637369,4.030120,3.364187,0.222603,-0.004911,0.001218,0.307411
0.020000,4.641612,4.031462,3.368637,0.222503,-0.004962,-0.002560,0.305486
0.020000,4.645856,4.032796,3.373086,0.222404,-0.004975,-0.000652,0.303555
0.020000,4.650100,4.034121,3.377532,0.222307,-0.004847,0.006408,0.301617
0.020000,4.654345,4.035437,3.381976,0.222211,-0.004821,0.001298,0.299672
0.020000,4.658590,4.036744,3.386418,0.222113,-0.004906,-0.004267,0.297720
0.020000,4.662836,4.038043,3.390858,0.222015,-0.004876,0.001487,0.295761
0.020000,4.667083,4.039332,3.395297,0.221920,-0.004752,0.006196,0.293796
0.020000,4.671331,4.040613,3.399733,0.221825,-0.004725,0.001378,0.291824
0.020000,4.675579,4.041884,3.404168,0.221728,-0.004849,-0.006225,0.289845
0.020000,4.679828,4.043147,3.408601,0.221633,-0.004768,0.004086,0.287860
0.020000,4.684078,4.044401,3.413031,0.221540,-0.004652,0.005778,0.285868
0.020000,4.688329,4.045645,3.417460,0.221448,-0.004623,0.001458,0.283869
0.020000,4.692580,4.046881,3.421887,0.221352,-0.004791,-0.008390,0.281864
0.020000,4.696831,4.048108,3.426313,0.221259,-0.004650,0.007058,0.279853
0.020000,4.701084,4.049325,3.430736,0.221168,-0.004546,0.005194,0.277835
0.020000,4.705337,4.050534,3.435157,0.221078,-0.004515,0.001539,0.275810
0.020000,4.709591,4.051733,3.439577,0.220983,-0.004729,-0.010707,0.273779
0.020000,4.713846,4.052923,3.443995,0.220893,-0.004523,0.010294,0.271742
0.020000,4.718101,4.054104,3.448411,0.220804,-0.004433,0.004499,0.269699
0.020000,4.722357,4.055276,3.452825,0.220716,-0.004401,0.001619,0.267649
0.020000,4.726613,4.056438,3.457238,0.220623,-0.004663,-0.013106,0.265593
0.020000,4.730870,4.057592,3.461648,0.220535,-0.004390,0.013655,0.263531
0.020000,4.735128,4.058736,3.466057,0.220449,-0.004315,0.003759,0.261462
0.020000,4.739387,4.059871,3.470465,0.220363,-0.004281,0.001699,0.259388
0.020000,4.743646,4.060996,3.474870,0.220271,-0.004591,-0.015500,0.257307
0.020000,4.747906,4.062112,3.479274,0.220186,-0.004251,0.016974,0.255221
0.020000,4.752167,4.063219,3.483676,0.220102,-0.004190,0.003056,0.253128
0.020000,4.756428,4.064317,3.488076,0.220019,-0.004154,0.001778,0.251029
0.020000,4.760690,4.065405,3.492475,0.219929,-0.004510,-0.017790,0.248925
0.020000,4.764953,4.066484,3.496872,0.219847,-0.004109,0.020051,0.246815
0.020000,4.769216,4.067553,3.501267,0.219766,-0.004060,0.002487,0.244698
0.020000,4.773480,4.068613,3.505661,0.219685,-0.004022,0.001855,0.242576
0.020000,4.777744,4.069663,3.510053,0.219597,-0.004420,-0.019857,0.240449
0.020000,4.782009,4.070704,3.514443,0.219517,-0.003967,0.022652,0.238315
0.020000,4.786275,4.071736,3.518832,0.219439,-0.003923,0.002167,0.236176
0.020000,4.790542,4.072758,3.523219,0.219361,-0.003885,0.001931,0.234031
0.020000,4.794809,4.073770,3.527605,0.219275,-0.004316,-0.021563,0.231881
0.020000,4.799076,4.074773,3.531989,0.219198,-0.003826,0.024506,0.229725
0.020000,4.803345,4.075766,3.536371,0.219123,-0.003781,0.002229,0.227564
0.020000,4.807614,4.076750,3.540752,0.219048,-0.003741,0.002004,0.225398
0.020000,4.811884,4.077724,3.545131,0.218964,-0.004196,-0.022751,0.223226
0.020000,4.816154,4.078689,3.549509,0.218890,-0.003690,0.025301,0.221048
0.020000,4.820425,4.079644,3.553885,0.218818,-0.003634,0.002826,0.218866
0.020000,4.824696,4.080589,3.558260,0.218746,-0.003592,0.002075,0.216678
0.020000,4.828968,4.081524,3.562634,0.218665,-0.004057,-0.023243,0.214485
0.020000,4.833241,4.082450,3.567006,0.218593,-0.003563,0.024685,0.212287
0.020000,4.837514,4.083366,3.571376,0.218524,-0.003481,0.004131,0.210084
0.020000,4.841788,4.084273,3.575745,0.218455,-0.003438,0.002144,0.207876
0.020000,4.846063,4.085169,3.580113,0.218377,-0.003894,-0.022836,0.205663
0.020000,4.850338,4.086056,3.584479,0.218308,-0.003449,0.022259,0.203445
0.020000,4.854614,4.086933,3.588844,0.218242,-0.003322,0.006341,0.201222
0.020000,4.858890,4.087801,3.593207,0.218176,-0.003278,0.002209,0.198994
0.020000,4.863167,4.088658,3.597569,0.218102,-0.003704,-0.021307,0.196762
0.020000,4.867445,4.089506,3.601930,0.218035,-0.003353,0.017577,0.194525
0.020000,4.871723,4.090344,3.606289,0.217972,-0.003159,0.009674,0.192283
0.020000,4.876002,4.091172,3.610648,0.217910,-0.003114,0.002271,0.190037
0.020000,4.880281,4.091990,3.615004,0.217840,-0.003482,-0.018404,0.187786
0.020000,4.884561,4.092798,3.619360,0.217774,-0.003279,0.010143,0.185531
0.020000,4.888841,4.093597,3.623714,0.217714,-0.002992,0.014377,0.183271
0.020000,4.893122,4.094385,3.628067,0.217656,-0.002945,0.002329,0.181007
0.020000,4.897404,4.095164,3.632419,0.217591,-0.003222,-0.013850,0.178738
0.020000,4.901686,4.095932,3.636770,0.217526,-0.003234,-0.000591,0.176466
0.020000,4.905969,4.096691,3.641119,0.217470,-0.002820,0.020718,0.174189
0.020000,4.910252,4.097440,3.645467,0.217415,-0.002772,0.002383,0.171908
0.020000,4.914536,4.098179,3.649814,0.217356,-0.002919,-0.007342,0.169623
0.020000,4.918820,4.098907,3.654160,0.217292,-0.003223,-0.015228,0.167334
0.020000,4.923105,4.099626,3.658505,0.217239,-0.002643,0.028996,0.165041
0.020000,4.927391,4.100335,3.662849,0.217187,-0.002595,0.002432,0.162745
0.020000,4.931677,4.101033,3.667191,0.217136,-0.002566,0.001454,0.160444
0.020000,4.935963,4.101722,3.671533,0.217071,-0.003254,-0.034427,0.158140
0.020000,4.940250,4.102401,3.675873,0.217021,-0.002463,0.039537,0.155832
0.020000,4.944538,4.103069,3.680213,0.216973,-0.002414,0.002477,0.153520
0.020000,4.948826,4.103728,3.684551,0.216926,-0.002364,0.002488,0.151205
0.020000,4.953115,4.104376,3.688889,0.216867,-0.002918,-0.027671,0.148886
0.020000,4.957404,4.105014,3.693225,0.216818,-0.002488,0.021457,0.146564
0.020000,4.961694,4.105642,3.697560,0.216773,-0.002230,0.012929,0.144238
0.020000,4.965984,4.106260,3.701895,0.216729,-0.002179,0.002526,0.141909
0.020000,4.970275,4.106868,3.706229,0.216680,-0.002476,-0.014856,0.139577
0.020000,4.974566,4.107466,3.710561,0.216628,-0.002591,-0.005739,0.137242
0.020000,4.978858,4.108054,3.714893,0.216587,-0.002043,0.027417,0.134903
0.020000,4.983150,4.108631,3.719224,0.216547,-0.001992,0.002559,0.132562
0.020000,4.987443,4.109199,3.723554,0.216508,-0.001962,0.001479,0.130217
0.020000,4.991736,4.109756,3.727883,0.216453,-0.002761,-0.039942,0.127870
0.020000,4.996030,4.110303,3.732211,0.216416,-0.001853,0.045377,0.125519
0.020000,5.000324,4.110839,3.736539,0.216380,-0.001802,0.002586,0.123166
0.020000,5.004618,4.111366,3.740866,0.216345,-0.001750,0.002592,0.120810
0.020000,5.008914,4.111882,3.745192,0.216300,-0.002239,-0.024450,0.118451
0.020000,5.013209,4.112388,3.749517,0.216259,-0.002046,0.009639,0.116090
0.020000,5.017505,4.112884,3.753842,0.216227,-0.001610,0.021816,0.113727
0.020000,5.021802,4.113370,3.758166,0.216196,-0.001558,0.002612,0.111360
0.020000,5.026099,4.113845,3.762489,0.216164,-0.001580,-0.001139,0.108992
0.020000,5.030396,4.114310,3.766811,0.216117,-0.002349,-0.038421,0.106621
0.020000,5.034694,4.114765,3.771133,0.216089,-0.001416,0.046622,0.104247
0.020000,5.038992,4.115209,3.775454,0.216062,-0.001364,0.002626,0.101872
0.020000,5.043291,4.115644,3.779775,0.216035,-0.001311,0.002629,0.099494
0.020000,5.047590,4.116068,3.784095,0.216000,-0.001765,-0.022689,0.097115
0.020000,5.051889,4.116481,3.788414,0.215966,-0.001715,0.002519,0.094733
0.020000,5.056189,4.116885,3.792733,0.215942,-0.001169,0.027278,0.092349
0.020000,5.060490,4.117278,3.797051,0.215920,-0.001116,0.002635,0.089964
0.020000,5.064791,4.117661,3.801369,0.215899,-0.001064,0.002636,0.087577
0.020000,5.069092,4.118033,3.805687,0.215861,-0.001903,-0.041991,0.085188
0.020000,5.073394,4.118395,3.810003,0.215838,-0.001123,0.039044,0.082797
0.020000,5.077696,4.118747,3.814320,0.215820,-0.000921,0.010076,0.080405
0.020000,5.081998,4.119089,3.818636,0.215803,-0.000868,0.002634,0.078011
0.020000,5.086301,4.119420,3.822952,0.215784,-0.000949,-0.004051,0.075615
0.020000,5.090604,4.119741,3.827267,0.215749,-0.001710,-0.038048,0.073219
0.020000,5.094908,4.120051,3.831581,0.215735,-0.000726,0.049228,0.070821
0.020000,5.099212,4.120351,3.835896,0.215721,-0.000673,0.002627,0.068422
0.020000,5.103516,4.120641,3.840210,0.215709,-0.000621,0.002624,0.066021
0.020000,5.107821,4.120920,3.844524,0.215691,-0.000903,-0.014091,0.063619
0.020000,5.112126,4.121189,3.848837,0.215665,-0.001300,-0.019846,0.061217
0.020000,5.116431,4.121448,3.853150,0.215655,-0.000479,0.041040,0.058813
0.020000,5.120737,4.121697,3.857463,0.215647,-0.000427,0.002609,0.056409
0.020000,5.125043,4.121934,3.861776,0.215639,-0.000374,0.002603,0.054003
0.020000,5.129348,4.122162,3.866087,0.215564,-0.003762,-0.169384,0.051598
0.020000,5.133650,4.122379,3.870394,0.215338,-0.011322,-0.377970,0.049194
0.020000,5.137944,4.122585,3.874693,0.214954,-0.019190,-0.393435,0.046794
0.020000,5.142227,4.122781,3.878981,0.214398,-0.027769,-0.428916,0.044399
0.020000,5.146497,4.122965,3.883254,0.213671,-0.036351,-0.429115,0.042012
0.020000,5.150748,4.123139,3.887510,0.212769,-0.045108,-0.437832,0.039634
0.020000,5.154979,4.123302,3.891743,0.211681,-0.054408,-0.465028,0.037269
0.020000,5.159185,4.123454,3.895952,0.210439,-0.062094,-0.384319,0.034916
0.020000,5.163363,4.123595,3.900133,0.209025,-0.070688,-0.429681,0.032580
0.020000,5.167510,4.123725,3.904281,0.207440,-0.079286,-0.429908,0.030260
0.020000,5.171622,4.123845,3.908395,0.205682,-0.087889,-0.430129,0.027961
0.020000,5.175695,4.123954,3.912470,0.203752,-0.096496,-0.430340,0.025682
0.020000,5.179727,4.124053,3.916503,0.201644,-0.105418,-0.446118,0.023428
0.020000,5.183713,4.124142,3.920490,0.199363,-0.114051,-0.431667,0.021199
0.020000,5.187651,4.124221,3.924429,0.196918,-0.122255,-0.410175,0.018997
0.020000,5.191536,4.124291,3.928315,0.194300,-0.130866,-0.430555,0.016825
0.020000,5.195366,4.124351,3.932145,0.191511,-0.139478,-0.430620,0.014685
0.020000,5.199137,4.124402,3.935916,0.188549,-0.148091,-0.430640,0.012577
0.020000,5.202845,4.124445,3.939624,0.185415,-0.156703,-0.430609,0.010505
0.020000,5.206487,4.124480,3.943266,0.182109,-0.165314,-0.430520,0.008471
0.020000,5.210059,4.124506,3.946839,0.178630,-0.173921,-0.430367,0.006476
0.020000,5.213559,4.124526,3.950338,0.174980,-0.182524,-0.430144,0.004521
0.020000,5.216982,4.124538,3.953762,0.171157,-0.191121,-0.429843,0.002610
0.020000,5.220325,4.124544,3.957105,0.167163,-0.199710,-0.429458,0.000744
0.020000,5.223585,4.124543,3.960365,0.162997,-0.208290,-0.428983,6.282111
0.020000,5.226759,4.124537,3.963539,0.158715,-0.214113,-0.291179,6.280340
0.020000,5.229847,4.124525,3.966627,0.154396,-0.215936,-0.091144,6.278618
0.020000,5.232849,4.124509,3.969629,0.150092,-0.215196,0.036985,6.276944
0.020000,5.235765,4.124489,3.972545,0.145790,-0.215110,0.004331,6.275319
0.020000,5.238594,4.124464,3.975374,0.141490,-0.215010,0.004974,6.273742
0.020000,5.241338,4.124436,3.978118,0.137183,-0.215343,-0.016654,6.272214
0.020000,5.243995,4.124405,3.980775,0.132856,-0.216351,-0.050383,6.270735
0.020000,5.246566,4.124371,3.983346,0.128559,-0.214834,0.075855,6.269303
0.020000,5.249051,4.124335,3.985832,0.124266,-0.214682,0.007611,6.267920
0.020000,5.251449,4.124297,3.988230,0.119929,-0.216824,-0.107122,6.266586
0.020000,5.253761,4.124257,3.990543,0.115633,-0.214816,0.100400,6.265299
0.020000,5.255988,4.124216,3.992770,0.111334,-0.214940,-0.006191,6.264061
0.020000,5.258127,4.124173,3.994910,0.107000,-0.216707,-0.088348,6.262872
0.020000,5.260181,4.124130,3.996964,0.102717,-0.214131,0.128797,6.261730
0.020000,5.262148,4.124087,3.998932,0.098378,-0.216984,-0.142664,6.260637
0.020000,5.264030,4.124044,4.000813,0.094092,-0.214298,0.134338,6.259592
0.020000,5.265824,4.124001,4.002608,0.089757,-0.216734,-0.121817,6.258596
0.020000,5.267533,4.123958,4.004318,0.085471,-0.214295,0.121946,6.257647
0.020000,5.269155,4.123916,4.005940,0.081128,-0.217149,-0.142691,6.256746
0.020000,5.270692,4.123874,4.007477,0.076843,-0.214250,0.144927,6.255894
0.020000,5.272141,4.123834,4.008927,0.072508,-0.216773,-0.126122,6.255089
0.020000,5.273505,4.123795,4.010292,0.068202,-0.215273,0.074992,6.254333
0.020000,5.274782,4.123758,4.011570,0.063906,-0.214835,0.021907,6.253625
0.020000,5.275973,4.123722,4.012761,0.059558,-0.217369,-0.126739,6.252964
0.020000,5.277077,4.123689,4.013866,0.055259,-0.214966,0.120153,6.252352
0.020000,5.278097,4.123657,4.014886,0.051016,-0.212129,0.141858,6.251786
0.020000,5.279035,4.123627,4.015824,0.046892,-0.206198,0.296554,6.251267
0.020000,5.279893,4.123600,4.016683,0.042952,-0.197030,0.458411,6.250791
0.020000,5.280677,4.123574,4.017467,0.039196,-0.187788,0.462105,6.250357
0.020000,5.281389,4.123550,4.018179,0.035611,-0.179263,0.426268,6.249963
0.020000,5.282032,4.123529,4.018823,0.032196,-0.170721,0.427062,6.249606
0.020000,5.282610,4.123509,4.019402,0.028933,-0.163139,0.379107,6.249286
0.020000,5.283127,4.123492,4.019919,0.025859,-0.153720,0.470979,6.248999
0.020000,5.283586,4.123476,4.020378,0.022961,-0.144893,0.441310,6.248745
0.020000,5.283991,4.123462,4.020783,0.020235,-0.136309,0.429197,6.248521
0.020000,5.284344,4.123450,4.021137,0.017681,-0.127716,0.429665,6.248326
0.020000,5.284650,4.123439,4.021443,0.015298,-0.119115,0.430077,6.248156
0.020000,5.284912,4.123430,4.021704,0.013088,-0.110506,0.430436,6.248011
0.020000,5.285132,4.123422,4.021925,0.011050,-0.101891,0.430745,6.247889
0.020000,5.285316,4.123416,4.022109,0.009185,-0.093271,0.431009,6.247787
0.020000,5.285466,4.123410,4.022259,0.007492,-0.084646,0.431231,6.247705
0.020000,5.285585,4.123406,4.022378,0.005972,-0.076018,0.431413,6.247638
0.020000,5.285678,4.123403,4.022471,0.004624,-0.067387,0.431561,6.247587
0.020000,5.285746,4.123400,4.022540,0.003449,-0.058753,0.431677,6.247549
0.020000,5.285795,4.123399,4.022589,0.002447,-0.050118,0.431766,6.247522
0.020000,5.285828,4.123397,4.022621,0.001617,-0.041481,0.431831,6.247504
0.020000,5.285847,4.123397,4.022640,0.000960,-0.032844,0.431875,6.247494
0.020000,5.285856,4.123396,4.022650,0.000476,-0.024206,0.431903,6.247488
0.020000,5.285860,4.123396,4.022653,0.000165,-0.015567,0.431919,6.247486
0.020000,5.285860,4.123396,4.022654,0.000026,-0.006929,0.431926,6.247486
0.020000,5.285860,4.123396,4.022654,0.000000,-0.001305,0.281199,6.247486
