dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.364333,1.223693,3.295000,0.250000,0.000000,0.000000,5.518651
0.020000,4.367943,1.220234,3.300000,0.250000,0.000000,0.000000,5.519594
0.020000,4.371556,1.216778,3.305000,0.250000,0.000000,0.000000,5.520545
0.020000,4.375173,1.213326,3.310000,0.250000,0.000000,0.000000,5.521504
0.020000,4.378793,1.209877,3.315000,0.250000,0.000000,0.000000,5.522469
0.020000,4.382417,1.206431,3.320000,0.250000,0.000000,0.000000,5.523442
0.020000,4.386043,1.202990,3.325000,0.250000,0.000000,0.000000,5.524423
0.020000,4.389673,1.199551,3.330000,0.250000,0.000000,0.000000,5.525411
0.020000,4.393307,1.196116,3.335000,0.250000,0.000000,0.000000,5.526406
0.020000,4.396944,1.192685,3.340000,0.250000,0.000000,0.000000,5.527408
0.020000,4.400584,1.189258,3.345000,0.250000,0.000000,0.000000,5.528418
0.020000,4.404228,1.185834,3.350000,0.250000,0.000000,0.000000,5.529436
0.020000,4.407876,1.182414,3.355000,0.250000,0.000000,0.000000,5.530461
0.020000,4.411527,1.178998,3.360000,0.250000,0.000000,0.000000,5.531493
0.020000,4.415181,1.175585,3.365000,0.250000,0.000000,0.000000,5.532533
0.020000,4.418839,1.172177,3.370000,0.250000,0.000000,0.000000,5.533580
0.020000,4.422501,1.168772,3.375000,0.250000,0.000000,0.000000,5.534635
0.020000,4.426166,1.165371,3.380000,0.250000,0.000000,0.000000,5.535697
0.020000,4.429835,1.161974,3.385000,0.250000,0.000000,0.000000,5.536766
0.020000,4.433507,1.158581,3.390000,0.250000,0.000000,0.000000,5.537844
0.020000,4.437183,1.155192,3.395000,0.250000,0.000000,0.000000,5.538928
0.020000,4.440863,1.151807,3.400000,0.250000,0.000000,0.000000,5.540020
0.020000,4.444547,1.148426,3.405000,0.250000,0.000000,0.000000,5.541120
0.020000,4.448234,1.145049,3.410000,0.250000,0.000000,0.000000,5.542227
0.020000,4.451925,1.141676,3.415000,0.250000,0.000000,0.000000,5.543342
0.020000,4.455620,1.138307,3.420000,0.250000,0.000000,0.000000,5.544464
0.020000,4.459318,1.134942,3.425000,0.250000,0.000000,0.000000,5.545594
0.020000,4.463020,1.131582,3.430000,0.250000,0.000000,0.000000,5.546731
0.020000,4.466727,1.128226,3.435000,0.250000,0.000000,0.000000,5.547876
0.020000,4.470437,1.124874,3.440000,0.250000,0.000000,0.000000,5.549028
0.020000,4.474151,1.121526,3.445000,0.250000,0.000000,0.000000,5.550188
0.020000,4.477868,1.118183,3.450000,0.250000,0.000000,0.000000,5.551355
0.020000,4.481590,1.114844,3.455000,0.250000,0.000000,0.000000,5.552531
0.020000,4.485316,1.111509,3.460000,0.250000,0.000000,0.000000,5.553713
0.020000,4.489045,1.108179,3.465000,0.250000,0.000000,0.000000,5.554903
0.020000,4.492779,1.104853,3.470000,0.250000,0.000000,0.000000,5.556101
0.020000,4.496517,1.101532,3.475000,0.250000,0.000000,0.000000,5.557307
0.020000,4.500258,1.098215,3.480000,0.250000,0.000000,0.000000,5.558520
0.020000,4.504004,1.094903,3.485000,0.250000,0.000000,0.000000,5.559741
0.020000,4.507753,1.091596,3.490000,0.250000,0.000000,0.000000,5.560969
0.020000,4.511507,1.088293,3.495000,0.250000,0.000000,0.000000,5.562205
0.020000,4.515265,1.084994,3.500000,0.250000,0.000000,0.000000,5.563448
0.020000,4.519027,1.081701,3.505000,0.250000,0.000000,0.000000,5.564700
0.020000,4.522793,1.078412,3.510000,0.250000,0.000000,0.000000,5.565958
0.020000,4.526563,1.075128,3.515000,0.250000,0.000000,0.000000,5.567225
0.020000,4.530338,1.071848,3.520000,0.250000,0.000000,0.000000,5.568499
0.020000,4.534116,1.068574,3.525000,0.250000,0.000000,0.000000,5.569781
0.020000,4.537899,1.065304,3.530000,0.250000,0.000000,0.000000,5.571070
0.020000,4.541686,1.062040,3.535000,0.250000,0.000000,0.000000,5.572367
0.020000,4.545477,1.058780,3.540000,0.250000,0.000000,0.000000,5.573672
0.020000,4.549273,1.055525,3.545000,0.250000,0.000000,0.000000,5.574985
0.020000,4.553073,1.052275,3.550000,0.250000,0.000000,0.000000,5.576305
0.020000,4.556877,1.049030,3.555000,0.250000,0.000000,0.000000,5.577633
0.020000,4.560685,1.045791,3.560000,0.250000,0.000000,0.000000,5.578968
0.020000,4.564498,1.042556,3.565000,0.250000,0.000000,0.000000,5.580311
0.020000,4.568315,1.039327,3.570000,0.250000,0.000000,0.000000,5.581662
0.020000,4.572137,1.036102,3.575000,0.250000,0.000000,0.000000,5.583021
0.020000,4.575963,1.032883,3.580000,0.250000,0.000000,0.000000,5.584387
0.020000,4.579793,1.029669,3.585000,0.250000,0.000000,0.000000,5.585761
0.020000,4.583628,1.026461,3.590000,0.250000,0.000000,0.000000,5.587143
0.020000,4.587467,1.023257,3.595000,0.250000,0.000000,0.000000,5.588532
0.020000,4.591310,1.020059,3.600000,0.250000,0.000000,0.000000,5.589929
0.020000,4.595158,1.016867,3.605000,0.250000,0.000000,0.000000,5.591334
0.020000,4.599011,1.013680,3.610000,0.250000,0.000000,0.000000,5.592747
0.020000,4.602868,1.010498,3.615000,0.250000,0.000000,0.000000,5.594167
0.020000,4.606730,1.007322,3.620000,0.250000,0.000000,0.000000,5.595595
0.020000,4.610596,1.004151,3.625000,0.250000,0.000000,0.000000,5.597031
0.020000,4.614467,1.000986,3.630000,0.250000,0.000000,0.000000,5.598474
0.020000,4.618342,0.997827,3.635000,0.250000,0.000000,0.000000,5.599925
0.020000,4.622222,0.994673,3.640000,0.250000,0.000000,0.000000,5.601384
0.020000,4.626106,0.991525,3.645000,0.250000,0.000000,0.000000,5.602850
0.020000,4.629995,0.988383,3.650000,0.250000,0.000000,0.000000,5.604325
0.020000,4.633889,0.985246,3.655000,0.250000,0.000000,0.000000,5.605806
0.020000,4.637788,0.982115,3.660000,0.250000,0.000000,0.000000,5.607296
0.020000,4.641691,0.978990,3.665000,0.250000,0.000000,0.000000,5.608793
0.020000,4.645598,0.975871,3.670000,0.250000,0.000000,0.000000,5.610298
0.020000,4.649511,0.972758,3.675000,0.250000,0.000000,0.000000,5.611811
0.020000,4.653428,0.969650,3.680000,0.250000,0.000000,0.000000,5.613332
0.020000,4.657350,0.966549,3.685000,0.250000,0.000000,0.000000,5.614860
0.020000,4.661277,0.963454,3.690000,0.250000,0.000000,0.000000,5.616396
0.020000,4.665208,0.960364,3.695000,0.250000,0.000000,0.000000,5.617939
0.020000,4.669144,0.957281,3.700000,0.250000,0.000000,0.000000,5.619490
0.020000,4.673085,0.954204,3.705000,0.250000,0.000000,0.000000,5.621049
0.020000,4.677031,0.951133,3.710000,0.250000,0.000000,0.000000,5.622616
0.020000,4.680982,0.948068,3.715000,0.250000,0.000000,0.000000,5.624190
0.020000,4.684937,0.945010,3.720000,0.250000,0.000000,0.000000,5.625772
0.020000,4.688898,0.941958,3.725000,0.250000,0.000000,0.000000,5.627362
0.020000,4.692863,0.938912,3.730000,0.250000,0.000000,0.000000,5.628959
0.020000,4.696833,0.935872,3.735000,0.250000,0.000000,0.000000,5.630564
0.020000,4.700808,0.932839,3.740000,0.250000,0.000000,0.000000,5.632176
0.020000,4.704787,0.929812,3.745000,0.250000,0.000000,0.000000,5.633797
0.020000,4.708772,0.926792,3.750000,0.250000,0.000000,0.000000,5.635425
0.020000,4.712762,0.923778,3.755000,0.250000,0.000000,0.000000,5.637060
0.020000,4.716756,0.920771,3.760000,0.250000,0.000000,0.000000,5.638703
0.020000,4.720756,0.917770,3.765000,0.250000,0.000000,0.000000,5.640354
0.020000,4.724760,0.914776,3.770000,0.250000,0.000000,0.000000,5.642012
0.020000,4.728770,0.911789,3.775000,0.250000,0.000000,0.000000,5.643678
0.020000,4.732784,0.908809,3.780000,0.250000,0.000000,0.000000,5.645352
0.020000,4.736804,0.905835,3.785000,0.250000,0.000000,0.000000,5.647033
0.020000,4.740828,0.902867,3.790000,0.250000,0.000000,0.000000,5.648721
0.020000,4.744858,0.899907,3.795000,0.250000,0.000000,0.000000,5.650418
0.020000,4.748892,0.896954,3.800000,0.250000,0.000000,0.000000,5.652121
0.020000,4.752932,0.894007,3.805000,0.250000,0.000000,0.000000,5.653833
0.020000,4.756976,0.891067,3.810000,0.250000,0.000000,0.000000,5.655552
0.020000,4.761026,0.888135,3.815000,0.250000,0.000000,0.000000,5.657278
0.020000,4.765081,0.885209,3.820000,0.250000,0.000000,0.000000,5.659012
0.020000,4.769140,0.882291,3.825000,0.250000,0.000000,0.000000,5.660753
0.020000,4.773205,0.879379,3.830000,0.250000,0.000000,0.000000,5.662502
0.020000,4.777275,0.876475,3.835000,0.250000,0.000000,0.000000,5.664258
0.020000,4.781350,0.873577,3.840000,0.250000,0.000000,0.000000,5.666022
0.020000,4.785430,0.870687,3.845000,0.250000,0.000000,0.000000,5.667793
0.020000,4.789516,0.867805,3.850000,0.250000,0.000000,0.000000,5.669572
0.020000,4.793606,0.864929,3.855000,0.250000,0.000000,0.000000,5.671358
0.020000,4.797702,0.862061,3.860000,0.250000,0.000000,0.000000,5.673152
0.020000,4.801802,0.859200,3.865000,0.250000,0.000000,0.000000,5.674952
0.020000,4.805908,0.856347,3.870000,0.250000,0.000000,0.000000,5.676761
0.020000,4.810019,0.853501,3.875000,0.250000,0.000000,0.000000,5.678576
0.020000,4.814136,0.850663,3.880000,0.250000,0.000000,0.000000,5.680399
0.020000,4.818257,0.847832,3.885000,0.250000,0.000000,0.000000,5.682229
0.020000,4.822383,0.845008,3.890000,0.250000,0.000000,0.000000,5.684066
0.020000,4.826515,0.842192,3.895000,0.250000,0.000000,0.000000,5.685911
0.020000,4.830652,0.839384,3.900000,0.250000,0.000000,0.000000,5.687763
0.020000,4.834794,0.836584,3.905000,0.250000,0.000000,0.000000,5.689622
0.020000,4.838942,0.833791,3.910000,0.250000,0.000000,0.000000,5.691489
0.020000,4.843094,0.831006,3.915000,0.250000,0.000000,0.000000,5.693362
0.020000,4.847252,0.828229,3.920000,0.250000,0.000000,0.000000,5.695243
0.020000,4.851415,0.825460,3.925000,0.250000,0.000000,0.000000,5.697131
0.020000,4.855583,0.822698,3.930000,0.250000,0.000000,0.000000,5.699026
0.020000,4.859757,0.819945,3.935000,0.250000,0.000000,0.000000,5.700928
0.020000,4.863934,0.817200,3.939998,0.249803,-0.009842,-0.492092,5.702837
0.020000,4.868111,0.814467,3.944990,0.249406,-0.019842,-0.500000,5.704750
0.020000,4.872286,0.811747,3.949972,0.248809,-0.029842,-0.500000,5.706667
0.020000,4.876453,0.809043,3.954941,0.248013,-0.039842,-0.500000,5.708585
0.020000,4.880611,0.806356,3.959891,0.247016,-0.049842,-0.500000,5.710503
0.020000,4.884756,0.803690,3.964819,0.245819,-0.059842,-0.500000,5.712419
0.020000,4.888884,0.801045,3.969722,0.244422,-0.069842,-0.500000,5.714332
0.020000,4.892991,0.798424,3.974594,0.242825,-0.079842,-0.500000,5.716239
0.020000,4.897075,0.795830,3.979433,0.241028,-0.089842,-0.500000,5.718140
0.020000,4.901132,0.793263,3.984233,0.239032,-0.099842,-0.500000,5.720033
0.020000,4.905158,0.790726,3.988992,0.236835,-0.109842,-0.500000,5.721915
0.020000,4.909150,0.788222,3.993705,0.234438,-0.119842,-0.500000,5.723785
0.020000,4.913105,0.785751,3.998367,0.231841,-0.129842,-0.500000,5.725641
0.020000,4.917018,0.783316,4.002976,0.229044,-0.139842,-0.500000,5.727481
0.020000,4.920886,0.780919,4.007527,0.226047,-0.149842,-0.500000,5.729304
0.020000,4.924706,0.778561,4.012016,0.222851,-0.159842,-0.500000,5.731108
0.020000,4.928474,0.776245,4.016439,0.219454,-0.169842,-0.500000,5.732890
0.020000,4.932187,0.773971,4.020792,0.215857,-0.179842,-0.500000,5.734649
0.020000,4.935840,0.771743,4.025071,0.212060,-0.189842,-0.500000,5.736383
0.020000,4.939430,0.769562,4.029273,0.208063,-0.199842,-0.500000,5.738090
0.020000,4.942955,0.767429,4.033392,0.203866,-0.209842,-0.500000,5.739769
0.020000,4.946409,0.765346,4.037425,0.199470,-0.219842,-0.500000,5.741416
0.020000,4.949789,0.763316,4.041369,0.194873,-0.229842,-0.500000,5.743032
0.020000,4.953092,0.761339,4.045218,0.190076,-0.239842,-0.500000,5.744612
0.020000,4.956314,0.759417,4.048970,0.185079,-0.249842,-0.500000,5.746156
0.020000,4.959453,0.757551,4.052621,0.180079,-0.250000,-0.007908,5.747662
0.020000,4.962509,0.755741,4.056173,0.175079,-0.250000,0.000000,5.749131
0.020000,4.965481,0.753986,4.059625,0.170079,-0.250000,0.000000,5.750561
0.020000,4.968369,0.752286,4.062976,0.165079,-0.250000,0.000000,5.751952
0.020000,4.971174,0.750641,4.066228,0.160079,-0.250000,0.000000,5.753305
0.020000,4.973894,0.749050,4.069379,0.155079,-0.250000,0.000000,5.754618
0.020000,4.976530,0.747513,4.072431,0.150079,-0.250000,-0.000000,5.755893
0.020000,4.979082,0.746029,4.075382,0.145079,-0.250000,0.000000,5.757127
0.020000,4.981549,0.744599,4.078234,0.140079,-0.250000,0.000000,5.758322
0.020000,4.983931,0.743221,4.080986,0.135079,-0.250000,0.000000,5.759478
0.020000,4.986228,0.741896,4.083637,0.130079,-0.250000,0.000000,5.760592
0.020000,4.988439,0.740624,4.086189,0.125079,-0.250000,0.000000,5.761667
0.020000,4.990566,0.739404,4.088640,0.120079,-0.250000,-0.000000,5.762701
0.020000,4.992607,0.738235,4.090992,0.115079,-0.250000,0.000000,5.763694
0.020000,4.994562,0.737118,4.093243,0.110079,-0.250000,0.000000,5.764646
0.020000,4.996431,0.736053,4.095395,0.105079,-0.250000,0.000000,5.765557
0.020000,4.998214,0.735039,4.097447,0.100079,-0.250000,0.000000,5.766426
0.020000,4.999911,0.734075,4.099398,0.095079,-0.250000,-0.000000,5.767254
0.020000,5.001522,0.733162,4.101250,0.090079,-0.250000,0.000000,5.768041
0.020000,5.003047,0.732300,4.103001,0.085079,-0.250000,0.000000,5.768786
0.020000,5.004485,0.731488,4.104653,0.080079,-0.250000,-0.000000,5.769489
0.020000,5.005836,0.730726,4.106205,0.075079,-0.250000,0.000000,5.770150
0.020000,5.007101,0.730014,4.107656,0.070079,-0.250000,0.000000,5.770769
0.020000,5.008280,0.729351,4.109008,0.065079,-0.250000,-0.000000,5.771346
0.020000,5.009371,0.728739,4.110259,0.060079,-0.250000,0.000000,5.771880
0.020000,5.010377,0.728174,4.111413,0.055276,-0.240158,0.492092,5.772373
0.020000,5.011301,0.727657,4.112472,0.050673,-0.230158,0.500000,5.772826
0.020000,5.012147,0.727183,4.113442,0.046270,-0.220158,0.500000,5.773241
0.020000,5.012918,0.726752,4.114325,0.042066,-0.210158,0.500000,5.773619
0.020000,5.013618,0.726362,4.115126,0.038063,-0.200158,0.500000,5.773962
0.020000,5.014250,0.726009,4.115850,0.034260,-0.190158,0.500000,5.774272
0.020000,5.014817,0.725693,4.116499,0.030657,-0.180158,0.500000,5.774550
0.020000,5.015322,0.725411,4.117078,0.027254,-0.170158,0.500000,5.774799
0.020000,5.015771,0.725161,4.117591,0.024051,-0.160158,0.500000,5.775019
0.020000,5.016165,0.724942,4.118042,0.021047,-0.150158,0.500000,5.775212
0.020000,5.016508,0.724751,4.118435,0.018244,-0.140158,0.500000,5.775381
0.020000,5.016804,0.724586,4.118774,0.015641,-0.130158,0.500000,5.775526
0.020000,5.017056,0.724446,4.119063,0.013238,-0.120158,0.500000,5.775650
0.020000,5.017268,0.724328,4.119305,0.011035,-0.110158,0.500000,5.775754
0.020000,5.017444,0.724230,4.119506,0.009032,-0.100158,0.500000,5.775841
0.020000,5.017586,0.724151,4.119669,0.007228,-0.090158,0.500000,5.775910
0.020000,5.017698,0.724089,4.119797,0.005625,-0.080158,0.500000,5.775966
0.020000,5.017784,0.724041,4.119896,0.004222,-0.070158,0.500000,5.776008
0.020000,5.017848,0.724006,4.119968,0.003019,-0.060158,0.500000,5.776039
0.020000,5.017892,0.723981,4.120018,0.002016,-0.050158,0.500000,5.776061
0.020000,5.017920,0.723966,4.120051,0.001213,-0.040158,0.500000,5.776075
0.020000,5.017936,0.723957,4.120069,0.000609,-0.030158,0.500000,5.776082
0.020000,5.017943,0.723953,4.120077,0.000206,-0.020158,0.500000,5.776086
0.020000,5.017945,0.723952,4.120079,0.000003,-0.010158,0.500000,5.776087
0.020000,5.017945,0.723952,4.120079,0.000000,-0.000158,0.500000,5.776087
0.020000,5.017945,0.723952,4.120079,0.000000,0.000000,0.007908,5.776087
