dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.565214,4.306972,3.295000,0.250000,0.000000,0.000000,0.301617
0.020000,4.569989,4.308452,3.300000,0.250000,0.000000,0.000000,0.299672
0.020000,4.574768,4.309924,3.305000,0.250000,0.000000,0.000000,0.297720
0.020000,4.579549,4.311386,3.310000,0.250000,0.000000,0.000000,0.295761
0.020000,4.584334,4.312838,3.315000,0.250000,0.000000,0.000000,0.293796
0.020000,4.589121,4.314282,3.320000,0.250000,0.000000,0.000000,0.291824
0.020000,4.593911,4.315715,3.325000,0.250000,0.000000,0.000000,0.289845
0.020000,4.598704,4.317140,3.330000,0.250000,0.000000,0.000000,0.287860
0.020000,4.603499,4.318554,3.335000,0.250000,0.000000,0.000000,0.285868
0.020000,4.608298,4.319959,3.340000,0.250000,0.000000,0.000000,0.283869
0.020000,4.613099,4.321355,3.345000,0.250000,0.000000,0.000000,0.281864
0.020000,4.617903,4.322741,3.350000,0.250000,0.000000,0.000000,0.279853
0.020000,4.622710,4.324117,3.355000,0.250000,0.000000,0.000000,0.277835
0.020000,4.627520,4.325484,3.360000,0.250000,0.000000,0.000000,0.275810
0.020000,4.632332,4.326840,3.365000,0.250000,0.000000,0.000000,0.273779
0.020000,4.637147,4.328187,3.370000,0.250000,0.000000,0.000000,0.271742
0.020000,4.641965,4.329524,3.375000,0.250000,0.000000,0.000000,0.269699
0.020000,4.646786,4.330852,3.380000,0.250000,0.000000,0.000000,0.267649
0.020000,4.651609,4.332169,3.385000,0.250000,0.000000,0.000000,0.265593
0.020000,4.656435,4.333476,3.390000,0.250000,0.000000,0.000000,0.263531
0.020000,4.661264,4.334774,3.395000,0.250000,0.000000,0.000000,0.261462
0.020000,4.666095,4.336061,3.400000,0.250000,0.000000,0.000000,0.259388
0.020000,4.670929,4.337339,3.405000,0.250000,0.000000,0.000000,0.257307
0.020000,4.675766,4.338606,3.410000,0.250000,0.000000,0.000000,0.255221
0.020000,4.680605,4.339863,3.415000,0.250000,0.000000,0.000000,0.253128
0.020000,4.685447,4.341111,3.420000,0.250000,0.000000,0.000000,0.251029
0.020000,4.690292,4.342347,3.425000,0.250000,0.000000,0.000000,0.248925
0.020000,4.695139,4.343574,3.430000,0.250000,0.000000,0.000000,0.246815
0.020000,4.699989,4.344791,3.435000,0.250000,0.000000,0.000000,0.244698
0.020000,4.704841,4.345997,3.440000,0.250000,0.000000,0.000000,0.242576
0.020000,4.709696,4.347193,3.445000,0.250000,0.000000,0.000000,0.240449
0.020000,4.714554,4.348378,3.450000,0.250000,0.000000,0.000000,0.238315
0.020000,4.719414,4.349553,3.455000,0.250000,0.000000,0.000000,0.236176
0.020000,4.724276,4.350718,3.460000,0.250000,0.000000,0.000000,0.234031
0.020000,4.729141,4.351872,3.465000,0.250000,0.000000,0.000000,0.231881
0.020000,4.734008,4.353016,3.470000,0.250000,0.000000,0.000000,0.229725
0.020000,4.738878,4.354149,3.475000,0.250000,0.000000,0.000000,0.227564
0.020000,4.743751,4.355272,3.480000,0.250000,0.000000,0.000000,0.225398
0.020000,4.748625,4.356384,3.485000,0.250000,0.000000,0.000000,0.223226
0.020000,4.753502,4.357486,3.490000,0.250000,0.000000,0.000000,0.221048
0.020000,4.758382,4.358577,3.495000,0.250000,0.000000,0.000000,0.218866
0.020000,4.763264,4.359657,3.500000,0.250000,0.000000,0.000000,0.216678
0.020000,4.768148,4.360727,3.505000,0.250000,0.000000,0.000000,0.214485
0.020000,4.773035,4.361785,3.510000,0.250000,0.000000,0.000000,0.212287
0.020000,4.777924,4.362834,3.515000,0.250000,0.000000,0.000000,0.210084
0.020000,4.782815,4.363871,3.520000,0.250000,0.000000,0.000000,0.207876
0.020000,4.787708,4.364897,3.525000,0.250000,0.000000,0.000000,0.205663
0.020000,4.792604,4.365913,3.530000,0.250000,0.000000,0.000000,0.203445
0.020000,4.797502,4.366918,3.535000,0.250000,0.000000,0.000000,0.201222
0.020000,4.802402,4.367912,3.540000,0.250000,0.000000,0.000000,0.198994
0.020000,4.807305,4.368895,3.545000,0.250000,0.000000,0.000000,0.196762
0.020000,4.812209,4.369867,3.550000,0.250000,0.000000,0.000000,0.194525
0.020000,4.817116,4.370828,3.555000,0.250000,0.000000,0.000000,0.192283
0.020000,4.822025,4.371778,3.560000,0.250000,0.000000,0.000000,0.190037
0.020000,4.826936,4.372717,3.565000,0.250000,0.000000,0.000000,0.187786
0.020000,4.831849,4.373644,3.570000,0.250000,0.000000,0.000000,0.185531
0.020000,4.836764,4.374561,3.575000,0.250000,0.000000,0.000000,0.183271
0.020000,4.841682,4.375467,3.580000,0.250000,0.000000,0.000000,0.181007
0.020000,4.846601,4.376361,3.585000,0.250000,0.000000,0.000000,0.178738
0.020000,4.851522,4.377245,3.590000,0.250000,0.000000,0.000000,0.176466
0.020000,4.856446,4.378117,3.595000,0.250000,0.000000,0.000000,0.174189
0.020000,4.861371,4.378978,3.600000,0.250000,0.000000,0.000000,0.171908
0.020000,4.866298,4.379828,3.605000,0.250000,0.000000,0.000000,0.169623
0.020000,4.871227,4.380666,3.610000,0.250000,0.000000,0.000000,0.167334
0.020000,4.876159,4.381493,3.615000,0.250000,0.000000,0.000000,0.165041
0.020000,4.881092,4.382309,3.620000,0.250000,0.000000,0.000000,0.162745
0.020000,4.886027,4.383113,3.625000,0.250000,0.000000,0.000000,0.160444
0.020000,4.890963,4.383906,3.630000,0.250000,0.000000,0.000000,0.158140
0.020000,4.895902,4.384688,3.635000,0.250000,0.000000,0.000000,0.155832
0.020000,4.900842,4.385458,3.640000,0.250000,0.000000,0.000000,0.153520
0.020000,4.905784,4.386217,3.645000,0.250000,0.000000,0.000000,0.151205
0.020000,4.910728,4.386965,3.650000,0.250000,0.000000,0.000000,0.148886
0.020000,4.915673,4.387701,3.655000,0.250000,0.000000,0.000000,0.146564
0.020000,4.920621,4.388425,3.660000,0.250000,0.000000,0.000000,0.144238
0.020000,4.925570,4.389138,3.665000,0.250000,0.000000,0.000000,0.141909
0.020000,4.930520,4.389839,3.670000,0.250000,0.000000,0.000000,0.139577
0.020000,4.935472,4.390529,3.675000,0.250000,0.000000,0.000000,0.137242
0.020000,4.940426,4.391208,3.680000,0.250000,0.000000,0.000000,0.134903
0.020000,4.945381,4.391874,3.685000,0.250000,0.000000,0.000000,0.132562
0.020000,4.950338,4.392529,3.690000,0.250000,0.000000,0.000000,0.130217
0.020000,4.955297,4.393173,3.695000,0.250000,0.000000,0.000000,0.127870
0.020000,4.960257,4.393804,3.700000,0.250000,0.000000,0.000000,0.125519
0.020000,4.965218,4.394425,3.705000,0.250000,0.000000,0.000000,0.123166
0.020000,4.970181,4.395033,3.710000,0.250000,0.000000,0.000000,0.120810
0.020000,4.975145,4.395630,3.715000,0.250000,0.000000,0.000000,0.118451
0.020000,4.980111,4.396215,3.720000,0.250000,0.000000,0.000000,0.116090
0.020000,4.985078,4.396788,3.725000,0.250000,0.000000,0.000000,0.113727
0.020000,4.990046,4.397350,3.730000,0.250000,0.000000,0.000000,0.111360
0.020000,4.995016,4.397899,3.735000,0.250000,0.000000,0.000000,0.108992
0.020000,4.999987,4.398437,3.740000,0.250000,0.000000,0.000000,0.106621
0.020000,5.004959,4.398964,3.745000,0.250000,0.000000,0.000000,0.104247
0.020000,5.009932,4.399478,3.750000,0.250000,0.000000,0.000000,0.101872
0.020000,5.014907,4.399980,3.755000,0.250000,0.000000,0.000000,0.099494
0.020000,5.019883,4.400471,3.760000,0.250000,0.000000,0.000000,0.097115
0.020000,5.024860,4.400950,3.765000,0.250000,0.000000,0.000000,0.094733
0.020000,5.029838,4.401417,3.770000,0.250000,0.000000,0.000000,0.092349
0.020000,5.034817,4.401872,3.775000,0.250000,0.000000,0.000000,0.089964
0.020000,5.039798,4.402316,3.780000,0.250000,0.000000,0.000000,0.087577
0.020000,5.044779,4.402747,3.785000,0.250000,0.000000,0.000000,0.085188
0.020000,5.049761,4.403166,3.790000,0.250000,0.000000,0.000000,0.082797
0.020000,5.054745,4.403574,3.795000,0.250000,0.000000,0.000000,0.080405
0.020000,5.059729,4.403970,3.800000,0.250000,0.000000,0.000000,0.078011
0.020000,5.064715,4.404353,3.805000,0.250000,0.000000,0.000000,0.075615
0.020000,5.069700,4.404725,3.810000,0.250000,0.000000,0.000000,0.073219
0.020000,5.074687,4.405085,3.815000,0.250000,0.000000,0.000000,0.070821
0.020000,5.079675,4.405433,3.820000,0.250000,0.000000,0.000000,0.068422
0.020000,5.084664,4.405768,3.825000,0.250000,0.000000,0.000000,0.066021
0.020000,5.089654,4.406092,3.830000,0.250000,0.000000,0.000000,0.063619
0.020000,5.094644,4.406404,3.835000,0.250000,0.000000,0.000000,0.061217
0.020000,5.099635,4.406704,3.840000,0.250000,0.000000,0.000000,0.058813
0.020000,5.104626,4.406992,3.845000,0.250000,0.000000,0.000000,0.056409
0.020000,5.109619,4.407268,3.850000,0.250000,0.000000,0.000000,0.054003
0.020000,5.114611,4.407532,3.854999,0.249860,-0.006979,-0.348967,0.051598
0.020000,5.119598,4.407783,3.859992,0.249521,-0.016979,-0.500000,0.049194
0.020000,5.124577,4.408022,3.864977,0.248981,-0.026979,-0.500000,0.046794
0.020000,5.129544,4.408249,3.869950,0.248242,-0.036979,-0.500000,0.044399
0.020000,5.134495,4.408463,3.874905,0.247302,-0.046979,-0.500000,0.042012
0.020000,5.139426,4.408665,3.879840,0.246162,-0.056979,-0.500000,0.039634
0.020000,5.144332,4.408853,3.884750,0.244823,-0.066979,-0.500000,0.037269
0.020000,5.149210,4.409029,3.889631,0.243283,-0.076979,-0.500000,0.034916
0.020000,5.154055,4.409193,3.894479,0.241544,-0.086979,-0.500000,0.032580
0.020000,5.158864,4.409344,3.899290,0.239604,-0.096979,-0.500000,0.030260
0.020000,5.163633,4.409483,3.904061,0.237465,-0.106979,-0.500000,0.027961
0.020000,5.168357,4.409610,3.908787,0.235125,-0.116979,-0.500000,0.025682
0.020000,5.173033,4.409725,3.913464,0.232585,-0.126979,-0.500000,0.023428
0.020000,5.177656,4.409828,3.918088,0.229846,-0.136979,-0.500000,0.021199
0.020000,5.182223,4.409920,3.922656,0.226906,-0.146979,-0.500000,0.018997
0.020000,5.186729,4.410000,3.927163,0.223767,-0.156979,-0.500000,0.016825
0.020000,5.191170,4.410070,3.931605,0.220427,-0.166979,-0.500000,0.014685
0.020000,5.195543,4.410130,3.935978,0.216887,-0.176979,-0.500000,0.012577
0.020000,5.199843,4.410179,3.940278,0.213148,-0.186979,-0.500000,0.010505
0.020000,5.204066,4.410220,3.944502,0.209208,-0.196979,-0.500000,0.008471
0.020000,5.208209,4.410250,3.948644,0.205069,-0.206979,-0.500000,0.006476
0.020000,5.212267,4.410273,3.952702,0.200729,-0.216979,-0.500000,0.004521
0.020000,5.216236,4.410287,3.956672,0.196190,-0.226979,-0.500000,0.002610
0.020000,5.220112,4.410293,3.960548,0.191450,-0.236979,-0.500000,0.000744
0.020000,5.223892,4.410293,3.964328,0.186510,-0.246979,-0.500000,6.282111
0.020000,5.227572,4.410286,3.968008,0.181510,-0.250000,-0.151033,6.280340
0.020000,5.231152,4.410272,3.971588,0.176510,-0.250000,0.000000,6.278618
0.020000,5.234632,4.410254,3.975068,0.171510,-0.250000,0.000000,6.276944
0.020000,5.238012,4.410230,3.978448,0.166510,-0.250000,0.000000,6.275319
0.020000,5.241293,4.410201,3.981729,0.161510,-0.250000,0.000000,6.273742
0.020000,5.244473,4.410169,3.984909,0.156510,-0.250000,0.000000,6.272214
0.020000,5.247553,4.410133,3.987989,0.151510,-0.250000,-0.000000,6.270735
0.020000,5.250533,4.410094,3.990969,0.146510,-0.250000,0.000000,6.269303
0.020000,5.253413,4.410052,3.993849,0.141510,-0.250000,0.000000,6.267920
0.020000,5.256192,4.410007,3.996630,0.136510,-0.250000,0.000000,6.266586
0.020000,5.258872,4.409961,3.999310,0.131510,-0.250000,0.000000,6.265299
0.020000,5.261452,4.409913,4.001890,0.126510,-0.250000,0.000000,6.264061
0.020000,5.263932,4.409864,4.004370,0.121510,-0.250000,-0.000000,6.262872
0.020000,5.266312,4.409815,4.006750,0.116510,-0.250000,0.000000,6.261730
0.020000,5.268591,4.409765,4.009031,0.111510,-0.250000,0.000000,6.260637
0.020000,5.270771,4.409714,4.011211,0.106510,-0.250000,0.000000,6.259592
0.020000,5.272850,4.409664,4.013291,0.101510,-0.250000,0.000000,6.258596
0.020000,5.274830,4.409615,4.015271,0.096510,-0.250000,-0.000000,6.257647
0.020000,5.276709,4.409566,4.017152,0.091510,-0.250000,0.000000,6.256746
0.020000,5.278489,4.409518,4.018932,0.086510,-0.250000,0.000000,6.255894
0.020000,5.280168,4.409471,4.020612,0.081510,-0.250000,-0.000000,6.255089
0.020000,5.281748,4.409426,4.022192,0.076510,-0.250000,0.000000,6.254333
0.020000,5.283228,4.409383,4.023672,0.071510,-0.250000,0.000000,6.253625
0.020000,5.284607,4.409342,4.025053,0.066510,-0.250000,-0.000000,6.252964
0.020000,5.285887,4.409303,4.026333,0.061510,-0.250000,0.000000,6.252352
0.020000,5.287068,4.409266,4.027514,0.056650,-0.243021,0.348967,6.251786
0.020000,5.288154,4.409232,4.028601,0.051990,-0.233021,0.500000,6.251267
0.020000,5.289148,4.409200,4.029596,0.047529,-0.223021,0.500000,6.250791
0.020000,5.290056,4.409170,4.030504,0.043269,-0.213021,0.500000,6.250357
0.020000,5.290880,4.409143,4.031329,0.039208,-0.203021,0.500000,6.249963
0.020000,5.291626,4.409118,4.032074,0.035348,-0.193021,0.500000,6.249606
0.020000,5.292295,4.409095,4.032745,0.031687,-0.183021,0.500000,6.249286
0.020000,5.292894,4.409075,4.033344,0.028227,-0.173021,0.500000,6.248999
0.020000,5.293426,4.409057,4.033876,0.024967,-0.163021,0.500000,6.248745
0.020000,5.293894,4.409040,4.034344,0.021906,-0.153021,0.500000,6.248521
0.020000,5.294303,4.409026,4.034754,0.019046,-0.143021,0.500000,6.248326
0.020000,5.294657,4.409014,4.035108,0.016385,-0.133021,0.500000,6.248156
0.020000,5.294960,4.409003,4.035411,0.013925,-0.123021,0.500000,6.248011
0.020000,5.295216,4.408994,4.035667,0.011665,-0.113021,0.500000,6.247889
0.020000,5.295429,4.408987,4.035880,0.009604,-0.103021,0.500000,6.247787
0.020000,5.295602,4.408981,4.036053,0.007744,-0.093021,0.500000,6.247705
0.020000,5.295740,4.408976,4.036192,0.006083,-0.083021,0.500000,6.247638
0.020000,5.295848,4.408972,4.036299,0.004623,-0.073021,0.500000,6.247587
0.020000,5.295927,4.408969,4.036379,0.003362,-0.063021,0.500000,6.247549
0.020000,5.295984,4.408967,4.036435,0.002302,-0.053021,0.500000,6.247522
0.020000,5.296021,4.408966,4.036473,0.001442,-0.043021,0.500000,6.247504
0.020000,5.296044,4.408965,4.036495,0.000781,-0.033021,0.500000,6.247494
0.020000,5.296055,4.408964,4.036506,0.000321,-0.023021,0.500000,6.247488
0.020000,5.296058,4.408964,4.036510,0.000060,-0.013021,0.500000,6.247486
0.020000,5.296059,4.408964,4.036510,0.000000,-0.003021,0.500000,6.247486
0.020000,5.296059,4.408964,4.036510,0.000000,0.000000,0.151033,6.247486
