dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.969317,3.597747,1.430900,0.245307,0.003645,0.000676,0.334408
0.020000,2.973952,3.599358,1.435807,0.245379,0.003591,-0.002704,0.334731
0.020000,2.978588,3.600972,1.440716,0.245451,0.003613,0.001118,0.335049
0.020000,2.983225,3.602587,1.445627,0.245524,0.003640,0.001355,0.335363
0.020000,2.987863,3.604204,1.450539,0.245596,0.003602,-0.001923,0.335671
0.020000,2.992502,3.605824,1.455452,0.245668,0.003596,-0.000288,0.335974
0.020000,2.997142,3.607445,1.460367,0.245740,0.003636,0.001986,0.336272
0.020000,3.001783,3.609068,1.465283,0.245813,0.003612,-0.001190,0.336565
0.020000,3.006424,3.610692,1.470201,0.245884,0.003580,-0.001593,0.336853
0.020000,3.011067,3.612319,1.475120,0.245957,0.003631,0.002564,0.337136
0.020000,3.015710,3.613947,1.480040,0.246029,0.003621,-0.000509,0.337414
0.020000,3.020354,3.615577,1.484962,0.246100,0.003565,-0.002790,0.337687
0.020000,3.025000,3.617209,1.489886,0.246173,0.003627,0.003086,0.337955
0.020000,3.029646,3.618842,1.494811,0.246246,0.003625,-0.000098,0.338218
0.020000,3.034293,3.620478,1.499737,0.246317,0.003561,-0.003227,0.338476
0.020000,3.038941,3.622115,1.504665,0.246389,0.003619,0.002903,0.338729
0.020000,3.043590,3.623753,1.509594,0.246462,0.003621,0.000119,0.338976
0.020000,3.048240,3.625393,1.514525,0.246533,0.003571,-0.002490,0.339219
0.020000,3.052890,3.627035,1.519457,0.246605,0.003603,0.001604,0.339456
0.020000,3.057542,3.628678,1.524390,0.246677,0.003617,0.000687,0.339689
0.020000,3.062195,3.630323,1.529325,0.246749,0.003581,-0.001811,0.339917
0.020000,3.066849,3.631969,1.534262,0.246821,0.003589,0.000425,0.340139
0.020000,3.071504,3.633617,1.539200,0.246893,0.003613,0.001194,0.340357
0.020000,3.076159,3.635267,1.544139,0.246965,0.003589,-0.001192,0.340569
0.020000,3.080816,3.636917,1.549080,0.247036,0.003577,-0.000629,0.340776
0.020000,3.085474,3.638570,1.554022,0.247109,0.003610,0.001636,0.340979
0.020000,3.090133,3.640223,1.558966,0.247180,0.003597,-0.000638,0.341176
0.020000,3.094793,3.641878,1.563911,0.247252,0.003566,-0.001552,0.341368
0.020000,3.099454,3.643535,1.568857,0.247324,0.003606,0.002012,0.341556
0.020000,3.104115,3.645192,1.573805,0.247396,0.003603,-0.000149,0.341738
0.020000,3.108778,3.646852,1.578754,0.247467,0.003556,-0.002339,0.341915
0.020000,3.113443,3.648512,1.583705,0.247539,0.003603,0.002319,0.342088
0.020000,3.118108,3.650174,1.588657,0.247611,0.003601,-0.000087,0.342255
0.020000,3.122774,3.651836,1.593611,0.247682,0.003563,-0.001914,0.342417
0.020000,3.127441,3.653501,1.598566,0.247754,0.003592,0.001482,0.342574
0.020000,3.132110,3.655166,1.603523,0.247826,0.003598,0.000273,0.342726
0.020000,3.136779,3.656832,1.608481,0.247898,0.003570,-0.001377,0.342873
0.020000,3.141450,3.658500,1.613440,0.247969,0.003582,0.000605,0.343016
0.020000,3.146121,3.660169,1.618401,0.248041,0.003595,0.000621,0.343153
0.020000,3.150794,3.661839,1.623363,0.248113,0.003577,-0.000911,0.343285
0.020000,3.155468,3.663510,1.628327,0.248184,0.003574,-0.000127,0.343412
0.020000,3.160143,3.665182,1.633292,0.248256,0.003592,0.000896,0.343534
0.020000,3.164819,3.666855,1.638258,0.248328,0.003582,-0.000518,0.343651
0.020000,3.169497,3.668529,1.643226,0.248399,0.003567,-0.000711,0.343763
0.020000,3.174175,3.670204,1.648196,0.248471,0.003589,0.001096,0.343870
0.020000,3.178855,3.671880,1.653167,0.248543,0.003585,-0.000200,0.343972
0.020000,3.183536,3.673557,1.658139,0.248614,0.003562,-0.001143,0.344069
0.020000,3.188218,3.675235,1.663113,0.248685,0.003587,0.001220,0.344161
0.020000,3.192902,3.676914,1.668088,0.248757,0.003585,-0.000074,0.344248
0.020000,3.197586,3.678594,1.673064,0.248828,0.003564,-0.001077,0.344330
0.020000,3.202272,3.680274,1.678042,0.248900,0.003582,0.000921,0.344407
0.020000,3.206959,3.681956,1.683022,0.248972,0.003583,0.000044,0.344479
0.020000,3.211647,3.683638,1.688003,0.249043,0.003569,-0.000715,0.344546
0.020000,3.216336,3.685321,1.692985,0.249115,0.003577,0.000405,0.344608
0.020000,3.221027,3.687005,1.697969,0.249186,0.003581,0.000207,0.344665
0.020000,3.225719,3.688689,1.702954,0.249258,0.003572,-0.000431,0.344717
0.020000,3.230412,3.690374,1.707940,0.249329,0.003573,0.000046,0.344764
0.020000,3.235107,3.692060,1.712928,0.249401,0.003579,0.000292,0.344806
0.020000,3.239802,3.693747,1.717918,0.249472,0.003575,-0.000225,0.344843
0.020000,3.244499,3.695434,1.722909,0.249544,0.003572,-0.000154,0.344875
0.020000,3.249198,3.697122,1.727901,0.249615,0.003578,0.000297,0.344902
0.020000,3.253897,3.698810,1.732895,0.249687,0.003576,-0.000100,0.344923
0.020000,3.258598,3.700500,1.737890,0.249758,0.003572,-0.000194,0.344940
0.020000,3.263301,3.702189,1.742887,0.249830,0.003576,0.000221,0.344952
0.020000,3.268004,3.703879,1.747885,0.249901,0.003575,-0.000058,0.344959
0.020000,3.272709,3.705570,1.752884,0.249973,0.003574,-0.000064,0.344961
0.020000,3.277415,3.707261,1.757885,0.250044,0.003575,0.000055,0.344958
0.020000,3.282123,3.708952,1.762887,0.250116,0.003574,-0.000052,0.344950
0.020000,3.286832,3.710644,1.767891,0.250187,0.003576,0.000103,0.344937
0.020000,3.291542,3.712337,1.772896,0.250259,0.003574,-0.000066,0.344919
0.020000,3.296254,3.714030,1.777903,0.250330,0.003573,-0.000087,0.344896
0.020000,3.300967,3.715723,1.782911,0.250402,0.003576,0.000189,0.344868
0.020000,3.305682,3.717416,1.787920,0.250473,0.003576,-0.000026,0.344834
0.020000,3.310398,3.719110,1.792931,0.250545,0.003572,-0.000204,0.344796
0.020000,3.315115,3.720804,1.797943,0.250616,0.003576,0.000195,0.344753
0.020000,3.319834,3.722499,1.802957,0.250688,0.003579,0.000175,0.344705
0.020000,3.324554,3.724193,1.807972,0.250759,0.003571,-0.000401,0.344652
0.020000,3.329276,3.725888,1.812989,0.250831,0.003574,0.000119,0.344594
0.020000,3.333999,3.727583,1.818007,0.250902,0.003584,0.000538,0.344531
0.020000,3.338723,3.729278,1.823027,0.250974,0.003571,-0.000679,0.344462
0.020000,3.343449,3.730973,1.828047,0.251045,0.003570,-0.000036,0.344389
0.020000,3.348177,3.732669,1.833070,0.251117,0.003591,0.001062,0.344311
0.020000,3.352906,3.734365,1.838094,0.251188,0.003571,-0.001037,0.344228
0.020000,3.357636,3.736060,1.843119,0.251260,0.003570,-0.000037,0.344140
0.020000,3.362368,3.737756,1.848145,0.251332,0.003591,0.001040,0.344047
0.020000,3.367102,3.739452,1.853173,0.251403,0.003575,-0.000770,0.343948
0.020000,3.371837,3.741147,1.858203,0.251474,0.003570,-0.000268,0.343845
0.020000,3.376573,3.742843,1.863234,0.251546,0.003588,0.000926,0.343737
0.020000,3.381311,3.744539,1.868266,0.251618,0.003582,-0.000333,0.343624
0.020000,3.386051,3.746234,1.873300,0.251689,0.003570,-0.000582,0.343505
0.020000,3.390792,3.747930,1.878335,0.251761,0.003585,0.000734,0.343382
0.020000,3.395535,3.749625,1.883372,0.251833,0.003590,0.000261,0.343254
0.020000,3.400279,3.751321,1.888410,0.251904,0.003571,-0.000973,0.343121
0.020000,3.405025,3.753016,1.893449,0.251976,0.003580,0.000463,0.342982
0.020000,3.409773,3.754711,1.898490,0.252048,0.003600,0.001009,0.342839
0.020000,3.414522,3.756405,1.903533,0.252119,0.003571,-0.001441,0.342691
0.020000,3.419272,3.758100,1.908577,0.252191,0.003574,0.000117,0.342537
0.020000,3.424025,3.759794,1.913622,0.252263,0.003612,0.001907,0.342379
0.020000,3.428779,3.761488,1.918669,0.252334,0.003572,-0.001984,0.342216
0.020000,3.433534,3.763182,1.923717,0.252406,0.003572,-0.000018,0.342047
0.020000,3.438291,3.764875,1.928766,0.252478,0.003614,0.002097,0.341874
0.020000,3.443050,3.766568,1.933817,0.252550,0.003579,-0.001743,0.341695
0.020000,3.447811,3.768260,1.938870,0.252621,0.003573,-0.000300,0.341512
0.020000,3.452573,3.769952,1.943923,0.252693,0.003609,0.001795,0.341323
0.020000,3.457337,3.771644,1.948979,0.252765,0.003590,-0.000938,0.341130
0.020000,3.462102,3.773335,1.954036,0.252837,0.003574,-0.000794,0.340931
0.020000,3.466869,3.775026,1.959094,0.252909,0.003602,0.001420,0.340728
0.020000,3.471638,3.776717,1.964153,0.252981,0.003603,0.000010,0.340519
0.020000,3.476409,3.778406,1.969214,0.253052,0.003575,-0.001358,0.340306
0.020000,3.481181,3.780096,1.974277,0.253124,0.003595,0.000974,0.340087
0.020000,3.485955,3.781784,1.979341,0.253196,0.003617,0.001097,0.339863
0.020000,3.490731,3.783472,1.984406,0.253268,0.003577,-0.001991,0.339634
0.020000,3.495509,3.785160,1.989473,0.253340,0.003586,0.000460,0.339401
0.020000,3.500288,3.786846,1.994541,0.253412,0.003633,0.002318,0.339162
0.020000,3.505069,3.788532,1.999611,0.253484,0.003579,-0.002689,0.338918
0.020000,3.509852,3.790218,2.004682,0.253555,0.003579,0.000000,0.338669
0.020000,3.514637,3.791902,2.009755,0.253628,0.003645,0.003307,0.338415
0.020000,3.519423,3.793586,2.014829,0.253700,0.003583,-0.003089,0.338156
0.020000,3.524211,3.795270,2.019904,0.253772,0.003581,-0.000117,0.337892
0.020000,3.529001,3.796952,2.024981,0.253844,0.003638,0.002840,0.337623
0.020000,3.533793,3.798633,2.030059,0.253916,0.003598,-0.001971,0.337349
0.020000,3.538587,3.800314,2.035139,0.253988,0.003583,-0.000760,0.337070
0.020000,3.543382,3.801994,2.040220,0.254061,0.003629,0.002310,0.336786
0.020000,3.548180,3.803673,2.045303,0.254133,0.003615,-0.000729,0.336497
0.020000,3.552979,3.805351,2.050387,0.254205,0.003585,-0.001463,0.336202
0.020000,3.557780,3.807028,2.055472,0.254277,0.003620,0.001719,0.335903
0.020000,3.562583,3.808704,2.060559,0.254350,0.003632,0.000630,0.335598
0.020000,3.567388,3.810379,2.065648,0.254421,0.003588,-0.002224,0.335289
0.020000,3.572194,3.812053,2.070738,0.254494,0.003609,0.001070,0.334974
0.020000,3.577003,3.813726,2.075829,0.254567,0.003651,0.002101,0.334655
0.020000,3.581814,3.815398,2.080922,0.254638,0.003590,-0.003038,0.334330
0.020000,3.586626,3.817069,2.086016,0.254710,0.003598,0.000367,0.334000
0.020000,3.591440,3.818738,2.091112,0.254784,0.003671,0.003676,0.333666
0.020000,3.596257,3.820407,2.096209,0.254856,0.003593,-0.003903,0.333326
0.020000,3.601075,3.822074,2.101307,0.254928,0.003594,0.000021,0.332981
0.020000,3.605895,3.823740,2.106407,0.255001,0.003676,0.004123,0.332631
0.020000,3.610717,3.825405,2.111509,0.255073,0.003604,-0.003588,0.332276
0.020000,3.615541,3.827069,2.116612,0.255145,0.003597,-0.000384,0.331916
0.020000,3.620367,3.828731,2.121716,0.255218,0.003666,0.003471,0.331551
0.020000,3.625195,3.830392,2.126822,0.255291,0.003624,-0.002129,0.331180
0.020000,3.630025,3.832052,2.131929,0.255363,0.003600,-0.001186,0.330805
0.020000,3.634857,3.833711,2.137038,0.255436,0.003655,0.002771,0.330424
0.020000,3.639691,3.835368,2.142148,0.255509,0.003644,-0.000578,0.330039
0.020000,3.644528,3.837023,2.147260,0.255581,0.003603,-0.002031,0.329648
0.020000,3.649366,3.838677,2.152373,0.255654,0.003644,0.002026,0.329252
0.020000,3.654206,3.840330,2.157487,0.255727,0.003665,0.001058,0.328852
0.020000,3.659048,3.841981,2.162603,0.255799,0.003606,-0.002915,0.328446
0.020000,3.663892,3.843631,2.167721,0.255872,0.003631,0.001240,0.328035
0.020000,3.668738,3.845279,2.172840,0.255946,0.003687,0.002769,0.327619
0.020000,3.673587,3.846926,2.177960,0.256018,0.003610,-0.003836,0.327197
0.020000,3.678437,3.848571,2.183082,0.256090,0.003618,0.000417,0.326771
0.020000,3.683290,3.850215,2.188205,0.256164,0.003709,0.004549,0.326340
0.020000,3.688144,3.851856,2.193330,0.256237,0.003614,-0.004787,0.325903
0.020000,3.693001,3.853497,2.198456,0.256309,0.003614,0.000040,0.325462
0.020000,3.697860,3.855135,2.203584,0.256383,0.003713,0.004953,0.325015
0.020000,3.702721,3.856772,2.208713,0.256456,0.003627,-0.004331,0.324563
0.020000,3.707584,3.858407,2.213843,0.256528,0.003618,-0.000436,0.324106
0.020000,3.712449,3.860040,2.218975,0.256602,0.003702,0.004181,0.323644
0.020000,3.717317,3.861672,2.224109,0.256675,0.003648,-0.002671,0.323177
0.020000,3.722186,3.863301,2.229244,0.256747,0.003622,-0.001320,0.322705
0.020000,3.727058,3.864929,2.234380,0.256821,0.003689,0.003379,0.322227
0.020000,3.731932,3.866555,2.239518,0.256895,0.003670,-0.000956,0.321745
0.020000,3.736808,3.868179,2.244657,0.256967,0.003626,-0.002229,0.321257
0.020000,3.741686,3.869801,2.249798,0.257041,0.003677,0.002549,0.320764
0.020000,3.746566,3.871421,2.254941,0.257115,0.003693,0.000806,0.320266
0.020000,3.751449,3.873039,2.260084,0.257187,0.003630,-0.003158,0.319763
0.020000,3.756334,3.874655,2.265230,0.257260,0.003664,0.001697,0.319255
0.020000,3.761221,3.876269,2.270376,0.257335,0.003716,0.002605,0.318742
0.020000,3.766110,3.877881,2.275524,0.257407,0.003634,-0.004103,0.318223
0.020000,3.771001,3.879491,2.280674,0.257480,0.003650,0.000827,0.317700
0.020000,3.775895,3.881099,2.285825,0.257555,0.003739,0.004433,0.317171
0.020000,3.780791,3.882705,2.290978,0.257628,0.003638,-0.005058,0.316637
0.020000,3.785689,3.884308,2.296132,0.257701,0.003639,0.000055,0.316098
0.020000,3.790590,3.885910,2.301287,0.257776,0.003758,0.005944,0.315554
0.020000,3.795493,3.887509,2.306444,0.257849,0.003644,-0.005684,0.315004
0.020000,3.800398,3.889105,2.311603,0.257922,0.003643,-0.000055,0.314450
0.020000,3.805305,3.890700,2.316763,0.257997,0.003745,0.005116,0.313890
0.020000,3.810215,3.892292,2.321924,0.258070,0.003666,-0.003961,0.313325
0.020000,3.815127,3.893882,2.327087,0.258143,0.003647,-0.000949,0.312756
0.020000,3.820041,3.895470,2.332251,0.258217,0.003732,0.004273,0.312180
0.020000,3.824958,3.897055,2.337417,0.258291,0.003688,-0.002219,0.311600
0.020000,3.829877,3.898638,2.342584,0.258364,0.003651,-0.001848,0.311015
0.020000,3.834798,3.900218,2.347753,0.258439,0.003720,0.003422,0.310424
0.020000,3.839721,3.901796,2.352923,0.258513,0.003710,-0.000469,0.309828
0.020000,3.844647,3.903371,2.358095,0.258586,0.003655,-0.002747,0.309227
0.020000,3.849576,3.904944,2.363268,0.258660,0.003707,0.002566,0.308621
0.020000,3.854506,3.906514,2.368443,0.258735,0.003732,0.001281,0.308010
0.020000,3.859439,3.908082,2.373619,0.258808,0.003659,-0.003643,0.307393
0.020000,3.864375,3.909647,2.378797,0.258882,0.003694,0.001709,0.306772
0.020000,3.869313,3.911210,2.383976,0.258957,0.003754,0.003022,0.306145
0.020000,3.874253,3.912769,2.389156,0.259030,0.003663,-0.004529,0.305513
0.020000,3.879195,3.914326,2.394338,0.259104,0.003681,0.000857,0.304876
0.020000,3.884140,3.915881,2.399522,0.259179,0.003775,0.004745,0.304233
0.020000,3.889088,3.917433,2.404707,0.259253,0.003667,-0.005402,0.303586
0.020000,3.894038,3.918981,2.409894,0.259326,0.003669,0.000065,0.302933
0.020000,3.898990,3.920527,2.415082,0.259402,0.003794,0.006283,0.302275
0.020000,3.903945,3.922071,2.420271,0.259475,0.003672,-0.006097,0.301612
0.020000,3.908902,3.923611,2.425462,0.259549,0.003673,0.000013,0.300943
0.020000,3.913862,3.925149,2.430655,0.259624,0.003782,0.005445,0.300270
0.020000,3.918824,3.926683,2.435849,0.259698,0.003693,-0.004432,0.299591
0.020000,3.923788,3.928215,2.441044,0.259772,0.003677,-0.000819,0.298907
0.020000,3.928755,3.929743,2.446241,0.259847,0.003769,0.004614,0.298218
0.020000,3.933725,3.931269,2.451439,0.259921,0.003713,-0.002791,0.297523
0.020000,3.938697,3.932792,2.456639,0.259995,0.003680,-0.001634,0.296824
0.020000,3.943671,3.934311,2.461841,0.260070,0.003756,0.003794,0.296119
0.020000,3.948648,3.935828,2.467044,0.260145,0.003733,-0.001183,0.295409
0.020000,3.953628,3.937341,2.472248,0.260218,0.003684,-0.002427,0.294694
0.020000,3.958610,3.938851,2.477454,0.260293,0.003744,0.002988,0.293973
0.020000,3.963594,3.940358,2.482661,0.260368,0.003751,0.000384,0.293247
0.020000,3.968581,3.941862,2.487870,0.260442,0.003688,-0.003194,0.292517
0.020000,3.973571,3.943363,2.493080,0.260517,0.003732,0.002201,0.291781
0.020000,3.978563,3.944860,2.498292,0.260592,0.003770,0.001901,0.291039
0.020000,3.983558,3.946354,2.503506,0.260666,0.003691,-0.003931,0.290293
0.020000,3.988555,3.947845,2.508720,0.260740,0.003720,0.001437,0.289541
0.020000,3.993554,3.949333,2.513937,0.260816,0.003787,0.003360,0.288784
0.020000,3.998557,3.950817,2.519154,0.260890,0.003694,-0.004633,0.288022
0.020000,4.003562,3.952297,2.524374,0.260964,0.003708,0.000699,0.287254
0.020000,4.008569,3.953775,2.529595,0.261040,0.003803,0.004752,0.286482
0.020000,4.013579,3.955248,2.534817,0.261114,0.003697,-0.005296,0.285704
0.020000,4.018592,3.956719,2.540041,0.261188,0.003699,0.000065,0.284921
0.020000,4.023607,3.958185,2.545266,0.261264,0.003816,0.005850,0.284132
0.020000,4.028625,3.959649,2.550493,0.261338,0.003702,-0.005698,0.283339
0.020000,4.033645,3.961108,2.555721,0.261412,0.003702,-0.000009,0.282540
0.020000,4.038668,3.962564,2.560951,0.261489,0.003803,0.005071,0.281736
0.020000,4.043694,3.964017,2.566182,0.261563,0.003718,-0.004258,0.280926
0.020000,4.048722,3.965465,2.571415,0.261637,0.003704,-0.000681,0.280112
0.020000,4.053753,3.966910,2.576649,0.261713,0.003791,0.004318,0.279292
0.020000,4.058786,3.968352,2.581885,0.261787,0.003733,-0.002883,0.278467
0.020000,4.063822,3.969789,2.587122,0.261862,0.003707,-0.001314,0.277637
0.020000,4.068861,3.971223,2.592361,0.261937,0.003779,0.003594,0.276801
0.020000,4.073902,3.972653,2.597601,0.262012,0.003747,-0.001581,0.275961
0.020000,4.078946,3.974079,2.602843,0.262086,0.003709,-0.001904,0.275115
0.020000,4.083993,3.975501,2.608086,0.262162,0.003767,0.002903,0.274264
0.020000,4.089042,3.976919,2.613331,0.262237,0.003760,-0.000360,0.273407
0.020000,4.094094,3.978334,2.618577,0.262311,0.003711,-0.002447,0.272545
0.020000,4.099149,3.979744,2.623825,0.262386,0.003756,0.002248,0.271678
0.020000,4.104206,3.981151,2.629074,0.262462,0.003771,0.000772,0.270806
0.020000,4.109266,3.982553,2.634324,0.262536,0.003712,-0.002940,0.269929
0.020000,4.114329,3.983951,2.639577,0.262611,0.003745,0.001633,0.269046
0.020000,4.119394,3.985346,2.644830,0.262686,0.003781,0.001809,0.268158
0.020000,4.124462,3.986736,2.650086,0.262761,0.003714,-0.003378,0.267265
0.020000,4.129533,3.988122,2.655342,0.262835,0.003735,0.001062,0.266367
0.020000,4.134606,3.989504,2.660601,0.262911,0.003790,0.002742,0.265463
0.020000,4.139682,3.990881,2.665860,0.262985,0.003715,-0.003756,0.264554
0.020000,4.144761,3.992255,2.671121,0.263060,0.003725,0.000539,0.263640
0.020000,4.149843,3.993624,2.676384,0.263136,0.003797,0.003564,0.262721
0.020000,4.154927,3.994988,2.681648,0.263210,0.003715,-0.004072,0.261796
0.020000,4.160014,3.996349,2.686914,0.263284,0.003717,0.000067,0.260866
0.020000,4.165103,3.997705,2.692181,0.263360,0.003802,0.004267,0.259931
0.020000,4.170196,3.999057,2.697450,0.263435,0.003715,-0.004322,0.258991
0.020000,4.175291,4.000404,2.702720,0.263509,0.003716,0.000042,0.258045
0.020000,4.180389,4.001747,2.707992,0.263585,0.003790,0.003666,0.257095
0.020000,4.185489,4.003085,2.713265,0.263659,0.003723,-0.003323,0.256139
0.020000,4.190592,4.004419,2.718540,0.263734,0.003716,-0.000355,0.255177
0.020000,4.195698,4.005749,2.723816,0.263809,0.003777,0.003043,0.254211
0.020000,4.200807,4.007073,2.729094,0.263884,0.003730,-0.002363,0.253239
0.020000,4.205918,4.008394,2.734373,0.263958,0.003715,-0.000714,0.252262
0.020000,4.211033,4.009709,2.739653,0.264033,0.003765,0.002466,0.251280
0.020000,4.216150,4.011020,2.744936,0.264108,0.003734,-0.001512,0.250292
0.020000,4.221269,4.012326,2.750219,0.264182,0.003714,-0.001010,0.249300
0.020000,4.226392,4.013627,2.755504,0.264257,0.003753,0.001939,0.248302
0.020000,4.231517,4.014924,2.760791,0.264332,0.003737,-0.000777,0.247299
0.020000,4.236645,4.016216,2.766079,0.264406,0.003713,-0.001240,0.246290
0.020000,4.241775,4.017503,2.771369,0.264481,0.003742,0.001464,0.245277
0.020000,4.246909,4.018785,2.776660,0.264556,0.003739,-0.000168,0.244258
0.020000,4.252045,4.020063,2.781953,0.264630,0.003711,-0.001400,0.243234
0.020000,4.257184,4.021335,2.787247,0.264705,0.003732,0.001047,0.242205
0.020000,4.262326,4.022602,2.792542,0.264780,0.003738,0.000309,0.241170
0.020000,4.267470,4.023865,2.797839,0.264854,0.003708,-0.001485,0.240131
0.020000,4.272617,4.025122,2.803138,0.264928,0.003722,0.000690,0.239086
0.020000,4.277767,4.026375,2.808438,0.265003,0.003735,0.000644,0.238036
0.020000,4.282920,4.027622,2.813739,0.265077,0.003705,-0.001491,0.236981
0.020000,4.288075,4.028864,2.819042,0.265151,0.003713,0.000399,0.235920
0.020000,4.293234,4.030102,2.824347,0.265226,0.003729,0.000831,0.234854
0.020000,4.298395,4.031334,2.829653,0.265300,0.003701,-0.001414,0.233784
0.020000,4.303558,4.032560,2.834960,0.265374,0.003705,0.000177,0.232707
0.020000,4.308725,4.033782,2.840269,0.265448,0.003722,0.000858,0.231626
0.020000,4.313894,4.034998,2.845580,0.265522,0.003697,-0.001249,0.230540
0.020000,4.319066,4.036209,2.850892,0.265596,0.003697,0.000029,0.229448
0.020000,4.324241,4.037415,2.856205,0.265671,0.003712,0.000717,0.228351
0.020000,4.329419,4.038615,2.861520,0.265744,0.003692,-0.000991,0.227249
0.020000,4.334599,4.039810,2.866836,0.265818,0.003692,-0.000015,0.226142
0.020000,4.339782,4.040999,2.872154,0.265892,0.003698,0.000324,0.225030
0.020000,4.344968,4.042183,2.877474,0.265966,0.003687,-0.000561,0.223912
0.020000,4.350157,4.043362,2.882794,0.266040,0.003686,-0.000047,0.222790
0.020000,4.355348,4.044535,2.888117,0.266113,0.003684,-0.000114,0.221662
0.020000,4.360542,4.045702,2.893440,0.266187,0.003680,-0.000171,0.220529
0.020000,4.365739,4.046864,2.898766,0.266261,0.003680,-0.000032,0.219391
0.020000,4.370939,4.048021,2.904092,0.266334,0.003670,-0.000483,0.218248
0.020000,4.376141,4.049171,2.909420,0.266407,0.003671,0.000057,0.217099
0.020000,4.381346,4.050316,2.914750,0.266481,0.003673,0.000073,0.215946
0.020000,4.386554,4.051456,2.920081,0.266554,0.003657,-0.000775,0.214787
0.020000,4.391765,4.052589,2.925414,0.266627,0.003659,0.000113,0.213623
0.020000,4.396978,4.053717,2.930748,0.266700,0.003665,0.000273,0.212455
0.020000,4.402194,4.054839,2.936083,0.266773,0.003645,-0.000985,0.211281
0.020000,4.407413,4.055955,2.941420,0.266846,0.003645,-0.000016,0.210101
0.020000,4.412635,4.057065,2.946759,0.266919,0.003656,0.000575,0.208917
0.020000,4.417859,4.058170,2.952098,0.266992,0.003634,-0.001107,0.207728
0.020000,4.423086,4.059268,2.957440,0.267065,0.003627,-0.000344,0.206534
0.020000,4.428316,4.060361,2.962782,0.267138,0.003647,0.000985,0.205334
0.020000,4.433549,4.061447,2.968127,0.267210,0.003624,-0.001133,0.204130
0.020000,4.438784,4.062528,2.973472,0.267282,0.003607,-0.000884,0.202920
0.020000,4.444022,4.063602,2.978819,0.267355,0.003637,0.001512,0.201705
0.020000,4.449263,4.064670,2.984168,0.267427,0.003616,-0.001055,0.200485
0.020000,4.454506,4.065733,2.989518,0.267499,0.003583,-0.001653,0.199261
0.020000,4.459753,4.066789,2.994869,0.267571,0.003626,0.002162,0.198031
0.020000,4.465002,4.067839,3.000222,0.267644,0.003609,-0.000866,0.196796
0.020000,4.470253,4.068882,3.005576,0.267715,0.003555,-0.002667,0.195556
0.020000,4.475507,4.069920,3.010932,0.267787,0.003614,0.002944,0.194311
0.020000,4.480764,4.070951,3.016289,0.267859,0.003603,-0.000555,0.193061
0.020000,4.486024,4.071976,3.021648,0.267930,0.003524,-0.003944,0.191806
0.020000,4.491287,4.072994,3.027008,0.268002,0.003602,0.003867,0.190546
0.020000,4.496552,4.074006,3.032369,0.268074,0.003599,-0.000115,0.189281
0.020000,4.501819,4.075012,3.037732,0.268143,0.003489,-0.005504,0.188011
0.020000,4.507090,4.076011,3.043097,0.268215,0.003588,0.004942,0.186736
0.020000,4.512363,4.077004,3.048462,0.268287,0.003586,-0.000122,0.185457
0.020000,4.517639,4.077990,3.053830,0.268356,0.003474,-0.005600,0.184172
0.020000,4.522917,4.078970,3.059198,0.268428,0.003562,0.004410,0.182882
0.020000,4.528198,4.079943,3.064568,0.268499,0.003571,0.000456,0.181587
0.020000,4.533482,4.080910,3.069939,0.268568,0.003460,-0.005551,0.180288
0.020000,4.538768,4.081870,3.075312,0.268639,0.003531,0.003579,0.178983
0.020000,4.544057,4.082823,3.080686,0.268710,0.003555,0.001190,0.177674
0.020000,4.549349,4.083770,3.086062,0.268779,0.003448,-0.005358,0.176359
0.020000,4.554643,4.084710,3.091439,0.268849,0.003497,0.002437,0.175040
0.020000,4.559940,4.085643,3.096817,0.268920,0.003539,0.002089,0.173716
0.020000,4.565239,4.086569,3.102197,0.268988,0.003438,-0.005006,0.172387
0.020000,4.570541,4.087489,3.107578,0.269057,0.003458,0.000957,0.171053
0.020000,4.575846,4.088401,3.112961,0.269128,0.003521,0.003167,0.169714
0.020000,4.581153,4.089307,3.118345,0.269197,0.003431,-0.004482,0.168370
0.020000,4.586463,4.090206,3.123730,0.269265,0.003414,-0.000889,0.167022
0.020000,4.591775,4.091098,3.129117,0.269335,0.003502,0.004438,0.165669
0.020000,4.597090,4.091983,3.134505,0.269403,0.003427,-0.003769,0.164311
0.020000,4.602407,4.092861,3.139894,0.269471,0.003364,-0.003135,0.162948
0.020000,4.607727,4.093732,3.145285,0.269540,0.003483,0.005918,0.161580
0.020000,4.613050,4.094595,3.150677,0.269609,0.003426,-0.002850,0.160208
0.020000,4.618375,4.095452,3.156071,0.269675,0.003309,-0.005812,0.158831
0.020000,4.623702,4.096302,3.161466,0.269744,0.003462,0.007624,0.157449
0.020000,4.629032,4.097144,3.166862,0.269813,0.003428,-0.001707,0.156062
0.020000,4.634365,4.097979,3.172259,0.269878,0.003248,-0.008960,0.154671
0.020000,4.639700,4.098807,3.177658,0.269947,0.003440,0.009573,0.153275
0.020000,4.645038,4.099628,3.183059,0.270015,0.003434,-0.000320,0.151874
0.020000,4.650378,4.100442,3.188460,0.270079,0.003181,-0.012616,0.150469
0.020000,4.655720,4.101248,3.193863,0.270147,0.003417,0.011787,0.149058
0.020000,4.661065,4.102047,3.199267,0.270215,0.003412,-0.000247,0.147644
