dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.745488,1.430037,3.295000,0.250000,0.000000,0.000000,1.139710
0.020000,2.747573,1.434581,3.300000,0.250000,0.000000,0.000000,1.141622
0.020000,2.749649,1.439130,3.305000,0.250000,0.000000,0.000000,1.143530
0.020000,2.751717,1.443682,3.310000,0.250000,0.000000,0.000000,1.145433
0.020000,2.753776,1.448238,3.315000,0.250000,0.000000,0.000000,1.147333
0.020000,2.755826,1.452799,3.320000,0.250000,0.000000,0.000000,1.149229
0.020000,2.757868,1.457363,3.325000,0.250000,0.000000,0.000000,1.151120
0.020000,2.759901,1.461931,3.330000,0.250000,0.000000,0.000000,1.153007
0.020000,2.761925,1.466503,3.335000,0.250000,0.000000,0.000000,1.154891
0.020000,2.763941,1.471078,3.340000,0.250000,0.000000,0.000000,1.156770
0.020000,2.765948,1.475658,3.345000,0.250000,0.000000,0.000000,1.158645
0.020000,2.767947,1.480241,3.350000,0.250000,0.000000,0.000000,1.160516
0.020000,2.769937,1.484828,3.355000,0.250000,0.000000,0.000000,1.162383
0.020000,2.771918,1.489419,3.360000,0.250000,0.000000,0.000000,1.164245
0.020000,2.773891,1.494013,3.365000,0.250000,0.000000,0.000000,1.166104
0.020000,2.775856,1.498611,3.370000,0.250000,0.000000,0.000000,1.167958
0.020000,2.777811,1.503212,3.375000,0.250000,0.000000,0.000000,1.169808
0.020000,2.779759,1.507817,3.380000,0.250000,0.000000,0.000000,1.171654
0.020000,2.781698,1.512426,3.385000,0.250000,0.000000,0.000000,1.173496
0.020000,2.783628,1.517038,3.390000,0.250000,0.000000,0.000000,1.175334
0.020000,2.785550,1.521654,3.395000,0.250000,0.000000,0.000000,1.177168
0.020000,2.787464,1.526274,3.400000,0.250000,0.000000,0.000000,1.178997
0.020000,2.789369,1.530897,3.405000,0.250000,0.000000,0.000000,1.180822
0.020000,2.791265,1.535523,3.410000,0.250000,0.000000,0.000000,1.182643
0.020000,2.793153,1.540153,3.415000,0.250000,0.000000,0.000000,1.184461
0.020000,2.795033,1.544786,3.420000,0.250000,0.000000,0.000000,1.186273
0.020000,2.796905,1.549423,3.425000,0.250000,0.000000,0.000000,1.188082
0.020000,2.798768,1.554063,3.430000,0.250000,0.000000,0.000000,1.189886
0.020000,2.800622,1.558706,3.435000,0.250000,0.000000,0.000000,1.191687
0.020000,2.802469,1.563352,3.440000,0.250000,0.000000,0.000000,1.193483
0.020000,2.804306,1.568002,3.445000,0.250000,0.000000,0.000000,1.195275
0.020000,2.806136,1.572655,3.450000,0.250000,0.000000,0.000000,1.197063
0.020000,2.807957,1.577312,3.455000,0.250000,0.000000,0.000000,1.198846
0.020000,2.809770,1.581972,3.460000,0.250000,0.000000,0.000000,1.200626
0.020000,2.811575,1.586634,3.465000,0.250000,0.000000,0.000000,1.202401
0.020000,2.813372,1.591301,3.470000,0.250000,0.000000,0.000000,1.204172
0.020000,2.815160,1.595970,3.475000,0.250000,0.000000,0.000000,1.205939
0.020000,2.816940,1.600642,3.480000,0.250000,0.000000,0.000000,1.207701
0.020000,2.818712,1.605318,3.485000,0.250000,0.000000,0.000000,1.209460
0.020000,2.820475,1.609997,3.490000,0.250000,0.000000,0.000000,1.211214
0.020000,2.822230,1.614679,3.495000,0.250000,0.000000,0.000000,1.212965
0.020000,2.823978,1.619363,3.500000,0.250000,0.000000,0.000000,1.214711
0.020000,2.825717,1.624051,3.505000,0.250000,0.000000,0.000000,1.216452
0.020000,2.827447,1.628742,3.510000,0.250000,0.000000,0.000000,1.218190
0.020000,2.829170,1.633436,3.515000,0.250000,0.000000,0.000000,1.219923
0.020000,2.830884,1.638133,3.520000,0.250000,0.000000,0.000000,1.221653
0.020000,2.832591,1.642833,3.525000,0.250000,0.000000,0.000000,1.223378
0.020000,2.834289,1.647535,3.530000,0.250000,0.000000,0.000000,1.225099
0.020000,2.835979,1.652241,3.535000,0.250000,0.000000,0.000000,1.226816
0.020000,2.837661,1.656949,3.540000,0.250000,0.000000,0.000000,1.228528
0.020000,2.839336,1.661661,3.545000,0.250000,0.000000,0.000000,1.230237
0.020000,2.841002,1.666375,3.550000,0.250000,0.000000,0.000000,1.231941
0.020000,2.842660,1.671092,3.555000,0.250000,0.000000,0.000000,1.233641
0.020000,2.844310,1.675812,3.560000,0.250000,0.000000,0.000000,1.235337
0.020000,2.845952,1.680535,3.565000,0.250000,0.000000,0.000000,1.237029
0.020000,2.847586,1.685260,3.570000,0.250000,0.000000,0.000000,1.238716
0.020000,2.849212,1.689988,3.575000,0.250000,0.000000,0.000000,1.240400
0.020000,2.850830,1.694719,3.580000,0.250000,0.000000,0.000000,1.242079
0.020000,2.852440,1.699453,3.585000,0.250000,0.000000,0.000000,1.243754
0.020000,2.854042,1.704189,3.590000,0.250000,0.000000,0.000000,1.245426
0.020000,2.855637,1.708928,3.595000,0.250000,0.000000,0.000000,1.247092
0.020000,2.857223,1.713670,3.600000,0.250000,0.000000,0.000000,1.248755
0.020000,2.858802,1.718414,3.605000,0.250000,0.000000,0.000000,1.250414
0.020000,2.860373,1.723161,3.610000,0.250000,0.000000,0.000000,1.252068
0.020000,2.861935,1.727911,3.615000,0.250000,0.000000,0.000000,1.253719
0.020000,2.863490,1.732663,3.620000,0.250000,0.000000,0.000000,1.255365
0.020000,2.865038,1.737417,3.625000,0.250000,0.000000,0.000000,1.257007
0.020000,2.866577,1.742175,3.630000,0.250000,0.000000,0.000000,1.258645
0.020000,2.868109,1.746934,3.635000,0.250000,0.000000,0.000000,1.260279
0.020000,2.869633,1.751696,3.640000,0.250000,0.000000,0.000000,1.261909
0.020000,2.871149,1.756461,3.645000,0.250000,0.000000,0.000000,1.263535
0.020000,2.872657,1.761228,3.650000,0.250000,0.000000,0.000000,1.265156
0.020000,2.874158,1.765997,3.655000,0.250000,0.000000,0.000000,1.266774
0.020000,2.875651,1.770769,3.660000,0.250000,0.000000,0.000000,1.268387
0.020000,2.877136,1.775543,3.665000,0.250000,0.000000,0.000000,1.269997
0.020000,2.878614,1.780320,3.670000,0.250000,0.000000,0.000000,1.271602
0.020000,2.880083,1.785099,3.675000,0.250000,0.000000,0.000000,1.273203
0.020000,2.881546,1.789880,3.680000,0.250000,0.000000,0.000000,1.274800
0.020000,2.883000,1.794664,3.685000,0.250000,0.000000,0.000000,1.276393
0.020000,2.884447,1.799450,3.690000,0.250000,0.000000,0.000000,1.277982
0.020000,2.885887,1.804238,3.695000,0.250000,0.000000,0.000000,1.279567
0.020000,2.887319,1.809029,3.700000,0.250000,0.000000,0.000000,1.281148
0.020000,2.888743,1.813822,3.705000,0.250000,0.000000,0.000000,1.282725
0.020000,2.890160,1.818617,3.710000,0.250000,0.000000,0.000000,1.284298
0.020000,2.891569,1.823414,3.715000,0.250000,0.000000,0.000000,1.285866
0.020000,2.892971,1.828214,3.720000,0.250000,0.000000,0.000000,1.287431
0.020000,2.894365,1.833015,3.725000,0.250000,0.000000,0.000000,1.288992
0.020000,2.895752,1.837819,3.730000,0.250000,0.000000,0.000000,1.290548
0.020000,2.897131,1.842625,3.735000,0.250000,0.000000,0.000000,1.292101
0.020000,2.898503,1.847433,3.740000,0.250000,0.000000,0.000000,1.293650
0.020000,2.899867,1.852244,3.745000,0.250000,0.000000,0.000000,1.295195
0.020000,2.901224,1.857056,3.750000,0.250000,0.000000,0.000000,1.296735
0.020000,2.902573,1.861870,3.755000,0.250000,0.000000,0.000000,1.298272
0.020000,2.903915,1.866687,3.760000,0.250000,0.000000,0.000000,1.299805
0.020000,2.905250,1.871506,3.765000,0.250000,0.000000,0.000000,1.301333
0.020000,2.906578,1.876326,3.770000,0.250000,0.000000,0.000000,1.302858
0.020000,2.907898,1.881149,3.775000,0.250000,0.000000,0.000000,1.304379
0.020000,2.909210,1.885973,3.780000,0.250000,0.000000,0.000000,1.305896
0.020000,2.910516,1.890800,3.785000,0.250000,0.000000,0.000000,1.307409
0.020000,2.911814,1.895628,3.790000,0.250000,0.000000,0.000000,1.308918
0.020000,2.913105,1.900459,3.795000,0.250000,0.000000,0.000000,1.310423
0.020000,2.914388,1.905291,3.800000,0.250000,0.000000,0.000000,1.311924
0.020000,2.915665,1.910126,3.805000,0.250000,0.000000,0.000000,1.313421
0.020000,2.916934,1.914962,3.810000,0.250000,0.000000,0.000000,1.314915
0.020000,2.918196,1.919800,3.815000,0.250000,0.000000,0.000000,1.316404
0.020000,2.919450,1.924640,3.820000,0.250000,0.000000,0.000000,1.317890
0.020000,2.920698,1.929482,3.825000,0.250000,0.000000,0.000000,1.319371
0.020000,2.921938,1.934326,3.830000,0.250000,0.000000,0.000000,1.320849
0.020000,2.923171,1.939171,3.835000,0.250000,0.000000,0.000000,1.322323
0.020000,2.924397,1.944019,3.840000,0.250000,0.000000,0.000000,1.323793
0.020000,2.925616,1.948868,3.845000,0.250000,0.000000,0.000000,1.325259
0.020000,2.926828,1.953719,3.850000,0.250000,0.000000,0.000000,1.326721
0.020000,2.928033,1.958571,3.855000,0.250000,0.000000,0.000000,1.328179
0.020000,2.929231,1.963426,3.860000,0.250000,0.000000,0.000000,1.329634
0.020000,2.930421,1.968282,3.865000,0.250000,0.000000,0.000000,1.331085
0.020000,2.931605,1.973140,3.870000,0.250000,0.000000,0.000000,1.332532
0.020000,2.932781,1.977999,3.875000,0.250000,0.000000,0.000000,1.333975
0.020000,2.933951,1.982861,3.880000,0.250000,0.000000,0.000000,1.335414
0.020000,2.935114,1.987724,3.885000,0.250000,0.000000,0.000000,1.336850
0.020000,2.936269,1.992588,3.890000,0.250000,0.000000,0.000000,1.338281
0.020000,2.937418,1.997455,3.895000,0.250000,0.000000,0.000000,1.339709
0.020000,2.938560,2.002322,3.900000,0.250000,0.000000,0.000000,1.341133
0.020000,2.939694,2.007192,3.905000,0.250000,0.000000,0.000000,1.342554
0.020000,2.940822,2.012063,3.910000,0.250000,0.000000,0.000000,1.343970
0.020000,2.941943,2.016936,3.915000,0.250000,0.000000,0.000000,1.345383
0.020000,2.943057,2.021810,3.920000,0.250000,0.000000,0.000000,1.346792
0.020000,2.944165,2.026686,3.925000,0.250000,0.000000,0.000000,1.348198
0.020000,2.945265,2.031563,3.930000,0.250000,0.000000,0.000000,1.349599
0.020000,2.946359,2.036442,3.935000,0.250000,0.000000,0.000000,1.350997
0.020000,2.947445,2.041323,3.940000,0.250000,0.000000,0.000000,1.352392
0.020000,2.948525,2.046205,3.945000,0.250000,0.000000,0.000000,1.353782
0.020000,2.949598,2.051088,3.950000,0.250000,0.000000,0.000000,1.355169
0.020000,2.950665,2.055973,3.955000,0.250000,0.000000,0.000000,1.356552
0.020000,2.951725,2.060860,3.960000,0.250000,0.000000,0.000000,1.357932
0.020000,2.952778,2.065748,3.965000,0.250000,0.000000,0.000000,1.359307
0.020000,2.953824,2.070637,3.970000,0.250000,0.000000,0.000000,1.360680
0.020000,2.954863,2.075528,3.975000,0.250000,0.000000,0.000000,1.362048
0.020000,2.955896,2.080420,3.980000,0.250000,0.000000,0.000000,1.363413
0.020000,2.956922,2.085313,3.985000,0.250000,0.000000,0.000000,1.364774
0.020000,2.957942,2.090208,3.990000,0.250000,0.000000,0.000000,1.366132
0.020000,2.958955,2.095105,3.995000,0.250000,0.000000,0.000000,1.367486
0.020000,2.959961,2.100003,4.000000,0.250000,0.000000,0.000000,1.368836
0.020000,2.960961,2.104902,4.005000,0.250000,0.000000,0.000000,1.370183
0.020000,2.961954,2.109802,4.010000,0.250000,0.000000,0.000000,1.371526
0.020000,2.962940,2.114704,4.015000,0.250000,0.000000,0.000000,1.372865
0.020000,2.963920,2.119607,4.020000,0.250000,0.000000,0.000000,1.374201
0.020000,2.964893,2.124511,4.025000,0.250000,0.000000,0.000000,1.375534
0.020000,2.965860,2.129417,4.030000,0.250000,0.000000,0.000000,1.376863
0.020000,2.966821,2.134323,4.035000,0.250000,0.000000,0.000000,1.378188
0.020000,2.967775,2.139232,4.040000,0.250000,0.000000,0.000000,1.379510
0.020000,2.968722,2.144141,4.045000,0.250000,0.000000,0.000000,1.380828
0.020000,2.969663,2.149052,4.050000,0.250000,0.000000,0.000000,1.382143
0.020000,2.970597,2.153963,4.055000,0.250000,0.000000,0.000000,1.383454
0.020000,2.971525,2.158877,4.060000,0.250000,0.000000,0.000000,1.384762
0.020000,2.972447,2.163791,4.065000,0.250000,0.000000,0.000000,1.386066
0.020000,2.973362,2.168706,4.070000,0.250000,0.000000,0.000000,1.387367
0.020000,2.974271,2.173623,4.075000,0.250000,0.000000,0.000000,1.388664
0.020000,2.975173,2.178541,4.080000,0.250000,0.000000,0.000000,1.389958
0.020000,2.976069,2.183460,4.085000,0.250000,0.000000,0.000000,1.391248
0.020000,2.976959,2.188380,4.090000,0.250000,0.000000,0.000000,1.392535
0.020000,2.977843,2.193302,4.095000,0.250000,0.000000,0.000000,1.393818
0.020000,2.978720,2.198224,4.100000,0.250000,0.000000,0.000000,1.395098
0.020000,2.979591,2.203148,4.105000,0.250000,0.000000,0.000000,1.396375
0.020000,2.980455,2.208073,4.110000,0.250000,0.000000,0.000000,1.397648
0.020000,2.981314,2.212998,4.115000,0.250000,0.000000,0.000000,1.398918
0.020000,2.982166,2.217925,4.120000,0.250000,0.000000,0.000000,1.400184
0.020000,2.983011,2.222853,4.125000,0.250000,0.000000,0.000000,1.401447
0.020000,2.983851,2.227782,4.130000,0.250000,0.000000,0.000000,1.402707
0.020000,2.984684,2.232712,4.135000,0.250000,0.000000,0.000000,1.403963
0.020000,2.985512,2.237643,4.140000,0.250000,0.000000,0.000000,1.405216
0.020000,2.986333,2.242575,4.145000,0.250000,0.000000,0.000000,1.406465
0.020000,2.987147,2.247508,4.150000,0.250000,0.000000,0.000000,1.407711
0.020000,2.987956,2.252442,4.155000,0.250000,0.000000,0.000000,1.408954
0.020000,2.988759,2.257378,4.160000,0.250000,0.000000,0.000000,1.410194
0.020000,2.989555,2.262314,4.165000,0.250000,0.000000,0.000000,1.411430
0.020000,2.990346,2.267251,4.170000,0.250000,0.000000,0.000000,1.412663
0.020000,2.991130,2.272189,4.175000,0.250000,0.000000,0.000000,1.413892
0.020000,2.991908,2.277128,4.180000,0.250000,0.000000,0.000000,1.415119
0.020000,2.992681,2.282068,4.185000,0.250000,0.000000,0.000000,1.416342
0.020000,2.993447,2.287009,4.190000,0.250000,0.000000,0.000000,1.417561
0.020000,2.994207,2.291951,4.195000,0.250000,0.000000,0.000000,1.418778
0.020000,2.994961,2.296894,4.200000,0.250000,0.000000,0.000000,1.419991
0.020000,2.995709,2.301838,4.205000,0.250000,0.000000,0.000000,1.421201
0.020000,2.996452,2.306782,4.210000,0.250000,0.000000,0.000000,1.422408
0.020000,2.997188,2.311728,4.215000,0.250000,0.000000,0.000000,1.423611
0.020000,2.997918,2.316674,4.220000,0.250000,0.000000,0.000000,1.424812
0.020000,2.998642,2.321621,4.225000,0.250000,0.000000,0.000000,1.426009
0.020000,2.999361,2.326569,4.230000,0.250000,0.000000,0.000000,1.427203
0.020000,3.000073,2.331518,4.235000,0.250000,0.000000,0.000000,1.428393
0.020000,3.000780,2.336468,4.240000,0.250000,0.000000,0.000000,1.429581
0.020000,3.001481,2.341419,4.245000,0.250000,0.000000,0.000000,1.430765
0.020000,3.002176,2.346370,4.250000,0.250000,0.000000,0.000000,1.431947
0.020000,3.002865,2.351322,4.255000,0.250000,0.000000,0.000000,1.433125
0.020000,3.003548,2.356276,4.260000,0.250000,0.000000,0.000000,1.434300
0.020000,3.004226,2.361230,4.265000,0.250000,0.000000,0.000000,1.435471
0.020000,3.004897,2.366184,4.270000,0.250000,0.000000,0.000000,1.436640
0.020000,3.005563,2.371140,4.275000,0.250000,0.000000,0.000000,1.437806
0.020000,3.006223,2.376096,4.280000,0.250000,0.000000,0.000000,1.438968
0.020000,3.006878,2.381053,4.285000,0.250000,0.000000,0.000000,1.440127
0.020000,3.007526,2.386011,4.290000,0.250000,0.000000,0.000000,1.441284
0.020000,3.008169,2.390969,4.295000,0.250000,0.000000,0.000000,1.442437
0.020000,3.008806,2.395928,4.300000,0.250000,0.000000,0.000000,1.443587
0.020000,3.009438,2.400888,4.305000,0.250000,0.000000,0.000000,1.444734
0.020000,3.010064,2.405849,4.310000,0.250000,0.000000,0.000000,1.445878
0.020000,3.010684,2.410810,4.315000,0.250000,0.000000,0.000000,1.447019
0.020000,3.011298,2.415772,4.320000,0.250000,0.000000,0.000000,1.448157
0.020000,3.011907,2.420735,4.325000,0.250000,0.000000,0.000000,1.449292
0.020000,3.012510,2.425699,4.330000,0.250000,0.000000,0.000000,1.450424
0.020000,3.013108,2.430663,4.335000,0.250000,0.000000,0.000000,1.451553
0.020000,3.013700,2.435628,4.340000,0.250000,0.000000,0.000000,1.452679
0.020000,3.014286,2.440593,4.345000,0.250000,0.000000,0.000000,1.453802
0.020000,3.014867,2.445559,4.350000,0.250000,0.000000,0.000000,1.454921
0.020000,3.015443,2.450526,4.355000,0.250000,0.000000,0.000000,1.456038
0.020000,3.016012,2.455493,4.360000,0.250000,0.000000,0.000000,1.457152
0.020000,3.016577,2.460461,4.365000,0.250000,0.000000,0.000000,1.458263
0.020000,3.017135,2.465430,4.370000,0.250000,0.000000,0.000000,1.459372
0.020000,3.017689,2.470400,4.375000,0.250000,0.000000,0.000000,1.460477
0.020000,3.018236,2.475370,4.380000,0.250000,0.000000,0.000000,1.461579
0.020000,3.018779,2.480340,4.385000,0.250000,0.000000,0.000000,1.462678
0.020000,3.019315,2.485312,4.390000,0.250000,0.000000,0.000000,1.463775
0.020000,3.019847,2.490283,4.395000,0.250000,0.000000,0.000000,1.464868
0.020000,3.020373,2.495255,4.400000,0.250000,0.000000,0.000000,1.465959
0.020000,3.020893,2.500228,4.405000,0.250000,0.000000,0.000000,1.467047
0.020000,3.021408,2.505201,4.410000,0.250000,0.000000,0.000000,1.468131
0.020000,3.021918,2.510175,4.415000,0.250000,0.000000,0.000000,1.469213
0.020000,3.022422,2.515150,4.420000,0.250000,0.000000,0.000000,1.470293
0.020000,3.022921,2.520125,4.425000,0.250000,0.000000,0.000000,1.471369
0.020000,3.023415,2.525100,4.430000,0.250000,0.000000,0.000000,1.472442
0.020000,3.023903,2.530077,4.435000,0.250000,0.000000,0.000000,1.473513
0.020000,3.024386,2.535053,4.440000,0.250000,0.000000,0.000000,1.474581
0.020000,3.024864,2.540030,4.445000,0.250000,0.000000,0.000000,1.475646
0.020000,3.025336,2.545008,4.450000,0.250000,0.000000,0.000000,1.476708
0.020000,3.025804,2.549986,4.455000,0.250000,0.000000,0.000000,1.477768
0.020000,3.026265,2.554964,4.460000,0.250000,0.000000,0.000000,1.478824
0.020000,3.026722,2.559943,4.465000,0.250000,0.000000,0.000000,1.479878
0.020000,3.027173,2.564923,4.470000,0.250000,0.000000,0.000000,1.480929
0.020000,3.027619,2.569903,4.475000,0.250000,0.000000,0.000000,1.481977
0.020000,3.028060,2.574884,4.480000,0.250000,0.000000,0.000000,1.483023
0.020000,3.028496,2.579865,4.485000,0.250000,0.000000,0.000000,1.484066
0.020000,3.028927,2.584846,4.490000,0.250000,0.000000,0.000000,1.485106
0.020000,3.029352,2.589828,4.495000,0.250000,0.000000,0.000000,1.486143
0.020000,3.029772,2.594810,4.500000,0.250000,0.000000,0.000000,1.487178
0.020000,3.030187,2.599793,4.505000,0.250000,0.000000,0.000000,1.488210
0.020000,3.030597,2.604776,4.510000,0.250000,0.000000,0.000000,1.489239
0.020000,3.031002,2.609760,4.515000,0.250000,0.000000,0.000000,1.490266
0.020000,3.031401,2.614744,4.520000,0.250000,0.000000,0.000000,1.491290
0.020000,3.031796,2.619729,4.525000,0.250000,0.000000,0.000000,1.492311
0.020000,3.032186,2.624714,4.530000,0.250000,0.000000,0.000000,1.493329
0.020000,3.032570,2.629698,4.535000,0.250000,0.000000,0.000000,1.494345
0.020000,3.032949,2.634684,4.540000,0.250000,0.000000,0.000000,1.495358
0.020000,3.033324,2.639670,4.545000,0.250000,0.000000,0.000000,1.496369
0.020000,3.033693,2.644656,4.550000,0.250000,0.000000,0.000000,1.497377
0.020000,3.034057,2.649643,4.555000,0.250000,0.000000,0.000000,1.498382
0.020000,3.034416,2.654630,4.560000,0.250000,0.000000,0.000000,1.499385
0.020000,3.034771,2.659618,4.565000,0.250000,0.000000,0.000000,1.500385
0.020000,3.035120,2.664606,4.570000,0.250000,0.000000,0.000000,1.501383
0.020000,3.035464,2.669594,4.575000,0.250000,0.000000,0.000000,1.502378
0.020000,3.035804,2.674582,4.580000,0.250000,0.000000,0.000000,1.503370
0.020000,3.036138,2.679570,4.585000,0.250000,0.000000,0.000000,1.504360
0.020000,3.036467,2.684560,4.590000,0.250000,0.000000,0.000000,1.505347
0.020000,3.036792,2.689549,4.595000,0.250000,0.000000,0.000000,1.506332
0.020000,3.037112,2.694539,4.600000,0.250000,0.000000,0.000000,1.507314
0.020000,3.037426,2.699529,4.605000,0.250000,0.000000,0.000000,1.508293
0.020000,3.037736,2.704520,4.610000,0.250000,0.000000,0.000000,1.509270
0.020000,3.038041,2.709510,4.615000,0.250000,0.000000,0.000000,1.510245
0.020000,3.038341,2.714501,4.620000,0.250000,0.000000,0.000000,1.511217
0.020000,3.038637,2.719492,4.625000,0.250000,0.000000,0.000000,1.512186
0.020000,3.038927,2.724484,4.630000,0.250000,0.000000,0.000000,1.513153
0.020000,3.039213,2.729476,4.635000,0.250000,0.000000,0.000000,1.514118
0.020000,3.039494,2.734468,4.640000,0.250000,0.000000,0.000000,1.515080
0.020000,3.039770,2.739461,4.645000,0.250000,0.000000,0.000000,1.516039
0.020000,3.040041,2.744453,4.650000,0.250000,0.000000,0.000000,1.516996
0.020000,3.040307,2.749446,4.655000,0.250000,0.000000,0.000000,1.517951
0.020000,3.040569,2.754439,4.660000,0.250000,0.000000,0.000000,1.518903
0.020000,3.040826,2.759432,4.665000,0.250000,0.000000,0.000000,1.519853
0.020000,3.041078,2.764426,4.670000,0.250000,0.000000,0.000000,1.520800
0.020000,3.041326,2.769420,4.675000,0.250000,0.000000,0.000000,1.521745
0.020000,3.041569,2.774414,4.680000,0.250000,0.000000,0.000000,1.522687
0.020000,3.041807,2.779409,4.685000,0.250000,0.000000,0.000000,1.523627
0.020000,3.042040,2.784403,4.690000,0.250000,0.000000,0.000000,1.524565
0.020000,3.042269,2.789397,4.695000,0.250000,0.000000,0.000000,1.525500
0.020000,3.042493,2.794392,4.700000,0.250000,0.000000,0.000000,1.526433
0.020000,3.042713,2.799388,4.705000,0.250000,0.000000,0.000000,1.527363
0.020000,3.042927,2.804383,4.710000,0.250000,0.000000,0.000000,1.528291
0.020000,3.043137,2.809379,4.715000,0.250000,0.000000,0.000000,1.529217
0.020000,3.043343,2.814375,4.720000,0.250000,0.000000,0.000000,1.530140
0.020000,3.043544,2.819370,4.725000,0.250000,0.000000,0.000000,1.531061
0.020000,3.043740,2.824366,4.730000,0.250000,0.000000,0.000000,1.531980
0.020000,3.043932,2.829363,4.735000,0.250000,0.000000,0.000000,1.532896
0.020000,3.044119,2.834359,4.740000,0.250000,0.000000,0.000000,1.533810
0.020000,3.044302,2.839356,4.745000,0.250000,0.000000,0.000000,1.534722
0.020000,3.044480,2.844353,4.750000,0.250000,0.000000,0.000000,1.535631
0.020000,3.044653,2.849350,4.755000,0.250000,0.000000,0.000000,1.536538
0.020000,3.044822,2.854347,4.760000,0.250000,0.000000,0.000000,1.537443
0.020000,3.044987,2.859344,4.765000,0.250000,0.000000,0.000000,1.538345
0.020000,3.045147,2.864341,4.769999,0.249948,-0.002625,-0.131245,1.539245
0.020000,3.045302,2.869335,4.774996,0.249695,-0.012625,-0.500000,1.540143
0.020000,3.045453,2.874323,4.779985,0.249243,-0.022625,-0.500000,1.541036
0.020000,3.045599,2.879299,4.784964,0.248590,-0.032625,-0.500000,1.541926
0.020000,3.045740,2.884260,4.789927,0.247738,-0.042625,-0.500000,1.542810
0.020000,3.045876,2.889202,4.794871,0.246685,-0.052625,-0.500000,1.543689
0.020000,3.046007,2.894121,4.799792,0.245433,-0.062625,-0.500000,1.544562
0.020000,3.046133,2.899014,4.804686,0.243980,-0.072625,-0.500000,1.545428
0.020000,3.046255,2.903876,4.809549,0.242328,-0.082625,-0.500000,1.546286
0.020000,3.046371,2.908702,4.814378,0.240475,-0.092625,-0.500000,1.547136
0.020000,3.046482,2.913490,4.819166,0.238423,-0.102625,-0.500000,1.547977
0.020000,3.046589,2.918234,4.823912,0.236170,-0.112625,-0.500000,1.548808
0.020000,3.046690,2.922932,4.828611,0.233718,-0.122625,-0.500000,1.549629
0.020000,3.046787,2.927580,4.833259,0.231065,-0.132625,-0.500000,1.550440
0.020000,3.046878,2.932171,4.837852,0.228213,-0.142625,-0.500000,1.551239
0.020000,3.046965,2.936704,4.842386,0.225160,-0.152625,-0.500000,1.552026
0.020000,3.047047,2.941174,4.846856,0.221908,-0.162625,-0.500000,1.552800
0.020000,3.047125,2.945577,4.851260,0.218455,-0.172625,-0.500000,1.553561
0.020000,3.047198,2.949909,4.855592,0.214803,-0.182625,-0.500000,1.554308
0.020000,3.047266,2.954166,4.859850,0.210950,-0.192625,-0.500000,1.555040
0.020000,3.047331,2.958344,4.864028,0.206898,-0.202625,-0.500000,1.555757
0.020000,3.047391,2.962439,4.868124,0.202645,-0.212625,-0.500000,1.556459
0.020000,3.047447,2.966447,4.872132,0.198193,-0.222625,-0.500000,1.557144
0.020000,3.047499,2.970364,4.876050,0.193540,-0.232625,-0.500000,1.557813
0.020000,3.047548,2.974186,4.879872,0.188688,-0.242625,-0.500000,1.558464
0.020000,3.047592,2.977909,4.883596,0.183688,-0.250000,-0.368755,1.559097
0.020000,3.047634,2.981533,4.887219,0.178688,-0.250000,0.000000,1.559712
0.020000,3.047672,2.985056,4.890743,0.173688,-0.250000,-0.000000,1.560309
0.020000,3.047707,2.988480,4.894167,0.168688,-0.250000,0.000000,1.560887
0.020000,3.047739,2.991803,4.897491,0.163688,-0.250000,0.000000,1.561449
0.020000,3.047768,2.995027,4.900714,0.158688,-0.250000,0.000000,1.561992
0.020000,3.047794,2.998151,4.903838,0.153688,-0.250000,0.000000,1.562517
0.020000,3.047819,3.001174,4.906862,0.148688,-0.250000,0.000000,1.563025
0.020000,3.047841,3.004098,4.909786,0.143688,-0.250000,-0.000000,1.563516
0.020000,3.047861,3.006922,4.912609,0.138688,-0.250000,0.000000,1.563989
0.020000,3.047879,3.009645,4.915333,0.133688,-0.250000,0.000000,1.564445
0.020000,3.047895,3.012269,4.917957,0.128688,-0.250000,0.000000,1.564883
0.020000,3.047909,3.014793,4.920481,0.123688,-0.250000,0.000000,1.565304
0.020000,3.047922,3.017217,4.922904,0.118688,-0.250000,-0.000000,1.565708
0.020000,3.047933,3.019540,4.925228,0.113688,-0.250000,0.000000,1.566095
0.020000,3.047943,3.021764,4.927452,0.108688,-0.250000,0.000000,1.566465
0.020000,3.047952,3.023888,4.929576,0.103688,-0.250000,-0.000000,1.566817
0.020000,3.047960,3.025911,4.931599,0.098688,-0.250000,0.000000,1.567153
0.020000,3.047967,3.027835,4.933523,0.093688,-0.250000,0.000000,1.567472
0.020000,3.047972,3.029659,4.935347,0.088688,-0.250000,-0.000000,1.567774
0.020000,3.047977,3.031383,4.937071,0.083688,-0.250000,0.000000,1.568059
0.020000,3.047982,3.033006,4.938694,0.078688,-0.250000,0.000000,1.568328
0.020000,3.047985,3.034530,4.940218,0.073688,-0.250000,-0.000000,1.568579
0.020000,3.047988,3.035954,4.941642,0.068688,-0.250000,0.000000,1.568814
0.020000,3.047991,3.037278,4.942966,0.063688,-0.250000,0.000000,1.569033
0.020000,3.047993,3.038502,4.944190,0.058740,-0.247375,0.131245,1.569235
0.020000,3.047994,3.039629,4.945317,0.053993,-0.237375,0.500000,1.569420
