dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.386365,1.273650,3.263455,0.249947,-0.005781,-0.000008,0.305908
0.020000,3.391129,1.275155,3.268452,0.249831,-0.005781,-0.000001,0.305896
0.020000,3.395892,1.276659,3.273446,0.249716,-0.005781,-0.000000,0.305876
0.020000,3.400652,1.278162,3.278438,0.249600,-0.005781,0.000003,0.305848
0.020000,3.405410,1.279665,3.283428,0.249485,-0.005781,-0.000032,0.305812
0.020000,3.410166,1.281166,3.288415,0.249369,-0.005780,0.000053,0.305768
0.020000,3.414920,1.282667,3.293400,0.249253,-0.005782,-0.000086,0.305716
0.020000,3.419672,1.284166,3.298383,0.249138,-0.005780,0.000076,0.305655
0.020000,3.424422,1.285665,3.303364,0.249022,-0.005782,-0.000077,0.305587
0.020000,3.429169,1.287162,3.308342,0.248907,-0.005782,0.000016,0.305510
0.020000,3.433915,1.288659,3.313318,0.248791,-0.005781,0.000013,0.305426
0.020000,3.438658,1.290154,3.318291,0.248675,-0.005783,-0.000102,0.305333
0.020000,3.443399,1.291648,3.323262,0.248560,-0.005780,0.000148,0.305232
0.020000,3.448139,1.293141,3.328231,0.248444,-0.005784,-0.000203,0.305123
0.020000,3.452876,1.294633,3.333198,0.248328,-0.005782,0.000145,0.305006
0.020000,3.457611,1.296123,3.338162,0.248213,-0.005784,-0.000126,0.304881
0.020000,3.462344,1.297612,3.343124,0.248097,-0.005784,0.000006,0.304748
0.020000,3.467076,1.299100,3.348083,0.247981,-0.005783,0.000048,0.304607
0.020000,3.471805,1.300587,3.353041,0.247866,-0.005787,-0.000194,0.304457
0.020000,3.476532,1.302072,3.357996,0.247750,-0.005782,0.000265,0.304300
0.020000,3.481257,1.303555,3.362948,0.247634,-0.005788,-0.000327,0.304134
0.020000,3.485981,1.305037,3.367899,0.247518,-0.005784,0.000197,0.303961
0.020000,3.490702,1.306518,3.372847,0.247403,-0.005787,-0.000145,0.303779
0.020000,3.495421,1.307997,3.377793,0.247287,-0.005788,-0.000029,0.303589
0.020000,3.500139,1.309474,3.382736,0.247171,-0.005785,0.000108,0.303391
0.020000,3.504854,1.310950,3.387677,0.247055,-0.005791,-0.000295,0.303185
0.020000,3.509568,1.312424,3.392616,0.246940,-0.005784,0.000369,0.302971
0.020000,3.514280,1.313896,3.397552,0.246824,-0.005792,-0.000423,0.302748
0.020000,3.518990,1.315367,3.402487,0.246708,-0.005788,0.000222,0.302518
0.020000,3.523698,1.316836,3.407418,0.246592,-0.005791,-0.000135,0.302279
0.020000,3.528404,1.318303,3.412348,0.246476,-0.005792,-0.000089,0.302033
0.020000,3.533109,1.319768,3.417275,0.246361,-0.005789,0.000191,0.301778
0.020000,3.537811,1.321231,3.422200,0.246245,-0.005796,-0.000392,0.301515
0.020000,3.542512,1.322692,3.427123,0.246129,-0.005788,0.000421,0.301244
0.020000,3.547211,1.324151,3.432043,0.246013,-0.005797,-0.000453,0.300965
0.020000,3.551908,1.325608,3.436961,0.245897,-0.005793,0.000205,0.300678
0.020000,3.556603,1.327064,3.441877,0.245781,-0.005795,-0.000095,0.300383
0.020000,3.561297,1.328517,3.446790,0.245665,-0.005798,-0.000172,0.300080
0.020000,3.565988,1.329968,3.451701,0.245550,-0.005792,0.000295,0.299768
0.020000,3.570678,1.331416,3.456609,0.245433,-0.005802,-0.000491,0.299448
0.020000,3.575367,1.332863,3.461516,0.245318,-0.005793,0.000450,0.299121
0.020000,3.580053,1.334307,3.466420,0.245202,-0.005802,-0.000445,0.298785
0.020000,3.584738,1.335749,3.471322,0.245086,-0.005799,0.000159,0.298441
0.020000,3.589421,1.337189,3.476221,0.244970,-0.005800,-0.000027,0.298089
0.020000,3.594102,1.338626,3.481118,0.244853,-0.005805,-0.000274,0.297729
0.020000,3.598782,1.340061,3.486013,0.244738,-0.005797,0.000417,0.297360
0.020000,3.603460,1.341494,3.490905,0.244621,-0.005808,-0.000588,0.296984
0.020000,3.608136,1.342924,3.495795,0.244505,-0.005799,0.000456,0.296599
0.020000,3.612811,1.344352,3.500683,0.244389,-0.005807,-0.000400,0.296207
0.020000,3.617484,1.345777,3.505569,0.244273,-0.005806,0.000085,0.295806
0.020000,3.622155,1.347199,3.510452,0.244157,-0.005804,0.000065,0.295397
0.020000,3.626825,1.348619,3.515333,0.244041,-0.005812,-0.000391,0.294980
0.020000,3.631493,1.350037,3.520211,0.243925,-0.005801,0.000550,0.294554
0.020000,3.636160,1.351451,3.525087,0.243808,-0.005815,-0.000680,0.294121
0.020000,3.640824,1.352863,3.529961,0.243692,-0.005806,0.000439,0.293680
0.020000,3.645488,1.354272,3.534833,0.243576,-0.005812,-0.000322,0.293230
0.020000,3.650149,1.355679,3.539702,0.243460,-0.005813,-0.000011,0.292772
0.020000,3.654809,1.357082,3.544569,0.243344,-0.005809,0.000178,0.292306
0.020000,3.659468,1.358483,3.549433,0.243227,-0.005819,-0.000504,0.291832
0.020000,3.664125,1.359881,3.554295,0.243111,-0.005806,0.000655,0.291350
0.020000,3.668780,1.361276,3.559155,0.242995,-0.005821,-0.000727,0.290860
0.020000,3.673434,1.362667,3.564013,0.242879,-0.005813,0.000391,0.290361
0.020000,3.678087,1.364056,3.568868,0.242762,-0.005817,-0.000216,0.289855
0.020000,3.682737,1.365442,3.573721,0.242646,-0.005820,-0.000122,0.289340
0.020000,3.687387,1.366825,3.578572,0.242530,-0.005814,0.000301,0.288817
0.020000,3.692035,1.368205,3.583420,0.242413,-0.005825,-0.000567,0.288286
0.020000,3.696681,1.369581,3.588266,0.242297,-0.005813,0.000607,0.287747
0.020000,3.701326,1.370954,3.593109,0.242180,-0.005825,-0.000610,0.287200
0.020000,3.705969,1.372324,3.597951,0.242064,-0.005819,0.000277,0.286644
0.020000,3.710611,1.373691,3.602790,0.241947,-0.005821,-0.000090,0.286081
0.020000,3.715251,1.375055,3.607626,0.241831,-0.005826,-0.000237,0.285509
0.020000,3.719890,1.376415,3.612461,0.241715,-0.005817,0.000426,0.284929
0.020000,3.724528,1.377772,3.617293,0.241598,-0.005830,-0.000613,0.284341
0.020000,3.729164,1.379125,3.622122,0.241482,-0.005819,0.000537,0.283745
0.020000,3.733799,1.380475,3.626949,0.241365,-0.005828,-0.000464,0.283140
0.020000,3.738432,1.381822,3.631774,0.241249,-0.005825,0.000152,0.282528
0.020000,3.743064,1.383165,3.636597,0.241132,-0.005824,0.000044,0.281907
0.020000,3.747694,1.384504,3.641417,0.241015,-0.005831,-0.000344,0.281278
0.020000,3.752323,1.385840,3.646235,0.240899,-0.005820,0.000537,0.280641
0.020000,3.756951,1.387173,3.651051,0.240782,-0.005833,-0.000635,0.279996
0.020000,3.761577,1.388501,3.655864,0.240666,-0.005824,0.000452,0.279343
0.020000,3.766202,1.389826,3.660675,0.240549,-0.005830,-0.000303,0.278681
0.020000,3.770826,1.391148,3.665484,0.240433,-0.005830,0.000029,0.278012
0.020000,3.775448,1.392465,3.670290,0.240316,-0.005826,0.000170,0.277334
0.020000,3.780069,1.393779,3.675094,0.240199,-0.005834,-0.000414,0.276648
0.020000,3.784689,1.395089,3.679896,0.240083,-0.005823,0.000586,0.275954
0.020000,3.789307,1.396395,3.684695,0.239966,-0.005835,-0.000592,0.275252
0.020000,3.793924,1.397697,3.689492,0.239850,-0.005828,0.000349,0.274541
0.020000,3.798539,1.398995,3.694287,0.239733,-0.005830,-0.000143,0.273823
0.020000,3.803153,1.400289,3.699079,0.239617,-0.005832,-0.000074,0.273096
0.020000,3.807766,1.401580,3.703869,0.239500,-0.005827,0.000270,0.272361
0.020000,3.812378,1.402866,3.708657,0.239383,-0.005834,-0.000396,0.271618
0.020000,3.816988,1.404148,3.713442,0.239267,-0.005825,0.000459,0.270867
0.020000,3.821598,1.405426,3.718225,0.239150,-0.005833,-0.000379,0.270107
0.020000,3.826205,1.406700,3.723006,0.239034,-0.005829,0.000206,0.269340
0.020000,3.830812,1.407969,3.727784,0.238917,-0.005829,-0.000004,0.268564
0.020000,3.835417,1.409235,3.732560,0.238800,-0.005831,-0.000133,0.267780
0.020000,3.840021,1.410496,3.737334,0.238684,-0.005825,0.000321,0.266988
0.020000,3.844624,1.411753,3.742105,0.238567,-0.005832,-0.000331,0.266188
0.020000,3.849226,1.413006,3.746874,0.238451,-0.005825,0.000330,0.265380
0.020000,3.853826,1.414254,3.751641,0.238334,-0.005829,-0.000180,0.264563
0.020000,3.858425,1.415498,3.756405,0.238218,-0.005827,0.000102,0.263738
0.020000,3.863023,1.416738,3.761167,0.238101,-0.005825,0.000091,0.262906
0.020000,3.867620,1.417973,3.765927,0.237985,-0.005827,-0.000123,0.262065
0.020000,3.872215,1.419203,3.770684,0.237868,-0.005821,0.000297,0.261215
0.020000,3.876809,1.420429,3.775439,0.237752,-0.005825,-0.000206,0.260358
0.020000,3.881402,1.421651,3.780192,0.237635,-0.005821,0.000211,0.259493
0.020000,3.885994,1.422868,3.784943,0.237519,-0.005822,-0.000021,0.258619
0.020000,3.890585,1.424080,3.789691,0.237402,-0.005820,0.000061,0.257737
0.020000,3.895174,1.425288,3.794436,0.237286,-0.005818,0.000115,0.256848
0.020000,3.899763,1.426490,3.799180,0.237170,-0.005818,-0.000012,0.255950
0.020000,3.904350,1.427689,3.803921,0.237053,-0.005815,0.000152,0.255043
0.020000,3.908936,1.428882,3.808660,0.236937,-0.005815,0.000014,0.254129
0.020000,3.913521,1.430071,3.813396,0.236821,-0.005813,0.000107,0.253207
0.020000,3.918104,1.431255,3.818130,0.236705,-0.005811,0.000073,0.252276
0.020000,3.922687,1.432433,3.822862,0.236588,-0.005809,0.000112,0.251337
0.020000,3.927268,1.433608,3.827591,0.236472,-0.005808,0.000041,0.250391
0.020000,3.931849,1.434777,3.832318,0.236356,-0.005805,0.000183,0.249436
0.020000,3.936428,1.435941,3.837043,0.236240,-0.005805,-0.000002,0.248473
0.020000,3.941006,1.437100,3.841766,0.236124,-0.005801,0.000203,0.247501
0.020000,3.945583,1.438254,3.846486,0.236008,-0.005799,0.000079,0.246522
0.020000,3.950158,1.439403,3.851204,0.235892,-0.005798,0.000076,0.245535
0.020000,3.954733,1.440547,3.855919,0.235776,-0.005792,0.000281,0.244539
0.020000,3.959307,1.441686,3.860632,0.235660,-0.005795,-0.000159,0.243535
0.020000,3.963879,1.442820,3.865343,0.235545,-0.005786,0.000468,0.242524
0.020000,3.968451,1.443948,3.870052,0.235429,-0.005788,-0.000127,0.241504
0.020000,3.973021,1.445071,3.874758,0.235313,-0.005782,0.000310,0.240476
0.020000,3.977590,1.446189,3.879462,0.235198,-0.005779,0.000160,0.239440
0.020000,3.982158,1.447302,3.884164,0.235082,-0.005780,-0.000037,0.238396
0.020000,3.986725,1.448409,3.888863,0.234967,-0.005768,0.000568,0.237344
0.020000,3.991291,1.449511,3.893560,0.234851,-0.005777,-0.000431,0.236283
0.020000,3.995856,1.450608,3.898255,0.234736,-0.005761,0.000779,0.235215
0.020000,4.000420,1.451699,3.902947,0.234621,-0.005765,-0.000187,0.234139
0.020000,4.004982,1.452784,3.907637,0.234505,-0.005759,0.000314,0.233054
0.020000,4.009544,1.453865,3.912325,0.234390,-0.005751,0.000373,0.231961
0.020000,4.014105,1.454939,3.917011,0.234275,-0.005757,-0.000288,0.230861
0.020000,4.018664,1.456008,3.921694,0.234160,-0.005739,0.000931,0.229752
0.020000,4.023223,1.457072,3.926375,0.234045,-0.005751,-0.000604,0.228636
0.020000,4.027780,1.458130,3.931053,0.233931,-0.005732,0.000935,0.227511
0.020000,4.032337,1.459182,3.935730,0.233816,-0.005734,-0.000111,0.226378
0.020000,4.036892,1.460228,3.940404,0.233702,-0.005730,0.000200,0.225237
0.020000,4.041446,1.461269,3.945075,0.233587,-0.005715,0.000732,0.224089
0.020000,4.046000,1.462304,3.949745,0.233473,-0.005729,-0.000690,0.222932
0.020000,4.050552,1.463333,3.954412,0.233359,-0.005701,0.001401,0.221767
0.020000,4.055103,1.464357,3.959077,0.233244,-0.005716,-0.000746,0.220594
0.020000,4.059653,1.465374,3.963740,0.233130,-0.005696,0.001000,0.219414
0.020000,4.064202,1.466386,3.968400,0.233016,-0.005695,0.000084,0.218225
0.020000,4.068751,1.467392,3.973058,0.232903,-0.005695,-0.000038,0.217028
0.020000,4.073298,1.468391,3.977714,0.232789,-0.005670,0.001241,0.215824
0.020000,4.077844,1.469385,3.982367,0.232675,-0.005695,-0.001248,0.214611
0.020000,4.082389,1.470373,3.987018,0.232562,-0.005656,0.001983,0.213391
0.020000,4.086933,1.471355,3.991667,0.232449,-0.005673,-0.000862,0.212162
0.020000,4.091476,1.472330,3.996314,0.232336,-0.005653,0.000979,0.210926
0.020000,4.096019,1.473300,4.000959,0.232223,-0.005646,0.000390,0.209682
0.020000,4.100560,1.474263,4.005601,0.232110,-0.005653,-0.000390,0.208429
0.020000,4.105100,1.475221,4.010241,0.231997,-0.005617,0.001807,0.207169
0.020000,4.109639,1.476172,4.014878,0.231884,-0.005651,-0.001700,0.205901
0.020000,4.114177,1.477117,4.019514,0.231772,-0.005603,0.002423,0.204626
0.020000,4.118714,1.478055,4.024147,0.231660,-0.005620,-0.000881,0.203342
0.020000,4.123250,1.478987,4.028778,0.231548,-0.005602,0.000896,0.202051
0.020000,4.127785,1.479913,4.033407,0.231436,-0.005587,0.000783,0.200751
0.020000,4.132320,1.480833,4.038033,0.231324,-0.005603,-0.000827,0.199444
0.020000,4.136853,1.481746,4.042657,0.231213,-0.005556,0.002392,0.198129
0.020000,4.141385,1.482653,4.047279,0.231101,-0.005595,-0.001988,0.196806
0.020000,4.145916,1.483553,4.051899,0.230990,-0.005542,0.002683,0.195476
0.020000,4.150446,1.484447,4.056517,0.230879,-0.005558,-0.000822,0.194137
0.020000,4.154976,1.485334,4.061132,0.230768,-0.005542,0.000799,0.192791
0.020000,4.159504,1.486215,4.065745,0.230658,-0.005518,0.001209,0.191438
0.020000,4.164031,1.487089,4.070356,0.230547,-0.005544,-0.001296,0.190076
0.020000,4.168558,1.487957,4.074965,0.230437,-0.005483,0.003031,0.188707
0.020000,4.173083,1.488818,4.079572,0.230327,-0.005530,-0.002335,0.187330
0.020000,4.177607,1.489672,4.084176,0.230217,-0.005470,0.003017,0.185945
0.020000,4.182131,1.490520,4.088778,0.230107,-0.005486,-0.000821,0.184553
0.020000,4.186653,1.491361,4.093378,0.229998,-0.005471,0.000765,0.183153
0.020000,4.191175,1.492195,4.097976,0.229889,-0.005439,0.001586,0.181745
0.020000,4.195695,1.493023,4.102571,0.229780,-0.005473,-0.001708,0.180330
0.020000,4.200215,1.493843,4.107165,0.229672,-0.005400,0.003681,0.178907
0.020000,4.204733,1.494657,4.111756,0.229563,-0.005455,-0.002796,0.177477
0.020000,4.209251,1.495464,4.116345,0.229455,-0.005385,0.003532,0.176039
0.020000,4.213767,1.496264,4.120932,0.229347,-0.005405,-0.000991,0.174593
0.020000,4.218283,1.497057,4.125517,0.229239,-0.005386,0.000914,0.173140
0.020000,4.222798,1.497844,4.130100,0.229132,-0.005351,0.001790,0.171680
0.020000,4.227312,1.498623,4.134680,0.229024,-0.005389,-0.001934,0.170212
0.020000,4.231824,1.499395,4.139258,0.228918,-0.005304,0.004282,0.168736
0.020000,4.236336,1.500160,4.143835,0.228811,-0.005373,-0.003451,0.167253
0.020000,4.240847,1.500918,4.148409,0.228705,-0.005285,0.004381,0.165763
0.020000,4.245357,1.501669,4.152981,0.228599,-0.005315,-0.001491,0.164265
0.020000,4.249866,1.502413,4.157551,0.228493,-0.005287,0.001410,0.162760
0.020000,4.254374,1.503150,4.162118,0.228388,-0.005254,0.001648,0.161247
0.020000,4.258881,1.503880,4.166684,0.228282,-0.005290,-0.001795,0.159727
0.020000,4.263387,1.504602,4.171248,0.228178,-0.005195,0.004745,0.158200
0.020000,4.267892,1.505317,4.175809,0.228073,-0.005283,-0.004406,0.156665
0.020000,4.272396,1.506025,4.180368,0.227969,-0.005167,0.005770,0.155123
0.020000,4.276899,1.506726,4.184926,0.227865,-0.005218,-0.002537,0.153574
0.020000,4.281401,1.507419,4.189481,0.227762,-0.005169,0.002476,0.152017
0.020000,4.285902,1.508105,4.194034,0.227659,-0.005150,0.000926,0.150453
0.020000,4.290403,1.508784,4.198585,0.227555,-0.005171,-0.001049,0.148883
0.020000,4.294902,1.509455,4.203134,0.227454,-0.005079,0.004623,0.147304
0.020000,4.299400,1.510119,4.207681,0.227350,-0.005175,-0.004809,0.145719
0.020000,4.303897,1.510775,4.212226,0.227249,-0.005035,0.006980,0.144127
0.020000,4.308394,1.511424,4.216769,0.227147,-0.005117,-0.004082,0.142527
0.020000,4.312889,1.512065,4.221310,0.227047,-0.005029,0.004407,0.140921
0.020000,4.317384,1.512699,4.225849,0.226946,-0.005042,-0.000679,0.139307
0.020000,4.321877,1.513326,4.230386,0.226845,-0.005030,0.000616,0.137687
0.020000,4.326370,1.513944,4.234921,0.226746,-0.004964,0.003280,0.136059
0.020000,4.330861,1.514555,4.239454,0.226645,-0.005032,-0.003400,0.134424
0.020000,4.335352,1.515159,4.243985,0.226547,-0.004894,0.006920,0.132783
0.020000,4.339841,1.515755,4.248514,0.226447,-0.005014,-0.006009,0.131134
0.020000,4.344330,1.516343,4.253041,0.226350,-0.004863,0.007573,0.129479
0.020000,4.348818,1.516924,4.257566,0.226251,-0.004934,-0.003554,0.127817
0.020000,4.353304,1.517496,4.262089,0.226154,-0.004862,0.003598,0.126148
0.020000,4.357790,1.518062,4.266610,0.226057,-0.004850,0.000583,0.124472
0.020000,4.361461,1.518524,4.270310,0.185027,-2.051493,-102.332122,0.126595
0.020000,4.367559,1.519313,4.276459,0.307414,6.119347,408.541987,0.130613
0.020000,4.373631,1.520123,4.282584,0.306271,-0.057161,-308.825410,0.134552
0.020000,4.379677,1.520953,4.288688,0.305177,-0.054684,0.123862,0.138414
0.020000,4.385699,1.521804,4.294770,0.304095,-0.054112,0.028593,0.142200
0.020000,4.391697,1.522674,4.300830,0.303017,-0.053912,0.009977,0.145911
0.020000,4.397671,1.523563,4.306870,0.301986,-0.051552,0.118011,0.149549
0.020000,4.403621,1.524470,4.312888,0.300934,-0.052564,-0.050581,0.153114
0.020000,4.409548,1.525395,4.318887,0.299934,-0.050005,0.127951,0.156609
0.020000,4.415452,1.526338,4.324866,0.298933,-0.050063,-0.002921,0.160034
0.020000,4.421333,1.527298,4.330825,0.297952,-0.049069,0.049705,0.163390
0.020000,4.427192,1.528273,4.336765,0.296996,-0.047783,0.064327,0.166679
0.020000,4.433029,1.529265,4.342685,0.296035,-0.048062,-0.013984,0.169902
0.020000,4.438845,1.530272,4.348588,0.295120,-0.045710,0.117590,0.173059
0.020000,4.444639,1.531294,4.354471,0.294181,-0.046993,-0.064117,0.176152
0.020000,4.450413,1.532331,4.360337,0.293298,-0.044134,0.142942,0.179182
0.020000,4.456165,1.533382,4.366185,0.292392,-0.045272,-0.056886,0.182149
0.020000,4.461898,1.534447,4.372016,0.291533,-0.042988,0.114156,0.185056
0.020000,4.467610,1.535524,4.377829,0.290660,-0.043610,-0.031077,0.187902
0.020000,4.473303,1.536615,4.383625,0.289823,-0.041862,0.087407,0.190689
0.020000,4.478977,1.537718,4.389405,0.288981,-0.042114,-0.012610,0.193418
0.020000,4.484631,1.538834,4.395168,0.288167,-0.040703,0.070540,0.196089
0.020000,4.490266,1.539961,4.400915,0.287351,-0.040772,-0.003429,0.198703
0.020000,4.495883,1.541099,4.406647,0.286561,-0.039521,0.062559,0.201262
0.020000,4.501482,1.542249,4.412362,0.285770,-0.039572,-0.002542,0.203766
0.020000,4.507063,1.543409,4.418062,0.285003,-0.038322,0.062479,0.206216
0.020000,4.512626,1.544580,4.423747,0.284233,-0.038501,-0.008974,0.208612
0.020000,4.518171,1.545761,4.429417,0.283491,-0.037115,0.069333,0.210956
0.020000,4.523699,1.546951,4.435071,0.282740,-0.037550,-0.021768,0.213247
0.020000,4.529211,1.548151,4.440712,0.282022,-0.035907,0.082176,0.215488
0.020000,4.534705,1.549360,4.446338,0.281288,-0.036706,-0.039992,0.217678
0.020000,4.540183,1.550578,4.451949,0.280593,-0.034725,0.099063,0.219819
0.020000,4.545644,1.551804,4.457547,0.279875,-0.035919,-0.059672,0.221911
0.020000,4.551090,1.553039,4.463131,0.279198,-0.033851,0.103390,0.223954
0.020000,4.556520,1.554281,4.468701,0.278504,-0.034670,-0.040975,0.225949
0.020000,4.561934,1.555531,4.474258,0.277838,-0.033296,0.068694,0.227897
0.020000,4.567333,1.556789,4.479801,0.277169,-0.033445,-0.007418,0.229799
0.020000,4.572717,1.558054,4.485331,0.276513,-0.032814,0.031554,0.231655
0.020000,4.578086,1.559325,4.490849,0.275868,-0.032248,0.028262,0.233465
0.020000,4.583440,1.560603,4.496353,0.275220,-0.032393,-0.007222,0.235231
0.020000,4.588779,1.561888,4.501845,0.274599,-0.031088,0.065271,0.236952
0.020000,4.594104,1.563179,4.507324,0.273958,-0.032025,-0.046862,0.238629
0.020000,4.599415,1.564475,4.512791,0.273350,-0.030386,0.081929,0.240263
0.020000,4.604712,1.565777,4.518246,0.272733,-0.030864,-0.023867,0.241855
0.020000,4.609995,1.567085,4.523689,0.272130,-0.030147,0.035850,0.243403
0.020000,4.615265,1.568398,4.529119,0.271535,-0.029745,0.020092,0.244911
0.020000,4.620521,1.569716,4.534538,0.270936,-0.029942,-0.009857,0.246376
0.020000,4.625764,1.571038,4.539945,0.270360,-0.028839,0.055131,0.247801
0.020000,4.630994,1.572365,4.545341,0.269771,-0.029443,-0.030183,0.249185
0.020000,4.636211,1.573696,4.550725,0.269202,-0.028433,0.050469,0.250529
0.020000,4.641415,1.575032,4.556097,0.268634,-0.028397,0.001818,0.251833
0.020000,4.646606,1.576371,4.561459,0.268067,-0.028345,0.002618,0.253098
0.020000,4.651785,1.577714,4.566809,0.267517,-0.027519,0.041309,0.254323
0.020000,4.656952,1.579060,4.572148,0.266956,-0.028060,-0.027049,0.255510
0.020000,4.662106,1.580410,4.577476,0.266413,-0.027141,0.045907,0.256659
0.020000,4.667249,1.581763,4.582794,0.265871,-0.027114,0.001366,0.257770
0.020000,4.672379,1.583118,4.588100,0.265328,-0.027127,-0.000654,0.258843
0.020000,4.677498,1.584476,4.593396,0.264800,-0.026408,0.035983,0.259878
0.020000,4.682605,1.585837,4.598682,0.264264,-0.026778,-0.018512,0.260877
0.020000,4.687701,1.587200,4.603956,0.263741,-0.026172,0.030270,0.261839
0.020000,4.692785,1.588565,4.609221,0.263222,-0.025956,0.010830,0.262764
0.020000,4.697858,1.589932,4.614475,0.262698,-0.026197,-0.012065,0.263653
0.020000,4.702920,1.591301,4.619719,0.262188,-0.025492,0.035266,0.264506
0.020000,4.707971,1.592671,4.624952,0.261675,-0.025652,-0.008017,0.265323
0.020000,4.713011,1.594043,4.630175,0.261166,-0.025443,0.010470,0.266104
0.020000,4.718040,1.595416,4.635389,0.260665,-0.025040,0.020149,0.266851
0.020000,4.723059,1.596790,4.640592,0.260158,-0.025343,-0.015156,0.267562
0.020000,4.728067,1.598164,4.645785,0.259662,-0.024827,0.025813,0.268238
0.020000,4.733064,1.599540,4.650969,0.259167,-0.024728,0.004948,0.268880
0.020000,4.738052,1.600916,4.656142,0.258670,-0.024883,-0.007792,0.269487
0.020000,4.743028,1.602292,4.661306,0.258181,-0.024413,0.023540,0.270059
0.020000,4.747995,1.603668,4.666459,0.257692,-0.024490,-0.003872,0.270597
0.020000,4.752952,1.605044,4.671603,0.257204,-0.024408,0.004083,0.271102
0.020000,4.757898,1.606421,4.676738,0.256721,-0.024127,0.014097,0.271572
0.020000,4.762835,1.607796,4.681863,0.256236,-0.024267,-0.007008,0.272008
0.020000,4.767762,1.609172,4.686978,0.255755,-0.024042,0.011221,0.272411
0.020000,4.772679,1.610546,4.692083,0.255277,-0.023900,0.007122,0.272780
0.020000,4.777586,1.611920,4.697179,0.254796,-0.024063,-0.008147,0.273116
0.020000,4.782483,1.613293,4.702266,0.254320,-0.023777,0.014298,0.273419
0.020000,4.787372,1.614664,4.707342,0.253845,-0.023765,0.000601,0.273688
0.020000,4.792250,1.616034,4.712410,0.253368,-0.023817,-0.002585,0.273923
0.020000,4.797119,1.617403,4.717468,0.252896,-0.023639,0.008882,0.274126
0.020000,4.801979,1.618770,4.722516,0.252422,-0.023664,-0.001268,0.274296
0.020000,4.806830,1.620135,4.727555,0.251949,-0.023644,0.000993,0.274432
0.020000,4.811671,1.621499,4.732585,0.251478,-0.023567,0.003866,0.274535
0.020000,4.816503,1.622860,4.737605,0.251006,-0.023592,-0.001255,0.274606
0.020000,4.821326,1.624219,4.742616,0.250535,-0.023560,0.001612,0.274643
0.020000,4.826140,1.625575,4.747617,0.250064,-0.023553,0.000368,0.274648
0.020000,4.830945,1.626929,4.752609,0.249593,-0.023550,0.000114,0.274619
0.020000,4.835740,1.628280,4.757591,0.249122,-0.023561,-0.000535,0.274558
0.020000,4.840527,1.629628,4.762564,0.248650,-0.023592,-0.001571,0.274463
0.020000,4.845305,1.630973,4.767528,0.248179,-0.023545,0.002348,0.274336
0.020000,4.850074,1.632315,4.772482,0.247706,-0.023644,-0.004923,0.274175
0.020000,4.854834,1.633653,4.777426,0.247233,-0.023661,-0.000856,0.273982
0.020000,4.859585,1.634988,4.782362,0.246760,-0.023630,0.001574,0.273755
0.020000,4.864328,1.636319,4.787287,0.246285,-0.023784,-0.007702,0.273495
0.020000,4.869061,1.637646,4.792204,0.245809,-0.023759,0.001227,0.273201
0.020000,4.873786,1.638969,4.797110,0.245333,-0.023802,-0.002127,0.272875
0.020000,4.878503,1.640288,4.802007,0.244854,-0.023982,-0.009035,0.272515
0.020000,4.883210,1.641603,4.806895,0.244376,-0.023885,0.004872,0.272121
0.020000,4.887909,1.642913,4.811773,0.243895,-0.024065,-0.009002,0.271694
0.020000,4.892599,1.644218,4.816641,0.243410,-0.024241,-0.008813,0.271232
0.020000,4.897280,1.645519,4.821499,0.242929,-0.024036,0.010254,0.270737
0.020000,4.901952,1.646814,4.826348,0.242441,-0.024424,-0.019408,0.270208
0.020000,4.906616,1.648105,4.831187,0.241951,-0.024475,-0.002519,0.269645
0.020000,4.911271,1.649390,4.836017,0.241464,-0.024384,0.004539,0.269047
0.020000,4.915918,1.650669,4.840836,0.240968,-0.024799,-0.020737,0.268415
0.020000,4.920555,1.651943,4.845645,0.240473,-0.024715,0.004170,0.267748
0.020000,4.925184,1.653211,4.850445,0.239976,-0.024863,-0.007389,0.267047
0.020000,4.929804,1.654474,4.855234,0.239472,-0.025226,-0.018152,0.266310
0.020000,4.934416,1.655730,4.860014,0.238972,-0.024970,0.012780,0.265538
0.020000,4.939018,1.656979,4.864783,0.238463,-0.025458,-0.024396,0.264731
0.020000,4.943612,1.658223,4.869542,0.237951,-0.025618,-0.007989,0.263887
0.020000,4.948197,1.659459,4.874291,0.237442,-0.025440,0.008876,0.263008
0.020000,4.952773,1.660689,4.879029,0.236920,-0.026077,-0.031816,0.262093
0.020000,4.957340,1.661912,4.883757,0.236402,-0.025938,0.006960,0.261141
0.020000,4.961899,1.663128,4.888475,0.235878,-0.026200,-0.013133,0.260152
0.020000,4.966448,1.664336,4.893182,0.235344,-0.026689,-0.024450,0.259127
0.020000,4.970988,1.665537,4.897878,0.234819,-0.026257,0.021602,0.258064
0.020000,4.975519,1.666730,4.902564,0.234276,-0.027105,-0.042404,0.256964
0.020000,4.980041,1.667916,4.907238,0.233735,-0.027075,0.001500,0.255825
0.020000,4.984554,1.669094,4.911902,0.233192,-0.027174,-0.004947,0.254649
0.020000,4.989057,1.670263,4.916555,0.232634,-0.027866,-0.034612,0.253433
0.020000,4.993551,1.671424,4.921197,0.232086,-0.027429,0.021883,0.252179
0.020000,4.998036,1.672576,4.925827,0.231520,-0.028303,-0.043691,0.250886
