dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.487355,1.503053,3.404593,0.238898,-0.005157,-0.004752,5.499732
0.020000,4.490740,1.499684,3.409368,0.238795,-0.005164,-0.000348,5.500516
0.020000,4.494126,1.496319,3.414142,0.238693,-0.005097,0.003367,5.501308
0.020000,4.497514,1.492958,3.418914,0.238593,-0.004987,0.005493,5.502106
0.020000,4.500902,1.489601,3.423684,0.238489,-0.005183,-0.009813,5.502912
0.020000,4.504292,1.486249,3.428452,0.238385,-0.005190,-0.000347,5.503725
0.020000,4.507683,1.482900,3.433217,0.238281,-0.005197,-0.000346,5.504545
0.020000,4.511076,1.479556,3.437981,0.238182,-0.004956,0.012045,5.505372
0.020000,4.514470,1.476216,3.442743,0.238079,-0.005188,-0.011563,5.506207
0.020000,4.517865,1.472881,3.447502,0.237974,-0.005216,-0.001440,5.507048
0.020000,4.521261,1.469550,3.452259,0.237870,-0.005223,-0.000344,5.507897
0.020000,4.524659,1.466223,3.457015,0.237768,-0.005074,0.007480,5.508753
0.020000,4.528058,1.462900,3.461768,0.237666,-0.005118,-0.002239,5.509617
0.020000,4.531459,1.459582,3.466519,0.237561,-0.005242,-0.006201,5.510487
0.020000,4.534861,1.456268,3.471268,0.237456,-0.005249,-0.000340,5.511365
0.020000,4.538264,1.452959,3.476015,0.237352,-0.005190,0.002978,5.512250
0.020000,4.541669,1.449654,3.480760,0.237251,-0.005051,0.006943,5.513143
0.020000,4.545075,1.446354,3.485503,0.237146,-0.005268,-0.010877,5.514043
0.020000,4.548483,1.443058,3.490244,0.237040,-0.005275,-0.000335,5.514950
0.020000,4.551892,1.439767,3.494983,0.236935,-0.005282,-0.000333,5.515864
0.020000,4.555303,1.436480,3.499720,0.236834,-0.005029,0.012627,5.516786
0.020000,4.558715,1.433198,3.504454,0.236729,-0.005272,-0.012150,5.517715
0.020000,4.562129,1.429921,3.509187,0.236623,-0.005301,-0.001424,5.518651
0.020000,4.565545,1.426648,3.513917,0.236517,-0.005307,-0.000326,5.519594
0.020000,4.568962,1.423380,3.518645,0.236414,-0.005138,0.008469,5.520545
0.020000,4.572380,1.420116,3.523371,0.236310,-0.005212,-0.003707,5.521504
0.020000,4.575801,1.416858,3.528095,0.236203,-0.005326,-0.005697,5.522469
0.020000,4.579223,1.413604,3.532817,0.236096,-0.005332,-0.000318,5.523442
0.020000,4.582646,1.410355,3.537537,0.235992,-0.005243,0.004448,5.524423
0.020000,4.586071,1.407111,3.542255,0.235888,-0.005155,0.004440,5.525411
0.020000,4.589498,1.403871,3.546971,0.235781,-0.005351,-0.009808,5.526406
0.020000,4.592927,1.400637,3.551684,0.235674,-0.005357,-0.000308,5.527408
0.020000,4.596357,1.397407,3.556395,0.235567,-0.005345,0.000593,5.528418
0.020000,4.599789,1.394182,3.561105,0.235465,-0.005100,0.012232,5.529436
0.020000,4.603223,1.390963,3.565812,0.235358,-0.005375,-0.013725,5.530461
0.020000,4.606658,1.387748,3.570517,0.235250,-0.005381,-0.000296,5.531493
0.020000,4.610096,1.384538,3.575220,0.235143,-0.005387,-0.000292,5.532533
0.020000,4.613535,1.381334,3.579921,0.235039,-0.005161,0.011285,5.533580
0.020000,4.616976,1.378134,3.584619,0.234932,-0.005343,-0.009092,5.534635
0.020000,4.620418,1.374940,3.589316,0.234824,-0.005404,-0.003059,5.535697
0.020000,4.623863,1.371750,3.594010,0.234716,-0.005409,-0.000278,5.536766
0.020000,4.627309,1.368566,3.598702,0.234611,-0.005253,0.007833,5.537844
0.020000,4.630758,1.365387,3.603392,0.234505,-0.005296,-0.002166,5.538928
0.020000,4.634208,1.362213,3.608080,0.234397,-0.005426,-0.006501,5.540020
0.020000,4.637660,1.359045,3.612766,0.234288,-0.005431,-0.000263,5.541120
0.020000,4.641114,1.355881,3.617450,0.234181,-0.005340,0.004590,5.542227
0.020000,4.644570,1.352723,3.622131,0.234076,-0.005253,0.004315,5.543342
0.020000,4.648027,1.349570,3.626811,0.233967,-0.005447,-0.009703,5.544464
0.020000,4.651487,1.346423,3.631488,0.233858,-0.005452,-0.000245,5.545594
0.020000,4.654949,1.343281,3.636163,0.233750,-0.005421,0.001574,5.546731
0.020000,4.658413,1.340144,3.640836,0.233645,-0.005215,0.010314,5.547876
0.020000,4.661878,1.337013,3.645506,0.233536,-0.005467,-0.012645,5.549028
0.020000,4.665346,1.333887,3.650175,0.233427,-0.005472,-0.000225,5.550188
0.020000,4.668816,1.330767,3.654841,0.233317,-0.005476,-0.000219,5.551355
0.020000,4.672287,1.327652,3.659505,0.233213,-0.005219,0.012859,5.552531
0.020000,4.675761,1.324543,3.664168,0.233103,-0.005466,-0.012369,5.553713
0.020000,4.679237,1.321440,3.668827,0.232994,-0.005490,-0.001183,5.554903
0.020000,4.682715,1.318341,3.673485,0.232884,-0.005494,-0.000196,5.556101
0.020000,4.686195,1.315249,3.678141,0.232778,-0.005290,0.010184,5.557307
0.020000,4.689678,1.312162,3.682794,0.232669,-0.005433,-0.007126,5.558520
0.020000,4.693162,1.309081,3.687445,0.232559,-0.005507,-0.003696,5.559741
0.020000,4.696648,1.306006,3.692094,0.232449,-0.005510,-0.000172,5.560969
0.020000,4.700137,1.302936,3.696741,0.232342,-0.005355,0.007740,5.562205
0.020000,4.703628,1.299872,3.701386,0.232234,-0.005403,-0.002376,5.563448
0.020000,4.707121,1.296814,3.706028,0.232123,-0.005522,-0.005942,5.564700
0.020000,4.710616,1.293762,3.710668,0.232013,-0.005525,-0.000145,5.565958
0.020000,4.714113,1.290716,3.715307,0.231905,-0.005414,0.005533,5.567225
0.020000,4.717613,1.287675,3.719942,0.231797,-0.005377,0.001868,5.568499
0.020000,4.721114,1.284641,3.724576,0.231686,-0.005535,-0.007910,5.569781
0.020000,4.724618,1.281612,3.729208,0.231576,-0.005537,-0.000116,5.571070
0.020000,4.728125,1.278589,3.733837,0.231466,-0.005466,0.003567,5.572367
0.020000,4.731633,1.275572,3.738464,0.231359,-0.005354,0.005594,5.573672
0.020000,4.735144,1.272562,3.743089,0.231248,-0.005546,-0.009597,5.574985
0.020000,4.738657,1.269557,3.747712,0.231137,-0.005548,-0.000085,5.576305
0.020000,4.742173,1.266559,3.752332,0.231027,-0.005511,0.001844,5.577633
0.020000,4.745690,1.263566,3.756951,0.230920,-0.005335,0.008800,5.578968
0.020000,4.749211,1.260580,3.761567,0.230809,-0.005555,-0.010999,5.580311
0.020000,4.752733,1.257600,3.766181,0.230698,-0.005556,-0.000051,5.581662
0.020000,4.756258,1.254626,3.770793,0.230587,-0.005549,0.000363,5.583021
0.020000,4.759785,1.251658,3.775402,0.230481,-0.005319,0.011487,5.584387
0.020000,4.763314,1.248696,3.780010,0.230370,-0.005561,-0.012116,5.585761
0.020000,4.766846,1.245741,3.784615,0.230258,-0.005561,-0.000014,5.587143
0.020000,4.770381,1.242792,3.789218,0.230147,-0.005561,-0.000004,5.588532
0.020000,4.773917,1.239850,3.793819,0.230040,-0.005341,0.011027,5.589929
0.020000,4.777456,1.236913,3.798417,0.229929,-0.005547,-0.010317,5.591334
0.020000,4.780998,1.233984,3.803014,0.229818,-0.005564,-0.000853,5.592747
0.020000,4.784542,1.231060,3.807608,0.229707,-0.005564,0.000036,5.594167
0.020000,4.788089,1.228143,3.812200,0.229599,-0.005373,0.009542,5.595595
0.020000,4.791638,1.225233,3.816790,0.229489,-0.005527,-0.007718,5.597031
0.020000,4.795189,1.222329,3.821377,0.229378,-0.005564,-0.001864,5.598474
0.020000,4.798743,1.219431,3.825962,0.229266,-0.005563,0.000078,5.599925
0.020000,4.802299,1.216541,3.830546,0.229158,-0.005398,0.008233,5.601384
0.020000,4.805858,1.213656,3.835127,0.229048,-0.005508,-0.005510,5.602850
0.020000,4.809420,1.210779,3.839705,0.228937,-0.005561,-0.002651,5.604325
0.020000,4.812984,1.207908,3.844282,0.228826,-0.005559,0.000123,5.605806
0.020000,4.816550,1.205043,3.848856,0.228717,-0.005417,0.007088,5.607296
0.020000,4.820119,1.202186,3.853428,0.228608,-0.005491,-0.003671,5.608793
0.020000,4.823691,1.199335,3.857998,0.228497,-0.005555,-0.003225,5.610298
0.020000,4.827265,1.196491,3.862566,0.228385,-0.005552,0.000170,5.611811
0.020000,4.830842,1.193653,3.867131,0.228277,-0.005430,0.006094,5.613332
0.020000,4.834421,1.190823,3.871695,0.228167,-0.005473,-0.002176,5.614860
0.020000,4.838003,1.187999,3.876256,0.228057,-0.005545,-0.003599,5.616396
0.020000,4.841588,1.185182,3.880815,0.227946,-0.005541,0.000220,5.617939
0.020000,4.845175,1.182372,3.885372,0.227837,-0.005436,0.005235,5.619490
0.020000,4.848765,1.179570,3.889926,0.227728,-0.005456,-0.000996,5.621049
0.020000,4.852358,1.176774,3.894479,0.227617,-0.005532,-0.003786,5.622616
0.020000,4.855953,1.173985,3.899029,0.227507,-0.005526,0.000273,5.624190
0.020000,4.859551,1.171203,3.903577,0.227398,-0.005436,0.004496,5.625772
0.020000,4.863151,1.168428,3.908122,0.227289,-0.005438,-0.000099,5.627362
0.020000,4.866755,1.165660,3.912666,0.227179,-0.005514,-0.003801,5.628959
0.020000,4.870360,1.162899,3.917207,0.227069,-0.005508,0.000328,5.630564
0.020000,4.873969,1.160145,3.921747,0.226960,-0.005431,0.003861,5.632176
0.020000,4.877580,1.157399,3.926284,0.226852,-0.005420,0.000545,5.633797
0.020000,4.881194,1.154660,3.930818,0.226742,-0.005493,-0.003661,5.635425
0.020000,4.884811,1.151928,3.935351,0.226632,-0.005485,0.000386,5.637060
0.020000,4.888431,1.149203,3.939882,0.226524,-0.005419,0.003312,5.638703
0.020000,4.892053,1.146485,3.944410,0.226416,-0.005400,0.000972,5.640354
0.020000,4.895678,1.143775,3.948936,0.226306,-0.005467,-0.003381,5.642012
0.020000,4.899306,1.141072,3.953460,0.226197,-0.005458,0.000447,5.643678
0.020000,4.902936,1.138377,3.957982,0.226089,-0.005402,0.002832,5.645352
0.020000,4.906569,1.135688,3.962501,0.225982,-0.005377,0.001214,5.647033
0.020000,4.910205,1.133008,3.967019,0.225873,-0.005437,-0.002979,5.648721
0.020000,4.913844,1.130334,3.971534,0.225764,-0.005427,0.000510,5.650418
0.020000,4.917486,1.127668,3.976047,0.225657,-0.005379,0.002406,5.652121
0.020000,4.921130,1.125010,3.980558,0.225550,-0.005353,0.001302,5.653833
0.020000,4.924778,1.122359,3.985067,0.225442,-0.005402,-0.002468,5.655552
0.020000,4.928428,1.119716,3.989574,0.225334,-0.005390,0.000576,5.657278
0.020000,4.932080,1.117080,3.994078,0.225227,-0.005350,0.002018,5.659012
0.020000,4.935736,1.114452,3.998581,0.225120,-0.005325,0.001267,5.660753
0.020000,4.939395,1.111831,4.003081,0.225013,-0.005362,-0.001866,5.662502
0.020000,4.943056,1.109219,4.007579,0.224906,-0.005349,0.000644,5.664258
0.020000,4.946721,1.106613,4.012075,0.224800,-0.005316,0.001655,5.666022
0.020000,4.950388,1.104016,4.016569,0.224694,-0.005293,0.001134,5.667793
0.020000,4.954058,1.101426,4.021061,0.224588,-0.005317,-0.001184,5.669572
0.020000,4.957731,1.098844,4.025550,0.224482,-0.005303,0.000714,5.671358
0.020000,4.961406,1.096270,4.030038,0.224376,-0.005277,0.001307,5.673152
0.020000,4.965085,1.093704,4.034523,0.224271,-0.005258,0.000924,5.674952
0.020000,4.968767,1.091145,4.039007,0.224166,-0.005267,-0.000433,5.676761
0.020000,4.972451,1.088594,4.043488,0.224061,-0.005251,0.000786,5.678576
0.020000,4.976139,1.086052,4.047967,0.223956,-0.005232,0.000967,5.680399
0.020000,4.979829,1.083517,4.052444,0.223852,-0.005219,0.000652,5.682229
0.020000,4.983522,1.080990,4.056919,0.223747,-0.005211,0.000378,5.684066
0.020000,4.987218,1.078471,4.061392,0.223644,-0.005194,0.000860,5.685911
0.020000,4.990917,1.075960,4.065863,0.223540,-0.005181,0.000631,5.687763
0.020000,4.994619,1.073457,4.070331,0.223436,-0.005175,0.000323,5.689622
0.020000,4.998324,1.070962,4.074798,0.223333,-0.005150,0.001248,5.691489
0.020000,5.002032,1.068476,4.079263,0.223231,-0.005131,0.000937,5.693362
0.020000,5.005743,1.065997,4.083725,0.223128,-0.005125,0.000301,5.695243
0.020000,5.009457,1.063526,4.088186,0.223026,-0.005127,-0.000065,5.697131
0.020000,5.013174,1.061064,4.092644,0.222924,-0.005083,0.002176,5.699026
0.020000,5.016894,1.058610,4.097101,0.222823,-0.005063,0.001014,5.700928
0.020000,5.020615,1.056165,4.101553,0.222634,-0.009446,-0.219161,5.702837
0.020000,5.024335,1.053731,4.105999,0.222268,-0.018283,-0.441852,5.704750
0.020000,5.028050,1.051310,4.110433,0.221726,-0.027101,-0.440900,5.706667
0.020000,5.031758,1.048904,4.114853,0.221007,-0.035945,-0.442208,5.708585
0.020000,5.035456,1.046515,4.119256,0.220111,-0.044792,-0.442342,5.710503
0.020000,5.039140,1.044145,4.123636,0.219038,-0.053663,-0.443555,5.712419
0.020000,5.042808,1.041795,4.127992,0.217790,-0.062395,-0.436572,5.714332
0.020000,5.046456,1.039467,4.132319,0.216367,-0.071179,-0.439209,5.716239
0.020000,5.050081,1.037164,4.136615,0.214768,-0.079949,-0.438517,5.718140
0.020000,5.053681,1.034886,4.140875,0.212992,-0.088772,-0.441142,5.720033
0.020000,5.057252,1.032637,4.145096,0.211043,-0.097489,-0.435845,5.721915
0.020000,5.060792,1.030416,4.149274,0.208919,-0.106184,-0.434775,5.723785
0.020000,5.064296,1.028226,4.153406,0.206621,-0.114903,-0.435924,5.725641
0.020000,5.067763,1.026069,4.157489,0.204149,-0.123610,-0.435348,5.727481
0.020000,5.071188,1.023946,4.161519,0.201502,-0.132306,-0.434797,5.729304
0.020000,5.074570,1.021859,4.165493,0.198682,-0.141035,-0.436473,5.731108
0.020000,5.077904,1.019809,4.169407,0.195688,-0.149698,-0.433133,5.732890
0.020000,5.081188,1.017799,4.173257,0.192521,-0.158325,-0.431342,5.734649
0.020000,5.084418,1.015829,4.177041,0.189182,-0.166979,-0.432735,5.736383
0.020000,5.087592,1.013900,4.180754,0.185669,-0.175625,-0.432296,5.738090
0.020000,5.090705,1.012016,4.184394,0.181984,-0.184263,-0.431879,5.739769
0.020000,5.093756,1.010176,4.187956,0.178126,-0.192892,-0.431482,5.741416
0.020000,5.096741,1.008383,4.191438,0.174096,-0.201515,-0.431104,5.743032
0.020000,5.099656,1.006638,4.194836,0.169893,-0.210129,-0.430744,5.744612
0.020000,5.102500,1.004942,4.198147,0.165519,-0.218737,-0.430401,5.746156
0.020000,5.105269,1.003297,4.201368,0.161059,-0.222999,-0.213069,5.747662
0.020000,5.107963,1.001700,4.204500,0.156602,-0.222851,0.007404,5.749131
0.020000,5.110584,1.000153,4.207543,0.152148,-0.222695,0.007766,5.750561
0.020000,5.113129,0.998655,4.210497,0.147697,-0.222539,0.007809,5.751952
0.020000,5.115601,0.997205,4.213362,0.143252,-0.222257,0.014091,5.753305
0.020000,5.117997,0.995804,4.216138,0.138811,-0.222057,0.010002,5.754618
0.020000,5.120319,0.994450,4.218825,0.134373,-0.221861,0.009843,5.755893
0.020000,5.122565,0.993144,4.221424,0.129937,-0.221811,0.002500,5.757127
0.020000,5.124737,0.991885,4.223934,0.125504,-0.221662,0.007421,5.758322
0.020000,5.126833,0.990672,4.226356,0.121077,-0.221331,0.016550,5.759478
0.020000,5.128854,0.989507,4.228689,0.116653,-0.221231,0.004981,5.760592
0.020000,5.130799,0.988387,4.230933,0.112226,-0.221312,-0.004044,5.761667
0.020000,5.132669,0.987314,4.233089,0.107810,-0.220832,0.024004,5.762701
0.020000,5.134464,0.986287,4.235157,0.103391,-0.220947,-0.005759,5.763694
0.020000,5.136183,0.985305,4.237137,0.098976,-0.220737,0.010544,5.764646
0.020000,5.137826,0.984368,4.239028,0.094565,-0.220537,0.009973,5.765557
0.020000,5.139393,0.983477,4.240831,0.090153,-0.220630,-0.004638,5.766426
0.020000,5.140885,0.982630,4.242546,0.085748,-0.220258,0.018569,5.767254
0.020000,5.142300,0.981828,4.244173,0.081339,-0.220417,-0.007915,5.768041
0.020000,5.143639,0.981071,4.245712,0.076937,-0.220118,0.014919,5.768786
0.020000,5.144902,0.980357,4.247162,0.072535,-0.220087,0.001556,5.769489
0.020000,5.146089,0.979688,4.248525,0.068133,-0.220124,-0.001832,5.770150
0.020000,5.147200,0.979063,4.249800,0.063738,-0.219753,0.018526,5.770769
0.020000,5.148235,0.978481,4.250986,0.059337,-0.220038,-0.014236,5.771346
0.020000,5.149193,0.977943,4.252085,0.054941,-0.219764,0.013693,5.771880
0.020000,5.150076,0.977448,4.253098,0.050636,-0.215288,0.223808,5.772373
0.020000,5.150888,0.976993,4.254028,0.046502,-0.206694,0.429695,5.772826
0.020000,5.151630,0.976578,4.254879,0.042543,-0.197927,0.438380,5.773241
0.020000,5.152307,0.976200,4.255654,0.038765,-0.188914,0.450620,5.773619
0.020000,5.152921,0.975857,4.256357,0.035163,-0.180118,0.439798,5.773962
0.020000,5.153475,0.975547,4.256992,0.031736,-0.171325,0.439645,5.774272
0.020000,5.153973,0.975270,4.257562,0.028482,-0.162687,0.431932,5.774550
0.020000,5.154416,0.975022,4.258070,0.025407,-0.153796,0.444535,5.774799
0.020000,5.154810,0.974803,4.258520,0.022508,-0.144939,0.442854,5.775019
0.020000,5.155155,0.974611,4.258916,0.019785,-0.136157,0.439119,5.775212
0.020000,5.155457,0.974443,4.259261,0.017237,-0.127376,0.439037,5.775381
0.020000,5.155716,0.974299,4.259558,0.014865,-0.118596,0.438966,5.775526
0.020000,5.155938,0.974175,4.259811,0.012669,-0.109818,0.438905,5.775650
0.020000,5.156124,0.974072,4.260024,0.010648,-0.101041,0.438854,5.775754
0.020000,5.156278,0.973986,4.260200,0.008803,-0.092265,0.438810,5.775841
0.020000,5.156403,0.973917,4.260343,0.007133,-0.083490,0.438774,5.775910
0.020000,5.156501,0.973862,4.260456,0.005639,-0.074715,0.438745,5.775966
0.020000,5.156577,0.973820,4.260542,0.004320,-0.065940,0.438721,5.776008
0.020000,5.156632,0.973790,4.260606,0.003176,-0.057166,0.438703,5.776039
0.020000,5.156671,0.973768,4.260650,0.002209,-0.048392,0.438689,5.776061
0.020000,5.156696,0.973754,4.260678,0.001416,-0.039619,0.438679,5.776075
0.020000,5.156710,0.973747,4.260694,0.000799,-0.030845,0.438673,5.776082
0.020000,5.156716,0.973743,4.260701,0.000358,-0.022072,0.438669,5.776086
0.020000,5.156717,0.973742,4.260703,0.000092,-0.013299,0.438666,5.776087
0.020000,5.156717,0.973742,4.260703,0.000001,-0.004525,0.438666,5.776087
0.020000,5.156717,0.973742,4.260703,0.000000,-0.000069,0.222802,5.776087
