dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.714759,5.529056,0.000002,0.000200,0.010000,0.500000,0.002032
0.020000,1.714760,5.529056,0.000003,0.000055,-0.007237,-0.861858,0.002028
0.020000,1.714762,5.529056,0.000006,0.000124,0.003454,0.534535,0.002020
0.020000,1.714767,5.529056,0.000010,0.000221,0.004835,0.069070,0.002004
0.020000,1.714774,5.529056,0.000017,0.000345,0.006216,0.069068,0.001980
0.020000,1.714783,5.529056,0.000027,0.000497,0.007598,0.069065,0.001945
0.020000,1.714797,5.529056,0.000040,0.000677,0.008979,0.069061,0.001898
0.020000,1.714815,5.529056,0.000058,0.000884,0.010360,0.069056,0.001836
0.020000,1.714837,5.529056,0.000080,0.001119,0.011741,0.069048,0.001758
0.020000,1.714865,5.529056,0.000108,0.001381,0.013122,0.069039,0.001661
0.020000,1.714898,5.529056,0.000142,0.001671,0.014502,0.069027,0.001544
0.020000,1.714938,5.529056,0.000181,0.001989,0.015882,0.069012,0.001405
0.020000,1.714985,5.529056,0.000228,0.002334,0.017262,0.068994,0.001242
0.020000,1.715039,5.529057,0.000282,0.002707,0.018642,0.068973,0.001052
0.020000,1.715101,5.529057,0.000344,0.003108,0.020021,0.068948,0.000835
0.020000,1.715172,5.529057,0.000415,0.003536,0.021399,0.068919,0.000587
0.020000,1.715251,5.529057,0.000495,0.003991,0.022777,0.068886,0.000308
0.020000,1.715352,5.529057,0.000595,0.005034,0.052147,1.468520,6.283180
0.020000,1.716174,5.529057,0.001417,0.041098,1.803222,87.553755,6.282831
0.020000,1.717085,5.529056,0.002328,0.045532,0.221692,-79.076516,6.282444
0.020000,1.718089,5.529055,0.003332,0.050192,0.232978,0.564308,6.282018
0.020000,1.719190,5.529054,0.004433,0.055077,0.244248,0.563467,6.281550
0.020000,1.720394,5.529051,0.005637,0.060197,0.256028,0.589031,6.281039
0.020000,1.721705,5.529048,0.006949,0.065573,0.268784,0.637794,6.280482
0.020000,1.723128,5.529044,0.008372,0.071136,0.278157,0.468637,6.279877
0.020000,1.724664,5.529038,0.009908,0.076809,0.283662,0.275247,6.279225
0.020000,1.726315,5.529031,0.011558,0.082534,0.286215,0.127680,6.278523
0.020000,1.728079,5.529022,0.013323,0.088213,0.283941,-0.113741,6.277774
0.020000,1.729957,5.529011,0.015200,0.093888,0.283759,-0.009080,6.276975
0.020000,1.731949,5.528998,0.017193,0.099614,0.286336,0.128834,6.276129
0.020000,1.734055,5.528982,0.019298,0.105273,0.282946,-0.169490,6.275234
0.020000,1.736274,5.528964,0.021518,0.110997,0.286176,0.161490,6.274290
0.020000,1.738608,5.528942,0.023851,0.116665,0.283388,-0.139398,6.273298
0.020000,1.741055,5.528916,0.026299,0.122381,0.285797,0.120463,6.272257
0.020000,1.743616,5.528887,0.028860,0.128049,0.283399,-0.119872,6.271168
0.020000,1.746291,5.528853,0.031535,0.133773,0.286236,0.141834,6.270030
0.020000,1.749080,5.528815,0.034324,0.139435,0.283069,-0.158380,6.268843
0.020000,1.751983,5.528771,0.037227,0.145160,0.286286,0.160858,6.267608
0.020000,1.754999,5.528722,0.040244,0.150840,0.283995,-0.114543,6.266325
0.020000,1.758129,5.528668,0.043375,0.156519,0.283957,-0.001874,6.264992
0.020000,1.761373,5.528606,0.046620,0.162248,0.286430,0.123624,6.263611
0.020000,1.764731,5.528538,0.049978,0.167926,0.283887,-0.127127,6.262182
0.020000,1.768202,5.528463,0.053450,0.173608,0.284095,0.010403,6.260703
0.020000,1.771788,5.528379,0.057037,0.179321,0.285649,0.077657,6.259176
0.020000,1.775487,5.528288,0.060737,0.185020,0.284972,-0.033833,6.257601
0.020000,1.779300,5.528187,0.064551,0.190707,0.284354,-0.030911,6.255977
0.020000,1.783226,5.528077,0.068479,0.196397,0.284481,0.006375,6.254304
0.020000,1.787266,5.527957,0.072521,0.202088,0.284588,0.005336,6.252582
0.020000,1.791420,5.527826,0.076677,0.207784,0.284785,0.009842,6.250812
0.020000,1.795687,5.527684,0.080946,0.213493,0.285444,0.032966,6.248993
0.020000,1.800066,5.527530,0.085328,0.219071,0.278876,-0.328402,6.247127
0.020000,1.804551,5.527364,0.089816,0.224421,0.267521,-0.567735,6.245215
0.020000,1.809139,5.527185,0.094407,0.229544,0.256147,-0.568737,6.243259
0.020000,1.813824,5.526993,0.099096,0.234439,0.244754,-0.569624,6.241261
0.020000,1.818601,5.526788,0.103878,0.239106,0.233346,-0.570400,6.239224
0.020000,1.823467,5.526569,0.108749,0.243544,0.221925,-0.571071,6.237149
0.020000,1.828417,5.526335,0.113704,0.247754,0.210492,-0.571642,6.235039
0.020000,1.833446,5.526088,0.118739,0.251735,0.199049,-0.572118,6.232894
0.020000,1.838549,5.525825,0.123848,0.255487,0.187599,-0.572504,6.230718
0.020000,1.843722,5.525548,0.129029,0.259024,0.176853,-0.537322,6.228512
0.020000,1.848960,5.525255,0.134275,0.262322,0.164867,-0.599284,6.226278
0.020000,1.854259,5.524948,0.139583,0.265388,0.153310,-0.577863,6.224018
0.020000,1.859613,5.524624,0.144948,0.268225,0.141835,-0.573738,6.221735
0.020000,1.865019,5.524285,0.150364,0.270832,0.130360,-0.573738,6.219430
0.020000,1.870472,5.523931,0.155828,0.273210,0.118887,-0.573677,6.217105
0.020000,1.875967,5.523561,0.161336,0.275358,0.107416,-0.573561,6.214763
0.020000,1.881499,5.523175,0.166882,0.277302,0.097201,-0.510719,6.212405
0.020000,1.887065,5.522774,0.172462,0.278994,0.084615,-0.629300,6.210033
0.020000,1.892659,5.522357,0.178071,0.280455,0.073052,-0.578148,6.207649
0.020000,1.898276,5.521925,0.183704,0.281687,0.061592,-0.573038,6.205256
0.020000,1.903912,5.521478,0.189358,0.282690,0.050138,-0.572701,6.202855
0.020000,1.909563,5.521017,0.195028,0.283492,0.040136,-0.500088,6.200449
0.020000,1.915224,5.520540,0.200709,0.284038,0.027297,-0.641934,6.198039
0.020000,1.920889,5.520050,0.206396,0.284355,0.015810,-0.574372,6.195627
0.020000,1.926556,5.519546,0.212085,0.284442,0.004381,-0.571450,6.193216
0.020000,1.932221,5.519028,0.217773,0.284429,-0.000654,-0.251721,6.190806
0.020000,1.937884,5.518496,0.223462,0.284417,-0.000630,0.001187,6.188398
0.020000,1.943546,5.517951,0.229149,0.284387,-0.001462,-0.041600,6.185991
0.020000,1.949206,5.517392,0.234837,0.284357,-0.001505,-0.002169,6.183586
0.020000,1.954863,5.516820,0.240523,0.284329,-0.001432,0.003646,6.181183
0.020000,1.960519,5.516234,0.246210,0.284323,-0.000283,0.057480,6.178781
0.020000,1.966174,5.515635,0.251895,0.284290,-0.001657,-0.068707,6.176381
0.020000,1.971826,5.515022,0.257580,0.284256,-0.001700,-0.002140,6.173983
0.020000,1.977475,5.514396,0.263265,0.284221,-0.001742,-0.002132,6.171588
0.020000,1.983123,5.513756,0.268949,0.284206,-0.000740,0.050123,6.169194
0.020000,1.988769,5.513103,0.274633,0.284176,-0.001513,-0.038640,6.166802
0.020000,1.994413,5.512436,0.280315,0.284138,-0.001892,-0.018959,6.164413
0.020000,2.000054,5.511756,0.285997,0.284099,-0.001934,-0.002098,6.162026
0.020000,2.005693,5.511063,0.291679,0.284073,-0.001315,0.030957,6.159641
0.020000,2.011330,5.510356,0.297360,0.284046,-0.001364,-0.002471,6.157258
0.020000,2.016964,5.509636,0.303040,0.284004,-0.002081,-0.035864,6.154878
0.020000,2.022596,5.508902,0.308719,0.283962,-0.002123,-0.002059,6.152501
0.020000,2.028225,5.508156,0.314397,0.283926,-0.001789,0.016695,6.150126
0.020000,2.033852,5.507396,0.320075,0.283900,-0.001312,0.023811,6.147754
0.020000,2.039476,5.506623,0.325753,0.283854,-0.002268,-0.047770,6.145384
0.020000,2.045097,5.505836,0.331429,0.283808,-0.002308,-0.002017,6.143018
0.020000,2.050716,5.505037,0.337104,0.283765,-0.002175,0.006673,6.140654
0.020000,2.056332,5.504224,0.342779,0.283738,-0.001344,0.041547,6.138293
0.020000,2.061946,5.503398,0.348453,0.283689,-0.002451,-0.055354,6.135936
0.020000,2.067556,5.502559,0.354125,0.283639,-0.002490,-0.001971,6.133581
0.020000,2.073163,5.501707,0.359797,0.283589,-0.002485,0.000271,6.131229
0.020000,2.078768,5.500842,0.365468,0.283560,-0.001445,0.051984,6.128881
0.020000,2.084370,5.499964,0.371138,0.283508,-0.002630,-0.059247,6.126536
0.020000,2.089969,5.499073,0.376808,0.283454,-0.002669,-0.001921,6.124194
0.020000,2.095564,5.498169,0.382476,0.283400,-0.002707,-0.001909,6.121856
0.020000,2.101157,5.497252,0.388143,0.283367,-0.001652,0.052761,6.119521
0.020000,2.106746,5.496323,0.393809,0.283312,-0.002782,-0.056516,6.117190
0.020000,2.112332,5.495380,0.399474,0.283255,-0.002843,-0.003042,6.114862
0.020000,2.117915,5.494425,0.405138,0.283197,-0.002880,-0.001856,6.112538
0.020000,2.123495,5.493457,0.410801,0.283159,-0.001893,0.049322,6.110218
0.020000,2.129071,5.492476,0.416463,0.283101,-0.002935,-0.052076,6.107901
0.020000,2.134644,5.491482,0.422124,0.283040,-0.003012,-0.003874,6.105588
0.020000,2.140214,5.490476,0.427784,0.282979,-0.003048,-0.001800,6.103280
0.020000,2.145780,5.489457,0.433443,0.282938,-0.002091,0.047885,6.100975
0.020000,2.151343,5.488425,0.439100,0.282875,-0.003124,-0.051662,6.098674
0.020000,2.156902,5.487381,0.444756,0.282812,-0.003177,-0.002671,6.096377
0.020000,2.162457,5.486324,0.450411,0.282748,-0.003176,0.000077,6.094085
0.020000,2.168009,5.485255,0.456065,0.282702,-0.002324,0.042564,6.091796
0.020000,2.173557,5.484174,0.461718,0.282635,-0.003303,-0.048947,6.089512
0.020000,2.179102,5.483080,0.467369,0.282569,-0.003337,-0.001694,6.087232
0.020000,2.184642,5.481973,0.473019,0.282504,-0.003256,0.004064,6.084957
0.020000,2.190180,5.480855,0.478668,0.282451,-0.002614,0.032103,6.082686
0.020000,2.195713,5.479723,0.484316,0.282382,-0.003459,-0.042276,6.080420
0.020000,2.201242,5.478580,0.489962,0.282312,-0.003492,-0.001632,6.078158
0.020000,2.206768,5.477425,0.495607,0.282246,-0.003314,0.008883,6.075901
0.020000,2.212289,5.476257,0.501251,0.282188,-0.002915,0.019981,6.073648
0.020000,2.217807,5.475077,0.506893,0.282115,-0.003610,-0.034770,6.071401
0.020000,2.223320,5.473885,0.512534,0.282043,-0.003642,-0.001568,6.069158
0.020000,2.228830,5.472681,0.518174,0.281975,-0.003357,0.014213,6.066919
0.020000,2.234335,5.471465,0.523812,0.281911,-0.003220,0.006849,6.064686
0.020000,2.239837,5.470237,0.529449,0.281836,-0.003755,-0.026757,6.062458
0.020000,2.245334,5.468997,0.535084,0.281760,-0.003786,-0.001503,6.060235
0.020000,2.250827,5.467746,0.540718,0.281692,-0.003390,0.019771,6.058017
0.020000,2.256316,5.466482,0.546350,0.281622,-0.003524,-0.006716,6.055804
0.020000,2.261800,5.465206,0.551981,0.281544,-0.003895,-0.018533,6.053596
0.020000,2.267280,5.463919,0.557610,0.281466,-0.003924,-0.001436,6.051393
0.020000,2.272756,5.462620,0.563238,0.281397,-0.003418,0.025306,6.049196
0.020000,2.278228,5.461310,0.568865,0.281321,-0.003822,-0.020210,6.047004
0.020000,2.283695,5.459988,0.574489,0.281240,-0.004029,-0.010353,6.044817
0.020000,2.289158,5.458654,0.580113,0.281159,-0.004056,-0.001369,6.042636
0.020000,2.294616,5.457309,0.585734,0.281090,-0.003444,0.030603,6.040460
0.020000,2.300070,5.455952,0.591355,0.281008,-0.004108,-0.033192,6.038290
0.020000,2.305520,5.454584,0.596973,0.280925,-0.004157,-0.002443,6.036125
0.020000,2.310965,5.453204,0.602590,0.280844,-0.004058,0.004954,6.033966
0.020000,2.316405,5.451814,0.608205,0.280769,-0.003724,0.016712,6.031813
0.020000,2.321841,5.450411,0.613819,0.280684,-0.004254,-0.026525,6.029665
0.020000,2.327272,5.448998,0.619431,0.280599,-0.004279,-0.001248,6.027523
0.020000,2.332698,5.447573,0.625041,0.280518,-0.004043,0.011782,6.025387
0.020000,2.338120,5.446138,0.630650,0.280437,-0.004029,0.000730,6.023257
0.020000,2.343537,5.444691,0.636257,0.280350,-0.004372,-0.017141,6.021133
0.020000,2.348950,5.443233,0.641862,0.280262,-0.004395,-0.001180,6.019015
0.020000,2.354357,5.441764,0.647466,0.280181,-0.004038,0.017856,6.016902
0.020000,2.359760,5.440284,0.653068,0.280095,-0.004312,-0.013693,6.014796
0.020000,2.365158,5.438794,0.658668,0.280005,-0.004483,-0.008562,6.012696
0.020000,2.370551,5.437292,0.664266,0.279915,-0.004502,-0.000952,6.010602
0.020000,2.375940,5.435780,0.669863,0.279834,-0.004051,0.022588,6.008514
0.020000,2.381323,5.434257,0.675458,0.279743,-0.004568,-0.025858,6.006432
0.020000,2.386702,5.432723,0.681051,0.279651,-0.004589,-0.001059,6.004357
0.020000,2.392076,5.431178,0.686642,0.279561,-0.004475,0.005708,6.002288
0.020000,2.397444,5.429623,0.692232,0.279475,-0.004333,0.007081,6.000225
0.020000,2.402808,5.428058,0.697819,0.279381,-0.004669,-0.016781,5.998169
0.020000,2.408167,5.426482,0.703405,0.279288,-0.004689,-0.000992,5.996119
0.020000,2.413521,5.424895,0.708989,0.279198,-0.004463,0.011299,5.994075
0.020000,2.418870,5.423298,0.714571,0.279107,-0.004587,-0.006225,5.992038
0.020000,2.424214,5.421691,0.720151,0.279011,-0.004764,-0.008836,5.990007
0.020000,2.429552,5.420074,0.725730,0.278916,-0.004782,-0.000926,5.987983
0.020000,2.434886,5.418446,0.731306,0.278826,-0.004467,0.015778,5.985966
0.020000,2.440214,5.416808,0.736881,0.278730,-0.004812,-0.017242,5.983955
0.020000,2.445538,5.415160,0.742453,0.278633,-0.004853,-0.002072,5.981951
0.020000,2.450856,5.413502,0.748024,0.278537,-0.004784,0.003433,5.979953
0.020000,2.456169,5.411833,0.753593,0.278444,-0.004660,0.006239,5.977963
0.020000,2.461477,5.410155,0.759160,0.278346,-0.004920,-0.013035,5.975979
0.020000,2.466780,5.408467,0.764725,0.278247,-0.004937,-0.000810,5.974001
0.020000,2.472077,5.406769,0.770288,0.278151,-0.004781,0.007772,5.972031
0.020000,2.477370,5.405061,0.775849,0.278054,-0.004869,-0.004384,5.970068
0.020000,2.482657,5.403344,0.781408,0.277954,-0.004999,-0.006529,5.968111
0.020000,2.487939,5.401617,0.786965,0.277854,-0.005014,-0.000748,5.966161
0.020000,2.493215,5.399880,0.792520,0.277758,-0.004796,0.010898,5.964219
0.020000,2.498487,5.398133,0.798073,0.277657,-0.005047,-0.012508,5.962283
0.020000,2.503753,5.396377,0.803625,0.277555,-0.005073,-0.001313,5.960354
0.020000,2.509014,5.394612,0.809174,0.277455,-0.005021,0.002583,5.958433
0.020000,2.514269,5.392837,0.814721,0.277356,-0.004961,0.003023,5.956518
0.020000,2.519519,5.391052,0.820266,0.277253,-0.005128,-0.008363,5.954610
0.020000,2.524764,5.389259,0.825809,0.277150,-0.005141,-0.000639,5.952710
0.020000,2.530003,5.387456,0.831350,0.277050,-0.005035,0.005286,5.950817
0.020000,2.535237,5.385644,0.836889,0.276947,-0.005118,-0.004132,5.948931
0.020000,2.540466,5.383822,0.842426,0.276844,-0.005192,-0.003701,5.947052
0.020000,2.545690,5.381992,0.847960,0.276740,-0.005199,-0.000367,5.945180
0.020000,2.550908,5.380152,0.853493,0.276638,-0.005076,0.006150,5.943316
0.020000,2.556120,5.378304,0.859024,0.276533,-0.005239,-0.008171,5.941459
0.020000,2.561327,5.376446,0.864552,0.276428,-0.005250,-0.000535,5.939609
0.020000,2.566529,5.374580,0.870079,0.276324,-0.005215,0.001780,5.937767
0.020000,2.571725,5.372704,0.875603,0.276220,-0.005210,0.000232,5.935932
0.020000,2.576916,5.370820,0.881126,0.276114,-0.005294,-0.004200,5.934104
0.020000,2.582102,5.368928,0.886646,0.276008,-0.005303,-0.000480,5.932283
0.020000,2.587282,5.367026,0.892164,0.275903,-0.005248,0.002755,5.930470
0.020000,2.592457,5.365116,0.897680,0.275797,-0.005314,-0.003260,5.928665
0.020000,2.597626,5.363197,0.903194,0.275690,-0.005343,-0.001488,5.926867
0.020000,2.602789,5.361270,0.908705,0.275583,-0.005344,-0.000009,5.925076
0.020000,2.607948,5.359334,0.914215,0.275477,-0.005316,0.001369,5.923293
0.020000,2.613101,5.357390,0.919722,0.275369,-0.005380,-0.003206,5.921517
0.020000,2.618248,5.355438,0.925227,0.275261,-0.005388,-0.000386,5.919749
0.020000,2.623390,5.353477,0.930730,0.275154,-0.005380,0.000393,5.917989
0.020000,2.628526,5.351508,0.936231,0.275046,-0.005397,-0.000848,5.916236
0.020000,2.633657,5.349530,0.941730,0.274937,-0.005421,-0.001208,5.914490
0.020000,2.638783,5.347545,0.947227,0.274829,-0.005428,-0.000337,5.912753
0.020000,2.643903,5.345552,0.952721,0.274720,-0.005433,-0.000248,5.911022
0.020000,2.649017,5.343550,0.958213,0.274611,-0.005451,-0.000900,5.909300
0.020000,2.654126,5.341540,0.963703,0.274502,-0.005458,-0.000338,5.907585
0.020000,2.659230,5.339523,0.969191,0.274392,-0.005469,-0.000552,5.905878
0.020000,2.664328,5.337498,0.974677,0.274283,-0.005490,-0.001063,5.904178
0.020000,2.669420,5.335464,0.980160,0.274173,-0.005485,0.000261,5.902486
0.020000,2.674508,5.333423,0.985641,0.274063,-0.005490,-0.000254,5.900802
0.020000,2.679589,5.331375,0.991121,0.273953,-0.005524,-0.001689,5.899126
0.020000,2.684665,5.329318,0.996597,0.273842,-0.005524,0.000007,5.897457
0.020000,2.689736,5.327254,1.002072,0.273732,-0.005514,0.000493,5.895796
0.020000,2.694801,5.325183,1.007544,0.273622,-0.005519,-0.000268,5.894142
0.020000,2.699861,5.323104,1.013015,0.273510,-0.005590,-0.003527,5.892497
0.020000,2.704915,5.321017,1.018483,0.273399,-0.005535,0.002730,5.890859
0.020000,2.709964,5.318924,1.023948,0.273288,-0.005538,-0.000177,5.889229
0.020000,2.715007,5.316822,1.029412,0.273177,-0.005576,-0.001865,5.887607
0.020000,2.720045,5.314714,1.034873,0.273065,-0.005604,-0.001412,5.885993
0.020000,2.725077,5.312598,1.040332,0.272954,-0.005557,0.002363,5.884386
0.020000,2.730104,5.310475,1.045789,0.272842,-0.005560,-0.000138,5.882787
0.020000,2.735126,5.308345,1.051244,0.272729,-0.005644,-0.004244,5.881197
0.020000,2.740142,5.306208,1.056696,0.272618,-0.005598,0.002342,5.879613
0.020000,2.745153,5.304063,1.062146,0.272506,-0.005575,0.001131,5.878038
0.020000,2.750158,5.301912,1.067594,0.272394,-0.005593,-0.000903,5.876471
0.020000,2.755157,5.299754,1.073040,0.272280,-0.005691,-0.004908,5.874911
0.020000,2.760152,5.297589,1.078483,0.272169,-0.005588,0.005149,5.873360
0.020000,2.765141,5.295417,1.083924,0.272057,-0.005590,-0.000073,5.871816
0.020000,2.770124,5.293239,1.089363,0.271944,-0.005661,-0.003590,5.870280
0.020000,2.775102,5.291053,1.094800,0.271830,-0.005670,-0.000415,5.868752
0.020000,2.780075,5.288861,1.100234,0.271718,-0.005600,0.003474,5.867232
0.020000,2.785042,5.286662,1.105666,0.271606,-0.005601,-0.000040,5.865720
0.020000,2.790004,5.284457,1.111096,0.271491,-0.005738,-0.006873,5.864216
0.020000,2.794960,5.282245,1.116524,0.271379,-0.005632,0.005341,5.862719
0.020000,2.799911,5.280027,1.121949,0.271267,-0.005609,0.001125,5.861231
0.020000,2.804857,5.277803,1.127372,0.271154,-0.005646,-0.001835,5.859750
0.020000,2.809798,5.275572,1.132793,0.271039,-0.005750,-0.005185,5.858278
0.020000,2.814733,5.273334,1.138211,0.270926,-0.005615,0.006706,5.856813
0.020000,2.819662,5.271091,1.143628,0.270814,-0.005615,0.000015,5.855356
0.020000,2.824587,5.268841,1.149042,0.270700,-0.005721,-0.005270,5.853908
0.020000,2.829506,5.266585,1.154453,0.270586,-0.005701,0.000989,5.852467
0.020000,2.834420,5.264323,1.159863,0.270473,-0.005619,0.004078,5.851034
0.020000,2.839328,5.262055,1.165270,0.270361,-0.005618,0.000042,5.849609
0.020000,2.844231,5.259780,1.170675,0.270245,-0.005801,-0.009123,5.848192
0.020000,2.849129,5.257500,1.176077,0.270132,-0.005640,0.008066,5.846783
0.020000,2.854022,5.255214,1.181478,0.270020,-0.005620,0.000958,5.845381
0.020000,2.858909,5.252922,1.186876,0.269906,-0.005672,-0.002593,5.843988
0.020000,2.863791,5.250624,1.192272,0.269791,-0.005779,-0.005337,5.842603
0.020000,2.868668,5.248321,1.197665,0.269678,-0.005621,0.007908,5.841226
0.020000,2.873540,5.246012,1.203057,0.269566,-0.005619,0.000086,5.839856
0.020000,2.878406,5.243697,1.208446,0.269451,-0.005748,-0.006455,5.838495
0.020000,2.883268,5.241376,1.213832,0.269337,-0.005711,0.001864,5.837141
0.020000,2.888124,5.239050,1.219217,0.269224,-0.005618,0.004661,5.835796
0.020000,2.892975,5.236718,1.224599,0.269112,-0.005616,0.000107,5.834458
0.020000,2.897821,5.234381,1.229979,0.268995,-0.005827,-0.010575,5.833129
0.020000,2.902661,5.232039,1.235357,0.268883,-0.005634,0.009642,5.831807
0.020000,2.907497,5.229691,1.240732,0.268771,-0.005612,0.001088,5.830493
0.020000,2.912327,5.227337,1.246105,0.268657,-0.005668,-0.002755,5.829188
0.020000,2.917152,5.224979,1.251476,0.268541,-0.005792,-0.006239,5.827890
0.020000,2.921972,5.222615,1.256845,0.268429,-0.005608,0.009213,5.826600
0.020000,2.926788,5.220246,1.262211,0.268317,-0.005605,0.000141,5.825318
0.020000,2.931598,5.217872,1.267575,0.268202,-0.005741,-0.006768,5.824044
0.020000,2.936403,5.215492,1.272937,0.268088,-0.005712,0.001420,5.822778
0.020000,2.941202,5.213108,1.278296,0.267976,-0.005599,0.005640,5.821520
0.020000,2.945997,5.210719,1.283654,0.267864,-0.005596,0.000157,5.820269
0.020000,2.950787,5.208325,1.289009,0.267748,-0.005814,-0.010903,5.819027
0.020000,2.955572,5.205925,1.294361,0.267635,-0.005627,0.009379,5.817793
0.020000,2.960352,5.203521,1.299712,0.267523,-0.005589,0.001883,5.816566
0.020000,2.965127,5.201112,1.305060,0.267411,-0.005629,-0.002009,5.815348
0.020000,2.969897,5.198699,1.310406,0.267295,-0.005800,-0.008561,5.814137
0.020000,2.974662,5.196280,1.315750,0.267183,-0.005581,0.010979,5.812934
0.020000,2.979422,5.193857,1.321091,0.267072,-0.005577,0.000182,5.811740
0.020000,2.984178,5.191429,1.326430,0.266958,-0.005696,-0.005953,5.810553
0.020000,2.988928,5.188997,1.331767,0.266844,-0.005714,-0.000897,5.809374
0.020000,2.993674,5.186560,1.337102,0.266732,-0.005568,0.007316,5.808203
0.020000,2.998414,5.184119,1.342434,0.266621,-0.005564,0.000193,5.807039
0.020000,3.003150,5.181673,1.347764,0.266506,-0.005762,-0.009911,5.805884
0.020000,3.007881,5.179223,1.353092,0.266393,-0.005625,0.006844,5.804737
0.020000,3.012607,5.176768,1.358418,0.266282,-0.005554,0.003583,5.803597
0.020000,3.017329,5.174309,1.363741,0.266171,-0.005557,-0.000175,5.802465
0.020000,3.022045,5.171846,1.369062,0.266055,-0.005811,-0.012701,5.801342
0.020000,3.026757,5.169378,1.374381,0.265944,-0.005543,0.013430,5.800226
0.020000,3.031465,5.166907,1.379698,0.265833,-0.005538,0.000210,5.799118
0.020000,3.036167,5.164431,1.385012,0.265721,-0.005616,-0.003897,5.798017
0.020000,3.040865,5.161951,1.390324,0.265606,-0.005723,-0.005355,5.796925
0.020000,3.045558,5.159467,1.395634,0.265496,-0.005527,0.009847,5.795840
0.020000,3.050246,5.156979,1.400942,0.265385,-0.005522,0.000217,5.794764
0.020000,3.054930,5.154487,1.406247,0.265272,-0.005673,-0.007550,5.793695
0.020000,3.059609,5.151991,1.411551,0.265159,-0.005635,0.001896,5.792634
0.020000,3.064284,5.149491,1.416851,0.265049,-0.005510,0.006285,5.791580
0.020000,3.068954,5.146988,1.422150,0.264939,-0.005505,0.000222,5.790535
0.020000,3.073619,5.144480,1.427447,0.264824,-0.005727,-0.011096,5.789497
0.020000,3.078280,5.141969,1.432741,0.264713,-0.005548,0.008977,5.788467
0.020000,3.082936,5.139454,1.438033,0.264603,-0.005492,0.002781,5.787445
0.020000,3.087588,5.136935,1.443323,0.264493,-0.005505,-0.000631,5.786431
0.020000,3.092235,5.134413,1.448611,0.264379,-0.005743,-0.011931,5.785424
0.020000,3.096878,5.131887,1.453896,0.264269,-0.005478,0.013247,5.784426
0.020000,3.101516,5.129358,1.459179,0.264159,-0.005474,0.000230,5.783435
0.020000,3.106150,5.126825,1.464460,0.264048,-0.005552,-0.003914,5.782452
0.020000,3.110779,5.124288,1.469739,0.263935,-0.005658,-0.005314,5.781476
0.020000,3.115404,5.121748,1.475015,0.263826,-0.005459,0.009936,5.780508
0.020000,3.120025,5.119205,1.480290,0.263717,-0.005455,0.000231,5.779548
0.020000,3.124641,5.116659,1.485562,0.263605,-0.005596,-0.007044,5.778596
0.020000,3.129253,5.114109,1.490832,0.263494,-0.005575,0.001034,5.777652
0.020000,3.133861,5.111556,1.496099,0.263385,-0.005440,0.006736,5.776715
0.020000,3.138464,5.108999,1.501365,0.263276,-0.005436,0.000232,5.775786
0.020000,3.143063,5.106440,1.506628,0.263163,-0.005636,-0.009998,5.774864
0.020000,3.147658,5.103877,1.511889,0.263053,-0.005494,0.007066,5.773951
0.020000,3.152248,5.101311,1.517148,0.262945,-0.005421,0.003672,5.773045
0.020000,3.156835,5.098742,1.522405,0.262837,-0.005416,0.000231,5.772146
0.020000,3.161417,5.096170,1.527659,0.262723,-0.005671,-0.012757,5.771256
0.020000,3.165994,5.093595,1.532912,0.262615,-0.005417,0.012739,5.770373
0.020000,3.170568,5.091017,1.538162,0.262507,-0.005401,0.000768,5.769497
0.020000,3.175138,5.088437,1.543410,0.262398,-0.005440,-0.001960,5.768630
0.020000,3.179703,5.085853,1.548655,0.262286,-0.005615,-0.008738,5.767770
0.020000,3.184264,5.083266,1.553899,0.262178,-0.005386,0.011454,5.766917
0.020000,3.188821,5.080677,1.559140,0.262070,-0.005382,0.000228,5.766073
0.020000,3.193374,5.078085,1.564380,0.261961,-0.005471,-0.004495,5.765235
0.020000,3.197924,5.075490,1.569617,0.261850,-0.005541,-0.003461,5.764406
0.020000,3.202469,5.072893,1.574851,0.261743,-0.005366,0.008717,5.763584
0.020000,3.207010,5.070293,1.580084,0.261636,-0.005362,0.000225,5.762770
0.020000,3.211547,5.067690,1.585315,0.261526,-0.005498,-0.006828,5.761963
0.020000,3.216080,5.065085,1.590543,0.261416,-0.005470,0.001437,5.761164
0.020000,3.220609,5.062477,1.595769,0.261309,-0.005347,0.006151,5.760372
0.020000,3.225134,5.059867,1.600993,0.261203,-0.005342,0.000220,5.759588
0.020000,3.229655,5.057254,1.606215,0.261092,-0.005521,-0.008949,5.758812
0.020000,3.234172,5.054639,1.611435,0.260984,-0.005402,0.005938,5.758043
0.020000,3.238686,5.052022,1.616652,0.260878,-0.005327,0.003768,5.757282
0.020000,3.243196,5.049402,1.621868,0.260771,-0.005323,0.000215,5.756528
0.020000,3.247701,5.046780,1.627081,0.260660,-0.005540,-0.010852,5.755782
0.020000,3.252203,5.044156,1.632292,0.260554,-0.005339,0.010028,5.755043
0.020000,3.256702,5.041529,1.637501,0.260447,-0.005308,0.001574,5.754312
0.020000,3.261196,5.038900,1.642708,0.260341,-0.005316,-0.000420,5.753588
0.020000,3.265687,5.036269,1.647912,0.260230,-0.005529,-0.010648,5.752872
0.020000,3.270174,5.033636,1.653115,0.260125,-0.005293,0.011813,5.752163
