dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.159902,4.766886,1.545000,0.250000,0.000000,0.000000,5.746763
0.020000,3.164199,4.764329,1.550000,0.250000,0.000000,0.000000,5.746122
0.020000,3.168494,4.761770,1.555000,0.250000,0.000000,0.000000,5.745488
0.020000,3.172788,4.759208,1.560000,0.250000,0.000000,0.000000,5.744861
0.020000,3.177080,4.756643,1.565000,0.250000,0.000000,0.000000,5.744242
0.020000,3.181370,4.754075,1.570000,0.250000,0.000000,0.000000,5.743630
0.020000,3.185659,4.751505,1.575000,0.250000,0.000000,0.000000,5.743025
0.020000,3.189946,4.748933,1.580000,0.250000,0.000000,0.000000,5.742428
0.020000,3.194232,4.746357,1.585000,0.250000,0.000000,0.000000,5.741839
0.020000,3.198517,4.743780,1.590000,0.250000,0.000000,0.000000,5.741256
0.020000,3.202799,4.741199,1.595000,0.250000,0.000000,0.000000,5.740681
0.020000,3.207081,4.738617,1.600000,0.250000,0.000000,0.000000,5.740114
0.020000,3.211361,4.736032,1.605000,0.250000,0.000000,0.000000,5.739554
0.020000,3.215639,4.733444,1.610000,0.250000,0.000000,0.000000,5.739001
0.020000,3.219916,4.730855,1.615000,0.250000,0.000000,0.000000,5.738455
0.020000,3.224192,4.728263,1.620000,0.250000,0.000000,0.000000,5.737917
0.020000,3.228466,4.725668,1.625000,0.250000,0.000000,0.000000,5.737386
0.020000,3.232739,4.723072,1.630000,0.250000,0.000000,0.000000,5.736863
0.020000,3.237010,4.720473,1.635000,0.250000,0.000000,0.000000,5.736347
0.020000,3.241281,4.717872,1.640000,0.250000,0.000000,0.000000,5.735838
0.020000,3.245549,4.715268,1.645000,0.250000,0.000000,0.000000,5.735336
0.020000,3.249817,4.712663,1.650000,0.250000,0.000000,0.000000,5.734842
0.020000,3.254083,4.710056,1.655000,0.250000,0.000000,0.000000,5.734355
0.020000,3.258348,4.707446,1.660000,0.250000,0.000000,0.000000,5.733875
0.020000,3.262612,4.704835,1.665000,0.250000,0.000000,0.000000,5.733403
0.020000,3.266875,4.702221,1.670000,0.250000,0.000000,0.000000,5.732938
0.020000,3.271136,4.699606,1.675000,0.250000,0.000000,0.000000,5.732480
0.020000,3.275396,4.696988,1.680000,0.250000,0.000000,0.000000,5.732030
0.020000,3.279655,4.694369,1.685000,0.250000,0.000000,0.000000,5.731586
0.020000,3.283913,4.691748,1.690000,0.250000,0.000000,0.000000,5.731150
0.020000,3.288170,4.689125,1.695000,0.250000,0.000000,0.000000,5.730721
0.020000,3.292426,4.686500,1.700000,0.250000,0.000000,0.000000,5.730300
0.020000,3.296680,4.683873,1.705000,0.250000,0.000000,0.000000,5.729886
0.020000,3.300934,4.681245,1.710000,0.250000,0.000000,0.000000,5.729478
0.020000,3.305186,4.678615,1.715000,0.250000,0.000000,0.000000,5.729079
0.020000,3.309437,4.675983,1.720000,0.250000,0.000000,0.000000,5.728686
0.020000,3.313688,4.673350,1.725000,0.250000,0.000000,0.000000,5.728301
0.020000,3.317937,4.670715,1.730000,0.250000,0.000000,0.000000,5.727922
0.020000,3.322185,4.668078,1.735000,0.250000,0.000000,0.000000,5.727551
0.020000,3.326433,4.665440,1.740000,0.250000,0.000000,0.000000,5.727188
0.020000,3.330679,4.662800,1.745000,0.250000,0.000000,0.000000,5.726831
0.020000,3.334924,4.660159,1.750000,0.250000,0.000000,0.000000,5.726482
0.020000,3.339169,4.657516,1.755000,0.250000,0.000000,0.000000,5.726139
0.020000,3.343413,4.654872,1.760000,0.250000,0.000000,0.000000,5.725804
0.020000,3.347655,4.652227,1.765000,0.250000,0.000000,0.000000,5.725477
0.020000,3.351897,4.649580,1.770000,0.250000,0.000000,0.000000,5.725156
0.020000,3.356138,4.646932,1.775000,0.250000,0.000000,0.000000,5.724843
0.020000,3.360379,4.644282,1.780000,0.250000,0.000000,0.000000,5.724536
0.020000,3.364618,4.641631,1.785000,0.250000,0.000000,0.000000,5.724237
0.020000,3.368857,4.638979,1.790000,0.250000,0.000000,0.000000,5.723945
0.020000,3.373095,4.636326,1.795000,0.250000,0.000000,0.000000,5.723660
0.020000,3.377332,4.633671,1.800000,0.250000,0.000000,0.000000,5.723383
0.020000,3.381568,4.631016,1.805000,0.250000,0.000000,0.000000,5.723112
0.020000,3.385804,4.628359,1.810000,0.250000,0.000000,0.000000,5.722849
0.020000,3.390039,4.625701,1.815000,0.250000,0.000000,0.000000,5.722593
0.020000,3.394274,4.623042,1.820000,0.250000,0.000000,0.000000,5.722344
0.020000,3.398507,4.620382,1.825000,0.250000,0.000000,0.000000,5.722102
0.020000,3.402740,4.617721,1.830000,0.250000,0.000000,0.000000,5.721867
0.020000,3.406973,4.615059,1.835000,0.250000,0.000000,0.000000,5.721639
0.020000,3.411205,4.612396,1.840000,0.250000,0.000000,0.000000,5.721419
0.020000,3.415436,4.609732,1.845000,0.250000,0.000000,0.000000,5.721205
0.020000,3.419667,4.607067,1.850000,0.250000,0.000000,0.000000,5.720999
0.020000,3.423897,4.604402,1.855000,0.250000,0.000000,0.000000,5.720800
0.020000,3.428127,4.601735,1.860000,0.250000,0.000000,0.000000,5.720608
0.020000,3.432356,4.599068,1.865000,0.250000,0.000000,0.000000,5.720423
0.020000,3.436584,4.596400,1.870000,0.250000,0.000000,0.000000,5.720245
0.020000,3.440813,4.593731,1.875000,0.250000,0.000000,0.000000,5.720074
0.020000,3.445040,4.591062,1.880000,0.250000,0.000000,0.000000,5.719910
0.020000,3.449268,4.588392,1.885000,0.250000,0.000000,0.000000,5.719754
0.020000,3.453495,4.585721,1.890000,0.250000,0.000000,0.000000,5.719604
0.020000,3.457721,4.583050,1.895000,0.250000,0.000000,0.000000,5.719462
0.020000,3.461947,4.580378,1.900000,0.250000,0.000000,0.000000,5.719327
0.020000,3.466173,4.577705,1.905000,0.250000,0.000000,0.000000,5.719199
0.020000,3.470399,4.575032,1.910000,0.250000,0.000000,0.000000,5.719078
0.020000,3.474624,4.572358,1.915000,0.250000,0.000000,0.000000,5.718964
0.020000,3.478849,4.569684,1.920000,0.250000,0.000000,0.000000,5.718857
0.020000,3.483073,4.567010,1.925000,0.250000,0.000000,0.000000,5.718757
0.020000,3.487298,4.564335,1.930000,0.250000,0.000000,0.000000,5.718664
0.020000,3.491522,4.561660,1.935000,0.250000,0.000000,0.000000,5.718579
0.020000,3.495746,4.558984,1.940000,0.250000,0.000000,0.000000,5.718500
0.020000,3.499969,4.556308,1.945000,0.250000,0.000000,0.000000,5.718429
0.020000,3.504193,4.553632,1.950000,0.250000,0.000000,0.000000,5.718364
0.020000,3.508416,4.550956,1.955000,0.250000,0.000000,0.000000,5.718307
0.020000,3.512639,4.548279,1.960000,0.250000,0.000000,0.000000,5.718257
0.020000,3.516863,4.545602,1.965000,0.250000,0.000000,0.000000,5.718214
0.020000,3.521085,4.542925,1.970000,0.250000,0.000000,0.000000,5.718178
0.020000,3.525308,4.540248,1.975000,0.250000,0.000000,0.000000,5.718149
0.020000,3.529531,4.537571,1.980000,0.250000,0.000000,0.000000,5.718127
0.020000,3.533754,4.534893,1.985000,0.250000,0.000000,0.000000,5.718112
0.020000,3.537977,4.532216,1.990000,0.250000,0.000000,0.000000,5.718105
0.020000,3.542199,4.529539,1.995000,0.250000,0.000000,0.000000,5.718104
0.020000,3.546422,4.526861,2.000000,0.250000,0.000000,0.000000,5.718110
0.020000,3.550645,4.524184,2.005000,0.250000,0.000000,0.000000,5.718124
0.020000,3.554868,4.521506,2.010000,0.250000,0.000000,0.000000,5.718145
0.020000,3.559091,4.518829,2.015000,0.250000,0.000000,0.000000,5.718172
0.020000,3.563314,4.516152,2.020000,0.250000,0.000000,0.000000,5.718207
0.020000,3.567537,4.513475,2.025000,0.250000,0.000000,0.000000,5.718249
0.020000,3.571760,4.510799,2.030000,0.250000,0.000000,0.000000,5.718298
0.020000,3.575983,4.508122,2.035000,0.250000,0.000000,0.000000,5.718354
0.020000,3.580207,4.505446,2.040000,0.250000,0.000000,0.000000,5.718417
0.020000,3.584430,4.502770,2.045000,0.250000,0.000000,0.000000,5.718487
0.020000,3.588654,4.500094,2.050000,0.250000,0.000000,0.000000,5.718564
0.020000,3.592878,4.497419,2.055000,0.250000,0.000000,0.000000,5.718649
0.020000,3.597102,4.494744,2.060000,0.250000,0.000000,0.000000,5.718740
0.020000,3.601327,4.492069,2.065000,0.250000,0.000000,0.000000,5.718839
0.020000,3.605552,4.489395,2.070000,0.250000,0.000000,0.000000,5.718944
0.020000,3.609777,4.486722,2.075000,0.250000,0.000000,0.000000,5.719057
0.020000,3.614002,4.484049,2.080000,0.250000,0.000000,0.000000,5.719177
0.020000,3.618228,4.481376,2.085000,0.250000,0.000000,0.000000,5.719304
0.020000,3.622454,4.478704,2.090000,0.250000,0.000000,0.000000,5.719437
0.020000,3.626681,4.476032,2.095000,0.250000,0.000000,0.000000,5.719579
0.020000,3.630908,4.473361,2.100000,0.250000,0.000000,0.000000,5.719727
0.020000,3.635135,4.470691,2.105000,0.250000,0.000000,0.000000,5.719882
0.020000,3.639363,4.468022,2.110000,0.250000,0.000000,0.000000,5.720044
0.020000,3.643591,4.465353,2.115000,0.250000,0.000000,0.000000,5.720214
0.020000,3.647819,4.462685,2.120000,0.250000,0.000000,0.000000,5.720390
0.020000,3.652048,4.460017,2.125000,0.250000,0.000000,0.000000,5.720574
0.020000,3.656278,4.457351,2.130000,0.250000,0.000000,0.000000,5.720765
0.020000,3.660508,4.454685,2.135000,0.250000,0.000000,0.000000,5.720963
0.020000,3.664739,4.452020,2.140000,0.250000,0.000000,0.000000,5.721168
0.020000,3.668970,4.449356,2.145000,0.250000,0.000000,0.000000,5.721380
0.020000,3.673202,4.446693,2.150000,0.250000,0.000000,0.000000,5.721599
0.020000,3.677434,4.444031,2.155000,0.250000,0.000000,0.000000,5.721826
0.020000,3.681667,4.441370,2.160000,0.250000,0.000000,0.000000,5.722059
0.020000,3.685901,4.438709,2.165000,0.250000,0.000000,0.000000,5.722300
0.020000,3.690135,4.436050,2.170000,0.250000,0.000000,0.000000,5.722548
0.020000,3.694370,4.433392,2.175000,0.250000,0.000000,0.000000,5.722803
0.020000,3.698605,4.430735,2.180000,0.250000,0.000000,0.000000,5.723065
0.020000,3.702842,4.428079,2.185000,0.250000,0.000000,0.000000,5.723334
0.020000,3.707079,4.425425,2.190000,0.250000,0.000000,0.000000,5.723610
0.020000,3.711317,4.422771,2.195000,0.250000,0.000000,0.000000,5.723894
0.020000,3.715555,4.420119,2.200000,0.250000,0.000000,0.000000,5.724185
0.020000,3.719794,4.417468,2.205000,0.250000,0.000000,0.000000,5.724483
0.020000,3.724034,4.414818,2.210000,0.250000,0.000000,0.000000,5.724788
0.020000,3.728275,4.412169,2.215000,0.250000,0.000000,0.000000,5.725100
0.020000,3.732517,4.409522,2.220000,0.250000,0.000000,0.000000,5.725419
0.020000,3.736760,4.406876,2.225000,0.250000,0.000000,0.000000,5.725746
0.020000,3.741003,4.404232,2.230000,0.250000,0.000000,0.000000,5.726079
0.020000,3.745248,4.401589,2.235000,0.250000,0.000000,0.000000,5.726420
0.020000,3.749493,4.398948,2.240000,0.250000,0.000000,0.000000,5.726768
0.020000,3.753739,4.396308,2.245000,0.250000,0.000000,0.000000,5.727124
0.020000,3.757986,4.393669,2.250000,0.250000,0.000000,0.000000,5.727486
0.020000,3.762235,4.391032,2.255000,0.250000,0.000000,0.000000,5.727856
0.020000,3.766484,4.388397,2.260000,0.250000,0.000000,0.000000,5.728233
0.020000,3.770734,4.385763,2.265000,0.250000,0.000000,0.000000,5.728617
0.020000,3.774985,4.383131,2.270000,0.250000,0.000000,0.000000,5.729008
0.020000,3.779237,4.380501,2.275000,0.250000,0.000000,0.000000,5.729407
0.020000,3.783490,4.377872,2.280000,0.250000,0.000000,0.000000,5.729813
0.020000,3.787745,4.375245,2.285000,0.250000,0.000000,0.000000,5.730226
0.020000,3.792000,4.372620,2.290000,0.250000,0.000000,0.000000,5.730646
0.020000,3.796257,4.369997,2.295000,0.250000,0.000000,0.000000,5.731073
0.020000,3.800514,4.367375,2.300000,0.250000,0.000000,0.000000,5.731508
0.020000,3.804773,4.364756,2.305000,0.250000,0.000000,0.000000,5.731950
0.020000,3.809033,4.362138,2.310000,0.250000,0.000000,0.000000,5.732399
0.020000,3.813294,4.359522,2.315000,0.250000,0.000000,0.000000,5.732856
0.020000,3.817557,4.356908,2.320000,0.250000,0.000000,0.000000,5.733320
0.020000,3.821820,4.354296,2.325000,0.250000,0.000000,0.000000,5.733791
0.020000,3.826085,4.351686,2.330000,0.250000,0.000000,0.000000,5.734269
0.020000,3.830351,4.349079,2.335000,0.250000,0.000000,0.000000,5.734755
0.020000,3.834619,4.346473,2.340000,0.250000,0.000000,0.000000,5.735248
0.020000,3.838887,4.343869,2.345000,0.250000,0.000000,0.000000,5.735748
0.020000,3.843157,4.341268,2.350000,0.250000,0.000000,0.000000,5.736256
0.020000,3.847428,4.338669,2.355000,0.250000,0.000000,0.000000,5.736771
0.020000,3.851701,4.336072,2.360000,0.250000,0.000000,0.000000,5.737293
0.020000,3.855975,4.333477,2.365000,0.250000,0.000000,0.000000,5.737822
0.020000,3.860251,4.330884,2.370000,0.250000,0.000000,0.000000,5.738359
0.020000,3.864527,4.328294,2.375000,0.250000,0.000000,0.000000,5.738903
0.020000,3.868806,4.325706,2.380000,0.250000,0.000000,0.000000,5.739455
0.020000,3.873085,4.323121,2.385000,0.250000,0.000000,0.000000,5.740014
0.020000,3.877366,4.320538,2.390000,0.250000,0.000000,0.000000,5.740580
0.020000,3.881649,4.317957,2.395000,0.250000,0.000000,0.000000,5.741154
0.020000,3.885933,4.315379,2.400000,0.250000,0.000000,0.000000,5.741735
0.020000,3.890218,4.312804,2.405000,0.250000,0.000000,0.000000,5.742323
0.020000,3.894506,4.310230,2.410000,0.250000,0.000000,0.000000,5.742919
0.020000,3.898794,4.307660,2.415000,0.250000,0.000000,0.000000,5.743522
0.020000,3.903084,4.305092,2.420000,0.250000,0.000000,0.000000,5.744132
0.020000,3.907376,4.302527,2.425000,0.250000,0.000000,0.000000,5.744750
0.020000,3.911670,4.299964,2.430000,0.250000,0.000000,0.000000,5.745376
0.020000,3.915964,4.297404,2.435000,0.250000,0.000000,0.000000,5.746008
0.020000,3.920261,4.294847,2.440000,0.250000,0.000000,0.000000,5.746649
0.020000,3.924559,4.292292,2.445000,0.250000,0.000000,0.000000,5.747296
0.020000,3.928859,4.289741,2.450000,0.250000,0.000000,0.000000,5.747951
0.020000,3.933161,4.287192,2.455000,0.250000,0.000000,0.000000,5.748614
0.020000,3.937464,4.284646,2.460000,0.250000,0.000000,0.000000,5.749284
0.020000,3.941769,4.282103,2.465000,0.250000,0.000000,0.000000,5.749961
0.020000,3.946076,4.279563,2.470000,0.250000,0.000000,0.000000,5.750646
0.020000,3.950384,4.277026,2.475000,0.250000,0.000000,0.000000,5.751338
0.020000,3.954695,4.274492,2.480000,0.250000,0.000000,0.000000,5.752038
0.020000,3.959007,4.271961,2.485000,0.250000,0.000000,0.000000,5.752745
0.020000,3.963320,4.269433,2.490000,0.250000,0.000000,0.000000,5.753460
0.020000,3.967636,4.266908,2.495000,0.250000,0.000000,0.000000,5.754183
0.020000,3.971954,4.264386,2.500000,0.250000,0.000000,0.000000,5.754912
0.020000,3.976273,4.261867,2.505000,0.250000,0.000000,0.000000,5.755650
0.020000,3.980594,4.259352,2.510000,0.250000,0.000000,0.000000,5.756395
0.020000,3.984917,4.256840,2.515000,0.250000,0.000000,0.000000,5.757147
0.020000,3.989242,4.254331,2.520000,0.250000,0.000000,0.000000,5.757907
0.020000,3.993569,4.251825,2.525000,0.250000,0.000000,0.000000,5.758675
0.020000,3.997898,4.249323,2.530000,0.250000,0.000000,0.000000,5.759450
0.020000,4.002229,4.246824,2.535000,0.250000,0.000000,0.000000,5.760232
0.020000,4.006561,4.244329,2.540000,0.250000,0.000000,0.000000,5.761023
0.020000,4.010896,4.241836,2.545000,0.250000,0.000000,0.000000,5.761820
0.020000,4.015233,4.239348,2.550000,0.250000,0.000000,0.000000,5.762626
0.020000,4.019571,4.236863,2.555000,0.250000,0.000000,0.000000,5.763439
0.020000,4.023912,4.234381,2.560000,0.250000,0.000000,0.000000,5.764259
0.020000,4.028255,4.231903,2.565000,0.250000,0.000000,0.000000,5.765087
0.020000,4.032600,4.229429,2.570000,0.250000,0.000000,0.000000,5.765923
0.020000,4.036947,4.226958,2.575000,0.250000,0.000000,0.000000,5.766767
0.020000,4.041296,4.224491,2.580000,0.250000,0.000000,0.000000,5.767618
0.020000,4.045647,4.222028,2.585000,0.250000,0.000000,0.000000,5.768476
0.020000,4.050000,4.219569,2.590000,0.250000,0.000000,0.000000,5.769343
0.020000,4.054355,4.217113,2.595000,0.250000,0.000000,0.000000,5.770216
0.020000,4.058713,4.214661,2.600000,0.250000,0.000000,0.000000,5.771098
0.020000,4.063073,4.212213,2.605000,0.250000,0.000000,0.000000,5.771987
0.020000,4.067435,4.209769,2.610000,0.250000,0.000000,0.000000,5.772884
0.020000,4.071799,4.207328,2.615000,0.250000,0.000000,0.000000,5.773789
0.020000,4.076165,4.204892,2.620000,0.250000,0.000000,0.000000,5.774701
0.020000,4.080534,4.202460,2.625000,0.250000,0.000000,0.000000,5.775621
0.020000,4.084904,4.200032,2.630000,0.250000,0.000000,0.000000,5.776549
0.020000,4.089277,4.197608,2.635000,0.250000,0.000000,0.000000,5.777484
0.020000,4.093653,4.195188,2.640000,0.250000,0.000000,0.000000,5.778428
0.020000,4.098030,4.192772,2.645000,0.250000,0.000000,0.000000,5.779378
0.020000,4.102410,4.190360,2.650000,0.250000,0.000000,0.000000,5.780337
0.020000,4.106792,4.187952,2.655000,0.250000,0.000000,0.000000,5.781303
0.020000,4.111177,4.185549,2.660000,0.250000,0.000000,0.000000,5.782278
0.020000,4.115564,4.183150,2.665000,0.250000,0.000000,0.000000,5.783259
0.020000,4.119953,4.180756,2.670000,0.250000,0.000000,0.000000,5.784249
0.020000,4.124345,4.178365,2.675000,0.250000,0.000000,0.000000,5.785246
0.020000,4.128739,4.175979,2.680000,0.250000,0.000000,0.000000,5.786251
0.020000,4.133135,4.173598,2.685000,0.250000,0.000000,0.000000,5.787264
0.020000,4.137534,4.171221,2.690000,0.250000,0.000000,0.000000,5.788285
0.020000,4.141935,4.168849,2.695000,0.250000,0.000000,0.000000,5.789314
0.020000,4.146339,4.166481,2.700000,0.250000,0.000000,0.000000,5.790350
0.020000,4.150745,4.164117,2.705000,0.250000,0.000000,0.000000,5.791394
0.020000,4.155154,4.161759,2.710000,0.250000,0.000000,0.000000,5.792446
0.020000,4.159565,4.159405,2.715000,0.250000,0.000000,0.000000,5.793505
0.020000,4.163979,4.157055,2.720000,0.250000,0.000000,0.000000,5.794573
0.020000,4.168395,4.154711,2.725000,0.250000,0.000000,0.000000,5.795648
0.020000,4.172814,4.152371,2.730000,0.250000,0.000000,0.000000,5.796731
0.020000,4.177235,4.150036,2.735000,0.250000,0.000000,0.000000,5.797823
0.020000,4.181659,4.147705,2.740000,0.250000,0.000000,0.000000,5.798921
0.020000,4.186085,4.145380,2.745000,0.250000,0.000000,0.000000,5.800028
0.020000,4.190514,4.143060,2.750000,0.250000,0.000000,0.000000,5.801143
0.020000,4.194946,4.140744,2.755000,0.250000,0.000000,0.000000,5.802265
0.020000,4.199380,4.138434,2.760000,0.250000,0.000000,0.000000,5.803395
0.020000,4.203817,4.136128,2.765000,0.250000,0.000000,0.000000,5.804534
0.020000,4.208256,4.133828,2.770000,0.250000,0.000000,0.000000,5.805680
0.020000,4.212698,4.131533,2.775000,0.250000,0.000000,0.000000,5.806833
0.020000,4.217143,4.129242,2.780000,0.250000,0.000000,0.000000,5.807995
0.020000,4.221590,4.126958,2.785000,0.250000,0.000000,0.000000,5.809165
0.020000,4.226040,4.124678,2.790000,0.250000,0.000000,0.000000,5.810343
0.020000,4.230493,4.122403,2.795000,0.250000,0.000000,0.000000,5.811528
0.020000,4.234948,4.120134,2.800000,0.250000,0.000000,0.000000,5.812721
0.020000,4.239407,4.117870,2.805000,0.250000,0.000000,0.000000,5.813923
0.020000,4.243867,4.115612,2.810000,0.250000,0.000000,0.000000,5.815132
0.020000,4.248331,4.113359,2.815000,0.250000,0.000000,0.000000,5.816349
0.020000,4.252797,4.111111,2.820000,0.250000,0.000000,0.000000,5.817574
0.020000,4.257267,4.108869,2.825000,0.250000,0.000000,0.000000,5.818807
0.020000,4.261738,4.106633,2.830000,0.250000,0.000000,0.000000,5.820048
0.020000,4.266213,4.104402,2.835000,0.250000,0.000000,0.000000,5.821297
0.020000,4.270691,4.102176,2.840000,0.250000,0.000000,0.000000,5.822553
0.020000,4.275171,4.099957,2.845000,0.250000,0.000000,0.000000,5.823818
0.020000,4.279654,4.097742,2.850000,0.250000,0.000000,0.000000,5.825091
0.020000,4.284140,4.095534,2.855000,0.250000,0.000000,0.000000,5.826371
0.020000,4.288628,4.093332,2.860000,0.250000,0.000000,0.000000,5.827660
0.020000,4.293120,4.091135,2.865000,0.250000,0.000000,0.000000,5.828956
0.020000,4.297614,4.088944,2.870000,0.250000,0.000000,0.000000,5.830261
0.020000,4.302112,4.086759,2.875000,0.250000,0.000000,0.000000,5.831573
0.020000,4.306612,4.084580,2.880000,0.250000,0.000000,0.000000,5.832893
0.020000,4.311115,4.082407,2.885000,0.250000,0.000000,0.000000,5.834221
0.020000,4.315621,4.080239,2.890000,0.250000,0.000000,0.000000,5.835557
0.020000,4.320130,4.078078,2.895000,0.250000,0.000000,0.000000,5.836902
0.020000,4.324641,4.075923,2.900000,0.250000,0.000000,0.000000,5.838254
0.020000,4.329156,4.073774,2.905000,0.250000,0.000000,0.000000,5.839614
0.020000,4.333674,4.071632,2.910000,0.250000,0.000000,0.000000,5.840982
0.020000,4.338194,4.069495,2.915000,0.250000,0.000000,0.000000,5.842357
0.020000,4.342718,4.067365,2.920000,0.250000,0.000000,0.000000,5.843741
0.020000,4.347244,4.065241,2.925000,0.250000,0.000000,0.000000,5.845133
0.020000,4.351774,4.063123,2.930000,0.250000,0.000000,0.000000,5.846533
0.020000,4.356306,4.061012,2.935000,0.250000,0.000000,0.000000,5.847941
0.020000,4.360841,4.058907,2.940000,0.250000,0.000000,0.000000,5.849356
0.020000,4.365379,4.056808,2.945000,0.250000,0.000000,0.000000,5.850780
0.020000,4.369921,4.054716,2.950000,0.250000,0.000000,0.000000,5.852211
0.020000,4.374465,4.052631,2.955000,0.250000,0.000000,0.000000,5.853651
0.020000,4.379012,4.050552,2.960000,0.250000,0.000000,0.000000,5.855098
0.020000,4.383563,4.048479,2.965000,0.250000,0.000000,0.000000,5.856553
0.020000,4.388116,4.046414,2.970000,0.250000,0.000000,0.000000,5.858017
0.020000,4.392672,4.044355,2.975000,0.250000,0.000000,0.000000,5.859488
0.020000,4.397232,4.042302,2.980000,0.250000,0.000000,0.000000,5.860967
0.020000,4.401794,4.040257,2.985000,0.250000,0.000000,0.000000,5.862454
0.020000,4.406360,4.038218,2.990000,0.250000,0.000000,0.000000,5.863949
0.020000,4.410928,4.036186,2.995000,0.250000,0.000000,0.000000,5.865452
0.020000,4.415500,4.034161,3.000000,0.250000,0.000000,0.000000,5.866963
0.020000,4.420074,4.032143,3.005000,0.250000,0.000000,0.000000,5.868481
0.020000,4.424652,4.030132,3.010000,0.250000,0.000000,0.000000,5.870008
0.020000,4.429233,4.028128,3.015000,0.250000,0.000000,0.000000,5.871542
0.020000,4.433817,4.026131,3.020000,0.250000,0.000000,0.000000,5.873085
0.020000,4.438404,4.024141,3.025000,0.250000,0.000000,0.000000,5.874635
0.020000,4.442994,4.022158,3.030000,0.250000,0.000000,0.000000,5.876193
0.020000,4.447587,4.020182,3.035000,0.250000,0.000000,0.000000,5.877759
0.020000,4.452183,4.018214,3.040000,0.250000,0.000000,0.000000,5.879333
0.020000,4.456782,4.016253,3.045000,0.250000,0.000000,0.000000,5.880914
0.020000,4.461385,4.014299,3.050000,0.250000,0.000000,0.000000,5.882504
0.020000,4.465990,4.012352,3.055000,0.250000,0.000000,0.000000,5.884101
0.020000,4.470599,4.010413,3.060000,0.250000,0.000000,0.000000,5.885706
0.020000,4.475211,4.008481,3.065000,0.250000,0.000000,0.000000,5.887319
0.020000,4.479826,4.006557,3.070000,0.250000,0.000000,0.000000,5.888940
0.020000,4.484444,4.004640,3.075000,0.250000,0.000000,0.000000,5.890569
0.020000,4.489065,4.002731,3.080000,0.250000,0.000000,0.000000,5.892205
0.020000,4.493689,4.000829,3.085000,0.250000,0.000000,0.000000,5.893849
0.020000,4.498316,3.998935,3.090000,0.250000,0.000000,0.000000,5.895501
0.020000,4.502947,3.997049,3.095000,0.250000,0.000000,0.000000,5.897161
0.020000,4.507581,3.995170,3.100000,0.250000,0.000000,0.000000,5.898828
0.020000,4.512217,3.993299,3.105000,0.250000,0.000000,0.000000,5.900503
0.020000,4.516857,3.991436,3.110000,0.250000,0.000000,0.000000,5.902186
0.020000,4.521500,3.989581,3.115000,0.250000,0.000000,0.000000,5.903877
0.020000,4.526146,3.987733,3.120000,0.250000,0.000000,0.000000,5.905575
0.020000,4.530796,3.985894,3.125000,0.250000,0.000000,0.000000,5.907281
0.020000,4.535448,3.984062,3.130000,0.250000,0.000000,0.000000,5.908994
0.020000,4.540104,3.982239,3.135000,0.250000,0.000000,0.000000,5.910716
0.020000,4.544762,3.980423,3.140000,0.250000,0.000000,0.000000,5.912444
0.020000,4.549424,3.978616,3.145000,0.250000,0.000000,0.000000,5.914181
0.020000,4.554089,3.976816,3.150000,0.250000,0.000000,0.000000,5.915925
0.020000,4.558757,3.975025,3.155000,0.250000,0.000000,0.000000,5.917677
0.020000,4.563429,3.973242,3.160000,0.250000,0.000000,0.000000,5.919436
0.020000,4.568103,3.971467,3.165000,0.250000,0.000000,0.000000,5.921203
0.020000,4.572781,3.969701,3.170000,0.250000,0.000000,0.000000,5.922977
0.020000,4.577461,3.967943,3.175000,0.250000,0.000000,0.000000,5.924759
0.020000,4.582145,3.966193,3.180000,0.250000,0.000000,0.000000,5.926548
0.020000,4.586832,3.964451,3.185000,0.250000,0.000000,0.000000,5.928345
0.020000,4.591522,3.962718,3.190000,0.250000,0.000000,0.000000,5.930149
0.020000,4.596215,3.960994,3.195000,0.250000,0.000000,0.000000,5.931960
0.020000,4.600912,3.959278,3.200000,0.250000,0.000000,0.000000,5.933780
0.020000,4.605611,3.957570,3.205000,0.250000,0.000000,0.000000,5.935606
0.020000,4.610314,3.955872,3.210000,0.250000,0.000000,0.000000,5.937440
0.020000,4.615019,3.954182,3.215000,0.250000,0.000000,0.000000,5.939281
0.020000,4.619728,3.952500,3.220000,0.250000,0.000000,0.000000,5.941129
0.020000,4.624440,3.950827,3.225000,0.250000,0.000000,0.000000,5.942985
0.020000,4.629155,3.949163,3.230000,0.250000,0.000000,0.000000,5.944848
0.020000,4.633873,3.947508,3.235000,0.250000,0.000000,0.000000,5.946719
0.020000,4.638594,3.945862,3.240000,0.250000,0.000000,0.000000,5.948596
0.020000,4.643319,3.944224,3.245000,0.250000,0.000000,0.000000,5.950481
0.020000,4.648046,3.942596,3.250000,0.250000,0.000000,0.000000,5.952373
0.020000,4.652776,3.940976,3.255000,0.250000,0.000000,0.000000,5.954272
0.020000,4.657510,3.939366,3.260000,0.250000,0.000000,0.000000,5.956178
0.020000,4.662246,3.937764,3.265000,0.250000,0.000000,0.000000,5.958092
0.020000,4.666986,3.936172,3.270000,0.250000,0.000000,0.000000,5.960012
0.020000,4.671729,3.934588,3.275000,0.250000,0.000000,0.000000,5.961940
0.020000,4.676474,3.933014,3.280000,0.250000,0.000000,0.000000,5.963874
0.020000,4.681223,3.931449,3.285000,0.250000,0.000000,0.000000,5.965815
