dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.123164,3.046232,1.586387,0.255201,-0.003598,0.004035,0.332001
0.020000,3.127987,3.047896,1.591490,0.255129,-0.003598,0.000026,0.332360
0.020000,3.132809,3.049561,1.596591,0.255055,-0.003687,-0.004442,0.332714
0.020000,3.137629,3.051228,1.601691,0.254983,-0.003597,0.004514,0.333063
0.020000,3.142447,3.052895,1.606789,0.254911,-0.003595,0.000080,0.333407
0.020000,3.147262,3.054564,1.611886,0.254838,-0.003666,-0.003539,0.333745
0.020000,3.152076,3.056234,1.616981,0.254766,-0.003609,0.002853,0.334079
0.020000,3.156888,3.057905,1.622075,0.254694,-0.003592,0.000830,0.334408
0.020000,3.161698,3.059577,1.627167,0.254621,-0.003646,-0.002680,0.334731
0.020000,3.166506,3.061251,1.632258,0.254549,-0.003620,0.001288,0.335049
0.020000,3.171313,3.062925,1.637348,0.254477,-0.003589,0.001529,0.335363
0.020000,3.176117,3.064600,1.642436,0.254404,-0.003627,-0.001871,0.335671
0.020000,3.180920,3.066276,1.647522,0.254332,-0.003630,-0.000175,0.335974
0.020000,3.185720,3.067954,1.652608,0.254260,-0.003587,0.002176,0.336272
0.020000,3.190519,3.069632,1.657691,0.254188,-0.003609,-0.001114,0.336565
0.020000,3.195316,3.071311,1.662774,0.254115,-0.003640,-0.001529,0.336853
0.020000,3.200111,3.072991,1.667855,0.254043,-0.003584,0.002765,0.337136
0.020000,3.204904,3.074672,1.672934,0.253972,-0.003592,-0.000414,0.337414
0.020000,3.209696,3.076354,1.678012,0.253899,-0.003648,-0.002767,0.337687
0.020000,3.214485,3.078036,1.683088,0.253827,-0.003582,0.003295,0.337955
0.020000,3.219273,3.079719,1.688164,0.253755,-0.003582,0.000006,0.338218
0.020000,3.224059,3.081404,1.693237,0.253682,-0.003646,-0.003218,0.338476
0.020000,3.228843,3.083088,1.698309,0.253611,-0.003584,0.003096,0.338729
0.020000,3.233626,3.084774,1.703380,0.253539,-0.003580,0.000224,0.338976
0.020000,3.238406,3.086460,1.708450,0.253467,-0.003629,-0.002459,0.339219
0.020000,3.243185,3.088147,1.713517,0.253395,-0.003594,0.001751,0.339456
0.020000,3.247963,3.089835,1.718584,0.253323,-0.003578,0.000803,0.339689
0.020000,3.252738,3.091523,1.723649,0.253251,-0.003613,-0.001763,0.339917
0.020000,3.257512,3.093212,1.728713,0.253179,-0.003602,0.000532,0.340139
0.020000,3.262284,3.094901,1.733775,0.253107,-0.003576,0.001317,0.340357
0.020000,3.267054,3.096591,1.738835,0.253035,-0.003599,-0.001132,0.340569
0.020000,3.271822,3.098281,1.743895,0.252963,-0.003610,-0.000554,0.340776
0.020000,3.276589,3.099972,1.748952,0.252892,-0.003575,0.001763,0.340979
0.020000,3.281354,3.101664,1.754009,0.252820,-0.003586,-0.000568,0.341176
0.020000,3.286118,3.103355,1.759064,0.252748,-0.003616,-0.001503,0.341368
0.020000,3.290879,3.105048,1.764117,0.252676,-0.003573,0.002139,0.341556
0.020000,3.295639,3.106740,1.769169,0.252605,-0.003575,-0.000074,0.341738
0.020000,3.300398,3.108433,1.774220,0.252532,-0.003621,-0.002310,0.341915
0.020000,3.305155,3.110127,1.779269,0.252461,-0.003572,0.002443,0.342088
0.020000,3.309910,3.111820,1.784317,0.252389,-0.003572,-0.000016,0.342255
0.020000,3.314663,3.113514,1.789363,0.252317,-0.003610,-0.001879,0.342417
0.020000,3.319415,3.115209,1.794408,0.252246,-0.003578,0.001580,0.342574
0.020000,3.324166,3.116903,1.799452,0.252174,-0.003571,0.000344,0.342726
0.020000,3.328914,3.118598,1.804494,0.252102,-0.003598,-0.001335,0.342873
0.020000,3.333661,3.120293,1.809534,0.252031,-0.003585,0.000680,0.343016
0.020000,3.338407,3.121988,1.814574,0.251959,-0.003571,0.000692,0.343153
0.020000,3.343151,3.123683,1.819611,0.251887,-0.003588,-0.000866,0.343285
0.020000,3.347893,3.125379,1.824648,0.251816,-0.003589,-0.000071,0.343412
0.020000,3.352634,3.127074,1.829683,0.251744,-0.003570,0.000964,0.343534
0.020000,3.357373,3.128770,1.834716,0.251673,-0.003580,-0.000473,0.343651
0.020000,3.362111,3.130466,1.839748,0.251601,-0.003593,-0.000669,0.343763
0.020000,3.366847,3.132161,1.844779,0.251529,-0.003570,0.001160,0.343870
0.020000,3.371582,3.133857,1.849808,0.251458,-0.003573,-0.000157,0.343972
0.020000,3.376315,3.135553,1.854836,0.251386,-0.003595,-0.001112,0.344069
0.020000,3.381046,3.137249,1.859862,0.251315,-0.003570,0.001276,0.344161
0.020000,3.385777,3.138944,1.864887,0.251243,-0.003570,-0.000035,0.344248
0.020000,3.390505,3.140640,1.869910,0.251171,-0.003591,-0.001049,0.344330
0.020000,3.395232,3.142335,1.874932,0.251100,-0.003572,0.000966,0.344407
0.020000,3.399958,3.144030,1.879953,0.251028,-0.003571,0.000077,0.344479
0.020000,3.404682,3.145726,1.884972,0.250957,-0.003584,-0.000689,0.344546
0.020000,3.409405,3.147421,1.889990,0.250885,-0.003576,0.000438,0.344608
0.020000,3.414126,3.149115,1.895006,0.250814,-0.003571,0.000236,0.344665
0.020000,3.418846,3.150810,1.900021,0.250742,-0.003579,-0.000409,0.344717
0.020000,3.423565,3.152504,1.905034,0.250671,-0.003578,0.000069,0.344764
0.020000,3.428282,3.154198,1.910046,0.250599,-0.003571,0.000314,0.344806
0.020000,3.432997,3.155892,1.915057,0.250528,-0.003575,-0.000208,0.344843
0.020000,3.437711,3.157585,1.920066,0.250456,-0.003578,-0.000139,0.344875
0.020000,3.442424,3.159278,1.925073,0.250385,-0.003572,0.000312,0.344902
0.020000,3.447136,3.160971,1.930080,0.250313,-0.003574,-0.000089,0.344923
0.020000,3.451846,3.162663,1.935085,0.250242,-0.003577,-0.000185,0.344940
0.020000,3.456554,3.164355,1.940088,0.250170,-0.003573,0.000229,0.344952
0.020000,3.461262,3.166047,1.945090,0.250099,-0.003574,-0.000053,0.344959
0.020000,3.465968,3.167738,1.950090,0.250027,-0.003575,-0.000061,0.344961
0.020000,3.470672,3.169428,1.955090,0.249956,-0.003574,0.000056,0.344958
0.020000,3.475376,3.171118,1.960087,0.249884,-0.003575,-0.000053,0.344950
0.020000,3.480077,3.172808,1.965084,0.249813,-0.003573,0.000099,0.344937
0.020000,3.484778,3.174497,1.970078,0.249741,-0.003575,-0.000072,0.344919
0.020000,3.489477,3.176185,1.975072,0.249670,-0.003577,-0.000095,0.344896
0.020000,3.494175,3.177873,1.980064,0.249598,-0.003573,0.000179,0.344868
0.020000,3.498872,3.179560,1.985054,0.249527,-0.003574,-0.000039,0.344834
0.020000,3.503568,3.181246,1.990043,0.249455,-0.003578,-0.000218,0.344796
0.020000,3.508262,3.182932,1.995031,0.249384,-0.003575,0.000177,0.344753
0.020000,3.512955,3.184617,2.000017,0.249312,-0.003571,0.000156,0.344705
0.020000,3.517646,3.186301,2.005002,0.249241,-0.003580,-0.000420,0.344652
0.020000,3.522337,3.187985,2.009985,0.249169,-0.003578,0.000096,0.344594
0.020000,3.527026,3.189668,2.014967,0.249098,-0.003568,0.000509,0.344531
0.020000,3.531714,3.191350,2.019948,0.249026,-0.003582,-0.000702,0.344462
0.020000,3.536400,3.193031,2.024927,0.248955,-0.003583,-0.000065,0.344389
0.020000,3.541086,3.194711,2.029905,0.248883,-0.003563,0.001021,0.344311
0.020000,3.545770,3.196391,2.034881,0.248812,-0.003584,-0.001062,0.344228
0.020000,3.550453,3.198069,2.039856,0.248740,-0.003585,-0.000072,0.344140
0.020000,3.555135,3.199747,2.044829,0.248669,-0.003565,0.000991,0.344047
0.020000,3.559816,3.201424,2.049801,0.248597,-0.003582,-0.000803,0.343948
0.020000,3.564495,3.203100,2.054772,0.248525,-0.003588,-0.000307,0.343845
0.020000,3.569173,3.204775,2.059741,0.248454,-0.003570,0.000871,0.343737
0.020000,3.573851,3.206449,2.064708,0.248382,-0.003578,-0.000376,0.343624
0.020000,3.578526,3.208121,2.069675,0.248311,-0.003590,-0.000623,0.343505
0.020000,3.583201,3.209793,2.074639,0.248239,-0.003577,0.000673,0.343382
0.020000,3.587875,3.211464,2.079603,0.248168,-0.003573,0.000204,0.343254
0.020000,3.592548,3.213134,2.084565,0.248096,-0.003593,-0.001014,0.343121
0.020000,3.597219,3.214802,2.089525,0.248024,-0.003585,0.000400,0.342982
0.020000,3.601889,3.216470,2.094484,0.247953,-0.003566,0.000934,0.342839
0.020000,3.606559,3.218136,2.099442,0.247881,-0.003596,-0.001479,0.342691
0.020000,3.611227,3.219801,2.104398,0.247809,-0.003595,0.000053,0.342537
0.020000,3.615894,3.221465,2.109353,0.247738,-0.003559,0.001809,0.342379
0.020000,3.620560,3.223127,2.114306,0.247666,-0.003599,-0.002016,0.342216
0.020000,3.625225,3.224789,2.119258,0.247594,-0.003601,-0.000086,0.342047
0.020000,3.629888,3.226449,2.124208,0.247522,-0.003561,0.001986,0.341874
0.020000,3.634551,3.228107,2.129157,0.247451,-0.003597,-0.001782,0.341695
0.020000,3.639213,3.229765,2.134105,0.247378,-0.003604,-0.000368,0.341512
0.020000,3.643874,3.231421,2.139051,0.247307,-0.003570,0.001681,0.341323
0.020000,3.648533,3.233076,2.143996,0.247235,-0.003590,-0.000997,0.341130
0.020000,3.653192,3.234729,2.148939,0.247163,-0.003607,-0.000856,0.340931
0.020000,3.657849,3.236381,2.153881,0.247091,-0.003581,0.001306,0.340728
0.020000,3.662506,3.238031,2.158821,0.247020,-0.003583,-0.000075,0.340519
0.020000,3.667161,3.239680,2.163760,0.246948,-0.003611,-0.001411,0.340306
0.020000,3.671816,3.241328,2.168698,0.246876,-0.003594,0.000864,0.340087
0.020000,3.676469,3.242974,2.173634,0.246804,-0.003574,0.000980,0.339863
0.020000,3.681122,3.244618,2.178568,0.246732,-0.003615,-0.002031,0.339634
0.020000,3.685774,3.246261,2.183502,0.246660,-0.003608,0.000357,0.339401
0.020000,3.690424,3.247903,2.188433,0.246588,-0.003564,0.002162,0.339162
0.020000,3.695074,3.249542,2.193364,0.246516,-0.003619,-0.002713,0.338918
0.020000,3.699723,3.251180,2.198293,0.246444,-0.003621,-0.000096,0.338669
0.020000,3.704370,3.252817,2.203220,0.246373,-0.003558,0.003114,0.338415
0.020000,3.709017,3.254452,2.208146,0.246300,-0.003620,-0.003103,0.338156
0.020000,3.713663,3.256085,2.213071,0.246228,-0.003625,-0.000214,0.337892
0.020000,3.718308,3.257716,2.217994,0.246156,-0.003572,0.002651,0.337623
0.020000,3.722952,3.259346,2.222915,0.246084,-0.003612,-0.002018,0.337349
0.020000,3.727595,3.260974,2.227836,0.246011,-0.003629,-0.000843,0.337070
0.020000,3.732237,3.262600,2.232754,0.245940,-0.003586,0.002128,0.336786
0.020000,3.736879,3.264224,2.237672,0.245868,-0.003603,-0.000818,0.336497
0.020000,3.741519,3.265847,2.242588,0.245795,-0.003633,-0.001527,0.336202
0.020000,3.746159,3.267467,2.247502,0.245723,-0.003602,0.001549,0.335903
0.020000,3.750797,3.269086,2.252415,0.245651,-0.003592,0.000493,0.335598
0.020000,3.755435,3.270703,2.257327,0.245578,-0.003638,-0.002264,0.335289
0.020000,3.760072,3.272318,2.262237,0.245506,-0.003619,0.000916,0.334974
0.020000,3.764708,3.273931,2.267145,0.245434,-0.003581,0.001906,0.334655
0.020000,3.769344,3.275542,2.272053,0.245361,-0.003642,-0.003050,0.334330
0.020000,3.773978,3.277151,2.276958,0.245289,-0.003637,0.000234,0.334000
0.020000,3.778612,3.278758,2.281863,0.245217,-0.003569,0.003416,0.333666
0.020000,3.783244,3.280363,2.286766,0.245144,-0.003647,-0.003882,0.333326
0.020000,3.787876,3.281965,2.291667,0.245071,-0.003649,-0.000103,0.332981
0.020000,3.792507,3.283566,2.296567,0.245000,-0.003572,0.003835,0.332631
0.020000,3.797138,3.285165,2.301466,0.244927,-0.003644,-0.003577,0.332276
0.020000,3.801767,3.286762,2.306363,0.244854,-0.003654,-0.000496,0.331916
0.020000,3.806396,3.288356,2.311258,0.244782,-0.003590,0.003200,0.331551
0.020000,3.811024,3.289948,2.316153,0.244710,-0.003633,-0.002174,0.331180
0.020000,3.815651,3.291538,2.321045,0.244636,-0.003658,-0.001267,0.330805
0.020000,3.820277,3.293126,2.325937,0.244564,-0.003608,0.002521,0.330424
0.020000,3.824903,3.294712,2.330826,0.244492,-0.003622,-0.000689,0.330039
0.020000,3.829528,3.296295,2.335715,0.244419,-0.003663,-0.002078,0.329648
0.020000,3.834152,3.297876,2.340602,0.244346,-0.003627,0.001802,0.329252
0.020000,3.838775,3.299455,2.345487,0.244274,-0.003610,0.000872,0.328852
0.020000,3.843398,3.301031,2.350371,0.244200,-0.003668,-0.002923,0.328446
0.020000,3.848020,3.302605,2.355254,0.244127,-0.003647,0.001047,0.328035
0.020000,3.852641,3.304177,2.360135,0.244056,-0.003597,0.002501,0.327619
0.020000,3.857261,3.305746,2.365015,0.243982,-0.003673,-0.003798,0.327197
0.020000,3.861881,3.307313,2.369893,0.243909,-0.003668,0.000259,0.326771
0.020000,3.866500,3.308877,2.374769,0.243837,-0.003584,0.004189,0.326340
0.020000,3.871119,3.310439,2.379645,0.243763,-0.003678,-0.004700,0.325903
0.020000,3.875736,3.311999,2.384518,0.243690,-0.003680,-0.000102,0.325462
0.020000,3.880353,3.313555,2.389391,0.243618,-0.003589,0.004564,0.325015
0.020000,3.884969,3.315110,2.394262,0.243545,-0.003674,-0.004261,0.324563
0.020000,3.889585,3.316662,2.399131,0.243471,-0.003685,-0.000556,0.324106
0.020000,3.894200,3.318211,2.403999,0.243399,-0.003609,0.003823,0.323644
0.020000,3.898814,3.319757,2.408866,0.243325,-0.003663,-0.002681,0.323177
0.020000,3.903427,3.321301,2.413731,0.243252,-0.003691,-0.001396,0.322705
0.020000,3.908040,3.322843,2.418594,0.243179,-0.003629,0.003055,0.322227
0.020000,3.912653,3.324381,2.423456,0.243106,-0.003650,-0.001053,0.321745
0.020000,3.917264,3.325917,2.428317,0.243032,-0.003696,-0.002255,0.321257
0.020000,3.921875,3.327450,2.433176,0.242959,-0.003650,0.002265,0.320764
0.020000,3.926485,3.328981,2.438034,0.242886,-0.003638,0.000613,0.320266
0.020000,3.931095,3.330508,2.442890,0.242812,-0.003701,-0.003131,0.319763
0.020000,3.935704,3.332033,2.447745,0.242739,-0.003671,0.001457,0.319255
0.020000,3.940313,3.333555,2.452598,0.242666,-0.003625,0.002309,0.318742
0.020000,3.944921,3.335075,2.457450,0.242592,-0.003706,-0.004017,0.318223
0.020000,3.949528,3.336591,2.462300,0.242518,-0.003693,0.000635,0.317700
0.020000,3.954134,3.338105,2.467149,0.242446,-0.003612,0.004026,0.317171
0.020000,3.958741,3.339615,2.471997,0.242372,-0.003711,-0.004910,0.316637
0.020000,3.963346,3.341123,2.476843,0.242298,-0.003712,-0.000092,0.316098
0.020000,3.967951,3.342628,2.481687,0.242226,-0.003604,0.005441,0.315554
0.020000,3.972555,3.344129,2.486530,0.242151,-0.003713,-0.005490,0.315004
0.020000,3.977159,3.345628,2.491372,0.242077,-0.003717,-0.000195,0.314450
0.020000,3.981762,3.347124,2.496212,0.242005,-0.003624,0.004655,0.313890
0.020000,3.986365,3.348616,2.501051,0.241931,-0.003702,-0.003862,0.313325
0.020000,3.990967,3.350106,2.505888,0.241856,-0.003722,-0.001032,0.312756
0.020000,3.995568,3.351593,2.510723,0.241783,-0.003645,0.003859,0.312180
0.020000,4.000169,3.353076,2.515558,0.241709,-0.003689,-0.002224,0.311600
0.020000,4.004770,3.354556,2.520390,0.241635,-0.003727,-0.001871,0.311015
0.020000,4.009370,3.356033,2.525221,0.241562,-0.003666,0.003058,0.310424
0.020000,4.013969,3.357507,2.530051,0.241488,-0.003677,-0.000582,0.309828
0.020000,4.018568,3.358978,2.534880,0.241413,-0.003731,-0.002707,0.309227
0.020000,4.023166,3.360446,2.539706,0.241340,-0.003686,0.002256,0.308621
0.020000,4.027764,3.361910,2.544532,0.241266,-0.003665,0.001054,0.308010
0.020000,4.032361,3.363371,2.549355,0.241192,-0.003736,-0.003535,0.307393
0.020000,4.036958,3.364828,2.554178,0.241117,-0.003707,0.001457,0.306772
0.020000,4.041554,3.366283,2.558999,0.241044,-0.003653,0.002677,0.306145
0.020000,4.046150,3.367734,2.563818,0.240970,-0.003740,-0.004351,0.305513
0.020000,4.050745,3.369182,2.568636,0.240895,-0.003727,0.000665,0.304876
0.020000,4.055340,3.370626,2.573452,0.240822,-0.003641,0.004277,0.304233
0.020000,4.059934,3.372067,2.578267,0.240747,-0.003745,-0.005152,0.303586
0.020000,4.064528,3.373504,2.583081,0.240672,-0.003746,-0.000067,0.302933
0.020000,4.069121,3.374938,2.587893,0.240600,-0.003632,0.005700,0.302275
0.020000,4.073714,3.376369,2.592703,0.240525,-0.003748,-0.005785,0.301612
0.020000,4.078307,3.377796,2.597512,0.240450,-0.003750,-0.000111,0.300943
0.020000,4.082899,3.379219,2.602320,0.240377,-0.003651,0.004919,0.300270
0.020000,4.087490,3.380639,2.607126,0.240302,-0.003736,-0.004229,0.299591
0.020000,4.092081,3.382056,2.611930,0.240227,-0.003754,-0.000877,0.298907
0.020000,4.096672,3.383468,2.616734,0.240154,-0.003671,0.004147,0.298218
0.020000,4.101262,3.384878,2.621535,0.240079,-0.003725,-0.002699,0.297523
0.020000,4.105852,3.386283,2.626335,0.240004,-0.003757,-0.001623,0.296824
0.020000,4.110441,3.387685,2.631134,0.239930,-0.003689,0.003388,0.296119
0.020000,4.115030,3.389083,2.635931,0.239856,-0.003713,-0.001205,0.295409
0.020000,4.119618,3.390478,2.640727,0.239781,-0.003760,-0.002347,0.294694
0.020000,4.124206,3.391869,2.645521,0.239707,-0.003707,0.002646,0.293973
0.020000,4.128793,3.393256,2.650313,0.239633,-0.003702,0.000246,0.293247
0.020000,4.133381,3.394639,2.655104,0.239557,-0.003763,-0.003043,0.292517
0.020000,4.137967,3.396018,2.659894,0.239483,-0.003725,0.001924,0.291781
0.020000,4.142554,3.397394,2.664682,0.239409,-0.003692,0.001646,0.291039
0.020000,4.147139,3.398766,2.669469,0.239334,-0.003766,-0.003708,0.290293
0.020000,4.151725,3.400134,2.674254,0.239259,-0.003742,0.001227,0.289541
0.020000,4.156310,3.401498,2.679038,0.239185,-0.003682,0.002989,0.288784
0.020000,4.160895,3.402858,2.683820,0.239110,-0.003769,-0.004339,0.288022
0.020000,4.165479,3.404214,2.688601,0.239035,-0.003757,0.000557,0.287254
0.020000,4.170063,3.405567,2.693380,0.238961,-0.003672,0.004267,0.286482
0.020000,4.174646,3.406915,2.698158,0.238886,-0.003771,-0.004931,0.285704
0.020000,4.179230,3.408259,2.702934,0.238810,-0.003771,-0.000015,0.284921
0.020000,4.183812,3.409599,2.707709,0.238737,-0.003666,0.005272,0.284132
0.020000,4.188395,3.410936,2.712482,0.238662,-0.003771,-0.005280,0.283339
0.020000,4.192977,3.412268,2.717254,0.238586,-0.003773,-0.000074,0.282540
0.020000,4.197558,3.413596,2.722024,0.238513,-0.003681,0.004561,0.281736
0.020000,4.202140,3.414920,2.726793,0.238437,-0.003760,-0.003948,0.280926
0.020000,4.206721,3.416240,2.731560,0.238362,-0.003774,-0.000678,0.280112
0.020000,4.211301,3.417555,2.736326,0.238288,-0.003696,0.003877,0.279292
0.020000,4.215881,3.418867,2.741090,0.238213,-0.003750,-0.002679,0.278467
0.020000,4.220461,3.420174,2.745853,0.238137,-0.003775,-0.001243,0.277637
0.020000,4.225041,3.421477,2.750614,0.238063,-0.003710,0.003223,0.276801
0.020000,4.229620,3.422776,2.755374,0.237988,-0.003740,-0.001481,0.275961
0.020000,4.234198,3.424071,2.760132,0.237913,-0.003775,-0.001766,0.275115
0.020000,4.238777,3.425361,2.764889,0.237838,-0.003723,0.002601,0.274264
0.020000,4.243355,3.426647,2.769644,0.237764,-0.003730,-0.000359,0.273407
0.020000,4.247933,3.427929,2.774398,0.237688,-0.003775,-0.002245,0.272545
0.020000,4.252510,3.429206,2.779150,0.237614,-0.003735,0.002015,0.271678
0.020000,4.257087,3.430479,2.783901,0.237539,-0.003721,0.000680,0.270806
0.020000,4.261664,3.431747,2.788650,0.237464,-0.003775,-0.002675,0.269929
0.020000,4.266240,3.433011,2.793398,0.237389,-0.003746,0.001469,0.269046
0.020000,4.270817,3.434271,2.798144,0.237315,-0.003713,0.001628,0.268158
0.020000,4.275392,3.435526,2.802889,0.237239,-0.003774,-0.003053,0.267265
0.020000,4.279968,3.436776,2.807632,0.237164,-0.003755,0.000964,0.266367
0.020000,4.284543,3.438023,2.812374,0.237090,-0.003705,0.002481,0.265463
0.020000,4.289118,3.439264,2.817114,0.237014,-0.003773,-0.003376,0.264554
0.020000,4.293692,3.440501,2.821853,0.236939,-0.003763,0.000505,0.263640
0.020000,4.298266,3.441734,2.826590,0.236865,-0.003698,0.003231,0.262721
0.020000,4.302840,3.442961,2.831326,0.236790,-0.003771,-0.003640,0.261796
0.020000,4.307414,3.444185,2.836060,0.236714,-0.003769,0.000094,0.260866
0.020000,4.311987,3.445403,2.840793,0.236641,-0.003691,0.003872,0.259931
0.020000,4.316560,3.446617,2.845524,0.236565,-0.003768,-0.003842,0.258991
0.020000,4.321133,3.447826,2.850254,0.236490,-0.003767,0.000087,0.258045
0.020000,4.325705,3.449031,2.854983,0.236416,-0.003700,0.003342,0.257095
0.020000,4.330277,3.450230,2.859709,0.236341,-0.003758,-0.002924,0.256139
0.020000,4.334849,3.451425,2.864435,0.236265,-0.003763,-0.000253,0.255177
0.020000,4.339420,3.452615,2.869159,0.236191,-0.003707,0.002795,0.254211
0.020000,4.343991,3.453801,2.873881,0.236116,-0.003748,-0.002042,0.253239
0.020000,4.348562,3.454981,2.878602,0.236041,-0.003759,-0.000557,0.252262
0.020000,4.353133,3.456157,2.883321,0.235967,-0.003713,0.002291,0.251280
0.020000,4.357703,3.457328,2.888039,0.235892,-0.003739,-0.001260,0.250292
0.020000,4.362273,3.458494,2.892755,0.235817,-0.003755,-0.000803,0.249300
0.020000,4.366843,3.459655,2.897470,0.235743,-0.003718,0.001835,0.248302
0.020000,4.371412,3.460811,2.902183,0.235668,-0.003730,-0.000584,0.247299
0.020000,4.375981,3.461962,2.906895,0.235593,-0.003750,-0.000989,0.246290
0.020000,4.380550,3.463108,2.911606,0.235519,-0.003721,0.001427,0.245277
0.020000,4.385118,3.464249,2.916315,0.235444,-0.003721,-0.000022,0.244258
0.020000,4.389687,3.465385,2.921022,0.235369,-0.003744,-0.001110,0.243234
0.020000,4.394255,3.466516,2.925728,0.235295,-0.003722,0.001073,0.242205
0.020000,4.398822,3.467642,2.930432,0.235221,-0.003714,0.000422,0.241170
0.020000,4.403390,3.468763,2.935135,0.235146,-0.003737,-0.001164,0.240131
0.020000,4.407957,3.469879,2.939837,0.235071,-0.003721,0.000775,0.239086
0.020000,4.412524,3.470989,2.944537,0.234997,-0.003707,0.000740,0.238036
0.020000,4.417090,3.472095,2.949235,0.234923,-0.003730,-0.001146,0.236981
0.020000,4.421656,3.473195,2.953932,0.234848,-0.003719,0.000537,0.235920
0.020000,4.426222,3.474290,2.958627,0.234774,-0.003700,0.000925,0.234854
0.020000,4.430788,3.475380,2.963321,0.234700,-0.003721,-0.001055,0.233784
0.020000,4.435354,3.476465,2.968014,0.234626,-0.003714,0.000362,0.232707
0.020000,4.439919,3.477544,2.972705,0.234552,-0.003695,0.000970,0.231626
0.020000,4.444484,3.478618,2.977395,0.234477,-0.003713,-0.000884,0.230540
0.020000,4.449048,3.479687,2.982083,0.234403,-0.003707,0.000253,0.229448
0.020000,4.453613,3.480750,2.986769,0.234330,-0.003690,0.000867,0.228351
0.020000,4.458177,3.481808,2.991454,0.234255,-0.003703,-0.000632,0.227249
0.020000,4.462740,3.482861,2.996138,0.234182,-0.003698,0.000237,0.226142
0.020000,4.467304,3.483908,3.000820,0.234108,-0.003687,0.000543,0.225030
0.020000,4.471867,3.484950,3.005501,0.234034,-0.003692,-0.000228,0.223912
0.020000,4.476430,3.485987,3.010180,0.233960,-0.003687,0.000233,0.222790
0.020000,4.480993,3.487018,3.014858,0.233887,-0.003683,0.000182,0.221662
0.020000,4.485555,3.488043,3.019534,0.233813,-0.003681,0.000140,0.220529
0.020000,4.490117,3.489063,3.024209,0.233739,-0.003675,0.000271,0.219391
0.020000,4.494679,3.490078,3.028882,0.233666,-0.003678,-0.000116,0.218248
0.020000,4.499241,3.491087,3.033554,0.233592,-0.003670,0.000366,0.217099
0.020000,4.503802,3.492090,3.038224,0.233519,-0.003662,0.000388,0.215946
0.020000,4.508363,3.493088,3.042893,0.233446,-0.003669,-0.000346,0.214787
0.020000,4.512924,3.494080,3.047561,0.233373,-0.003661,0.000441,0.213623
0.020000,4.517485,3.495066,3.052227,0.233300,-0.003649,0.000589,0.212455
0.020000,4.522045,3.496047,3.056891,0.233226,-0.003659,-0.000502,0.211281
0.020000,4.526605,3.497022,3.061554,0.233153,-0.003652,0.000355,0.210101
0.020000,4.531165,3.497992,3.066216,0.233081,-0.003634,0.000880,0.208917
0.020000,4.535724,3.498956,3.070876,0.233008,-0.003646,-0.000580,0.207728
0.020000,4.540283,3.499914,3.075535,0.232935,-0.003644,0.000097,0.206534
0.020000,4.544842,3.500866,3.080192,0.232863,-0.003618,0.001265,0.205334
0.020000,4.549400,3.501813,3.084848,0.232790,-0.003630,-0.000573,0.204130
0.020000,4.553959,3.502754,3.089502,0.232717,-0.003637,-0.000345,0.202920
0.020000,4.558517,3.503688,3.094155,0.232645,-0.003602,0.001750,0.201705
0.020000,4.563074,3.504618,3.098806,0.232573,-0.003611,-0.000475,0.200485
0.020000,4.567632,3.505541,3.103457,0.232500,-0.003631,-0.000983,0.199261
0.020000,4.572189,3.506458,3.108105,0.232429,-0.003584,0.002342,0.198031
0.020000,4.576746,3.507370,3.112752,0.232357,-0.003590,-0.000280,0.196796
0.020000,4.581303,3.508275,3.117398,0.232284,-0.003626,-0.001831,0.195556
0.020000,4.585859,3.509175,3.122042,0.232213,-0.003565,0.003048,0.194311
0.020000,4.590415,3.510068,3.126685,0.232142,-0.003565,0.000020,0.193061
0.020000,4.594971,3.510956,3.131326,0.232069,-0.003623,-0.002904,0.191806
0.020000,4.599526,3.511838,3.135966,0.231998,-0.003546,0.003874,0.190546
0.020000,4.604081,3.512713,3.140605,0.231928,-0.003537,0.000432,0.189281
0.020000,4.608636,3.513583,3.145242,0.231855,-0.003621,-0.004216,0.188011
0.020000,4.613191,3.514446,3.149878,0.231785,-0.003525,0.004829,0.186736
0.020000,4.617745,3.515304,3.154512,0.231714,-0.003516,0.000458,0.185457
0.020000,4.622299,3.516155,3.159145,0.231642,-0.003601,-0.004259,0.184172
0.020000,4.626852,3.517001,3.163776,0.231572,-0.003513,0.004395,0.182882
0.020000,4.631406,3.517840,3.168406,0.231502,-0.003493,0.000988,0.181587
0.020000,4.635959,3.518673,3.173035,0.231431,-0.003577,-0.004177,0.180288
0.020000,4.640512,3.519499,3.177662,0.231361,-0.003503,0.003705,0.178983
0.020000,4.645064,3.520320,3.182288,0.231291,-0.003469,0.001653,0.177674
0.020000,4.649616,3.521134,3.186912,0.231220,-0.003549,-0.003970,0.176359
0.020000,4.654168,3.521942,3.191535,0.231150,-0.003494,0.002751,0.175040
0.020000,4.658720,3.522744,3.196157,0.231082,-0.003445,0.002458,0.173716
0.020000,4.663271,3.523540,3.200777,0.231011,-0.003517,-0.003627,0.172387
0.020000,4.667822,3.524329,3.205396,0.230941,-0.003487,0.001511,0.171053
0.020000,4.672372,3.525112,3.210014,0.230873,-0.003419,0.003415,0.169714
0.020000,4.676923,3.525888,3.214630,0.230803,-0.003481,-0.003136,0.168370
