dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.174647,4.153411,2.875000,0.500000,0.000000,0.000000,0.438677
0.020000,4.183706,4.157646,2.885000,0.500000,0.000000,0.000000,0.436045
0.020000,4.192776,4.161858,2.895000,0.500000,0.000000,0.000000,0.433382
0.020000,4.201857,4.166045,2.905000,0.500000,0.000000,0.000000,0.430687
0.020000,4.210950,4.170208,2.915000,0.500000,0.000000,0.000000,0.427961
0.020000,4.220053,4.174345,2.925000,0.500000,0.000000,0.000000,0.425204
0.020000,4.229169,4.178458,2.935000,0.500000,0.000000,0.000000,0.422415
0.020000,4.238296,4.182545,2.945000,0.500000,0.000000,0.000000,0.419596
0.020000,4.247434,4.186606,2.955000,0.500000,0.000000,0.000000,0.416744
0.020000,4.256584,4.190640,2.965000,0.500000,0.000000,0.000000,0.413862
0.020000,4.265745,4.194648,2.975000,0.500000,0.000000,0.000000,0.410948
0.020000,4.274919,4.198630,2.985000,0.500000,0.000000,0.000000,0.408003
0.020000,4.284104,4.202584,2.995000,0.500000,0.000000,0.000000,0.405027
0.020000,4.293300,4.206510,3.005000,0.500000,0.000000,0.000000,0.402020
0.020000,4.302509,4.210409,3.015000,0.500000,0.000000,0.000000,0.398982
0.020000,4.311730,4.214280,3.025000,0.500000,0.000000,0.000000,0.395912
0.020000,4.320962,4.218122,3.035000,0.500000,0.000000,0.000000,0.392812
0.020000,4.330206,4.221936,3.045000,0.500000,0.000000,0.000000,0.389681
0.020000,4.339463,4.225720,3.055000,0.500000,0.000000,0.000000,0.386518
0.020000,4.348731,4.229475,3.065000,0.500000,0.000000,0.000000,0.383325
0.020000,4.358011,4.233200,3.075000,0.500000,0.000000,0.000000,0.380101
0.020000,4.367303,4.236895,3.085000,0.500000,0.000000,0.000000,0.376847
0.020000,4.376608,4.240560,3.095000,0.500000,0.000000,0.000000,0.373562
0.020000,4.385924,4.244194,3.105000,0.500000,0.000000,0.000000,0.370246
0.020000,4.395253,4.247796,3.115000,0.500000,0.000000,0.000000,0.366900
0.020000,4.404593,4.251368,3.125000,0.500000,0.000000,0.000000,0.363524
0.020000,4.413945,4.254908,3.135000,0.500000,0.000000,0.000000,0.360117
0.020000,4.423310,4.258415,3.145000,0.500000,0.000000,0.000000,0.356680
0.020000,4.432687,4.261891,3.155000,0.500000,0.000000,0.000000,0.353213
0.020000,4.442075,4.265334,3.165000,0.500000,0.000000,0.000000,0.349717
0.020000,4.451476,4.268743,3.175000,0.500000,0.000000,0.000000,0.346191
0.020000,4.460889,4.272120,3.185000,0.500000,0.000000,0.000000,0.342635
0.020000,4.470314,4.275463,3.195000,0.500000,0.000000,0.000000,0.339050
0.020000,4.479750,4.278772,3.205000,0.500000,0.000000,0.000000,0.335435
0.020000,4.489199,4.282046,3.215000,0.500000,0.000000,0.000000,0.331791
0.020000,4.498659,4.285286,3.225000,0.500000,0.000000,0.000000,0.328119
0.020000,4.508132,4.288491,3.235000,0.500000,0.000000,0.000000,0.324417
0.020000,4.517616,4.291661,3.245000,0.500000,0.000000,0.000000,0.320688
0.020000,4.527112,4.294796,3.255000,0.500000,0.000000,0.000000,0.316929
0.020000,4.536620,4.297894,3.265000,0.500000,0.000000,0.000000,0.313143
0.020000,4.546140,4.300957,3.275000,0.500000,0.000000,0.000000,0.309329
0.020000,4.555671,4.303982,3.285000,0.500000,0.000000,0.000000,0.305486
0.020000,4.565214,4.306972,3.295000,0.500000,0.000000,0.000000,0.301617
0.020000,4.574768,4.309924,3.305000,0.500000,0.000000,0.000000,0.297720
0.020000,4.584334,4.312838,3.315000,0.500000,0.000000,0.000000,0.293796
0.020000,4.593911,4.315715,3.325000,0.500000,0.000000,0.000000,0.289845
0.020000,4.603499,4.318554,3.335000,0.500000,0.000000,0.000000,0.285868
0.020000,4.613099,4.321355,3.345000,0.500000,0.000000,0.000000,0.281864
0.020000,4.622710,4.324117,3.355000,0.500000,0.000000,0.000000,0.277835
0.020000,4.632332,4.326840,3.365000,0.500000,0.000000,0.000000,0.273779
0.020000,4.641965,4.329524,3.375000,0.500000,0.000000,0.000000,0.269699
0.020000,4.651609,4.332169,3.385000,0.500000,0.000000,0.000000,0.265593
0.020000,4.661264,4.334774,3.395000,0.500000,0.000000,0.000000,0.261462
0.020000,4.670929,4.337339,3.405000,0.500000,0.000000,0.000000,0.257307
0.020000,4.680605,4.339863,3.415000,0.500000,0.000000,0.000000,0.253128
0.020000,4.690292,4.342347,3.425000,0.500000,0.000000,0.000000,0.248925
0.020000,4.699989,4.344791,3.435000,0.500000,0.000000,0.000000,0.244698
0.020000,4.709696,4.347193,3.445000,0.500000,0.000000,0.000000,0.240449
0.020000,4.719414,4.349553,3.455000,0.500000,0.000000,0.000000,0.236176
0.020000,4.729141,4.351872,3.465000,0.500000,0.000000,0.000000,0.231881
0.020000,4.738878,4.354149,3.475000,0.500000,0.000000,0.000000,0.227564
0.020000,4.748625,4.356384,3.485000,0.500000,0.000000,0.000000,0.223226
0.020000,4.758382,4.358577,3.495000,0.500000,0.000000,0.000000,0.218866
0.020000,4.768148,4.360727,3.505000,0.500000,0.000000,0.000000,0.214485
0.020000,4.777924,4.362834,3.515000,0.500000,0.000000,0.000000,0.210084
0.020000,4.787708,4.364897,3.525000,0.500000,0.000000,0.000000,0.205663
0.020000,4.797502,4.366918,3.535000,0.500000,0.000000,0.000000,0.201222
0.020000,4.807304,4.368894,3.544999,0.499930,-0.003490,-0.174483,0.196762
0.020000,4.817111,4.370827,3.554995,0.499660,-0.013490,-0.500000,0.192285
0.020000,4.826920,4.372714,3.564984,0.499191,-0.023490,-0.500000,0.187793
0.020000,4.836726,4.374554,3.574961,0.498521,-0.033490,-0.500000,0.183289
0.020000,4.846525,4.376348,3.584923,0.497651,-0.043490,-0.500000,0.178774
0.020000,4.856313,4.378093,3.594865,0.496581,-0.053490,-0.500000,0.174251
0.020000,4.866085,4.379791,3.604784,0.495311,-0.063490,-0.500000,0.169722
0.020000,4.875838,4.381440,3.614675,0.493842,-0.073490,-0.500000,0.165190
0.020000,4.885568,4.383039,3.624535,0.492172,-0.083490,-0.500000,0.160658
0.020000,4.895270,4.384589,3.634360,0.490302,-0.093490,-0.500000,0.156127
0.020000,4.904939,4.386088,3.644146,0.488232,-0.103490,-0.500000,0.151601
0.020000,4.914573,4.387538,3.653887,0.485962,-0.113490,-0.500000,0.147081
0.020000,4.924166,4.388937,3.663582,0.483493,-0.123490,-0.500000,0.142570
0.020000,4.933714,4.390286,3.673225,0.480823,-0.133490,-0.500000,0.138071
0.020000,4.943214,4.391584,3.682813,0.477953,-0.143490,-0.500000,0.133586
0.020000,4.952660,4.392832,3.692341,0.474883,-0.153490,-0.500000,0.129118
0.020000,4.962049,4.394030,3.701806,0.471614,-0.163490,-0.500000,0.124669
0.020000,4.971376,4.395178,3.711204,0.468144,-0.173490,-0.500000,0.120242
0.020000,4.980637,4.396276,3.720530,0.464474,-0.183490,-0.500000,0.115840
0.020000,4.989828,4.397325,3.729781,0.460604,-0.193490,-0.500000,0.111464
0.020000,4.998945,4.398326,3.738952,0.456534,-0.203490,-0.500000,0.107118
0.020000,5.007983,4.399278,3.748040,0.452265,-0.213490,-0.500000,0.102803
0.020000,5.016938,4.400182,3.757041,0.447795,-0.223490,-0.500000,0.098523
0.020000,5.025806,4.401040,3.765950,0.443125,-0.233490,-0.500000,0.094280
0.020000,5.034582,4.401851,3.774764,0.438255,-0.243490,-0.500000,0.090077
0.020000,5.043263,4.402617,3.783478,0.433185,-0.253490,-0.500000,0.085915
0.020000,5.051844,4.403338,3.792089,0.427916,-0.263490,-0.500000,0.081797
0.020000,5.060320,4.404016,3.800593,0.422446,-0.273490,-0.500000,0.077727
0.020000,5.068688,4.404651,3.808985,0.416776,-0.283490,-0.500000,0.073705
0.020000,5.076944,4.405244,3.817262,0.410906,-0.293490,-0.500000,0.069736
0.020000,5.085083,4.405796,3.825419,0.404836,-0.303490,-0.500000,0.065820
0.020000,5.093100,4.406309,3.833453,0.398567,-0.313490,-0.500000,0.061960
0.020000,5.100992,4.406784,3.841360,0.392097,-0.323490,-0.500000,0.058159
0.020000,5.108755,4.407221,3.849135,0.385427,-0.333490,-0.500000,0.054420
0.020000,5.116385,4.407623,3.856775,0.378557,-0.343490,-0.500000,0.050743
0.020000,5.123876,4.407989,3.864275,0.371487,-0.353490,-0.500000,0.047132
0.020000,5.131226,4.408323,3.871633,0.364218,-0.363490,-0.500000,0.043588
0.020000,5.138429,4.408625,3.878842,0.356748,-0.373490,-0.500000,0.040115
0.020000,5.145482,4.408896,3.885900,0.349078,-0.383490,-0.500000,0.036714
0.020000,5.152381,4.409138,3.892803,0.341208,-0.393490,-0.500000,0.033387
0.020000,5.159121,4.409352,3.899547,0.333138,-0.403490,-0.500000,0.030137
0.020000,5.165698,4.409540,3.906127,0.324869,-0.413490,-0.500000,0.026965
0.020000,5.172109,4.409703,3.912540,0.316399,-0.423490,-0.500000,0.023874
0.020000,5.178348,4.409842,3.918781,0.307729,-0.433490,-0.500000,0.020865
0.020000,5.184413,4.409960,3.924847,0.298859,-0.443490,-0.500000,0.017941
0.020000,5.190299,4.410057,3.930733,0.289790,-0.453490,-0.500000,0.015104
0.020000,5.196001,4.410136,3.936436,0.280520,-0.463490,-0.500000,0.012356
0.020000,5.201517,4.410196,3.941952,0.271050,-0.473490,-0.500000,0.009699
0.020000,5.206841,4.410241,3.947276,0.261380,-0.483490,-0.500000,0.007134
0.020000,5.211969,4.410271,3.952405,0.251510,-0.493490,-0.500000,0.004664
0.020000,5.216900,4.410289,3.957336,0.241580,-0.496510,-0.151033,0.002291
0.020000,5.221635,4.410294,3.962070,0.231850,-0.486510,0.500000,0.000012
0.020000,5.226176,4.410289,3.966612,0.222320,-0.476510,0.500000,6.281012
0.020000,5.230529,4.410275,3.970965,0.212990,-0.466510,0.500000,6.278918
0.020000,5.234698,4.410253,3.975134,0.203859,-0.456510,0.500000,6.276913
0.020000,5.238686,4.410224,3.979122,0.194929,-0.446510,0.500000,6.274996
0.020000,5.242497,4.410190,3.982933,0.186199,-0.436510,0.500000,6.273164
0.020000,5.246135,4.410150,3.986571,0.177669,-0.426510,0.500000,6.271415
0.020000,5.249605,4.410106,3.990042,0.169338,-0.416510,0.500000,6.269749
0.020000,5.252910,4.410059,3.993347,0.161208,-0.406510,0.500000,6.268161
0.020000,5.256055,4.410010,3.996492,0.153278,-0.396510,0.500000,6.266652
0.020000,5.259042,4.409958,3.999480,0.145548,-0.386510,0.500000,6.265218
0.020000,5.261878,4.409905,4.002316,0.138018,-0.376510,0.500000,6.263857
0.020000,5.264564,4.409851,4.005003,0.130687,-0.366510,0.500000,6.262569
0.020000,5.267106,4.409797,4.007545,0.123557,-0.356510,0.500000,6.261349
0.020000,5.269507,4.409744,4.009947,0.116627,-0.346510,0.500000,6.260198
0.020000,5.271772,4.409690,4.012212,0.109897,-0.336510,0.500000,6.259112
0.020000,5.273904,4.409638,4.014345,0.103367,-0.326510,0.500000,6.258091
0.020000,5.275907,4.409587,4.016349,0.097036,-0.316510,0.500000,6.257131
0.020000,5.277786,4.409537,4.018228,0.090906,-0.306510,0.500000,6.256231
0.020000,5.279544,4.409489,4.019987,0.084976,-0.296510,0.500000,6.255388
0.020000,5.281186,4.409442,4.021630,0.079246,-0.286510,0.500000,6.254602
0.020000,5.282715,4.409398,4.023159,0.073716,-0.276510,0.500000,6.253870
0.020000,5.284135,4.409356,4.024580,0.068385,-0.266510,0.500000,6.253190
0.020000,5.285451,4.409316,4.025897,0.063255,-0.256510,0.500000,6.252561
0.020000,5.286666,4.409279,4.027112,0.058325,-0.246510,0.500000,6.251979
0.020000,5.287785,4.409243,4.028232,0.053595,-0.236510,0.500000,6.251443
0.020000,5.288811,4.409211,4.029258,0.049065,-0.226510,0.500000,6.250953
0.020000,5.289748,4.409180,4.030196,0.044734,-0.216510,0.500000,6.250504
0.020000,5.290601,4.409152,4.031050,0.040604,-0.206510,0.500000,6.250096
0.020000,5.291374,4.409126,4.031822,0.036674,-0.196510,0.500000,6.249727
0.020000,5.292069,4.409103,4.032518,0.032944,-0.186510,0.500000,6.249394
0.020000,5.292693,4.409082,4.033142,0.029414,-0.176510,0.500000,6.249096
0.020000,5.293247,4.409063,4.033697,0.026083,-0.166510,0.500000,6.248831
0.020000,5.293737,4.409046,4.034187,0.022953,-0.156510,0.500000,6.248596
0.020000,5.294167,4.409031,4.034617,0.020023,-0.146510,0.500000,6.248391
0.020000,5.294540,4.409018,4.034990,0.017293,-0.136510,0.500000,6.248213
0.020000,5.294860,4.409007,4.035311,0.014762,-0.126510,0.500000,6.248059
0.020000,5.295132,4.408997,4.035583,0.012432,-0.116510,0.500000,6.247929
0.020000,5.295359,4.408989,4.035810,0.010302,-0.106510,0.500000,6.247821
0.020000,5.295546,4.408983,4.035997,0.008372,-0.096510,0.500000,6.247732
0.020000,5.295696,4.408977,4.036147,0.006642,-0.086510,0.500000,6.247660
0.020000,5.295813,4.408973,4.036265,0.005111,-0.076510,0.500000,6.247604
0.020000,5.295902,4.408970,4.036353,0.003781,-0.066510,0.500000,6.247561
0.020000,5.295967,4.408968,4.036418,0.002651,-0.056510,0.500000,6.247530
0.020000,5.296010,4.408966,4.036461,0.001721,-0.046510,0.500000,6.247510
0.020000,5.296037,4.408965,4.036489,0.000991,-0.036510,0.500000,6.247497
0.020000,5.296052,4.408964,4.036503,0.000460,-0.026510,0.500000,6.247490
0.020000,5.296058,4.408964,4.036509,0.000130,-0.016510,0.500000,6.247487
0.020000,5.296059,4.408964,4.036510,0.000000,-0.006510,0.500000,6.247486
0.020000,5.296059,4.408964,4.036510,0.000000,0.000000,0.325517,6.247486
